class_0_prob,class_1_prob,class_2_prob,pred_class
7.86e-05,0.9414,0.05893,1
0.0001327,0.794,0.2057,1
0.0001281,0.677,0.323,1
9.966e-05,0.8643,0.136,1
0.0001348,0.6567,0.3433,1
0.0001236,0.706,0.2935,1
0.0003614,0.2416,0.7583,2
0.0003235,0.1863,0.8135,2
0.0002706,0.1936,0.8066,2
0.000205,0.11084,0.889,2
0.0003493,0.04602,0.9536,2
0.0004542,0.03384,0.966,2
0.0005913,0.063,0.936,2
0.0004306,0.1597,0.8403,2
0.0004804,0.3525,0.647,2
0.0004013,0.2556,0.744,2
0.000334,0.3174,0.6816,2
0.000297,0.2023,0.798,2
0.000292,0.1957,0.804,2
0.00011325,0.669,0.3308,1
8.92e-05,0.77,0.2295,1
0.0001346,0.477,0.5225,2
0.0002071,0.3484,0.652,2
0.0001633,0.61,0.39,1
0.00010836,0.7915,0.208,1
0.0001634,0.765,0.235,1
0.0001116,0.8887,0.111,1
0.0002388,0.7617,0.238,1
0.0001796,0.8604,0.1398,1
0.0002904,0.847,0.1527,1
0.0001705,0.88,0.12006,1
0.00010085,0.9204,0.0792,1
0.000101,0.9214,0.0785,1
7.784e-05,0.927,0.07275,1
8.1e-05,0.9497,0.05048,1
0.0001352,0.9023,0.0974,1
0.0001245,0.8765,0.1236,1
0.0001056,0.892,0.10803,1
0.00011665,0.7944,0.2054,1
8.565e-05,0.886,0.11346,1
0.0001284,0.6396,0.3604,1
0.0001005,0.7085,0.291,1
8.297e-05,0.7456,0.2544,1
9.36e-05,0.543,0.4568,1
0.00011677,0.3384,0.6616,2
4.83e-05,0.823,0.1765,1
7.045e-05,0.6855,0.3147,1
0.0001208,0.4988,0.5015,2
0.0001558,0.3633,0.6367,2
0.0001584,0.5957,0.404,1
0.0002259,0.57,0.4297,1
0.0001549,0.7334,0.2664,1
8.285e-05,0.927,0.07294,1
4.715e-05,0.96,0.03995,1
3.344e-05,0.9834,0.01668,1
3.4e-05,0.9805,0.01915,1
2.61e-05,0.9907,0.00966,1
2.53e-05,0.993,0.006897,1
2.41e-05,0.9917,0.00849,1
2.545e-05,0.9946,0.005154,1
2.486e-05,0.9946,0.004963,1
3.36e-05,0.9966,0.002981,1
3.314e-05,0.998,0.002048,1
4.643e-05,0.999,0.00123,1
4.19e-05,0.998,0.001502,1
4.43e-05,0.998,0.001666,1
4.673e-05,0.998,0.001899,1
5.46e-05,0.999,0.001076,1
5.144e-05,0.999,0.000899,1
4.29e-05,0.999,0.000974,1
3.54e-05,0.999,0.001118,1
2.79e-05,0.998,0.002092,1
3.57e-05,0.9985,0.001456,1
3.433e-05,0.998,0.001826,1
4.345e-05,0.998,0.001601,1
4.84e-05,0.9985,0.001371,1
4.06e-05,0.998,0.001911,1
4.095e-05,0.998,0.002172,1
4.77e-05,0.998,0.001447,1
6.28e-05,0.999,0.001119,1
5e-05,0.998,0.001658,1
4.9e-05,0.9976,0.0025,1
3.856e-05,0.9927,0.007782,1
3.326e-05,0.992,0.00734,1
2.91e-05,0.9927,0.006832,1
3.27e-05,0.9937,0.006035,1
4.17e-05,0.9976,0.00276,1
5.07e-05,0.9976,0.002115,1
4.69e-05,0.998,0.002005,1
3.433e-05,0.998,0.002058,1
3.89e-05,0.998,0.001812,1
3.98e-05,0.998,0.001846,1
3.463e-05,0.998,0.001953,1
3.165e-05,0.9985,0.001602,1
2.79e-05,0.997,0.002445,1
2.22e-05,0.9956,0.00389,1
1.967e-05,0.991,0.00877,1
2.26e-05,0.9746,0.02519,1
2.53e-05,0.966,0.03403,1
2.38e-05,0.9736,0.02612,1
4.55e-05,0.867,0.1326,1
2.82e-05,0.969,0.03076,1
4.28e-05,0.9365,0.06323,1
5.85e-05,0.9043,0.0953,1
6.63e-05,0.9014,0.09906,1
4.154e-05,0.989,0.01089,1
3.71e-05,0.9927,0.00715,1
3.66e-05,0.991,0.00881,1
4.13e-05,0.9844,0.01527,1
4.244e-05,0.9907,0.00877,1
3.165e-05,0.9917,0.00826,1
2.545e-05,0.9927,0.00746,1
2.35e-05,0.9937,0.005985,1
2.56e-05,0.9966,0.003735,1
2.575e-05,0.997,0.002577,1
2.754e-05,0.9927,0.007133,1
3.237e-05,0.998,0.002481,1
4.02e-05,0.998,0.001817,1
2.944e-05,0.998,0.002245,1
2.503e-05,0.997,0.002787,1
2.074e-05,0.997,0.003244,1
2.587e-05,0.9966,0.003393,1
2.8e-05,0.9966,0.003044,1
3.02e-05,0.9956,0.00428,1
2.7e-05,0.9956,0.00435,1
3.564e-05,0.9966,0.002855,1
4.816e-05,0.9805,0.01952,1
4.06e-05,0.99,0.00995,1
4.387e-05,0.99,0.01002,1
3.78e-05,0.996,0.003624,1
4.935e-05,0.997,0.003092,1
4.17e-05,0.998,0.002043,1
