class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.668,0.0008163,0.331,0
0.95,0.02353,0.02608,0
0.539,0.02637,0.4346,0
0.02985,0.002394,0.968,2
0.02347,0.0007977,0.9756,2
0.05408,0.0004382,0.9453,2
0.0639,0.0001411,0.9355,2
0.0949,0.00011533,0.9053,2
0.09,0.0001281,0.91,2
0.2695,0.00011605,0.73,2
0.2502,0.0001479,0.7495,2
0.2026,0.0001994,0.797,2
0.02705,0.003227,0.9697,2
0.284,0.001017,0.7153,2
0.6562,0.0001808,0.3433,0
0.3677,0.0001686,0.6323,2
0.762,8.01e-05,0.2382,0
0.844,7.81e-05,0.1555,0
0.886,6.723e-05,0.1134,0
0.9194,6.06e-05,0.0803,0
0.628,9.64e-05,0.3716,0
0.85,6.19e-05,0.1501,0
0.61,9.495e-05,0.3904,0
0.8906,8.95e-05,0.1092,0
0.7783,9.53e-05,0.2214,0
0.9087,9.08e-05,0.09125,0
0.828,0.0001848,0.1719,0
0.2227,0.0012865,0.7764,2
0.2262,0.000974,0.7725,2
0.339,0.000339,0.66,2
0.388,0.0002257,0.6123,2
0.6255,0.0001358,0.374,0
0.7197,0.0002036,0.2803,0
0.5327,0.0005193,0.4666,0
0.1284,0.0003958,0.871,2
0.1624,0.000829,0.837,2
0.416,0.0004458,0.5835,2
0.3647,0.000214,0.635,2
0.1798,0.0001785,0.82,2
0.788,0.0002017,0.2117,0
0.972,0.000183,0.02765,0
0.969,0.000161,0.0306,0
0.9634,0.0001314,0.0366,0
0.96,0.0001512,0.04016,0
0.9717,0.0001277,0.02765,0
0.8984,0.000172,0.1017,0
0.8413,0.0001745,0.1586,0
0.9165,0.0001281,0.083,0
0.4187,0.0002456,0.5815,2
0.7524,0.000267,0.2473,0
0.9297,0.0001867,0.06995,0
0.9126,0.0002328,0.087,0
0.9004,0.0004284,0.0992,0
0.941,0.000355,0.05927,0
0.89,0.000302,0.1099,0
0.8804,0.000654,0.119,0
0.9385,0.0004058,0.0608,0
0.956,0.0006475,0.0436,0
0.898,0.0001203,0.10144,0
0.939,9.346e-05,0.06055,0
0.882,0.0001168,0.11816,0
0.771,0.0001321,0.2291,0
0.57,0.0002513,0.43,0
0.82,0.0001302,0.1802,0
0.638,0.000153,0.3616,0
0.395,0.0001744,0.6045,2
0.04718,0.0002427,0.9526,2
0.05206,0.0002246,0.9478,2
0.01396,0.0017,0.9844,2
0.01761,0.02538,0.957,2
0.008415,0.0719,0.92,2
0.3748,0.1318,0.4937,2
0.597,0.05237,0.3503,0
0.2206,0.002983,0.7764,2
0.6914,0.00514,0.303,0
0.8228,0.0005107,0.1771,0
0.2942,0.003696,0.702,2
0.476,0.000697,0.5234,2
0.628,0.0002773,0.3716,0
0.438,0.0002304,0.5615,2
0.06757,0.0001932,0.932,2
0.0292,0.0001409,0.9707,2
0.01189,0.000676,0.9873,2
