class_0_prob,class_1_prob,class_2_prob,pred_class
0.01617,0.0003932,0.9834,2
0.02185,0.000321,0.9775,2
0.02092,0.0003176,0.9785,2
0.009056,0.0002837,0.9907,2
0.012825,0.0002673,0.9873,2
0.0116,0.0001882,0.9883,2
0.007065,0.0001495,0.9927,2
0.00654,0.0001487,0.9937,2
0.004726,0.0001749,0.995,2
0.00546,0.000141,0.994,2
0.00585,0.00015,0.994,2
0.003572,0.0001515,0.996,2
0.006424,0.0001491,0.9937,2
0.00975,0.0001413,0.9897,2
0.01059,0.0002041,0.9893,2
0.003967,0.0003808,0.9956,2
0.005077,0.000246,0.9946,2
0.005775,0.0003042,0.994,2
0.003874,0.0003452,0.9956,2
0.01133,0.0002196,0.9883,2
0.01022,0.0003293,0.9893,2
0.05493,0.0001696,0.945,2
0.03442,0.0001352,0.9653,2
0.04294,0.0001564,0.9565,2
0.01996,0.0001233,0.9795,2
0.04858,0.00012136,0.9517,2
0.0531,0.00011146,0.947,2
0.6836,0.0001098,0.316,0
0.6294,0.00012136,0.3704,0
0.8125,0.0001236,0.187,0
0.594,0.0002396,0.4058,0
0.5493,0.0002024,0.4507,0
0.3022,0.0002987,0.6973,2
0.1384,0.0001532,0.8613,2
0.0458,0.0001658,0.954,2
0.03842,0.0001723,0.962,2
0.1085,0.0001173,0.891,2
0.1045,0.0001458,0.8955,2
0.05948,0.0001749,0.9404,2
0.0354,0.0002708,0.965,2
0.03238,0.0002121,0.968,2
0.03143,0.0002096,0.968,2
0.03156,0.0003204,0.9683,2
0.07526,0.0003343,0.9243,2
0.07355,0.0004694,0.9263,2
0.2006,0.0003486,0.799,2
0.5415,0.0007186,0.4575,0
0.525,0.0004015,0.4749,0
0.8853,0.0005193,0.1141,0
0.552,0.0003202,0.448,0
0.563,0.0002164,0.4368,0
0.15,0.0002066,0.8496,2
0.2695,0.0001875,0.73,2
0.2815,0.0001538,0.7183,2
0.727,0.000671,0.2722,0
0.7944,0.000709,0.2053,0
0.868,0.000576,0.1313,0
0.8447,0.001471,0.1536,0
0.907,0.001871,0.09076,0
0.9565,0.001153,0.0423,0
0.981,0.001187,0.01813,0
0.9463,0.0003288,0.0538,0
0.965,0.0002835,0.03485,0
0.9214,0.0001329,0.0787,0
0.8613,7.76e-05,0.1389,0
0.3105,9.41e-05,0.6895,2
0.5596,0.0001322,0.4407,0
0.3271,0.0001007,0.673,2
0.06256,8.905e-05,0.9375,2
0.05478,8.22e-05,0.945,2
0.0517,0.00010246,0.948,2
0.261,0.0001769,0.7393,2
0.808,0.0001502,0.1923,0
0.1545,0.0001525,0.845,2
0.0891,0.0003326,0.9106,2
0.1155,0.0001819,0.8843,2
0.2262,0.0002956,0.7734,2
0.09467,0.0002663,0.9053,2
0.06042,0.0002458,0.939,2
0.212,0.0002637,0.7876,2
0.2642,0.0008264,0.7344,2
0.176,0.000508,0.823,2
0.4019,0.0003533,0.5977,2
0.8735,0.0004256,0.1262,0
0.825,0.01359,0.1615,0
0.727,0.01045,0.2625,0
0.8037,0.04935,0.1473,0
0.939,0.02171,0.0393,0
0.4343,0.266,0.2998,0
0.1664,0.1028,0.731,2
0.12396,0.6816,0.1946,1
0.01767,0.9175,0.06506,1
0.133,0.8154,0.05096,1
0.7676,0.02403,0.2081,0
0.1665,0.0005755,0.833,2
0.1796,0.00078,0.8193,2
0.3992,0.000357,0.6006,2
0.5254,0.000577,0.474,0
0.787,0.000588,0.2122,0
0.451,0.0002,0.549,2
0.3335,0.0001986,0.6665,2
0.1917,0.0001987,0.808,2
0.2013,0.0001411,0.7983,2
0.5938,0.0002565,0.4062,0
0.559,0.0002825,0.441,0
0.343,0.000499,0.6567,2
0.03079,0.01108,0.958,2
0.003023,0.05942,0.9375,2
0.0007477,0.3037,0.696,2
0.001364,0.09717,0.9014,2
0.001842,0.08765,0.91,2
0.002481,0.03296,0.965,2
0.002968,0.04855,0.948,2
0.00257,0.1418,0.8555,2
0.00551,0.02448,0.97,2
0.00413,0.02036,0.975,2
0.02219,0.001472,0.9766,2
0.0236,0.006634,0.97,2
0.02989,0.03348,0.9365,2
0.02226,0.02307,0.954,2
0.04236,0.003157,0.954,2
0.00636,0.009315,0.9844,2
0.00204,0.05374,0.944,2
0.001342,0.00936,0.9893,2
0.001002,0.013535,0.9854,2
0.001012,0.0245,0.9746,2
