class_0_prob,class_1_prob,class_2_prob,pred_class
0.649,0.0001864,0.3508,0
0.9136,0.0001756,0.08594,0
0.8604,0.0002675,0.1392,0
0.9487,0.0002782,0.05096,0
0.889,0.0003655,0.1107,0
0.9014,0.0001915,0.0983,0
0.4126,0.0002275,0.587,2
0.3657,0.0001965,0.6343,2
0.2068,0.000276,0.7935,2
0.06104,0.0001478,0.9385,2
0.1904,0.0001645,0.8096,2
0.3552,0.000173,0.6445,2
0.8145,0.0001312,0.1853,0
0.632,0.0001358,0.3682,0
0.7417,0.0001298,0.2583,0
0.8057,0.0001346,0.1941,0
0.927,0.000204,0.0734,0
0.9775,0.0002211,0.02213,0
0.972,0.0001618,0.0279,0
0.98,0.0002211,0.01941,0
0.942,0.000267,0.05826,0
0.947,0.0005007,0.05286,0
0.937,0.0002401,0.06235,0
0.844,0.0003092,0.1556,0
0.9263,0.0001963,0.0739,0
0.8364,0.0002013,0.1632,0
0.6772,0.0001541,0.3223,0
0.7417,0.0001231,0.258,0
0.3633,0.0001258,0.6367,2
0.1272,0.00011486,0.8726,2
0.532,0.00011057,0.4678,0
0.7563,0.0001525,0.2434,0
0.2444,0.0001241,0.756,2
0.3015,0.00016,0.698,2
0.0544,0.0001597,0.9453,2
0.291,0.0001687,0.7085,2
0.2544,0.0001234,0.7456,2
0.3306,0.0001266,0.6694,2
0.5415,0.0001129,0.4583,0
0.7393,9.865e-05,0.2612,0
0.4385,0.0001091,0.5615,2
0.468,0.00011325,0.5317,2
0.6123,0.0001736,0.3875,0
0.3396,0.0001274,0.6606,2
0.3816,0.0001366,0.6187,2
0.5566,0.0001453,0.4436,0
0.895,9.61e-05,0.1047,0
0.9365,9.42e-05,0.0628,0
0.825,9.626e-05,0.1744,0
0.9297,9.185e-05,0.0701,0
0.927,8.786e-05,0.0733,0
0.9487,9.334e-05,0.0511,0
0.928,7.135e-05,0.07214,0
0.9707,7.63e-05,0.02953,0
0.893,7.135e-05,0.1066,0
0.8936,7.087e-05,0.107,0
0.928,7.546e-05,0.07135,0
0.6904,0.00011075,0.309,0
0.918,0.00011283,0.0819,0
0.845,0.00011724,0.1545,0
0.927,9.227e-05,0.07294,0
0.76,0.000545,0.2397,0
0.8735,0.000598,0.1261,0
0.8945,0.00114,0.1039,0
0.95,0.0002675,0.04922,0
0.968,0.0001959,0.03186,0
0.971,0.00011265,0.0282,0
0.9893,0.0001936,0.01081,0
0.978,0.0001746,0.02122,0
0.954,0.0001888,0.04584,0
0.836,0.0001742,0.1638,0
0.8706,0.0001487,0.1292,0
0.8438,0.0001626,0.1558,0
0.881,0.0001727,0.1189,0
0.8794,0.0002043,0.12067,0
0.8833,0.0001998,0.11664,0
0.872,0.0002091,0.1276,0
0.935,0.0001659,0.06506,0
0.9253,0.00018,0.0743,0
0.9097,0.0001247,0.09,0
0.9443,0.0001739,0.05545,0
0.976,0.0002102,0.02354,0
0.978,0.0002618,0.02197,0
0.9824,0.0004888,0.01738,0
0.984,0.0003583,0.0159,0
0.98,0.000536,0.01889,0
0.988,0.0003984,0.01171,0
0.976,0.000403,0.02357,0
0.9863,0.0002596,0.01345,0
0.9897,0.0003822,0.009674,0
0.99,0.0005207,0.009094,0
0.991,0.000649,0.00784,0
0.9424,0.004093,0.05325,0
0.8486,0.0004,0.1512,0
0.5254,0.001288,0.4731,0
0.5186,0.0008693,0.481,0
0.02168,0.005013,0.973,2
0.03882,0.0001298,0.961,2
0.2615,0.0001999,0.7383,2
0.2114,0.0001198,0.7886,2
0.03598,0.00012195,0.9634,2
0.01211,0.000125,0.988,2
0.01952,0.00011104,0.98,2
0.04822,0.00011885,0.951,2
0.137,0.00011384,0.863,2
0.1935,0.0001168,0.806,2
0.2316,0.0001186,0.768,2
0.1268,0.0001247,0.873,2
0.04572,0.0001218,0.9546,2
0.0849,0.0001131,0.9155,2
0.068,0.0001119,0.932,2
0.0667,0.00010127,0.933,2
0.1005,0.0001112,0.8994,2
0.0579,8.684e-05,0.942,2
0.04147,0.00010204,0.959,2
0.2231,0.0002885,0.7764,2
0.1251,0.0002191,0.8745,2
0.139,0.000141,0.861,2
0.5396,0.0002534,0.4602,0
0.525,0.002064,0.4734,0
0.4802,0.005314,0.5146,2
0.864,0.003231,0.1328,0
0.6587,0.010544,0.331,0
0.6904,0.0738,0.2357,0
0.8203,0.003223,0.1763,0
0.4495,0.297,0.2537,0
0.3848,0.601,0.014366,1
0.8105,0.1735,0.01595,0
0.869,0.0083,0.1222,0
0.9497,0.000352,0.0498,0
0.8105,0.0002435,0.1893,0
0.893,0.000416,0.1068,0
0.899,0.0001812,0.10065,0
0.873,0.0001829,0.127,0
0.8354,0.0001563,0.1646,0
0.698,0.0001714,0.3015,0
0.9023,0.0001909,0.09753,0
0.818,0.0001366,0.1825,0
0.837,0.0001345,0.163,0
0.4446,0.0001577,0.555,2
0.69,0.0001382,0.3096,0
0.5654,0.0001478,0.4343,0
0.538,0.0001571,0.4617,0
0.428,0.0002131,0.5723,2
0.3315,0.000208,0.6685,2
0.1093,0.0002553,0.8906,2
0.1099,0.0001763,0.89,2
0.05725,0.0002269,0.9424,2
0.04382,0.0001302,0.956,2
0.0404,0.0001764,0.9595,2
0.02975,0.0002713,0.97,2
0.01845,0.0002288,0.981,2
0.00631,0.000761,0.9927,2
0.00713,0.000955,0.9917,2
0.005444,0.000633,0.994,2
0.01625,0.0003386,0.984,2
0.006046,0.0005736,0.993,2
0.006573,0.000274,0.993,2
0.00986,0.0002303,0.9897,2
0.01098,0.0004015,0.9883,2
0.01996,0.0002377,0.9795,2
0.03247,0.0002023,0.9673,2
0.02446,0.0001739,0.9756,2
0.0481,0.000191,0.9517,2
0.039,0.000255,0.961,2
0.05106,0.0001469,0.9487,2
0.05554,0.0001497,0.945,2
0.0766,0.0001934,0.923,2
0.07935,0.0002081,0.9204,2
0.0792,0.0002224,0.921,2
0.0622,0.0001961,0.9375,2
0.02571,0.0001699,0.9746,2
0.02528,0.0001489,0.9746,2
0.02788,0.0002214,0.9717,2
0.01765,0.0001503,0.9824,2
0.01367,0.0001371,0.9863,2
0.01132,0.0001867,0.9883,2
0.01059,0.0001777,0.9893,2
0.01043,0.0003748,0.9893,2
0.01935,0.000343,0.9805,2
0.010796,0.0004413,0.989,2
0.01504,0.0002112,0.9844,2
0.02092,0.000193,0.979,2
0.0216,0.0001562,0.978,2
0.01456,0.0001502,0.9854,2
0.013275,0.0001348,0.987,2
0.05585,0.0001262,0.9443,2
0.0746,0.00012183,0.926,2
0.03854,0.0001724,0.9614,2
0.01279,0.0001552,0.987,2
0.01892,0.000192,0.9805,2
0.01539,0.000304,0.984,2
0.0164,0.0002283,0.983,2
0.01814,0.000343,0.9814,2
0.0586,0.000338,0.941,2
0.07306,0.0002916,0.927,2
0.1616,0.0002135,0.8384,2
0.3054,0.000576,0.694,2
0.1261,0.0001223,0.8735,2
0.0425,8.845e-05,0.9575,2
0.11835,8.03e-05,0.8813,2
0.0409,9.74e-05,0.9595,2
0.0568,7.1e-05,0.9434,2
0.09686,9.024e-05,0.903,2
0.01787,0.0001458,0.982,2
0.0382,9.024e-05,0.962,2
0.03041,9.39e-05,0.969,2
0.03534,9.68e-05,0.9644,2
0.06934,0.0001727,0.9307,2
0.01791,0.0001819,0.982,2
0.02446,0.0001556,0.9756,2
0.0189,0.0001622,0.9805,2
0.006027,0.0002035,0.9937,2
0.007053,0.0002272,0.9927,2
0.01794,0.0001015,0.982,2
0.006702,0.0001202,0.993,2
0.03452,8.8e-05,0.965,2
0.010445,0.0001389,0.9897,2
0.0321,0.0001391,0.968,2
0.04404,0.0001581,0.956,2
0.0445,0.0001348,0.9556,2
0.0991,0.0001836,0.901,2
0.0371,0.000161,0.9624,2
0.1237,0.0002043,0.876,2
0.1438,0.0001699,0.856,2
0.746,0.0002775,0.2532,0
0.733,0.000298,0.2668,0
0.3525,0.0001155,0.6475,2
0.876,0.0001073,0.12384,0
0.6562,0.00011665,0.3442,0
0.1434,0.00010204,0.8564,2
0.2427,9.34e-05,0.7573,2
0.012,0.0001336,0.9883,2
0.011986,0.0001287,0.9883,2
0.00965,0.0001491,0.99,2
0.01921,0.0001137,0.981,2
0.0169,0.0001247,0.9834,2
0.01301,0.0001574,0.987,2
0.01306,0.0001538,0.987,2
0.0155,0.0001856,0.9844,2
0.01831,0.0001389,0.982,2
0.01115,0.0001104,0.989,2
0.03433,0.0001051,0.9653,2
0.07684,9.394e-05,0.9233,2
0.3213,0.000123,0.6787,2
0.3313,0.0001538,0.6685,2
0.1954,0.0001758,0.804,2
0.3982,0.0002409,0.602,2
0.2761,0.0002875,0.7236,2
0.4666,0.000473,0.533,2
0.5444,0.000249,0.455,0
0.4285,0.0003016,0.5713,2
0.3179,0.0001986,0.682,2
0.11993,0.0001624,0.88,2
0.06445,0.0001805,0.9355,2
0.1003,0.0001364,0.8994,2
0.2269,0.0001206,0.773,2
0.3203,0.0001163,0.6797,2
0.407,0.0001281,0.593,2
0.5405,0.0001609,0.4592,0
0.7188,0.0002055,0.281,0
0.777,0.0001885,0.2233,0
0.8833,0.0001985,0.11646,0
0.8086,0.000167,0.1918,0
0.5425,0.0002315,0.457,0
0.591,0.0001725,0.4094,0
0.1329,0.0002263,0.8667,2
0.6235,0.0001469,0.3762,0
0.2944,0.0001041,0.705,2
0.1404,7.355e-05,0.86,2
0.229,9.805e-05,0.771,2
0.4329,0.0001086,0.567,2
0.10394,7.73e-05,0.8955,2
0.05103,0.0001137,0.949,2
0.0322,0.0001924,0.968,2
0.07245,0.0001197,0.9272,2
0.04202,0.0001602,0.958,2
0.07294,0.0002916,0.927,2
0.0766,0.00010914,0.9233,2
0.09094,0.00012153,0.909,2
0.0621,0.0001225,0.9375,2
0.0871,0.00010586,0.913,2
0.02972,0.00010395,0.9697,2
0.0455,0.0001389,0.9546,2
0.0297,0.0001408,0.97,2
0.01741,0.0002435,0.983,2
0.02544,0.0002487,0.974,2
0.02266,0.0004325,0.977,2
0.0924,0.0002692,0.9077,2
