class_0_prob,class_1_prob,class_2_prob,pred_class
0.023,0.001231,0.976,2
0.02391,0.0001807,0.9756,2
0.01588,0.000257,0.984,2
0.04877,0.0002863,0.9507,2
0.1547,0.0002875,0.845,2
0.07697,0.000401,0.923,2
0.05157,0.0003738,0.948,2
0.0542,0.0009365,0.945,2
0.01987,0.0004992,0.9795,2
0.01686,0.0004444,0.9824,2
0.013306,0.0005436,0.9863,2
0.03406,0.000172,0.966,2
0.06192,0.0002272,0.9375,2
0.0893,0.0002167,0.91,2
0.2292,0.0002863,0.77,2
0.3152,0.0002409,0.685,2
0.3179,0.0002735,0.6816,2
0.2898,0.0002692,0.71,2
0.4204,0.0002675,0.579,2
0.6597,0.000268,0.3398,0
0.711,0.0001751,0.2888,0
0.6357,0.0002615,0.3638,0
0.3054,0.0001904,0.6943,2
0.391,0.0002354,0.6084,2
0.239,0.0001873,0.7607,2
0.4011,0.00031,0.5986,2
0.367,0.000267,0.6333,2
0.102,0.0001795,0.8975,2
0.1262,0.000165,0.8735,2
0.0618,0.0001383,0.938,2
0.0828,0.0001764,0.917,2
0.02802,0.0001851,0.972,2
0.01791,0.0001357,0.982,2
0.00722,0.0001652,0.9927,2
0.004574,0.0001878,0.995,2
0.0092,0.0001633,0.9907,2
0.008606,0.000184,0.991,2
0.01001,0.0002966,0.9897,2
0.007404,0.0005403,0.992,2
0.00443,0.0008636,0.9946,2
0.003077,0.001605,0.995,2
0.007187,0.0005045,0.992,2
0.007603,0.0004468,0.9917,2
0.00666,0.0004516,0.9927,2
0.01116,0.0006413,0.988,2
0.01463,0.000454,0.985,2
0.011215,0.0003176,0.989,2
0.014305,0.0001662,0.9854,2
0.02795,0.0001233,0.9717,2
0.02599,0.0001151,0.974,2
0.0406,0.0001291,0.9595,2
0.0478,0.0001121,0.9517,2
0.0814,0.0001127,0.9185,2
0.05927,0.0001315,0.9404,2
0.02113,0.0001164,0.979,2
0.02159,0.0001673,0.9785,2
0.00894,0.0003285,0.99,2
0.02756,0.000179,0.972,2
0.01796,0.0003848,0.982,2
0.01985,0.000732,0.9795,2
0.01233,0.0002773,0.9873,2
0.00823,0.0003638,0.991,2
0.01013,0.000255,0.9897,2
0.011154,0.0002818,0.989,2
0.00918,0.0001493,0.9907,2
0.007122,0.0001976,0.9927,2
0.01453,0.0001359,0.9854,2
0.02354,0.0001376,0.9766,2
0.01778,0.0003219,0.9824,2
0.00534,0.01912,0.9756,2
0.002663,0.2098,0.7876,2
0.001254,0.4006,0.5977,2
