class_0_prob,class_1_prob,class_2_prob,pred_class
0.995,0.000545,0.004135,0
0.9937,0.0004199,0.00545,0
0.9956,0.000541,0.003626,0
0.9937,0.0004766,0.00539,0
0.993,0.0004833,0.006104,0
0.984,0.0004203,0.015564,0
0.9673,0.0004811,0.0324,0
0.9844,0.0005045,0.015274,0
0.9834,0.001532,0.01477,0
0.982,0.0008645,0.01695,0
0.988,0.001683,0.01035,0
0.9897,0.003235,0.0072,0
0.982,0.005974,0.01227,0
0.988,0.006145,0.00598,0
0.9897,0.002659,0.00765,0
0.992,0.00402,0.003859,0
0.9927,0.003801,0.003279,0
0.9907,0.005436,0.00401,0
0.9946,0.0008264,0.004543,0
0.993,0.001302,0.005516,0
0.9907,0.005695,0.003601,0
0.9873,0.00938,0.003304,0
0.9897,0.00718,0.003166,0
0.99,0.00645,0.003391,0
0.972,0.02455,0.003592,0
0.9834,0.013855,0.002771,0
0.989,0.00862,0.002556,0
0.9946,0.002007,0.003635,0
0.99,0.004726,0.00501,0
0.9873,0.005554,0.00724,0
0.9814,0.002758,0.01581,0
0.9854,0.002695,0.01211,0
0.9727,0.001764,0.02559,0
0.965,0.003199,0.03247,0
0.9795,0.0009365,0.01971,0
0.9907,0.002317,0.006584,0
0.984,0.01269,0.003826,0
0.9883,0.00717,0.004345,0
0.9917,0.003168,0.00524,0
0.986,0.004925,0.008934,0
0.991,0.00391,0.004787,0
0.9766,0.01834,0.00537,0
0.9663,0.03014,0.00382,0
0.977,0.015305,0.00766,0
0.987,0.00794,0.00543,0
0.988,0.001707,0.01052,0
0.3345,0.6616,0.003918,1
0.9033,0.0904,0.006214,0
0.822,0.157,0.02144,0
0.812,0.1672,0.02109,0
0.7856,0.1907,0.02356,0
0.752,0.2415,0.006733,0
0.8765,0.11273,0.011024,0
0.927,0.0636,0.00923,0
0.814,0.1782,0.00796,0
0.8325,0.1582,0.00922,0
0.835,0.1483,0.0166,0
0.973,0.002691,0.02402,0
0.9663,0.002815,0.03055,0
0.9756,0.001836,0.02234,0
0.984,0.002424,0.01387,0
0.9834,0.002953,0.013596,0
0.9673,0.00166,0.0314,0
0.989,0.001718,0.00895,0
0.9834,0.0008216,0.0159,0
0.9873,0.001126,0.01156,0
0.993,0.001129,0.005516,0
0.993,0.001226,0.00531,0
0.9946,0.002243,0.003479,0
0.9917,0.003206,0.005135,0
0.992,0.000643,0.007397,0
0.9927,0.001688,0.005283,0
0.9946,0.001158,0.00419,0
0.996,0.0004349,0.003397,0
0.994,0.0004525,0.005173,0
0.997,0.0005984,0.00276,0
0.998,0.0005965,0.001811,0
0.9917,0.0009294,0.0073,0
0.9893,0.001012,0.00979,0
0.9946,0.00227,0.003563,0
0.9946,0.002258,0.003548,0
0.9937,0.0028,0.003622,0
0.9946,0.002752,0.002695,0
0.993,0.00438,0.002253,0
0.994,0.003199,0.002895,0
