class_0_prob,class_1_prob,class_2_prob,pred_class
0.0003607,0.01136,0.9883,2
0.0004337,0.01031,0.989,2
0.000285,0.0667,0.9326,2
0.0003626,0.08905,0.9106,2
0.0003932,0.0529,0.947,2
0.0004313,0.1211,0.8784,2
0.0003772,0.1705,0.8296,2
0.0004244,0.5874,0.4119,1
0.000386,0.2333,0.766,2
0.0003045,0.3691,0.6304,2
0.0003014,0.3599,0.64,2
0.0002091,0.347,0.653,2
0.0003014,0.2998,0.6997,2
0.000562,0.02722,0.9717,2
0.0003943,0.01361,0.9863,2
0.000317,0.01898,0.981,2
0.000234,0.1581,0.8413,2
0.0001884,0.3018,0.6978,2
0.0001064,0.736,0.2637,1
8.297e-05,0.8228,0.1774,1
8.05e-05,0.8076,0.1926,1
6.264e-05,0.908,0.0918,1
0.00011414,0.8213,0.1786,1
0.00010085,0.903,0.0971,1
0.0001558,0.7856,0.2146,1
0.0003693,0.399,0.6006,2
0.0004315,0.2242,0.775,2
0.000571,0.02693,0.9727,2
0.001361,0.00824,0.9907,2
0.000936,0.004,0.995,2
0.00127,0.001214,0.9976,2
0.0007644,0.001603,0.9976,2
0.0005207,0.007202,0.992,2
0.0004525,0.007202,0.992,2
0.0003371,0.01034,0.9897,2
0.0003614,0.01119,0.989,2
0.0002964,0.02014,0.9795,2
0.0004137,0.02199,0.9775,2
0.000528,0.01878,0.9805,2
0.0005655,0.0219,0.9775,2
0.000604,0.01707,0.9824,2
0.001122,0.011475,0.9873,2
0.0008507,0.0214,0.978,2
0.0009274,0.0846,0.9146,2
0.002651,0.01381,0.9834,2
0.001023,0.01301,0.986,2
0.000731,0.05273,0.947,2
0.0003052,0.246,0.7534,2
0.0004375,0.4983,0.501,2
0.0001488,0.7983,0.202,1
8.756e-05,0.953,0.0467,1
9.596e-05,0.9165,0.08405,1
0.0002435,0.4158,0.5845,2
0.0003114,0.3625,0.637,2
0.0001903,0.7397,0.2605,1
0.0001571,0.9604,0.0394,1
0.0001196,0.9194,0.0798,1
0.00010383,0.8184,0.1815,1
0.0001495,0.3186,0.681,2
0.0001974,0.1497,0.85,2
0.0002059,0.0365,0.963,2
0.0002025,0.02371,0.976,2
0.0002179,0.02621,0.973,2
0.0003216,0.01084,0.989,2
0.000435,0.003273,0.9966,2
0.000604,0.0022,0.997,2
0.0008926,0.00111,0.998,2
0.002066,0.000502,0.9976,2
0.0007615,0.00166,0.9976,2
0.002073,0.000617,0.997,2
0.001296,0.00122,0.997,2
0.00305,0.000596,0.9966,2
0.003279,0.0005107,0.996,2
0.001102,0.001196,0.998,2
0.001114,0.00199,0.997,2
0.0009656,0.002155,0.9966,2
0.0009093,0.00533,0.9937,2
0.000388,0.014534,0.985,2
0.0005074,0.01049,0.9893,2
0.0003276,0.01663,0.983,2
0.0002933,0.10455,0.895,2
0.0001725,0.55,0.4502,1
0.0001234,0.8706,0.1294,1
9.23e-05,0.9683,0.0318,1
7.07e-05,0.967,0.03268,1
9.74e-05,0.957,0.043,1
8.39e-05,0.961,0.0387,1
7.5e-05,0.948,0.05164,1
0.00010103,0.887,0.1126,1
0.00010437,0.769,0.2306,1
0.0001189,0.576,0.4233,1
0.0001868,0.0761,0.924,2
0.0002935,0.059,0.941,2
0.000392,0.09814,0.901,2
0.000261,0.596,0.4036,1
0.0003488,0.1476,0.852,2
0.0004003,0.0769,0.9224,2
0.000576,0.03415,0.9653,2
0.0004513,0.0382,0.9614,2
0.000351,0.576,0.4238,1
0.0003428,0.1274,0.872,2
0.0003316,0.01915,0.981,2
0.0003853,0.00935,0.99,2
0.0002413,0.00911,0.9907,2
0.0002973,0.02483,0.975,2
0.0003445,0.00895,0.9907,2
0.0003643,0.008644,0.9907,2
0.0002425,0.1885,0.811,2
0.0002195,0.12317,0.877,2
0.0001574,0.3618,0.6387,2
0.0001624,0.1353,0.8647,2
0.0002303,0.1251,0.8745,2
0.0001982,0.1183,0.882,2
0.0001909,0.412,0.5874,2
0.0001316,0.6206,0.3792,1
0.0001559,0.698,0.3015,1
9.644e-05,0.8335,0.1664,1
0.0001471,0.704,0.2961,1
0.0001583,0.3691,0.631,2
0.0002732,0.4465,0.5537,2
