class_0_prob,class_1_prob,class_2_prob,pred_class
0.1259,0.000799,0.8735,2
0.1192,0.0006495,0.8804,2
0.02353,0.0004184,0.9756,2
0.0658,0.003504,0.9307,2
0.03296,0.0004737,0.9663,2
0.0367,0.000598,0.9624,2
0.06064,0.0010805,0.938,2
0.05698,0.0009003,0.942,2
0.525,0.0007386,0.4739,0
0.5015,0.001852,0.497,0
0.314,0.003044,0.6826,2
0.287,0.004368,0.7085,2
0.5186,0.05936,0.4219,0
0.675,0.0978,0.2275,0
0.7373,0.01006,0.253,0
0.3933,0.01602,0.591,2
0.10016,0.002926,0.897,2
0.2622,0.007122,0.7305,2
0.515,0.002722,0.482,0
0.5225,0.000424,0.4773,0
0.794,0.001238,0.2048,0
0.5986,0.001193,0.4004,0
0.859,0.000824,0.1406,0
0.6626,0.0007014,0.3367,0
0.1682,0.0002854,0.8315,2
0.02147,0.0001497,0.9785,2
0.03104,0.0001159,0.9688,2
0.02403,0.000104,0.9756,2
0.02702,0.0002279,0.9727,2
0.02449,0.0004199,0.975,2
0.02263,0.0005255,0.9766,2
0.05887,0.0003564,0.9404,2
0.04517,0.0002407,0.9546,2
0.01866,0.0005627,0.9805,2
0.02435,0.001024,0.9746,2
0.0621,0.000694,0.9375,2
0.07336,0.00693,0.9194,2
0.00852,0.00602,0.9854,2
0.05493,0.00646,0.9385,2
0.02754,0.01886,0.954,2
0.003008,0.08344,0.9136,2
0.003698,0.04172,0.955,2
0.01967,0.01859,0.9614,2
0.07275,0.04837,0.879,2
0.05362,0.0914,0.855,2
0.2089,0.3386,0.4521,2
0.3162,0.002468,0.681,2
0.376,0.00939,0.6147,2
0.4836,0.0006437,0.5156,2
0.6963,0.000568,0.3027,0
0.8306,0.0009065,0.1682,0
0.924,0.0002496,0.076,0
0.8374,0.004894,0.1578,0
0.7285,0.0002563,0.2705,0
0.2141,0.0001845,0.7856,2
0.03546,0.0002236,0.9644,2
0.00507,0.0004437,0.9946,2
0.005684,0.0003264,0.994,2
0.005695,0.0003169,0.994,2
0.007187,0.0003648,0.992,2
0.003914,0.0006604,0.9956,2
0.01117,0.001026,0.988,2
0.006016,0.0002954,0.9937,2
0.0395,0.0002978,0.96,2
0.0671,0.0002918,0.9326,2
0.51,0.0007854,0.4897,0
0.968,0.0001647,0.03214,0
0.985,0.0008154,0.01436,0
0.9883,0.0005026,0.01142,0
0.9854,0.007683,0.007294,0
0.8696,0.0204,0.10986,0
0.714,0.0001419,0.2856,0
0.6777,0.0002034,0.322,0
0.2498,0.0001501,0.75,2
0.2256,0.000248,0.774,2
0.1547,0.000481,0.845,2
0.00977,0.0009604,0.9893,2
0.01842,0.0002773,0.981,2
0.01326,0.0007796,0.9863,2
0.0757,0.0003402,0.9243,2
0.02554,0.0005198,0.9736,2
0.02455,0.001293,0.974,2
0.04678,0.000883,0.952,2
0.02676,0.0003405,0.973,2
0.02852,0.002268,0.969,2
0.0558,0.0009007,0.9434,2
0.1068,0.0001817,0.893,2
0.04816,0.0001693,0.952,2
0.0694,9.155e-05,0.93,2
0.0256,9.906e-05,0.974,2
0.03378,0.0001072,0.9663,2
0.0315,0.0001101,0.9683,2
0.10693,0.0001067,0.893,2
0.07623,0.0001277,0.924,2
0.4395,7.53e-05,0.56,2
0.5054,8.875e-05,0.4946,0
0.915,7.51e-05,0.08466,0
0.8154,0.0012455,0.1832,0
0.794,0.00372,0.2025,0
0.9893,0.002462,0.00837,0
0.964,0.0324,0.004158,0
0.4229,0.5747,0.002598,1
0.504,0.4932,0.003103,0
0.3225,0.674,0.003605,1
0.244,0.7544,0.001503,1
0.3918,0.606,0.001899,1
0.3545,0.644,0.001737,1
0.212,0.783,0.00483,1
0.7144,0.2798,0.006218,0
0.62,0.3726,0.007442,0
0.762,0.2274,0.01071,0
0.634,0.3274,0.03876,0
0.5967,0.3506,0.05273,0
0.6343,0.3308,0.0351,0
0.5493,0.4258,0.02489,0
0.1531,0.843,0.003849,1
0.4485,0.545,0.00656,1
0.864,0.1323,0.004074,0
0.9844,0.01071,0.004734,0
0.985,0.001944,0.01327,0
0.984,0.001348,0.0148,0
0.993,0.0019245,0.004875,0
0.99,0.002989,0.00692,0
0.9907,0.004246,0.004986,0
0.982,0.01514,0.003136,0
0.991,0.003944,0.00495,0
0.9946,0.001528,0.003864,0
0.9937,0.001069,0.005283,0
0.982,0.01145,0.00615,0
0.9805,0.01084,0.00836,0
0.9854,0.00992,0.005024,0
0.98,0.003168,0.01672,0
0.9795,0.002285,0.01787,0
0.9907,0.001711,0.007156,0
0.976,0.00247,0.0213,0
0.9844,0.0003672,0.01473,0
0.9907,0.003021,0.006508,0
0.9927,0.003195,0.004047,0
0.993,0.001255,0.005203,0
0.996,0.0002388,0.004025,0
0.996,0.0002338,0.003826,0
0.997,0.0004187,0.002398,0
0.994,0.003494,0.00283,0
0.995,0.000824,0.00413,0
0.992,0.0003898,0.00738,0
0.99,0.0001953,0.00969,0
0.993,0.0002271,0.00657,0
0.99,0.0002809,0.009315,0
0.9805,0.0002061,0.01915,0
0.9023,0.0001484,0.0974,0
0.893,0.0002904,0.1069,0
0.8506,0.000403,0.1492,0
0.895,0.000584,0.1044,0
0.8555,0.001849,0.1427,0
0.823,0.007225,0.1697,0
0.8657,0.00829,0.1263,0
0.958,0.003857,0.038,0
0.9775,0.008896,0.01374,0
0.9873,0.003176,0.009186,0
0.9834,0.00946,0.00678,0
0.977,0.01834,0.004383,0
0.9917,0.003826,0.004173,0
0.9946,0.003359,0.00255,0
0.997,0.001321,0.001622,0
0.9966,0.001715,0.00156,0
0.997,0.0008326,0.002306,0
0.997,0.001057,0.002068,0
0.9966,0.001259,0.001997,0
0.9966,0.001255,0.00172,0
0.9937,0.001826,0.004448,0
0.9927,0.00219,0.004974,0
0.9907,0.005028,0.004288,0
0.9854,0.007965,0.007057,0
0.984,0.001442,0.01458,0
0.9814,0.009705,0.00862,0
0.9634,0.02518,0.01119,0
0.942,0.05222,0.00584,0
0.9546,0.0355,0.00982,0
0.9824,0.01062,0.006603,0
0.985,0.004215,0.01045,0
0.962,0.001314,0.03693,0
0.794,0.000947,0.2051,0
0.568,0.001027,0.431,0
0.8926,0.0006742,0.10693,0
0.877,0.000254,0.123,0
0.9834,0.00583,0.0104,0
0.983,0.001905,0.01538,0
0.9717,0.000995,0.02733,0
0.981,0.003355,0.01542,0
0.949,0.0004725,0.0503,0
0.931,0.0001183,0.0687,0
0.8604,0.0001984,0.1394,0
0.9736,0.000104,0.02597,0
0.9287,9.5e-05,0.0711,0
0.9824,0.0001614,0.01733,0
0.9937,0.0005054,0.005524,0
0.9897,0.004112,0.00616,0
0.9497,0.0007205,0.04984,0
0.875,0.000718,0.1239,0
0.9263,0.0002975,0.07336,0
0.9023,0.000313,0.09735,0
0.9683,0.000437,0.03137,0
0.9346,0.0002713,0.06555,0
0.3665,0.0003216,0.6333,2
0.4407,0.0001975,0.559,2
0.4558,0.0001482,0.5444,2
0.648,0.000309,0.3513,0
0.966,0.0001931,0.034,0
0.9346,0.0003297,0.0653,0
0.924,0.001121,0.07544,0
0.913,0.00503,0.08167,0
0.961,0.001349,0.0379,0
0.954,0.0007296,0.04544,0
0.9434,0.000589,0.0562,0
0.963,0.004158,0.03253,0
0.9756,0.01177,0.012535,0
0.986,0.0007405,0.013535,0
0.981,0.001062,0.01784,0
0.9805,0.0007315,0.0188,0
0.958,0.0005774,0.0419,0
0.9897,0.003077,0.00733,0
0.955,0.02324,0.02228,0
0.8906,0.0422,0.0669,0
0.831,0.0403,0.129,0
0.845,0.001127,0.1537,0
0.799,0.0002875,0.201,0
0.1627,0.0003352,0.837,2
0.4143,0.0003881,0.585,2
0.5894,0.000686,0.4102,0
0.9014,0.003,0.0958,0
0.9126,0.002934,0.0842,0
0.9917,0.0001371,0.00824,0
0.9873,8.947e-05,0.01236,0
0.9854,0.0001645,0.01437,0
0.9785,0.0001029,0.02126,0
0.99,0.0001462,0.00996,0
0.9863,0.0001388,0.013855,0
0.9844,0.0001459,0.01551,0
0.986,0.000125,0.01392,0
0.985,0.0001348,0.01534,0
0.9805,0.0002079,0.01918,0
0.8564,0.000606,0.1433,0
0.8193,0.0002754,0.1807,0
0.6655,0.002443,0.3315,0
0.936,0.04657,0.01688,0
0.7983,0.004208,0.1979,0
0.9824,0.001878,0.01563,0
0.975,0.00726,0.01773,0
0.179,0.816,0.005173,1
0.841,0.1332,0.0257,0
0.897,0.0777,0.02542,0
0.954,0.0221,0.02362,0
0.913,0.01744,0.06976,0
0.9136,0.003508,0.083,0
0.746,0.00264,0.2512,0
0.8286,0.0376,0.1338,0
0.8228,0.03455,0.1426,0
0.8726,0.05347,0.0742,0
0.6055,0.1462,0.2484,0
0.516,0.4153,0.0686,0
0.744,0.1877,0.06805,0
0.8,0.1066,0.09406,0
0.7876,0.0309,0.181,0
0.5522,0.3594,0.0887,0
0.472,0.1897,0.3381,0
0.588,0.063,0.349,0
0.4998,0.2177,0.283,0
0.2443,0.01455,0.7417,2
0.3247,0.01117,0.664,2
0.0994,0.003113,0.8975,2
0.01556,0.001393,0.983,2
0.0827,0.000754,0.9165,2
0.10626,0.001626,0.892,2
0.2217,0.0003393,0.778,2
0.1927,0.0003247,0.807,2
0.525,0.0003488,0.4746,0
0.151,0.0003865,0.849,2
0.09796,0.000253,0.902,2
0.01212,0.000329,0.988,2
0.01755,0.0001808,0.982,2
0.062,0.0002396,0.938,2
0.01689,0.0003152,0.983,2
0.01675,0.001859,0.981,2
0.012825,0.001238,0.9863,2
0.012184,0.0031,0.9844,2
0.02434,0.000709,0.975,2
0.01675,0.0002646,0.9834,2
0.03053,0.0001305,0.969,2
0.02376,0.0002093,0.976,2
0.0202,0.0002573,0.9795,2
0.05124,0.0002356,0.9487,2
0.056,0.0001692,0.944,2
0.2092,0.0002223,0.7905,2
0.299,0.000174,0.7,2
0.5293,0.0002813,0.4705,0
0.325,0.000386,0.675,2
0.5947,0.000514,0.405,0
0.939,0.00565,0.05545,0
0.953,0.012405,0.03415,0
0.6733,0.2993,0.02779,0
0.7207,0.269,0.010254,0
0.699,0.294,0.00749,0
0.908,0.0845,0.00743,0
0.845,0.145,0.00939,0
0.7886,0.1803,0.03116,0
0.677,0.2964,0.02684,0
0.3171,0.6113,0.0716,1
0.02966,0.01657,0.9536,2
0.02034,0.000737,0.9795,2
0.03296,0.0002544,0.967,2
0.0176,0.0002818,0.9824,2
0.02856,0.000396,0.971,2
0.03017,0.0004175,0.969,2
0.03702,0.000598,0.9624,2
0.0895,0.0121,0.8984,2
0.03238,0.063,0.905,2
0.01973,0.1776,0.8027,2
0.0769,0.1558,0.7676,2
0.1022,0.6587,0.2397,1
0.2932,0.4385,0.2686,1
0.03064,0.653,0.3167,1
0.10693,0.02617,0.8667,2
0.1617,0.0993,0.7393,2
0.03714,0.01217,0.9507,2
0.4387,0.00417,0.557,2
0.8037,0.0002182,0.1963,0
0.8984,0.000518,0.1011,0
0.931,0.0002992,0.06854,0
0.5425,0.0002397,0.4573,0
0.4414,0.000165,0.5586,2
0.3647,0.0002568,0.635,2
0.1406,0.0003471,0.8594,2
0.2605,0.0003388,0.7393,2
0.3684,0.00041,0.6313,2
0.1981,0.0008664,0.8013,2
0.1238,0.00578,0.8706,2
0.2001,0.0368,0.763,2
0.2803,0.1969,0.523,2
0.1134,0.872,0.01472,1
0.0262,0.969,0.00461,1
0.6455,0.3389,0.01573,0
0.3206,0.6724,0.00703,1
0.2756,0.717,0.00769,1
