class_0_prob,class_1_prob,class_2_prob,pred_class
0.769,0.015076,0.2158,0
0.9644,0.02486,0.01067,0
0.866,0.1243,0.00956,0
0.5913,0.4016,0.00689,0
0.679,0.31,0.0102,0
0.0864,0.9053,0.008644,1
0.0798,0.8906,0.02959,1
0.05408,0.9062,0.0399,1
0.6006,0.2905,0.1086,0
0.3984,0.04117,0.5605,2
0.11945,0.05765,0.8228,2
0.002954,0.254,0.7437,2
0.03105,0.02193,0.9473,2
0.01797,0.03915,0.943,2
0.02068,0.0914,0.888,2
0.8057,0.11597,0.0783,0
0.9204,0.04373,0.0359,0
0.966,0.01107,0.02322,0
0.9062,0.006603,0.08655,0
0.9546,0.00563,0.03995,0
0.976,0.005413,0.01855,0
0.9688,0.02629,0.00501,0
0.9883,0.0007515,0.01101,0
0.989,0.001389,0.00944,0
0.9805,0.001082,0.01851,0
0.9736,0.01016,0.01602,0
0.964,0.02834,0.007652,0
0.957,0.03702,0.005657,0
0.9717,0.0225,0.0053,0
0.98,0.01213,0.00806,0
0.984,0.00934,0.006424,0
0.9834,0.003242,0.013466,0
0.9697,0.00789,0.02182,0
0.936,0.002163,0.06195,0
0.912,0.00967,0.07794,0
0.623,0.00894,0.3682,0
0.78,0.0007796,0.2191,0
0.96,0.004017,0.03625,0
0.8154,0.007866,0.1768,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.569,0.4092,0.02203,0
0.2227,0.3745,0.4026,2
0.8457,0.0863,0.06793,0
0.845,0.002537,0.1521,0
0.5854,0.001062,0.4133,0
0.8535,0.003798,0.1428,0
0.836,0.0003636,0.164,0
0.9023,0.004166,0.0934,0
0.833,0.0006127,0.167,0
0.931,0.0002744,0.06915,0
0.9204,0.000219,0.0791,0
0.9717,0.0002882,0.02809,0
0.9653,0.000575,0.034,0
0.9893,0.000874,0.0098,0
0.986,0.0005264,0.01353,0
0.8267,0.0005536,0.1726,0
0.626,0.0001909,0.374,0
0.646,0.0001965,0.354,0
0.94,0.0001202,0.05984,0
0.855,0.0002123,0.1449,0
0.646,0.0001656,0.354,0
0.7905,0.0002904,0.2094,0
0.5728,0.0003424,0.4268,0
0.3923,0.0005474,0.607,2
0.1002,0.0007877,0.899,2
0.0823,0.0003836,0.9175,2
0.0828,0.0004013,0.917,2
0.1059,0.0003006,0.894,2
0.1366,0.000992,0.862,2
0.2764,0.001014,0.7227,2
0.1593,0.1683,0.6724,2
0.0655,0.08344,0.851,2
0.0869,0.01857,0.8945,2
0.1863,0.249,0.5645,2
0.00672,0.4116,0.5815,2
0.02412,0.09906,0.877,2
0.526,0.234,0.24,0
0.0003784,0.957,0.04218,1
0.004112,0.6978,0.298,1
0.00191,0.9478,0.05035,1
0.02122,0.1279,0.8506,2
0.2769,0.0806,0.6426,2
0.1971,0.05188,0.751,2
0.0877,0.687,0.2253,1
0.938,0.02008,0.04184,0
0.564,0.3816,0.05435,0
0.676,0.1974,0.1263,0
0.765,0.187,0.0477,0
0.2605,0.5767,0.1632,1
0.1532,0.834,0.01289,1
0.828,0.1538,0.01822,0
0.774,0.1924,0.03394,0
0.79,0.1564,0.05383,0
0.904,0.00497,0.0913,0
0.8647,0.00853,0.1265,0
0.9062,0.0012,0.0924,0
0.9546,0.000893,0.04462,0
0.735,0.0008507,0.2646,0
