class_0_prob,class_1_prob,class_2_prob,pred_class
0.9478,0.002575,0.04962,0
0.9277,0.0009127,0.0718,0
0.7217,0.0004466,0.2778,0
0.7603,0.00068,0.239,0
0.1708,0.0003722,0.8286,2
0.2292,0.004623,0.766,2
0.2206,0.002224,0.7773,2
0.7183,0.002985,0.2786,0
0.834,0.0553,0.1107,0
0.5684,0.02316,0.4082,0
0.892,0.00203,0.10565,0
0.7427,0.002388,0.255,0
0.9443,0.0024,0.05338,0
0.9023,0.003452,0.0943,0
0.859,0.007072,0.1337,0
0.905,0.03592,0.0596,0
0.919,0.02846,0.05307,0
0.4553,0.02582,0.519,2
0.7715,0.129,0.09894,0
0.9595,0.001308,0.03925,0
0.7085,0.00495,0.2861,0
0.928,0.0008683,0.07104,0
0.96,0.0007415,0.03925,0
0.944,0.0005074,0.05603,0
0.9336,0.0004215,0.06586,0
0.963,0.0005083,0.03683,0
0.9844,0.001266,0.01441,0
0.9766,0.013084,0.01024,0
0.8696,0.1111,0.01936,0
0.9185,0.05417,0.02725,0
0.9805,0.00447,0.01504,0
0.9653,0.01794,0.01633,0
0.9443,0.04816,0.007687,0
0.963,0.02736,0.00975,0
0.5703,0.416,0.01357,0
0.521,0.4702,0.00855,0
0.915,0.07385,0.01111,0
0.934,0.00803,0.05807,0
0.942,0.006443,0.0516,0
0.9233,0.001955,0.0742,0
0.8965,0.00932,0.094,0
0.969,0.005497,0.02519,0
0.9854,0.00416,0.01029,0
0.9365,0.0587,0.005077,0
0.974,0.02141,0.0047,0
0.9854,0.00685,0.007732,0
0.985,0.010056,0.005257,0
0.927,0.0712,0.002075,0
0.981,0.01595,0.002974,0
0.992,0.003613,0.004185,0
0.988,0.00227,0.00961,0
0.99,0.002062,0.00778,0
0.9854,0.001918,0.01233,0
0.976,0.001309,0.02274,0
0.992,0.001011,0.006767,0
0.9814,0.01326,0.005592,0
0.9844,0.00642,0.008896,0
0.988,0.00477,0.00739,0
0.9434,0.02824,0.02837,0
0.935,0.0019,0.0634,0
0.9204,0.00154,0.0778,0
0.9414,0.001382,0.05746,0
0.8525,0.001646,0.1459,0
0.06027,0.00125,0.9385,2
0.03723,0.0006733,0.962,2
0.04807,0.001455,0.9507,2
0.01605,0.003574,0.9805,2
0.008156,0.00487,0.987,2
0.0529,0.2292,0.718,2
0.03967,0.724,0.2362,1
0.0518,0.7046,0.2434,1
0.06097,0.766,0.1732,1
0.1605,0.8193,0.01996,1
0.497,0.4878,0.01511,0
0.7397,0.2407,0.01978,0
0.917,0.05423,0.02887,0
0.9307,0.02982,0.0395,0
0.779,0.1996,0.02167,0
0.894,0.0801,0.0262,0
0.989,0.0015955,0.00926,0
0.983,0.001038,0.01599,0
0.982,0.003416,0.01477,0
0.9785,0.002256,0.0191,0
0.935,0.00182,0.06305,0
0.932,0.001518,0.0665,0
0.8506,0.003672,0.1459,0
0.9624,0.001414,0.03574,0
0.977,0.0006547,0.02196,0
0.9834,0.00178,0.01433,0
0.982,0.000931,0.01726,0
0.989,0.001671,0.0095,0
0.98,0.004765,0.01546,0
0.9795,0.01256,0.00819,0
0.985,0.005226,0.0104,0
0.961,0.002571,0.03607,0
0.912,0.000913,0.08716,0
0.558,0.00046,0.4412,0
0.9277,0.000651,0.07166,0
0.1521,0.00023,0.8477,2
0.09247,0.0002446,0.907,2
0.3613,0.0003986,0.638,2
0.2202,0.0002297,0.78,2
0.5737,0.000911,0.4258,0
0.7646,0.0004287,0.2352,0
0.8003,0.000288,0.1997,0
0.4033,0.00233,0.594,2
0.955,0.0003293,0.0448,0
0.8936,0.02025,0.086,0
0.861,0.006805,0.1324,0
0.68,0.0346,0.2852,0
0.8584,0.062,0.0795,0
0.9683,0.01201,0.01987,0
0.9775,0.001067,0.02159,0
0.9795,0.0007186,0.02007,0
0.967,0.0009203,0.03256,0
0.95,0.000611,0.0489,0
0.952,0.001203,0.04706,0
0.9043,0.0005484,0.0951,0
0.823,0.000465,0.1763,0
0.685,0.0009727,0.314,0
0.903,0.000511,0.0968,0
0.713,0.006855,0.2805,0
0.3547,0.006275,0.639,2
0.3474,0.01974,0.633,2
0.8594,0.003841,0.137,0
0.896,0.03026,0.0739,0
0.923,0.00941,0.0673,0
0.9575,0.002342,0.04004,0
0.9736,0.00468,0.02141,0
0.9717,0.001868,0.02637,0
0.979,0.01382,0.007153,0
0.9873,0.00256,0.009735,0
0.9824,0.001261,0.01653,0
0.987,0.001902,0.01141,0
0.9727,0.01084,0.01678,0
0.988,0.006577,0.005726,0
0.985,0.001902,0.01331,0
0.965,0.003347,0.03192,0
0.956,0.01394,0.03041,0
0.9756,0.005722,0.01851,0
0.9233,0.04025,0.0363,0
0.89,0.05066,0.05887,0
0.5474,0.3774,0.07526,0
0.5347,0.423,0.04163,0
0.0523,0.9365,0.01101,1
0.003298,0.985,0.0118,1
0.001176,0.989,0.01039,1
0.006714,0.989,0.004856,1
0.01782,0.9595,0.0225,1
0.3745,0.0626,0.563,2
0.5576,0.00878,0.4338,0
0.435,0.04474,0.52,2
0.761,0.0636,0.1752,0
0.916,0.02075,0.0636,0
0.96,0.001013,0.0393,0
0.969,0.0007973,0.02957,0
0.9463,0.0003972,0.05368,0
0.757,0.0003636,0.2432,0
0.8213,0.0004692,0.1783,0
0.8438,0.0003073,0.156,0
0.8916,0.000401,0.10815,0
0.9014,0.0002637,0.0984,0
0.8145,0.0004454,0.1846,0
0.6973,0.0003328,0.3022,0
0.933,0.0004501,0.0666,0
0.805,0.0003626,0.1947,0
0.9766,0.000781,0.0225,0
0.9756,0.000914,0.02353,0
0.9517,0.0007153,0.0475,0
0.786,0.002222,0.2115,0
0.9365,0.02248,0.0406,0
0.835,0.1504,0.01479,0
0.09015,0.887,0.0225,1
0.01584,0.869,0.11475,1
0.3022,0.501,0.1968,1
0.6953,0.008224,0.296,0
0.5005,0.001116,0.4985,0
0.12317,0.001807,0.8745,2
0.3267,0.001754,0.6714,2
0.9233,0.0005608,0.0756,0
0.986,0.000937,0.0128,0
0.984,0.001392,0.014565,0
0.9834,0.0004277,0.01646,0
0.9644,0.000487,0.03525,0
0.961,0.001761,0.0371,0
0.8774,0.001374,0.1216,0
0.963,0.004128,0.03284,0
0.9497,0.004337,0.04614,0
0.9575,0.001581,0.04108,0
0.86,0.00468,0.1355,0
0.945,0.003128,0.05212,0
0.8477,0.0005856,0.1523,0
0.8887,0.000785,0.1101,0
0.9473,0.0004063,0.05203,0
0.981,0.001664,0.01746,0
0.982,0.0007815,0.01689,0
0.9854,0.0004735,0.013985,0
0.984,0.0002385,0.0158,0
0.9756,0.0002122,0.02444,0
0.9863,0.0003974,0.01323,0
0.992,0.000713,0.006935,0
0.993,0.000852,0.00631,0
0.988,0.0015745,0.010826,0
0.9883,0.00172,0.00995,0
0.982,0.002907,0.015114,0
0.99,0.000967,0.00833,0
0.986,0.001757,0.012314,0
0.9673,0.00763,0.02501,0
0.9526,0.01881,0.02875,0
0.9614,0.005753,0.03265,0
0.965,0.0092,0.0256,0
0.87,0.00786,0.122,0
0.7593,0.001827,0.2391,0
0.8066,0.001765,0.1917,0
0.4873,0.00186,0.5107,2
0.1971,0.0004566,0.8027,2
0.4185,0.001066,0.5806,2
0.128,0.001061,0.871,2
0.5576,0.0007324,0.4412,0
0.1337,0.000703,0.865,2
0.02272,0.000595,0.9766,2
0.00441,0.007324,0.988,2
0.011986,0.008545,0.979,2
0.0059,0.0138,0.98,2
0.0054,0.1323,0.862,2
0.01674,0.02748,0.956,2
0.02205,0.00775,0.97,2
0.005093,0.0545,0.94,2
0.003864,0.008865,0.987,2
