class_0_prob,class_1_prob,class_2_prob,pred_class
0.001423,0.01595,0.9824,2
0.001192,0.0607,0.938,2
0.00274,0.003887,0.993,2
0.007797,0.0004423,0.9917,2
0.006298,0.000273,0.993,2
0.007484,0.0004206,0.9917,2
0.01293,0.0001109,0.987,2
0.04147,8.875e-05,0.9585,2
0.02151,0.0001506,0.978,2
0.03802,0.0005317,0.9614,2
0.26,0.00058,0.7393,2
0.318,0.0005174,0.681,2
0.585,0.0004656,0.415,0
0.918,0.001076,0.0805,0
0.8477,0.0006175,0.1519,0
0.769,0.0009184,0.2297,0
0.852,0.002274,0.1458,0
0.9194,0.00085,0.07983,0
0.8315,0.0002024,0.168,0
0.7466,0.0001595,0.2537,0
0.1385,0.001173,0.861,2
0.9214,0.0002275,0.0785,0
0.8726,0.0003388,0.1272,0
0.9263,0.0002768,0.0731,0
0.9653,0.002474,0.03235,0
0.86,9.257e-05,0.1398,0
0.91,0.0001727,0.0894,0
0.891,8.446e-05,0.10895,0
0.7803,0.0001415,0.2197,0
0.915,0.0001179,0.08417,0
0.9375,9.8e-05,0.06256,0
0.908,0.0003426,0.0914,0
0.9844,0.004105,0.01136,0
0.9834,0.00079,0.01543,0
0.898,0.000586,0.10156,0
0.9834,0.002298,0.01418,0
0.9873,0.000917,0.01161,0
0.9824,0.001451,0.01653,0
0.986,0.001352,0.01284,0
0.9697,0.003513,0.0268,0
0.9775,0.01329,0.009155,0
0.969,0.0002066,0.03082,0
0.9546,0.006725,0.03885,0
0.974,0.002443,0.0233,0
0.956,0.003164,0.041,0
0.9634,0.00027,0.03616,0
0.99,0.0003002,0.009254,0
0.9863,0.0002383,0.01323,0
0.986,0.001207,0.01336,0
0.98,0.00089,0.01924,0
0.951,0.00451,0.04388,0
0.8687,0.1066,0.02472,0
0.8364,0.1375,0.02583,0
0.966,0.014915,0.01964,0
0.9697,0.01462,0.01617,0
0.9795,0.00497,0.01582,0
0.9707,0.0007486,0.02821,0
0.971,0.0005994,0.02837,0
0.9385,0.0003972,0.06085,0
0.9043,0.0002053,0.09546,0
0.871,0.0001216,0.1288,0
0.427,0.0003521,0.5723,2
0.4194,0.0003178,0.5806,2
0.5044,0.001148,0.4944,0
0.2065,0.673,0.12054,1
0.0647,0.00898,0.927,2
0.0904,0.0063,0.903,2
0.02469,0.002193,0.9727,2
0.2002,0.00644,0.7935,2
0.6504,0.00427,0.3455,0
0.7,0.002459,0.297,0
0.8984,0.000852,0.10065,0
0.5786,0.001624,0.4197,0
0.3835,0.00532,0.6113,2
0.692,0.006016,0.3018,0
0.86,0.01001,0.1301,0
