class_0_prob,class_1_prob,class_2_prob,pred_class
0.8623,0.001787,0.1354,0
0.7505,0.00568,0.2443,0
0.8135,0.00144,0.1853,0
0.2136,0.001661,0.785,2
0.05368,0.0003953,0.946,2
0.01627,0.001617,0.9824,2
0.00854,0.001218,0.9907,2
0.002548,0.02252,0.975,2
0.002975,0.508,0.489,1
0.002132,0.395,0.6025,2
0.000742,0.9185,0.08105,1
0.001077,0.6724,0.3262,1
0.0005174,0.29,0.709,2
0.003506,0.01078,0.9854,2
0.00972,0.002878,0.9873,2
0.01653,0.00203,0.9814,2
0.00852,0.009346,0.9824,2
0.01375,0.00943,0.977,2
0.006344,0.003428,0.9897,2
0.00944,0.000668,0.9897,2
0.0158,0.0003805,0.9844,2
0.1824,0.000159,0.8174,2
0.0947,0.00012064,0.9053,2
0.0918,0.0002677,0.908,2
0.06305,0.0003514,0.9365,2
0.1354,0.0004249,0.8643,2
0.02791,0.0004997,0.9717,2
0.02791,0.000221,0.9717,2
0.01366,0.0004475,0.986,2
0.02667,0.0005474,0.9727,2
0.008705,0.0005035,0.9907,2
0.0066,0.000669,0.993,2
0.007614,0.0009584,0.9917,2
0.0016365,0.01674,0.9814,2
0.003214,0.006493,0.99,2
0.004612,0.01987,0.9756,2
0.00874,0.003302,0.988,2
0.01735,0.002474,0.98,2
0.02989,0.001875,0.9683,2
0.02136,0.0005136,0.9785,2
0.03078,0.0001984,0.9688,2
0.03845,0.0001215,0.962,2
0.2378,0.000183,0.762,2
0.386,0.0002367,0.614,2
0.1947,0.0002042,0.805,2
0.4265,0.002247,0.571,2
0.1395,0.05435,0.806,2
0.779,0.007492,0.2139,0
0.7173,0.0176,0.265,0
0.8223,0.07196,0.1055,0
0.5244,0.1935,0.2822,0
0.6147,0.1373,0.248,0
0.1769,0.1613,0.6616,2
0.2737,0.000511,0.726,2
0.3276,0.0004015,0.672,2
0.08093,0.0003033,0.9185,2
0.10706,0.0002496,0.8926,2
0.03403,0.0001985,0.966,2
0.04282,0.0001643,0.957,2
0.0271,0.0005207,0.9727,2
0.0355,0.0003097,0.964,2
0.01755,0.0002402,0.9824,2
0.006813,0.00033,0.993,2
0.003178,0.0005617,0.996,2
0.0069,0.0001671,0.9927,2
0.00624,0.000255,0.9937,2
0.006756,0.0002381,0.9927,2
0.00474,0.000295,0.995,2
0.00712,0.0002553,0.9927,2
0.01206,0.0002286,0.988,2
0.012215,0.0002322,0.988,2
0.02376,0.000193,0.976,2
0.014786,0.0001936,0.9854,2
0.02771,0.0001372,0.972,2
0.09924,0.0001779,0.9004,2
0.02644,0.000137,0.973,2
0.08435,0.00011855,0.9155,2
0.0247,0.00010765,0.975,2
0.03262,9.555e-05,0.9673,2
0.010925,0.0001262,0.989,2
0.02658,9.82e-05,0.973,2
0.01344,0.0001039,0.9863,2
0.00982,0.000167,0.99,2
0.008865,0.00012016,0.9907,2
0.006805,0.0004694,0.9927,2
0.01043,0.0001829,0.9893,2
0.012505,0.0001861,0.9873,2
0.02087,0.0001658,0.979,2
0.007362,0.0003014,0.992,2
0.02063,0.0003862,0.9795,2
0.01414,0.0004535,0.9854,2
0.02779,0.000245,0.9717,2
0.011284,0.00102,0.988,2
0.007042,0.00591,0.987,2
0.012115,0.01231,0.9756,2
0.00411,0.0666,0.9297,2
0.002165,0.1238,0.874,2
0.003304,0.012276,0.9844,2
0.01929,0.000579,0.98,2
0.00611,0.0008082,0.9927,2
0.00633,0.0054,0.9883,2
0.000645,0.1772,0.822,2
0.001607,0.414,0.5845,2
0.001218,0.4167,0.582,2
0.03275,0.000961,0.9663,2
0.103,0.0004697,0.897,2
0.0276,0.0003464,0.972,2
0.04584,0.000325,0.9536,2
0.0365,0.0003283,0.9634,2
0.0154,0.0003688,0.9844,2
0.00472,0.0007205,0.9946,2
0.002625,0.001601,0.996,2
0.001661,0.001633,0.9966,2
0.002813,0.003466,0.9937,2
0.002337,0.00991,0.988,2
0.00447,0.0213,0.974,2
0.001525,0.1812,0.817,2
0.006382,0.012024,0.9814,2
0.000383,0.7017,0.2979,1
0.0004346,0.7764,0.2229,1
0.00128,0.8267,0.172,1
0.000805,0.891,0.1085,1
0.007595,0.5635,0.4287,1
0.003695,0.01419,0.982,2
0.1653,0.003286,0.8315,2
0.3838,0.001993,0.6143,2
0.5254,0.001794,0.4727,0
0.205,0.0004826,0.7944,2
0.292,0.0009665,0.7075,2
0.704,0.0002692,0.2957,0
0.3823,0.000549,0.617,2
0.2382,0.00293,0.7593,2
0.2302,0.002634,0.7676,2
0.2607,0.00209,0.737,2
0.2754,0.000667,0.7236,2
0.3494,0.001467,0.6494,2
0.25,0.0007463,0.7495,2
0.1606,0.001493,0.838,2
0.433,0.0002171,0.5664,2
0.05392,0.000133,0.9463,2
0.02509,0.000237,0.9746,2
0.05142,0.000295,0.948,2
0.0259,0.000467,0.9736,2
0.02132,0.0007486,0.9785,2
0.00678,0.0004368,0.9927,2
0.00978,0.00035,0.99,2
0.002434,0.002388,0.995,2
0.006763,0.000508,0.9927,2
0.00839,0.000799,0.9907,2
0.01506,0.00227,0.9824,2
0.02327,0.002432,0.974,2
0.01666,0.000287,0.983,2
0.00859,0.000722,0.9907,2
0.002634,0.00444,0.9927,2
0.002062,0.02028,0.9775,2
0.004955,0.004795,0.9897,2
0.001874,0.00672,0.991,2
0.004204,0.002947,0.9927,2
0.002266,0.0152,0.982,2
0.00943,0.0003657,0.99,2
0.007263,0.0003037,0.992,2
0.00555,0.0001888,0.994,2
0.00799,0.000144,0.992,2
0.01933,8.714e-05,0.981,2
0.02275,0.0001115,0.977,2
0.02489,0.000625,0.9746,2
0.02696,0.001997,0.9707,2
0.07275,0.0003448,0.927,2
0.03714,0.007114,0.956,2
0.00312,0.01023,0.9863,2
0.03186,0.00971,0.958,2
0.0164,0.2415,0.742,2
0.1378,0.4797,0.382,1
0.01548,0.03104,0.9536,2
0.0671,0.002903,0.9297,2
0.04507,0.00557,0.949,2
0.02884,0.0004666,0.971,2
0.1976,0.001581,0.801,2
0.05423,0.0006375,0.9453,2
0.05908,0.001799,0.939,2
0.0388,0.01109,0.9497,2
0.0168,0.000878,0.982,2
0.0827,0.00992,0.907,2
0.3232,0.01776,0.659,2
0.536,0.01299,0.4512,0
0.706,0.000983,0.293,0
0.6553,0.06464,0.28,0
0.2148,0.00503,0.7803,2
0.714,0.005795,0.2808,0
0.1133,0.0004244,0.886,2
0.187,0.000262,0.8125,2
0.2445,0.00011516,0.756,2
0.2783,0.00010633,0.7217,2
0.2118,0.0001222,0.788,2
0.06143,0.000223,0.938,2
0.04025,0.000193,0.9595,2
0.02945,0.0004327,0.9697,2
0.03506,0.0002391,0.965,2
0.02754,0.00035,0.972,2
0.01924,0.0003955,0.98,2
0.04785,0.000776,0.951,2
0.02316,0.000708,0.9756,2
0.02321,0.000511,0.976,2
0.02376,0.000826,0.9756,2
0.0532,0.0002756,0.9463,2
0.02132,0.0009775,0.978,2
0.0129,0.0008125,0.9863,2
0.011375,0.0003574,0.9883,2
0.005196,0.0006948,0.994,2
0.0074,0.000613,0.992,2
0.00492,0.001418,0.994,2
0.00639,0.000226,0.9937,2
0.01175,0.0001812,0.9883,2
0.00925,0.0002116,0.9907,2
0.00519,0.0003324,0.9946,2
0.004353,0.000685,0.995,2
0.008026,0.000557,0.991,2
0.002415,0.001978,0.995,2
0.001212,0.02293,0.976,2
0.005768,0.001312,0.993,2
0.006214,0.001945,0.9917,2
0.002771,0.1598,0.838,2
0.000587,0.8677,0.132,1
0.02872,0.001777,0.969,2
0.0445,0.0004065,0.955,2
0.0437,0.0005255,0.9556,2
0.01636,0.0004303,0.9834,2
0.01378,0.002163,0.9844,2
0.04773,0.002184,0.9497,2
0.01994,0.069,0.911,2
0.03284,0.1376,0.8296,2
0.02315,0.03375,0.943,2
0.02316,0.01602,0.9604,2
0.04483,0.00877,0.9463,2
0.0191,0.000981,0.98,2
0.03696,0.001219,0.962,2
0.005116,0.01337,0.9814,2
0.00762,0.0941,0.898,2
0.002447,0.5635,0.434,1
0.001128,0.4192,0.5796,2
0.001249,0.2247,0.7744,2
0.003643,0.0869,0.9097,2
0.001492,0.1909,0.8076,2
0.0006514,0.924,0.0754,1
0.00113,0.736,0.2632,1
0.0002577,0.983,0.01671,1
0.0003867,0.898,0.1015,1
0.002277,0.4065,0.591,2
0.0003505,0.822,0.1782,1
0.007244,0.04242,0.95,2
0.003134,0.429,0.568,2
0.0004175,0.847,0.1526,1
0.00873,0.02246,0.969,2
0.00842,0.01819,0.9736,2
0.0227,0.00926,0.9683,2
0.005917,0.009605,0.9844,2
0.00516,0.005962,0.989,2
0.005405,0.004032,0.9907,2
0.000716,0.265,0.7344,2
0.0001628,0.857,0.1431,1
0.0003774,0.6055,0.3938,1
0.001247,0.3352,0.6636,2
0.0006433,0.10236,0.897,2
0.000534,0.3184,0.681,2
0.0006256,0.2876,0.7114,2
0.0008373,0.201,0.7983,2
0.002277,0.2046,0.7935,2
0.000988,0.5527,0.4463,1
0.06476,0.10205,0.833,2
0.1203,0.2051,0.675,2
0.009186,0.6885,0.3025,1
0.0229,0.006954,0.97,2
0.004753,0.02005,0.9756,2
0.007282,0.03497,0.9575,2
0.005894,0.01883,0.9756,2
0.002892,0.04037,0.957,2
0.001645,0.179,0.8193,2
0.0015,0.009094,0.9897,2
0.003132,0.002522,0.994,2
0.00483,0.000637,0.9946,2
0.006477,0.0004416,0.993,2
0.01319,0.000226,0.987,2
0.01485,0.0004585,0.9844,2
0.02454,0.0005364,0.9746,2
0.04626,0.0004117,0.9536,2
0.06335,0.0001856,0.9365,2
0.0356,0.0002279,0.964,2
0.00586,0.0004075,0.9937,2
0.002977,0.001186,0.9956,2
0.002079,0.0014925,0.996,2
0.003763,0.000922,0.9956,2
0.004536,0.00112,0.994,2
0.002832,0.000819,0.9966,2
0.005157,0.000298,0.9946,2
0.0029,0.000518,0.9966,2
0.00689,0.0002465,0.9927,2
0.002338,0.000818,0.9966,2
0.002888,0.001032,0.996,2
0.001025,0.00608,0.9927,2
0.00216,0.002535,0.995,2
0.00415,0.003202,0.9927,2
0.00816,0.0006914,0.991,2
0.02216,0.0002573,0.978,2
0.01817,0.002016,0.98,2
0.0913,0.0005946,0.9077,2
0.3865,0.0002584,0.614,2
0.5825,0.0002047,0.4172,0
0.323,0.000583,0.6763,2
0.0702,0.0004466,0.929,2
0.00667,0.005146,0.9883,2
0.006382,0.006966,0.9863,2
0.00795,0.05362,0.9385,2
0.00539,0.1422,0.8525,2
0.0147,0.002026,0.9834,2
0.0063,0.000369,0.9937,2
0.01037,0.0002145,0.9893,2
0.01172,0.0001384,0.988,2
0.0055,0.0001864,0.9946,2
0.0067,0.0002316,0.9927,2
0.005497,0.0004845,0.994,2
0.01834,0.0001745,0.982,2
0.05124,0.0003037,0.9487,2
0.02977,0.000388,0.97,2
0.0569,0.0015955,0.9414,2
0.0686,0.0008206,0.9307,2
0.03146,0.00626,0.962,2
0.01569,0.01156,0.973,2
0.00849,0.011604,0.98,2
0.001692,0.203,0.7954,2
0.00358,0.0611,0.935,2
0.03363,0.001001,0.9653,2
0.04788,0.001494,0.9507,2
0.1876,0.002846,0.81,2
0.01576,0.001928,0.982,2
0.02206,0.00815,0.97,2
0.1114,0.0004091,0.888,2
0.03665,0.001168,0.962,2
0.1144,0.01547,0.87,2
0.2083,0.005283,0.7866,2
0.2727,0.009125,0.7183,2
0.57,0.001056,0.429,0
0.2218,0.001146,0.777,2
0.2198,0.08,0.7,2
0.2822,0.05777,0.6597,2
0.2349,0.002314,0.763,2
0.553,0.001099,0.4463,0
0.2073,0.003115,0.79,2
0.4243,0.004738,0.5713,2
0.511,0.001795,0.4868,0
0.7134,0.0015,0.285,0
0.7905,0.01338,0.1962,0
0.829,0.01494,0.156,0
