class_0_prob,class_1_prob,class_2_prob,pred_class
0.002178,0.01598,0.9824,2
0.00831,0.0006456,0.991,2
0.01347,0.0002145,0.987,2
0.01039,0.000165,0.9893,2
0.00543,0.0002697,0.994,2
0.002813,0.0003023,0.997,2
0.00317,0.000396,0.996,2
0.002386,0.00052,0.9976,2
0.00299,0.0005364,0.9966,2
0.00125,0.001566,0.997,2
0.000693,0.004906,0.9946,2
0.0003464,0.0169,0.983,2
0.000591,0.05188,0.9478,2
0.000637,0.04593,0.953,2
0.04898,0.0002725,0.9507,2
0.02104,0.0009418,0.9775,2
0.02357,0.0004551,0.9756,2
0.1599,0.000652,0.8394,2
0.0924,0.00144,0.9062,2
0.2612,0.003416,0.7354,2
0.636,0.003021,0.3608,0
0.547,0.0004444,0.4524,0
0.8066,0.0007944,0.1926,0
0.6494,0.0008397,0.3499,0
0.4558,0.2246,0.3196,0
0.3032,0.1516,0.545,2
0.2896,0.2817,0.4285,2
0.06216,0.02058,0.917,2
0.11884,0.006866,0.874,2
0.012115,0.000582,0.9873,2
0.011475,0.002468,0.986,2
0.00928,0.0005584,0.99,2
0.001815,0.00125,0.997,2
0.000927,0.00202,0.997,2
0.000844,0.002213,0.9966,2
0.0007753,0.0008125,0.998,2
0.002035,0.000375,0.998,2
0.001633,0.0003662,0.998,2
0.00214,0.0004573,0.9976,2
0.0016,0.0006504,0.998,2
0.001047,0.0009575,0.998,2
0.001281,0.000634,0.998,2
0.003098,0.0004141,0.996,2
0.006573,0.000194,0.993,2
0.01756,0.0001079,0.9824,2
0.04755,0.00015,0.952,2
0.05933,0.0001231,0.9404,2
0.05084,0.0001369,0.949,2
0.04,0.0001289,0.96,2
0.04684,0.0001281,0.953,2
0.0442,8.434e-05,0.956,2
0.00872,9.197e-05,0.991,2
0.003664,0.000276,0.996,2
0.001824,0.001595,0.996,2
0.000931,0.006348,0.9927,2
0.0008006,0.00625,0.9927,2
0.0003328,0.03452,0.9653,2
0.0003946,0.0849,0.9146,2
0.0005198,0.03375,0.966,2
0.00205,0.005554,0.992,2
0.003668,0.001179,0.995,2
0.00476,0.0003686,0.9946,2
0.008865,0.0002246,0.991,2
0.00889,0.0002723,0.9907,2
0.003548,0.0006485,0.9956,2
0.005142,0.0009418,0.9937,2
0.01587,0.0002114,0.984,2
0.01662,0.000208,0.983,2
0.01715,0.0001242,0.983,2
0.00786,0.0001327,0.992,2
0.00584,0.0001798,0.9937,2
0.01083,7.33e-05,0.9893,2
0.004326,0.0001603,0.9956,2
0.00264,0.000508,0.9966,2
0.0028,0.000988,0.996,2
0.003008,0.0008273,0.996,2
0.002209,0.01874,0.979,2
0.001978,0.03177,0.9663,2
0.001805,0.2084,0.7896,2
0.003113,0.03177,0.9653,2
0.00352,0.00123,0.995,2
0.03223,0.001059,0.967,2
0.03107,0.002268,0.9663,2
0.1455,0.0007806,0.854,2
0.1948,0.01287,0.792,2
0.2002,0.002249,0.798,2
0.05206,0.005836,0.942,2
0.504,0.002201,0.494,0
0.6304,0.001774,0.368,0
0.4875,0.0002028,0.512,2
0.9414,0.0001159,0.05847,0
0.8955,0.00011903,0.1041,0
0.967,0.0001235,0.03348,0
0.8926,0.0001391,0.10767,0
0.2644,0.0002149,0.7354,2
0.6313,0.0001605,0.3684,0
0.6694,0.0001515,0.3298,0
0.1157,0.0001351,0.884,2
0.04828,0.0002362,0.951,2
0.1256,0.0001873,0.874,2
0.1661,0.0001451,0.8335,2
0.1611,0.0001359,0.839,2
0.1819,0.0001427,0.818,2
0.398,0.0001705,0.602,2
0.657,9.865e-05,0.3428,0
0.3223,0.0001224,0.6772,2
0.508,0.0001355,0.4922,0
0.851,0.0001681,0.1488,0
0.1692,0.000159,0.8306,2
0.2249,0.0004058,0.7744,2
0.02869,0.000996,0.97,2
0.00784,0.0003786,0.9917,2
0.04062,0.0003576,0.959,2
0.003448,0.0005054,0.996,2
0.002007,0.000703,0.9976,2
0.001982,0.000614,0.9976,2
0.001009,0.00314,0.996,2
0.000489,0.3748,0.625,2
0.0002328,0.492,0.508,2
0.000205,0.413,0.587,2
0.0001615,0.532,0.4675,1
0.0002456,0.1132,0.8867,2
0.0003188,0.06223,0.9375,2
0.0008984,0.00803,0.991,2
0.0008054,0.03638,0.963,2
0.00419,0.00295,0.9927,2
0.00409,0.007008,0.989,2
0.010185,0.001837,0.988,2
0.01016,0.002396,0.988,2
0.0056,0.0010605,0.993,2
0.012566,0.0002768,0.9873,2
0.01159,0.0006366,0.988,2
0.003998,0.02292,0.973,2
0.009575,0.01454,0.976,2
0.01104,0.01354,0.975,2
0.01563,0.002907,0.9814,2
0.002892,0.0005007,0.9966,2
0.002325,0.000747,0.9966,2
0.0010605,0.004154,0.995,2
0.001159,0.005272,0.993,2
0.0015955,0.004276,0.9946,2
0.0008726,0.0585,0.941,2
0.001039,0.0206,0.9785,2
0.001168,0.011406,0.988,2
0.001933,0.010056,0.9883,2
0.001514,0.00718,0.991,2
0.0004067,0.8384,0.1615,1
0.001469,0.77,0.2286,1
0.003376,0.661,0.3357,1
0.05453,0.9185,0.02667,1
0.006012,0.961,0.03342,1
0.3184,0.4827,0.1991,1
0.96,0.01686,0.02371,0
0.05383,0.876,0.07,1
0.0526,0.873,0.0742,1
0.1016,0.717,0.1818,1
0.1128,0.6807,0.2068,1
0.002586,0.4565,0.541,2
0.001968,0.03003,0.9683,2
0.0004525,0.01495,0.9844,2
0.001559,0.005093,0.9937,2
0.001111,0.00487,0.994,2
0.0012865,0.00237,0.9966,2
0.00849,0.000313,0.991,2
0.001533,0.02396,0.9746,2
0.01729,0.000984,0.982,2
0.01831,0.001023,0.9805,2
0.0528,0.0005474,0.9463,2
0.05893,0.003195,0.9375,2
0.0135,0.0005755,0.986,2
0.00456,0.01003,0.9854,2
0.003317,0.01582,0.981,2
0.0264,0.0773,0.8965,2
0.0009174,0.695,0.3042,1
0.0009236,0.0922,0.9067,2
0.0004003,0.529,0.4714,1
0.00445,0.00702,0.9883,2
0.00691,0.000672,0.992,2
0.003212,0.000806,0.9956,2
0.00231,0.00161,0.996,2
0.004356,0.0002851,0.9956,2
0.002466,0.0004659,0.997,2
0.003712,0.0002801,0.9956,2
0.04587,0.0001968,0.9536,2
0.02019,0.0002491,0.98,2
0.05637,0.0004003,0.943,2
0.04974,0.0003977,0.9497,2
0.0932,0.001974,0.9043,2
0.03757,0.000264,0.9624,2
0.2385,0.0002556,0.761,2
0.02298,0.0002553,0.977,2
0.0791,0.0004473,0.92,2
0.002838,0.00252,0.995,2
0.007355,0.0003355,0.992,2
0.000555,0.2246,0.775,2
0.001471,0.03165,0.967,2
0.001616,0.02412,0.9746,2
0.003944,0.007618,0.989,2
0.007008,0.002588,0.9897,2
0.01889,0.003113,0.978,2
0.008545,0.0345,0.957,2
0.002872,0.3225,0.6743,2
0.000424,0.84,0.16,1
0.001027,0.8257,0.1733,1
0.003668,0.838,0.1581,1
0.0162,0.8037,0.1804,1
0.015015,0.00742,0.9775,2
0.02399,0.0007896,0.975,2
0.008865,0.001617,0.9893,2
0.01546,0.0004158,0.9844,2
0.0333,0.000382,0.966,2
0.007835,0.009926,0.9824,2
0.006966,0.2917,0.701,2
0.038,0.0001595,0.9624,2
0.03445,0.0001829,0.966,2
0.02528,0.0001614,0.974,2
0.11066,0.0002272,0.889,2
0.09155,0.0002766,0.908,2
0.287,0.0005183,0.7124,2
0.03,0.000399,0.969,2
0.005642,0.000292,0.994,2
0.007416,0.0003388,0.992,2
0.005814,0.0109,0.9834,2
0.004967,0.09753,0.8975,2
0.000557,0.835,0.1644,1
0.000484,0.6963,0.3032,1
0.003273,0.01901,0.9775,2
0.1261,0.0002024,0.8735,2
0.3794,0.0001432,0.6206,2
0.2507,0.00010306,0.7495,2
0.631,0.00012064,0.3691,0
0.06256,8.17e-05,0.9375,2
0.04108,9.83e-05,0.959,2
0.1462,0.0003939,0.8535,2
0.05334,7.6e-05,0.9463,2
0.0748,0.0001765,0.925,2
0.03165,0.0003421,0.968,2
0.002264,0.02022,0.9775,2
0.002977,0.2396,0.7573,2
0.001245,0.2573,0.7417,2
0.001397,0.297,0.7017,2
0.001417,0.04105,0.9575,2
0.001078,0.151,0.848,2
0.001123,0.2455,0.7534,2
0.0007315,0.178,0.8213,2
0.0003085,0.0977,0.9023,2
0.0003164,0.1067,0.8936,2
0.000583,0.1399,0.8594,2
0.001342,0.01656,0.982,2
0.00536,0.00269,0.992,2
0.000735,0.01607,0.983,2
0.0063,0.0003583,0.9937,2
0.004704,0.00315,0.992,2
0.00839,0.0002928,0.991,2
0.0005865,0.02089,0.9785,2
0.002462,0.002535,0.995,2
0.002733,0.01096,0.987,2
0.0255,0.002684,0.972,2
0.0654,0.000985,0.9336,2
0.01607,0.0002637,0.984,2
0.0214,0.0001795,0.9785,2
0.01833,0.0001309,0.981,2
0.0448,0.0001626,0.9546,2
0.01482,0.0002257,0.985,2
0.02687,0.0001436,0.973,2
0.01399,0.0001463,0.9863,2
0.0102,0.0002697,0.9893,2
0.00793,0.0004222,0.9917,2
0.0385,0.000583,0.961,2
0.0936,0.002125,0.9043,2
0.02591,0.005905,0.968,2
0.02486,0.00727,0.9683,2
0.01497,0.007996,0.977,2
0.02364,0.00255,0.9736,2
0.002424,0.03354,0.9644,2
0.008194,0.009155,0.983,2
0.004368,0.007797,0.988,2
0.00449,0.0015,0.994,2
0.001966,0.001271,0.9966,2
0.001195,0.002155,0.9966,2
0.001545,0.002813,0.9956,2
0.003727,0.000622,0.9956,2
0.005955,0.0006795,0.993,2
0.01333,0.000316,0.987,2
0.007286,0.0002627,0.9927,2
0.004555,0.0003912,0.995,2
0.002687,0.0003371,0.997,2
