class_0_prob,class_1_prob,class_2_prob,pred_class
0.2229,0.1486,0.6284,2
0.5044,0.004078,0.492,0
0.8784,0.05185,0.0699,0
0.9087,0.05875,0.03305,0
0.9746,0.009346,0.01619,0
0.953,0.02419,0.02211,0
0.64,0.351,0.00917,0
0.928,0.06158,0.01011,0
0.927,0.0677,0.005146,0
0.9663,0.02374,0.010124,0
0.9707,0.01694,0.01222,0
0.9863,0.00951,0.00443,0
0.9893,0.001472,0.00948,0
0.9854,0.003733,0.01118,0
0.9775,0.004715,0.01796,0
0.99,0.001885,0.00807,0
0.9854,0.001653,0.01268,0
0.985,0.0008726,0.01427,0
0.9873,0.00129,0.01166,0
0.983,0.001759,0.01529,0
0.986,0.00125,0.01322,0
0.989,0.003513,0.00733,0
0.9873,0.002216,0.010445,0
0.976,0.01994,0.004128,0
0.978,0.01347,0.00872,0
0.981,0.005745,0.013695,0
0.963,0.004536,0.0329,0
0.973,0.00877,0.01807,0
0.968,0.0217,0.01019,0
0.977,0.0066,0.01637,0
0.973,0.01608,0.010735,0
0.9746,0.0205,0.004982,0
0.9844,0.008316,0.00687,0
0.99,0.005886,0.004242,0
0.991,0.00446,0.00416,0
0.9907,0.0026,0.006493,0
0.991,0.003437,0.005707,0
0.991,0.002457,0.005947,0
0.9897,0.001001,0.00894,0
0.989,0.0008755,0.01032,0
0.985,0.0008125,0.01408,0
0.9907,0.0007634,0.00845,0
0.985,0.000345,0.01454,0
0.991,0.000466,0.008415,0
0.989,0.0007954,0.00998,0
0.98,0.000538,0.01996,0
0.9756,0.0004518,0.02415,0
0.993,0.0003834,0.006355,0
0.9937,0.0004523,0.00585,0
0.995,0.0004187,0.004974,0
0.9893,0.000543,0.010155,0
0.9946,0.001642,0.003586,0
0.9883,0.001764,0.009575,0
0.986,0.0008316,0.01321,0
0.9683,0.0003703,0.03102,0
0.974,0.0005646,0.02522,0
0.983,0.001519,0.01585,0
0.972,0.001589,0.02583,0
0.92,0.001174,0.0788,0
0.7505,0.000531,0.2489,0
0.5083,0.0006537,0.491,0
0.8506,0.002989,0.1464,0
0.9624,0.00451,0.03357,0
0.9604,0.01788,0.0222,0
0.9673,0.00692,0.02525,0
0.944,0.005222,0.05112,0
0.9697,0.001725,0.02892,0
0.974,0.002344,0.0235,0
0.9775,0.00291,0.02003,0
0.9717,0.001633,0.02654,0
0.977,0.002996,0.02002,0
0.97,0.001547,0.02858,0
0.9517,0.000619,0.0479,0
0.9624,0.000764,0.03668,0
0.9653,0.001176,0.03378,0
0.877,0.0003269,0.12305,0
0.9463,0.000361,0.05338,0
0.9556,0.0005703,0.04343,0
0.9365,0.0003176,0.06287,0
0.8394,0.0002376,0.1604,0
0.9536,0.001256,0.04507,0
0.945,0.0002847,0.05484,0
0.9478,0.0002282,0.05173,0
0.9746,0.000553,0.02492,0
0.9785,0.002462,0.019,0
0.976,0.004517,0.0194,0
0.98,0.0055,0.01455,0
0.9844,0.003796,0.0117,0
0.977,0.00401,0.01904,0
0.977,0.002972,0.01993,0
0.8945,0.001377,0.1038,0
0.962,0.002676,0.03577,0
0.9507,0.01736,0.03217,0
0.947,0.00249,0.05038,0
0.903,0.002352,0.09515,0
0.9585,0.0009336,0.0407,0
0.941,0.00078,0.05835,0
0.967,0.0016985,0.032,0
0.957,0.0007553,0.04175,0
0.954,0.0007935,0.04526,0
0.982,0.002653,0.0153,0
0.982,0.004345,0.01326,0
0.986,0.005875,0.00837,0
0.9897,0.005272,0.005135,0
0.9907,0.00586,0.003387,0
0.993,0.002918,0.003649,0
0.9844,0.01228,0.003445,0
0.9834,0.01195,0.004463,0
0.989,0.008934,0.002346,0
0.986,0.012505,0.001993,0
0.982,0.01537,0.002316,0
0.9756,0.02238,0.00227,0
0.9404,0.05814,0.001753,0
0.977,0.02065,0.002314,0
0.96,0.03687,0.002678,0
0.9375,0.06046,0.00193,0
0.9414,0.05627,0.002302,0
0.987,0.008514,0.004795,0
0.954,0.0407,0.005474,0
0.9663,0.0286,0.00516,0
0.948,0.04794,0.00375,0
0.9395,0.05664,0.0044,0
0.967,0.02904,0.004448,0
0.9756,0.01942,0.00479,0
0.965,0.03217,0.003134,0
0.958,0.03955,0.002571,0
0.9473,0.05066,0.002245,0
0.978,0.02081,0.001517,0
0.9785,0.01947,0.0014715,0
0.975,0.02348,0.001396,0
0.986,0.01252,0.001485,0
0.9883,0.00975,0.002455,0
0.993,0.002825,0.0041,0
0.991,0.001522,0.0073,0
0.9897,0.0009403,0.009315,0
0.9873,0.001243,0.01109,0
0.9844,0.002249,0.01342,0
0.95,0.001334,0.0481,0
0.993,0.001358,0.005238,0
0.9927,0.00141,0.006226,0
0.9814,0.002281,0.01614,0
0.982,0.0059,0.01217,0
0.9775,0.001159,0.02126,0
0.9775,0.0009193,0.02162,0
0.978,0.0013895,0.02045,0
0.984,0.000823,0.01582,0
0.988,0.002863,0.00914,0
0.9453,0.002146,0.05267,0
0.594,0.001349,0.4045,0
0.7944,0.000413,0.2047,0
0.954,0.0006514,0.04492,0
0.91,0.0002393,0.08966,0
0.986,0.007183,0.007195,0
0.9595,0.0327,0.007935,0
0.9165,0.0776,0.006203,0
0.921,0.0714,0.007965,0
0.9785,0.012276,0.009,0
0.9834,0.00845,0.00789,0
0.983,0.00588,0.01153,0
0.99,0.004475,0.004807,0
0.9927,0.004375,0.003216,0
0.9946,0.00312,0.002558,0
0.987,0.002907,0.01032,0
0.9893,0.0011835,0.00965,0
0.9927,0.00293,0.004574,0
0.991,0.003347,0.00561,0
0.9907,0.001629,0.00736,0
0.9883,0.000924,0.01084,0
0.9873,0.001285,0.01133,0
0.991,0.001349,0.007042,0
0.9863,0.001296,0.01252,0
0.9614,0.001263,0.0374,0
0.9785,0.001743,0.01956,0
0.989,0.001161,0.01015,0
0.9854,0.006218,0.00829,0
0.991,0.0061,0.002571,0
0.991,0.00607,0.002542,0
0.991,0.006275,0.002241,0
0.987,0.0111,0.001792,0
0.985,0.01335,0.001945,0
0.976,0.02226,0.001693,0
0.983,0.015434,0.001933,0
0.976,0.02292,0.001646,0
0.9536,0.0438,0.002783,0
0.97,0.02803,0.001702,0
0.958,0.04022,0.001641,0
0.967,0.03168,0.0017185,0
0.9644,0.03217,0.0034,0
0.984,0.01493,0.001637,0
0.986,0.013,0.001482,0
0.988,0.01029,0.001824,0
0.9937,0.003601,0.003252,0
0.9917,0.004414,0.003674,0
0.9917,0.003023,0.00516,0
0.9917,0.001238,0.007103,0
0.992,0.001764,0.006138,0
0.981,0.0007114,0.01805,0
0.9927,0.001715,0.005703,0
0.985,0.001092,0.01411,0
0.9805,0.000808,0.01894,0
0.9575,0.005146,0.03723,0
0.902,0.00502,0.09296,0
0.956,0.01128,0.03244,0
0.9746,0.005436,0.01938,0
0.9717,0.006992,0.02104,0
0.9854,0.00621,0.008194,0
0.9927,0.002302,0.005196,0
0.993,0.002087,0.004467,0
0.993,0.002052,0.004845,0
0.9907,0.001959,0.006866,0
0.991,0.001568,0.006863,0
0.991,0.001467,0.00704,0
0.9883,0.001831,0.009575,0
0.9736,0.0008845,0.02563,0
0.926,0.000418,0.07336,0
0.8496,0.00114,0.1495,0
0.885,0.0001638,0.115,0
0.798,0.0001591,0.2025,0
0.697,0.0002439,0.303,0
0.7925,0.0003226,0.2069,0
0.854,0.0002763,0.1453,0
0.871,0.000535,0.1284,0
0.8125,0.00151,0.1862,0
0.9634,0.00261,0.0335,0
0.944,0.002155,0.05402,0
0.868,0.1082,0.02364,0
0.9717,0.01142,0.01671,0
0.9473,0.04263,0.01037,0
0.978,0.008575,0.01366,0
0.9883,0.0017395,0.010216,0
0.987,0.002956,0.01043,0
0.9893,0.003729,0.006794,0
0.9624,0.003477,0.03433,0
0.971,0.00547,0.0229,0
0.929,0.03766,0.03287,0
0.9756,0.01868,0.00544,0
0.941,0.0528,0.0063,0
0.9688,0.0237,0.007595,0
0.982,0.004074,0.01375,0
0.97,0.00488,0.02481,0
0.9766,0.001001,0.02232,0
0.969,0.0018,0.02895,0
0.9434,0.0009174,0.0559,0
0.9614,0.001636,0.03717,0
0.967,0.001512,0.032,0
0.9653,0.002567,0.03217,0
0.985,0.003357,0.01139,0
0.9834,0.005154,0.011185,0
0.9824,0.01226,0.005096,0
0.9844,0.011116,0.004295,0
0.9673,0.02992,0.00281,0
0.9863,0.01064,0.003237,0
0.991,0.00509,0.003143,0
0.992,0.002968,0.00491,0
0.991,0.001202,0.00784,0
0.9937,0.003382,0.003105,0
0.982,0.001881,0.0163,0
0.9355,0.055,0.00996,0
0.9526,0.03592,0.011566,0
0.9844,0.003893,0.011536,0
0.9893,0.000685,0.01021,0
0.989,0.0013685,0.00974,0
0.9897,0.000843,0.00939,0
0.9863,0.000797,0.01295,0
0.9927,0.001626,0.00594,0
0.9863,0.000913,0.01237,0
0.979,0.000678,0.02034,0
0.9863,0.0007324,0.01354,0
