class_0_prob,class_1_prob,class_2_prob,pred_class
0.008644,0.0002725,0.9907,2
0.03632,0.0002737,0.9634,2
0.04544,0.0005894,0.954,2
0.0798,0.001077,0.9194,2
0.1903,0.0007033,0.8086,2
0.0872,0.0008636,0.912,2
0.05322,0.01271,0.9336,2
0.4583,0.002953,0.539,2
0.7754,0.010414,0.2142,0
0.05914,0.01276,0.9277,2
0.01578,0.02309,0.9614,2
0.000653,0.1833,0.816,2
0.002104,0.0693,0.9287,2
0.005283,0.003527,0.991,2
0.01921,0.001037,0.98,2
0.00588,0.000717,0.9937,2
0.00666,0.001111,0.992,2
0.01837,0.000968,0.9805,2
0.00967,0.000639,0.9897,2
0.01762,0.0003276,0.9824,2
0.1326,0.0002575,0.867,2
0.4778,0.000367,0.522,2
0.1746,0.0002313,0.825,2
0.01545,0.0003748,0.984,2
0.011665,0.0003376,0.9883,2
0.004105,0.001251,0.994,2
0.00609,0.0008063,0.9927,2
0.00688,0.0006003,0.992,2
0.01154,0.0004907,0.988,2
0.00806,0.0005817,0.991,2
0.009125,0.0005856,0.99,2
0.00955,0.000878,0.9893,2
0.00477,0.001427,0.994,2
0.00825,0.000501,0.991,2
0.01985,0.0001565,0.9805,2
0.01202,0.0001293,0.988,2
0.004013,0.000361,0.9956,2
0.0007453,0.001795,0.9976,2
0.000609,0.004353,0.995,2
0.001026,0.001555,0.9976,2
0.001178,0.001007,0.998,2
0.001725,0.000784,0.9976,2
0.0009093,0.001651,0.9976,2
0.003529,0.0004833,0.996,2
0.001198,0.001007,0.998,2
0.001268,0.001203,0.9976,2
0.004196,0.002468,0.9937,2
0.00738,0.0006475,0.9917,2
0.01688,0.00043,0.9824,2
0.00921,0.000571,0.99,2
0.0064,0.00053,0.993,2
0.01059,0.000521,0.9893,2
0.03662,0.0005183,0.963,2
0.03262,0.0005565,0.967,2
0.05984,0.000408,0.9395,2
0.3076,0.0008063,0.692,2
0.502,0.0003605,0.4973,0
0.3237,0.000584,0.6753,2
0.1543,0.001846,0.844,2
0.4905,0.000801,0.509,2
0.635,0.0006433,0.3643,0
0.2607,0.001176,0.738,2
0.1239,0.0003083,0.876,2
0.2625,0.0004199,0.737,2
0.1089,0.02898,0.8623,2
0.02745,0.003593,0.9688,2
0.00605,0.02217,0.9717,2
0.00848,0.02545,0.966,2
0.0646,0.02335,0.912,2
0.0409,0.005363,0.9536,2
0.01278,0.2491,0.738,2
0.002314,0.08215,0.9155,2
0.0005555,0.07837,0.9214,2
0.00071,0.3645,0.635,2
0.000991,0.03308,0.9663,2
0.002314,0.02628,0.9717,2
0.002537,0.0315,0.966,2
0.005,0.02315,0.9717,2
0.0067,0.00309,0.9907,2
0.004173,0.03345,0.9624,2
0.01321,0.0013275,0.986,2
0.04446,0.00337,0.952,2
0.0394,0.03111,0.929,2
0.0514,0.000993,0.9478,2
0.0705,0.000245,0.9297,2
0.05524,0.0001565,0.9443,2
0.2131,0.0001249,0.787,2
0.05652,6.545e-05,0.9434,2
0.2042,8.34e-05,0.796,2
0.1009,0.0001285,0.899,2
0.8535,0.0001391,0.146,0
0.764,0.000228,0.2358,0
0.7417,0.0001453,0.258,0
0.693,0.0002242,0.307,0
0.8164,0.0001339,0.184,0
0.624,0.0001944,0.3755,0
0.552,0.0001413,0.4482,0
0.3687,0.000146,0.6313,2
0.26,0.0001998,0.7397,2
0.09174,0.0001638,0.908,2
0.02296,0.0002792,0.9766,2
0.0231,0.0003674,0.976,2
0.04257,0.0014105,0.956,2
0.07,0.001766,0.9287,2
0.1026,0.0004318,0.897,2
0.2267,0.0003185,0.773,2
0.4238,0.0008254,0.575,2
0.5493,0.0006757,0.4502,0
0.07947,0.000619,0.92,2
0.2312,0.000486,0.768,2
0.1726,0.0003085,0.827,2
0.3901,0.0003023,0.61,2
0.1085,0.0004718,0.891,2
0.02342,0.0006995,0.9756,2
0.001664,0.1641,0.834,2
0.001477,0.0168,0.982,2
0.008224,0.02194,0.97,2
0.002167,0.0282,0.969,2
0.002783,0.0701,0.927,2
0.007263,0.00635,0.987,2
0.010376,0.02193,0.9673,2
0.01547,0.00801,0.9766,2
0.00307,0.00354,0.9937,2
0.00409,0.0008163,0.9946,2
0.00393,0.00576,0.9897,2
0.002783,0.001685,0.995,2
0.006874,0.000742,0.9927,2
0.01651,0.0005927,0.9834,2
0.003487,0.000636,0.9956,2
0.002037,0.000993,0.997,2
0.002584,0.000746,0.9966,2
0.00541,0.000543,0.994,2
0.0545,0.0003238,0.9453,2
0.01729,0.0007386,0.9824,2
0.002413,0.00507,0.9927,2
0.00253,0.002422,0.995,2
0.000713,0.02196,0.977,2
0.001214,0.09644,0.9023,2
0.0008125,0.0815,0.9175,2
0.00158,0.10443,0.894,2
