class_0_prob,class_1_prob,class_2_prob,pred_class
0.0002518,0.6636,0.3364,1
0.0002904,0.1444,0.8555,2
0.000204,0.4636,0.5366,2
0.0001159,0.6426,0.3572,1
6.93e-05,0.8174,0.1829,1
8.273e-05,0.6064,0.3933,1
0.0001151,0.328,0.672,2
0.0001737,0.05887,0.9414,2
0.0001742,0.04123,0.959,2
0.0001656,0.0431,0.957,2
0.0001627,0.05728,0.9424,2
0.0001957,0.05344,0.947,2
0.0001518,0.0873,0.912,2
0.0002191,0.0468,0.9526,2
0.0001755,0.1626,0.8374,2
0.0001788,0.273,0.727,2
0.0001526,0.415,0.5845,2
8.61e-05,0.6567,0.3433,1
6.324e-05,0.8438,0.1562,1
9.29e-05,0.6235,0.3762,1
0.0001133,0.5986,0.401,1
6.79e-05,0.7656,0.2346,1
5.275e-05,0.8438,0.1562,1
4.17e-05,0.8516,0.1482,1
8.43e-05,0.6426,0.357,1
0.00010455,0.694,0.3062,1
9.936e-05,0.4104,0.59,2
9.316e-05,0.6953,0.3042,1
6.616e-05,0.8433,0.1566,1
0.0001207,0.643,0.357,1
0.00011516,0.663,0.337,1
0.0001068,0.8022,0.1978,1
8.035e-05,0.89,0.1096,1
0.0001098,0.936,0.0637,1
0.000225,0.625,0.3745,1
0.0001144,0.9395,0.06067,1
7.43e-05,0.9424,0.0578,1
6.38e-05,0.9487,0.05142,1
7.66e-05,0.903,0.09686,1
0.0001005,0.783,0.2169,1
0.0001776,0.1047,0.895,2
0.0001876,0.04855,0.951,2
0.0001842,0.0514,0.9487,2
0.0002242,0.05737,0.9424,2
0.000211,0.1571,0.843,2
0.0002902,0.0858,0.9136,2
0.0003633,0.03674,0.963,2
0.0001647,0.3074,0.6924,2
0.0004616,0.01648,0.983,2
0.0004683,0.02177,0.978,2
0.0004663,0.010025,0.9893,2
0.0003812,0.02768,0.972,2
0.0001775,0.05225,0.9473,2
0.000127,0.1986,0.8013,2
0.0001284,0.08356,0.9165,2
0.00011444,0.1383,0.8613,2
0.0001264,0.1239,0.8765,2
0.0001213,0.2284,0.772,2
9.847e-05,0.559,0.4407,1
9.763e-05,0.521,0.4785,1
7.164e-05,0.6987,0.3013,1
0.0001677,0.3125,0.6875,2
5.6e-05,0.961,0.03885,1
7.37e-05,0.9155,0.0847,1
0.0001292,0.4663,0.533,2
0.0001273,0.513,0.4863,1
0.0001398,0.5806,0.4192,1
0.0001528,0.3115,0.6885,2
0.000134,0.293,0.7065,2
0.0001543,0.3435,0.6562,2
0.0001589,0.1931,0.8066,2
