class_0_prob,class_1_prob,class_2_prob,pred_class
4.9e-05,0.8755,0.1243,1
0.0002376,0.3982,0.6016,2
0.0004375,0.006886,0.9927,2
0.0005217,0.01138,0.9883,2
0.000397,0.0194,0.9805,2
0.00843,0.00843,0.983,2
0.02017,0.002235,0.9775,2
0.1246,0.000777,0.8745,2
0.2683,0.0002768,0.7314,2
0.3174,0.0001774,0.6826,2
0.2037,0.0001264,0.7964,2
0.1489,9.69e-05,0.851,2
0.1455,0.0001402,0.8545,2
0.04843,0.000134,0.951,2
0.0415,0.00010157,0.958,2
0.01112,0.0001083,0.989,2
0.01889,9.17e-05,0.981,2
0.01246,9.704e-05,0.9873,2
0.006058,0.0001357,0.9937,2
0.007446,0.00010556,0.9927,2
0.00529,0.0001731,0.9946,2
0.00511,0.0001116,0.995,2
0.004753,0.0001836,0.995,2
0.003304,0.0003283,0.996,2
0.005127,0.0001684,0.9946,2
0.00553,0.0001144,0.9946,2
0.003443,9.75e-05,0.9966,2
0.00187,0.0001713,0.9985,2
0.003544,0.0002187,0.9966,2
0.02673,0.05063,0.923,2
0.1294,0.04715,0.823,2
0.1671,0.01376,0.819,2
0.04126,0.2295,0.7295,2
0.03372,0.8335,0.133,1
0.00634,0.8486,0.1449,1
0.003204,0.954,0.04254,1
0.003296,0.9023,0.0943,1
0.001148,0.9614,0.03705,1
0.001224,0.9526,0.04593,1
0.00511,0.9116,0.083,1
0.002232,0.94,0.0575,1
0.004524,0.9795,0.01602,1
0.001651,0.9556,0.0427,1
0.01167,0.9414,0.0469,1
0.008446,0.8164,0.175,1
0.2318,0.711,0.05725,1
0.1887,0.6904,0.1203,1
0.3406,0.645,0.01426,1
0.85,0.1186,0.03174,0
0.9004,0.07574,0.0239,0
0.006145,0.991,0.002811,1
0.08826,0.8823,0.02956,1
0.04636,0.853,0.10065,1
0.01157,0.0642,0.925,2
0.00935,0.001744,0.989,2
0.006367,0.001242,0.9927,2
0.00082,0.00684,0.992,2
0.00127,0.00901,0.9897,2
0.0008903,0.007126,0.9917,2
0.00071,0.01855,0.981,2
0.001451,0.0046,0.9937,2
0.001633,0.01854,0.98,2
0.003233,0.1694,0.8276,2
0.0023,0.003263,0.994,2
0.00278,0.004597,0.9927,2
0.005497,0.01557,0.979,2
0.01159,0.006836,0.9814,2
0.01107,0.278,0.711,2
0.007572,0.412,0.5806,2
0.03001,0.4827,0.4875,2
0.0766,0.5713,0.3525,1
0.305,0.442,0.2532,1
0.2408,0.511,0.2479,1
0.4094,0.436,0.1544,1
0.3079,0.224,0.4685,2
0.11835,0.1255,0.7563,2
0.0095,0.00896,0.982,2
0.04272,0.001865,0.9556,2
0.03079,0.001023,0.9683,2
0.01819,0.0005608,0.981,2
0.00905,0.0003183,0.99,2
0.00773,0.02908,0.9634,2
0.001995,0.001925,0.996,2
0.01064,0.001101,0.9883,2
0.0043,0.001307,0.994,2
0.000997,0.003798,0.995,2
0.0012865,0.001285,0.997,2
0.002478,0.000504,0.9966,2
0.00211,0.0004997,0.9976,2
0.0008,0.001279,0.998,2
0.00196,0.0003953,0.998,2
0.003695,0.0002863,0.996,2
0.003235,0.0003064,0.9966,2
0.001861,0.000347,0.998,2
0.001218,0.000747,0.998,2
0.003342,0.0001856,0.996,2
0.002752,0.000398,0.997,2
0.002779,0.000297,0.997,2
0.002247,0.0003357,0.997,2
0.003794,0.0002694,0.9956,2
0.002123,0.0005,0.9976,2
0.002916,0.000468,0.9966,2
0.005817,0.0001547,0.994,2
0.006107,0.000117,0.9937,2
0.00736,0.0001256,0.9927,2
0.002565,0.0002854,0.997,2
0.006046,0.0002264,0.9937,2
0.003016,0.0003252,0.997,2
0.007504,0.0003037,0.992,2
0.00649,0.002321,0.991,2
0.02324,0.000264,0.9766,2
0.02579,0.0001107,0.9736,2
0.2605,0.0003574,0.739,2
0.603,0.001214,0.396,0
0.676,0.0001693,0.3237,0
0.777,0.0001231,0.2233,0
0.1849,9.24e-05,0.8154,2
0.03,0.0005736,0.9697,2
0.005272,0.2098,0.7847,2
0.001353,0.0634,0.935,2
0.001495,0.3535,0.645,2
0.0435,0.7485,0.2081,1
0.01089,0.5273,0.4614,1
0.00829,0.4353,0.556,2
0.00923,0.1863,0.8047,2
0.000779,0.554,0.4448,1
0.000764,0.537,0.4617,1
0.000785,0.951,0.0481,1
0.0001533,0.969,0.0308,1
0.0001776,0.9893,0.01035,1
0.0002675,0.986,0.01414,1
0.000659,0.9917,0.00719,1
0.0004036,0.9897,0.00966,1
0.0007415,0.997,0.002386,1
0.0005674,0.958,0.04135,1
0.0005097,0.658,0.3418,1
0.000609,0.004883,0.9946,2
0.00291,0.0005555,0.9966,2
0.001377,0.0008335,0.998,2
0.0002978,0.005665,0.994,2
0.0009575,0.0008817,0.998,2
0.000542,0.002377,0.997,2
0.001842,0.0002307,0.9985,2
0.002504,0.0001899,0.9976,2
0.00381,0.0001196,0.9966,2
0.00536,0.0001021,0.994,2
0.004017,0.0001197,0.996,2
0.006172,0.000117,0.9937,2
0.00655,0.0001341,0.993,2
0.0041,0.000179,0.9956,2
0.002453,0.0002801,0.997,2
0.001814,0.0002775,0.998,2
0.001478,0.0003197,0.9985,2
0.0007143,0.0006633,0.9985,2
0.00043,0.00156,0.9985,2
0.000756,0.0008397,0.998,2
0.0006967,0.001073,0.998,2
0.001416,0.000416,0.998,2
0.0008454,0.000561,0.9985,2
0.005436,0.00032,0.994,2
0.00975,8.345e-05,0.99,2
0.03119,6.616e-05,0.969,2
0.09247,6.795e-05,0.9077,2
0.602,0.00010926,0.398,0
0.1421,9.77e-05,0.858,2
0.07465,0.0001068,0.9253,2
0.05664,0.6143,0.329,1
0.00209,0.994,0.003338,1
0.004776,0.991,0.00379,1
0.001117,0.9976,0.001482,1
0.002958,0.892,0.105,1
0.000414,0.8267,0.1731,1
0.0005693,0.02873,0.9707,2
0.000698,0.01278,0.987,2
0.001018,0.002228,0.9966,2
0.0009437,0.001809,0.9976,2
0.0006814,0.00405,0.9956,2
0.0006146,0.001249,0.998,2
0.0003338,0.003004,0.9966,2
0.0003471,0.00469,0.995,2
0.003765,0.0003238,0.996,2
0.00319,0.0003598,0.996,2
0.00577,0.0001844,0.994,2
0.003344,0.0002654,0.9966,2
0.002045,0.000322,0.997,2
0.003292,0.0002742,0.9966,2
0.002829,0.0001922,0.997,2
0.003109,0.0001652,0.996,2
0.002163,0.0001649,0.9976,2
0.003994,0.0001457,0.996,2
0.002415,0.0001944,0.9976,2
0.002304,0.0002947,0.997,2
0.002846,0.0002195,0.997,2
0.00399,0.0002282,0.996,2
0.00399,0.0002632,0.9956,2
0.003544,0.0004175,0.996,2
0.00357,0.000691,0.9956,2
0.002296,0.0010195,0.9966,2
0.002998,0.001529,0.995,2
0.0007653,0.01359,0.9854,2
0.00279,0.002228,0.995,2
0.006535,0.000492,0.993,2
0.001179,0.003963,0.9946,2
0.0044,0.000428,0.995,2
0.001443,0.0007114,0.998,2
0.001932,0.0007424,0.9976,2
0.001527,0.0006337,0.998,2
0.001517,0.001214,0.997,2
0.002377,0.000491,0.997,2
0.001704,0.0004578,0.998,2
0.0008955,0.001505,0.9976,2
0.000565,0.003538,0.9956,2
