class_0_prob,class_1_prob,class_2_prob,pred_class
0.942,0.05115,0.00675,0
0.985,0.00988,0.005337,0
0.9917,0.006065,0.002474,0
0.9927,0.003695,0.003727,0
0.9937,0.002577,0.003681,0
0.995,0.001097,0.00366,0
0.99,0.0004015,0.00928,0
0.992,0.0002813,0.007694,0
0.9883,0.0001355,0.011536,0
0.99,0.0001002,0.00969,0
0.9746,8.58e-05,0.02534,0
0.9,0.0001115,0.0998,0
0.7466,0.000161,0.253,0
0.913,0.001073,0.0859,0
0.9556,0.003237,0.0412,0
0.9565,0.001601,0.04236,0
0.9424,0.000791,0.0573,0
0.6978,0.0007243,0.3013,0
0.91,0.0001944,0.0896,0
0.961,0.0004554,0.03894,0
0.973,0.000529,0.02675,0
0.988,0.002201,0.0098,0
0.983,0.0114,0.005856,0
0.9775,0.01651,0.006054,0
0.984,0.01066,0.005444,0
0.995,0.000692,0.00456,0
0.995,0.002047,0.003134,0
0.995,0.0006423,0.004505,0
0.995,0.001131,0.00379,0
0.991,0.00028,0.00851,0
0.99,0.0001953,0.009705,0
0.993,0.0005264,0.006004,0
0.9497,0.0001314,0.04993,0
0.9775,0.0002534,0.02287,0
0.941,0.0001702,0.05865,0
0.8267,0.0001363,0.1733,0
0.7524,0.0002465,0.2473,0
0.72,0.0002292,0.2795,0
0.944,0.0002594,0.0559,0
0.933,0.0003638,0.0669,0
0.7686,0.0006676,0.231,0
0.8853,0.006115,0.10876,0
0.6943,0.002886,0.303,0
0.947,0.001772,0.05106,0
0.9805,0.001003,0.01874,0
0.9873,0.004116,0.00889,0
0.993,0.001933,0.0047,0
0.9863,0.008194,0.005234,0
0.8955,0.0966,0.00838,0
0.614,0.3782,0.00812,0
0.616,0.3767,0.007153,0
0.789,0.2046,0.006824,0
0.9644,0.02902,0.006172,0
0.7295,0.015526,0.255,0
0.2032,0.00742,0.7896,2
0.6826,0.00742,0.31,0
0.9243,0.03076,0.04468,0
0.745,0.073,0.1815,0
0.9614,0.01746,0.02142,0
0.806,0.0004706,0.1936,0
0.8057,0.003887,0.1907,0
0.5034,0.000401,0.4963,0
0.3284,0.000287,0.6714,2
0.3584,0.0002697,0.6416,2
0.534,0.0002868,0.4656,0
0.6606,0.0002887,0.3386,0
0.8286,0.0002406,0.1708,0
0.877,0.000243,0.1227,0
0.985,0.0003228,0.0151,0
0.988,0.000777,0.01171,0
0.988,0.003048,0.009,0
0.9937,0.0004013,0.00575,0
0.9946,0.0006986,0.00481,0
0.9893,0.0005183,0.01031,0
0.991,0.0001718,0.00841,0
0.988,0.0001376,0.01223,0
0.994,0.000245,0.00563,0
0.9814,0.0001292,0.01804,0
0.9873,0.0002906,0.0122,0
0.907,0.0001304,0.0921,0
0.9263,0.00010127,0.0732,0
0.8843,0.0001429,0.11523,0
0.8345,0.0001663,0.1652,0
0.974,0.0002637,0.02603,0
0.9697,0.0002271,0.02997,0
0.9795,0.0001637,0.0204,0
