class_0_prob,class_1_prob,class_2_prob,pred_class
0.002207,0.000434,0.9976,2
0.001959,0.0003977,0.998,2
0.000954,0.001115,0.998,2
0.0005927,0.001444,0.998,2
0.0005164,0.001345,0.998,2
0.0002875,0.00539,0.994,2
0.0002525,0.012436,0.9873,2
0.0001973,0.01738,0.9824,2
0.0001866,0.0705,0.9297,2
0.0002034,0.1021,0.8975,2
0.0002532,0.03616,0.9634,2
0.000428,0.002449,0.997,2
0.0005774,0.003014,0.9966,2
0.001275,0.001188,0.9976,2
0.001851,0.001049,0.997,2
0.003183,0.0005107,0.996,2
0.001541,0.001523,0.997,2
0.001022,0.001603,0.9976,2
0.0009604,0.001921,0.9976,2
0.001215,0.001267,0.9976,2
0.000621,0.003038,0.9966,2
0.000825,0.003975,0.995,2
0.000635,0.00355,0.9956,2
0.0002813,0.012794,0.9873,2
0.0002744,0.03442,0.9653,2
0.00035,0.00829,0.991,2
0.0002809,0.03616,0.9634,2
0.0003128,0.02293,0.977,2
0.0002278,0.05115,0.9487,2
0.0002416,0.01578,0.9844,2
0.0002097,0.3223,0.6772,2
0.0001491,0.4011,0.5986,2
0.0001208,0.6597,0.3398,1
0.000151,0.4465,0.553,2
0.0001966,0.2308,0.7686,2
0.0003803,0.0355,0.9644,2
0.0004852,0.02472,0.9746,2
0.001732,0.001252,0.997,2
0.001059,0.002768,0.9966,2
0.001045,0.005096,0.994,2
0.000547,0.006916,0.9927,2
0.001112,0.005295,0.993,2
0.0001982,0.589,0.4111,1
0.0002797,0.3237,0.6763,2
0.0002723,0.2876,0.712,2
0.0003035,0.3835,0.6157,2
0.0002022,0.3862,0.6133,2
0.0002326,0.4604,0.539,2
0.0002766,0.2668,0.7324,2
0.0003364,0.2213,0.7783,2
0.0002954,0.1577,0.842,2
0.000307,0.0931,0.9067,2
0.0003521,0.1053,0.894,2
0.0003326,0.2064,0.793,2
0.000333,0.2354,0.764,2
0.0003865,0.2024,0.7974,2
0.0003517,0.2747,0.725,2
0.0003736,0.302,0.6978,2
0.0003524,0.3416,0.6577,2
0.000529,0.2527,0.7466,2
0.01071,0.002272,0.987,2
0.0143,0.001259,0.985,2
0.02238,0.0003066,0.977,2
0.0258,0.0001255,0.974,2
0.1158,0.00012046,0.8843,2
0.05045,9.34e-05,0.949,2
0.04202,0.000108,0.9575,2
0.04752,0.0001385,0.952,2
0.03748,0.00011605,0.9624,2
0.03442,0.0001463,0.966,2
0.0254,0.0002363,0.974,2
0.01195,0.0003262,0.988,2
0.004395,0.0009704,0.9946,2
0.003302,0.001379,0.995,2
0.0054,0.0004823,0.994,2
0.0066,0.0006547,0.993,2
0.00974,0.000511,0.9897,2
0.002172,0.002535,0.995,2
0.00933,0.00118,0.9897,2
0.00494,0.002789,0.992,2
0.0022,0.01366,0.9844,2
0.001628,0.01999,0.978,2
0.002024,0.007965,0.99,2
0.000805,0.0145,0.985,2
0.00144,0.006992,0.9917,2
0.00204,0.01141,0.987,2
0.001025,0.02254,0.976,2
0.001742,0.004894,0.993,2
0.000995,0.00784,0.9917,2
0.0003905,0.1192,0.8804,2
0.000329,0.3843,0.615,2
0.000514,0.1321,0.867,2
0.000443,0.02797,0.9717,2
0.0005655,0.01342,0.986,2
0.0004473,0.0664,0.9326,2
0.000512,0.1278,0.872,2
0.002,0.011314,0.987,2
0.007965,0.0005927,0.991,2
0.05847,0.0007,0.941,2
0.0994,0.0003414,0.9004,2
0.1332,0.000573,0.866,2
0.301,0.001037,0.698,2
0.4753,0.0016575,0.5225,2
0.514,0.002605,0.483,0
0.04224,0.0546,0.9033,2
0.0413,0.02132,0.9375,2
0.003187,0.2493,0.7476,2
0.04218,0.02028,0.9375,2
0.00654,0.12103,0.8726,2
0.02774,0.01631,0.956,2
0.01033,0.0237,0.9663,2
0.010475,0.009094,0.98,2
0.013794,0.00484,0.981,2
0.0579,0.003546,0.939,2
0.07623,0.001181,0.923,2
0.006527,0.06183,0.9316,2
0.002377,0.02965,0.9683,2
0.002708,0.013336,0.984,2
0.00404,0.002256,0.9937,2
0.001587,0.004673,0.9937,2
0.00248,0.008705,0.989,2
0.003136,0.004677,0.9927,2
0.0006733,0.0131,0.986,2
0.0004106,0.01102,0.989,2
0.000586,0.004013,0.9956,2
0.0005183,0.005554,0.9937,2
0.000593,0.01308,0.9863,2
0.00229,0.002502,0.995,2
0.002687,0.000828,0.9966,2
0.003326,0.0005074,0.996,2
0.001061,0.001273,0.9976,2
0.001638,0.001949,0.996,2
0.0003684,0.00559,0.994,2
0.0005717,0.00354,0.9956,2
0.0002537,0.008934,0.9907,2
0.0003438,0.01843,0.981,2
0.0001693,0.075,0.9243,2
0.0002534,0.1309,0.8687,2
0.0001652,0.4668,0.5327,2
0.00058,0.07385,0.926,2
0.0006742,0.04263,0.957,2
0.003403,0.01362,0.983,2
0.000623,0.1833,0.816,2
0.0010395,0.05402,0.945,2
0.0004935,0.3398,0.66,2
0.000584,0.3335,0.666,2
0.0003543,0.2988,0.701,2
0.0003479,0.2068,0.7925,2
0.000248,0.1224,0.8774,2
0.0003073,0.3264,0.673,2
0.0002713,0.2773,0.722,2
0.000409,0.1647,0.835,2
0.0008597,0.0676,0.9316,2
0.001165,0.03232,0.967,2
0.02243,0.003386,0.974,2
0.03528,0.003967,0.961,2
0.1411,0.001863,0.8574,2
0.229,0.0003734,0.7705,2
0.3127,0.0002863,0.687,2
0.1403,0.0003831,0.8594,2
0.3643,0.0004275,0.6353,2
0.2888,0.0005603,0.711,2
0.03635,0.003014,0.961,2
