class_0_prob,class_1_prob,class_2_prob,pred_class
0.04343,0.001234,0.9556,2
0.0674,0.003506,0.929,2
0.01587,0.01377,0.97,2
0.02626,0.005882,0.968,2
0.002275,0.01107,0.9863,2
0.001013,0.01369,0.985,2
0.001451,0.01074,0.988,2
0.003206,0.00874,0.988,2
0.001227,0.00608,0.9927,2
0.002214,0.002872,0.995,2
0.000902,0.004097,0.995,2
0.001166,0.01464,0.9844,2
0.00113,0.09326,0.906,2
0.002037,0.03754,0.9604,2
0.0028,0.00841,0.9893,2
0.001579,0.011696,0.9863,2
0.001224,0.0238,0.975,2
0.002604,0.03464,0.963,2
0.002325,0.03748,0.96,2
0.00774,0.002686,0.9897,2
0.00689,0.002188,0.991,2
0.01825,0.0007954,0.981,2
0.065,0.0003445,0.9346,2
0.02838,0.000292,0.9707,2
0.02301,0.0003445,0.9766,2
0.004402,0.003819,0.992,2
0.013466,0.000804,0.9863,2
0.004475,0.0295,0.966,2
0.00819,0.02136,0.97,2
0.001671,0.02065,0.9775,2
0.002958,0.005367,0.9917,2
0.001406,0.010864,0.988,2
0.003263,0.00282,0.9937,2
0.007072,0.0177,0.975,2
0.02531,0.01479,0.96,2
0.01512,0.0006156,0.9844,2
0.01587,0.0006146,0.983,2
0.04605,0.0001982,0.9536,2
0.1119,0.000227,0.8877,2
0.1075,0.0001673,0.892,2
0.2124,0.0002217,0.7876,2
0.08014,0.00010806,0.9194,2
0.01768,0.0001774,0.982,2
0.02014,0.0001607,0.9795,2
0.008354,0.000621,0.991,2
0.01131,0.000613,0.988,2
0.002296,0.004524,0.9927,2
0.009544,0.0003388,0.99,2
0.01548,0.000218,0.984,2
0.003487,0.002216,0.994,2
0.001815,0.013405,0.985,2
0.00394,0.01213,0.984,2
0.003092,0.00256,0.9946,2
0.0005593,0.03665,0.963,2
0.00011903,0.751,0.2491,1
0.0001605,0.4827,0.5176,2
0.0001509,0.6333,0.3667,1
0.0002068,0.51,0.49,1
0.000636,0.187,0.8125,2
0.0002022,0.4707,0.5293,2
0.0003133,0.08234,0.9175,2
0.000607,0.02724,0.9727,2
0.0006585,0.01999,0.9795,2
0.001108,0.006317,0.992,2
0.00986,0.0002456,0.9897,2
0.01084,0.0001466,0.989,2
0.00614,0.0001434,0.9937,2
0.002712,0.0002968,0.997,2
0.003515,0.0005617,0.9956,2
0.0014925,0.001558,0.997,2
0.001859,0.0006156,0.9976,2
0.00713,0.0005393,0.992,2
0.09534,0.0003626,0.9043,2
0.02168,0.0004294,0.9775,2
0.008835,0.000554,0.99,2
0.03976,0.0002623,0.96,2
0.02058,0.0002402,0.979,2
0.07367,0.0002195,0.926,2
0.0209,0.0001886,0.979,2
0.04892,0.0002035,0.9507,2
0.0135,0.0004294,0.986,2
0.005447,0.0004056,0.994,2
0.002281,0.0006747,0.997,2
0.00543,0.0003722,0.9946,2
0.013535,0.0001967,0.9863,2
0.004322,0.000288,0.9956,2
0.005886,0.0003052,0.994,2
0.00963,0.000244,0.99,2
0.006874,0.0002918,0.993,2
0.0012045,0.003775,0.9946,2
0.001461,0.001533,0.997,2
0.002588,0.00139,0.996,2
0.003836,0.003319,0.9927,2
0.00364,0.002907,0.9937,2
0.001521,0.0065,0.9917,2
0.003448,0.003214,0.9937,2
0.00867,0.001324,0.9897,2
0.014595,0.001217,0.985,2
0.0207,0.001076,0.978,2
0.003742,0.00223,0.9937,2
0.002768,0.007065,0.99,2
0.002716,0.002989,0.994,2
0.002216,0.00355,0.994,2
0.003534,0.001103,0.9956,2
0.002033,0.0008745,0.997,2
0.00393,0.00051,0.9956,2
0.0218,0.0004,0.9775,2
0.04745,0.0002515,0.952,2
0.06335,0.0003746,0.9365,2
0.405,0.0002935,0.5947,2
0.689,0.0001464,0.3108,0
0.2395,0.0005865,0.76,2
0.6797,0.0004404,0.3198,0
0.4956,0.000517,0.504,2
0.1483,0.0004516,0.8516,2
0.04276,0.003345,0.9536,2
0.03793,0.002678,0.9595,2
0.01773,0.00081,0.9814,2
0.00723,0.001384,0.9917,2
0.00171,0.0172,0.981,2
0.003986,0.00452,0.991,2
0.001318,0.00892,0.9893,2
0.001748,0.01172,0.9863,2
0.001752,0.00782,0.9907,2
0.0043,0.00174,0.994,2
0.003773,0.000415,0.996,2
0.002127,0.002468,0.995,2
0.00497,0.001709,0.993,2
0.0102,0.0004015,0.9893,2
0.010185,0.0001906,0.9897,2
0.02809,0.0004709,0.9717,2
0.04926,0.0003119,0.9507,2
0.02188,0.00025,0.978,2
0.02406,0.0004387,0.9756,2
0.01361,0.0008903,0.986,2
0.01214,0.000554,0.9873,2
0.00674,0.0004327,0.9927,2
0.006626,0.000739,0.9927,2
0.01489,0.0002804,0.9854,2
0.01727,0.0002697,0.9824,2
0.0063,0.0002606,0.9937,2
0.01495,0.0002376,0.985,2
0.1671,0.0001651,0.833,2
0.2341,0.0001248,0.7656,2
0.06183,0.00011235,0.938,2
0.2379,0.0001243,0.762,2
0.04196,0.0001187,0.958,2
0.0656,0.0001204,0.934,2
0.11896,0.0001458,0.881,2
0.03012,0.0006585,0.969,2
0.05023,0.0002947,0.9497,2
0.0402,0.0018835,0.958,2
0.0108,0.00901,0.98,2
0.005527,0.02382,0.971,2
0.0869,0.001773,0.9116,2
0.010994,0.00561,0.9834,2
0.04,0.0006456,0.959,2
0.1749,0.0005794,0.824,2
0.03333,0.002481,0.964,2
0.02599,0.002281,0.9717,2
0.05438,0.00494,0.9404,2
0.01892,0.000781,0.9805,2
0.04877,0.0001836,0.951,2
0.0839,0.0001996,0.916,2
0.2825,0.000216,0.718,2
0.1016,0.0003457,0.898,2
0.0711,0.000444,0.9287,2
0.4802,0.000335,0.519,2
0.474,0.0005145,0.5254,2
0.2418,0.00031,0.758,2
0.06335,0.0001327,0.936,2
0.0301,0.0001132,0.969,2
0.04086,0.0001006,0.959,2
0.008965,0.0001404,0.991,2
0.010284,0.0001341,0.9897,2
0.01466,0.0001544,0.985,2
0.01273,0.00021,0.9873,2
0.001684,0.004345,0.994,2
0.002815,0.00299,0.994,2
0.001026,0.0081,0.9907,2
0.006104,0.0009036,0.9927,2
0.006397,0.004486,0.9893,2
0.01988,0.000869,0.9795,2
0.01707,0.0006104,0.983,2
0.011345,0.002525,0.986,2
0.0517,0.0005865,0.9478,2
0.1047,0.0003211,0.895,2
0.2844,0.0003736,0.715,2
0.1837,0.001686,0.815,2
0.0914,0.001624,0.9067,2
0.02701,0.0049,0.9683,2
0.0672,0.001371,0.9316,2
0.046,0.001494,0.9526,2
0.01773,0.00199,0.98,2
0.1293,0.000343,0.8706,2
0.0509,0.001588,0.9473,2
0.329,0.001932,0.6694,2
0.5024,0.001115,0.4966,0
0.5503,0.0003366,0.4495,0
0.913,0.00021,0.0863,0
0.94,0.0001749,0.05933,0
0.9316,0.000262,0.06824,0
0.7646,0.000576,0.2344,0
0.698,0.0018425,0.3003,0
0.05383,0.001982,0.944,2
0.1223,0.001114,0.8765,2
0.00578,0.000866,0.9937,2
0.003384,0.0004401,0.996,2
0.00899,0.0002549,0.9907,2
0.01631,0.0003097,0.983,2
0.004673,0.0005918,0.995,2
0.0869,0.00011075,0.9126,2
0.2842,0.0001342,0.7153,2
0.5605,0.0001794,0.4395,0
0.7266,0.0001566,0.2737,0
0.798,0.0001558,0.2017,0
0.8306,0.0001352,0.1697,0
0.487,0.0001619,0.5127,2
0.597,0.0001477,0.4028,0
0.4587,0.0001488,0.541,2
0.2861,0.0001389,0.7134,2
0.0966,0.0001601,0.9033,2
0.03537,0.0001804,0.9644,2
0.02281,0.0001907,0.977,2
0.01182,0.0002173,0.988,2
0.003029,0.0006065,0.9966,2
0.0007443,0.001437,0.998,2
0.0006766,0.001582,0.998,2
0.0006022,0.001859,0.997,2
0.0005255,0.003092,0.9966,2
0.000646,0.003784,0.9956,2
0.00527,0.0005393,0.994,2
0.002155,0.0009985,0.997,2
0.0075,0.000625,0.992,2
0.02171,0.0003238,0.9775,2
0.02486,0.000659,0.9746,2
0.05203,0.0004203,0.9473,2
0.1092,0.0003977,0.8906,2
0.01767,0.0004742,0.9814,2
0.02417,0.000776,0.975,2
0.01843,0.0005774,0.981,2
0.01055,0.0009456,0.9883,2
0.0318,0.0003228,0.968,2
0.02277,0.0002868,0.977,2
0.00459,0.0006495,0.9946,2
0.001859,0.001042,0.997,2
0.002789,0.0008783,0.9966,2
0.0005865,0.002962,0.9966,2
0.00199,0.0007467,0.997,2
0.001606,0.000738,0.9976,2
0.00506,0.00238,0.9927,2
0.00165,0.003447,0.995,2
0.001508,0.04745,0.9507,2
0.000843,0.02988,0.9688,2
0.0012665,0.02713,0.971,2
0.007565,0.001698,0.9907,2
0.004387,0.003033,0.992,2
0.04346,0.0001863,0.956,2
0.002207,0.002317,0.995,2
0.002365,0.00132,0.996,2
0.0005884,0.00357,0.9956,2
0.000325,0.03494,0.965,2
0.000518,0.00674,0.9927,2
0.001456,0.001062,0.9976,2
0.000972,0.00191,0.997,2
0.002207,0.000558,0.9976,2
0.001519,0.001807,0.9966,2
0.001118,0.00264,0.9966,2
0.001473,0.002907,0.9956,2
0.002325,0.001641,0.996,2
0.007187,0.0002475,0.9927,2
0.01232,0.0001719,0.9873,2
0.01355,0.0001824,0.9863,2
0.02058,0.0001905,0.979,2
0.02388,0.0002254,0.9756,2
0.04913,0.0001578,0.9507,2
0.1218,0.0001317,0.8784,2
0.1805,0.0002059,0.8193,2
0.1597,0.0001585,0.84,2
0.248,0.0002801,0.752,2
0.06018,0.00815,0.931,2
0.0239,0.00252,0.9736,2
0.1908,0.000731,0.809,2
0.2032,0.0004838,0.7964,2
0.2273,0.0004876,0.7725,2
0.05298,0.0003617,0.9463,2
0.03735,0.0002348,0.962,2
0.04086,0.0002364,0.959,2
0.07306,0.0002185,0.927,2
0.0862,0.000396,0.9136,2
0.1283,0.000295,0.8716,2
0.0743,0.0003128,0.9253,2
0.03317,0.0003083,0.9663,2
0.011406,0.000885,0.9883,2
0.02654,0.00026,0.973,2
0.02844,0.0003324,0.971,2
0.001826,0.0014105,0.997,2
0.001205,0.001273,0.9976,2
0.0007544,0.00118,0.998,2
0.001296,0.000546,0.998,2
0.00117,0.0006256,0.998,2
0.0009065,0.001198,0.998,2
0.000978,0.001216,0.998,2
0.001746,0.00064,0.9976,2
0.003271,0.0004208,0.996,2
0.000646,0.00838,0.991,2
0.0008307,0.0157,0.9834,2
0.00088,0.01924,0.98,2
0.001129,0.3008,0.698,2
0.00624,0.06082,0.933,2
0.004333,0.01657,0.979,2
0.002949,0.02359,0.9736,2
0.001524,0.1097,0.8887,2
0.000599,0.5693,0.4302,1
0.001233,0.1279,0.8706,2
0.001086,0.03278,0.9663,2
0.001442,0.006588,0.9917,2
0.0007415,0.01788,0.981,2
0.002945,0.002272,0.995,2
0.00618,0.000461,0.9937,2
0.02446,0.0001587,0.9756,2
0.00631,0.0002882,0.993,2
0.00261,0.00146,0.996,2
0.004925,0.0005417,0.9946,2
0.02017,0.0001653,0.98,2
0.01007,0.0001476,0.9897,2
0.005314,0.000266,0.994,2
0.003271,0.0002608,0.9966,2
0.001071,0.0006924,0.998,2
0.001483,0.00043,0.998,2
0.00106,0.0009246,0.998,2
0.001262,0.00096,0.998,2
0.001984,0.0004766,0.9976,2
0.00452,0.0003755,0.995,2
0.00976,0.0002606,0.99,2
0.012955,0.0001738,0.987,2
0.01907,0.0002506,0.9805,2
0.01633,0.0004065,0.9834,2
0.011734,0.00209,0.9863,2
0.01139,0.002281,0.9863,2
0.02429,0.0002375,0.975,2
0.0711,0.000171,0.9287,2
0.01013,0.0001849,0.9897,2
0.03378,9.716e-05,0.9663,2
0.03168,0.0001026,0.9688,2
0.06757,0.0001148,0.932,2
0.3667,0.0001546,0.6333,2
0.8,0.00011903,0.1998,0
0.8105,0.0001211,0.1895,0
0.3787,0.0001644,0.621,2
0.4292,0.0002383,0.5703,2
0.3945,0.0002353,0.6055,2
0.5396,0.0003839,0.46,0
0.2109,0.0002742,0.7886,2
0.2136,0.000409,0.786,2
