class_0_prob,class_1_prob,class_2_prob,pred_class
0.0002842,0.3735,0.6265,2
0.0002185,0.2517,0.7476,2
3.785e-05,0.96,0.04028,1
4.125e-05,0.9634,0.03632,1
3.16e-05,0.9814,0.01862,1
4.16e-05,0.9136,0.08594,1
4.04e-05,0.9,0.1002,1
3.97e-05,0.9487,0.05124,1
3.19e-05,0.961,0.03943,1
3.27e-05,0.9844,0.01541,1
2.71e-05,0.9854,0.014725,1
3.15e-05,0.978,0.02202,1
5.17e-05,0.911,0.0893,1
5.203e-05,0.907,0.0928,1
6.783e-05,0.846,0.1537,1
7.29e-05,0.8105,0.1897,1
6.723e-05,0.857,0.1431,1
7.975e-05,0.8364,0.1636,1
0.0001488,0.3105,0.6895,2
0.0001869,0.2566,0.743,2
0.0001876,0.1453,0.855,2
0.0001471,0.08813,0.9116,2
0.0001926,0.0849,0.9146,2
0.000263,0.02791,0.9717,2
0.0001887,0.2722,0.7275,2
0.0001636,0.3293,0.6704,2
0.0002224,0.1726,0.8276,2
0.0001131,0.4644,0.535,2
9.346e-05,0.863,0.1372,1
9.936e-05,0.8164,0.1837,1
6.73e-05,0.8975,0.1026,1
9.79e-05,0.8843,0.1159,1
0.0001178,0.834,0.1659,1
0.0002211,0.2864,0.714,2
0.0001659,0.668,0.3315,1
8.73e-05,0.7905,0.2094,1
0.0001286,0.613,0.387,1
0.0001351,0.263,0.737,2
8.62e-05,0.716,0.284,1
5.543e-05,0.8623,0.1375,1
3.73e-05,0.953,0.04703,1
3.58e-05,0.952,0.04776,1
3.61e-05,0.96,0.04016,1
3.27e-05,0.977,0.02263,1
3.856e-05,0.9556,0.0443,1
4.44e-05,0.9243,0.07556,1
3.445e-05,0.9756,0.02467,1
4.375e-05,0.97,0.02963,1
4.14e-05,0.9746,0.02524,1
2.98e-05,0.989,0.01089,1
3.505e-05,0.988,0.01248,1
3.546e-05,0.988,0.01188,1
3.755e-05,0.987,0.01314,1
4.56e-05,0.985,0.01512,1
3.84e-05,0.9766,0.02316,1
3.576e-05,0.988,0.01191,1
3.94e-05,0.9673,0.03284,1
3.636e-05,0.951,0.04877,1
5.26e-05,0.9004,0.0998,1
5.12e-05,0.9004,0.09955,1
9.394e-05,0.702,0.2979,1
7.516e-05,0.851,0.149,1
0.0001316,0.6187,0.381,1
6.57e-05,0.831,0.1693,1
9.85e-05,0.7173,0.2832,1
7.08e-05,0.8457,0.1543,1
6.646e-05,0.856,0.1439,1
0.0001298,0.507,0.4934,1
0.000116,0.2915,0.7085,2
0.0001177,0.1547,0.845,2
0.0001707,0.08057,0.9194,2
0.0001484,0.1143,0.8853,2
6.944e-05,0.7524,0.2478,1
7.77e-05,0.687,0.3127,1
5.126e-05,0.8604,0.1395,1
5.484e-05,0.8364,0.1637,1
2.99e-05,0.9746,0.02577,1
2.75e-05,0.986,0.01423,1
2.68e-05,0.9805,0.01906,1
4.82e-05,0.912,0.0881,1
5e-05,0.838,0.1622,1
7.58e-05,0.645,0.3552,1
4.12e-05,0.8813,0.1183,1
5.85e-05,0.7676,0.2322,1
4.85e-05,0.8784,0.12146,1
5.645e-05,0.86,0.1401,1
5.686e-05,0.961,0.03918,1
6.07e-05,0.9595,0.04025,1
6.694e-05,0.9634,0.03662,1
6.09e-05,0.971,0.02899,1
6.11e-05,0.9844,0.0152,1
4.75e-05,0.9917,0.00861,1
8.27e-05,0.994,0.005566,1
6.54e-05,0.99,0.00999,1
7.635e-05,0.992,0.00793,1
6.723e-05,0.994,0.006325,1
6.914e-05,0.9585,0.04187,1
4.363e-05,0.981,0.01912,1
8.83e-05,0.942,0.05835,1
7.45e-05,0.972,0.02788,1
0.000493,0.1224,0.8774,2
0.0002809,0.6724,0.3271,1
0.000524,0.0787,0.921,2
0.0001033,0.957,0.04288,1
5.877e-05,0.977,0.02298,1
0.0002456,0.822,0.1779,1
0.0004406,0.75,0.2498,1
0.0008607,0.4146,0.5845,2
0.000136,0.8926,0.1076,1
8.655e-05,0.973,0.02623,1
0.0001389,0.9893,0.01041,1
0.0001296,0.9717,0.02823,1
0.0001829,0.9795,0.01988,1
0.0003052,0.7983,0.2013,1
0.0002801,0.8657,0.1342,1
6.78e-05,0.976,0.02423,1
0.0001056,0.9604,0.03955,1
0.0001036,0.9136,0.0866,1
0.0003045,0.88,0.12006,1
0.000983,0.4485,0.551,2
0.002338,0.2632,0.735,2
0.00565,0.49,0.504,2
0.006058,0.757,0.2369,1
0.002243,0.9155,0.0826,1
0.006138,0.738,0.2559,1
0.02023,0.7095,0.2703,1
0.0113,0.294,0.6953,2
0.003729,0.3276,0.6685,2
0.0006113,0.8086,0.1907,1
0.0004866,0.489,0.5103,2
0.0001377,0.914,0.0858,1
6.765e-05,0.9736,0.02608,1
4.29e-05,0.994,0.005733,1
5.09e-05,0.986,0.014275,1
3.51e-05,0.9775,0.02222,1
6.24e-05,0.899,0.101,1
6.47e-05,0.9546,0.04532,1
0.0002494,0.7373,0.2625,1
0.000558,0.2377,0.7617,2
0.0004718,0.3198,0.68,2
0.0008097,0.03723,0.962,2
0.000981,0.06027,0.9385,2
0.003183,0.008026,0.989,2
0.002783,0.04984,0.9478,2
0.001179,0.3662,0.6323,2
0.002909,0.2037,0.7935,2
0.001165,0.0684,0.93,2
0.0008965,0.1945,0.8047,2
0.0003722,0.09375,0.906,2
0.0003815,0.0716,0.9277,2
0.000724,0.247,0.7524,2
0.000823,0.4182,0.5806,2
0.0005713,0.1332,0.8657,2
0.0004785,0.813,0.1868,1
0.000682,0.8525,0.1467,1
0.0001793,0.883,0.1165,1
6.88e-05,0.9697,0.02954,1
5.144e-05,0.958,0.04214,1
4.584e-05,0.9556,0.04465,1
5.93e-05,0.8784,0.12146,1
4.05e-05,0.9595,0.04056,1
2.706e-05,0.9854,0.014786,1
2.77e-05,0.9907,0.009544,1
3.13e-05,0.9834,0.01642,1
3.44e-05,0.981,0.01881,1
4.786e-05,0.99,0.00965,1
9.34e-05,0.9873,0.01272,1
0.0002382,0.978,0.02171,1
0.0002072,0.9624,0.0375,1
0.0002496,0.914,0.0858,1
0.0002542,0.9224,0.07764,1
0.0003257,0.9336,0.06616,1
0.0001872,0.9526,0.0475,1
0.0001451,0.8447,0.1554,1
0.0002052,0.631,0.3691,1
