class_0_prob,class_1_prob,class_2_prob,pred_class
0.000343,0.004345,0.995,2
0.0004687,0.002993,0.9966,2
0.000677,0.002409,0.997,2
0.0007896,0.002295,0.9966,2
0.000954,0.002348,0.9966,2
0.0008674,0.001848,0.9976,2
0.001131,0.002308,0.9966,2
0.000504,0.00496,0.9946,2
0.000898,0.006546,0.9927,2
0.0003202,0.01616,0.9834,2
0.00041,0.004265,0.9956,2
0.0002983,0.0197,0.98,2
0.000479,0.00253,0.997,2
0.0005217,0.001993,0.997,2
0.0002663,0.0101,0.9897,2
0.000236,0.0282,0.971,2
0.0002164,0.02145,0.9785,2
0.0001543,0.1362,0.8633,2
0.0001091,0.3962,0.6035,2
0.00011986,0.4084,0.5913,2
9.59e-05,0.563,0.4368,1
9.51e-05,0.59,0.4102,1
8.67e-05,0.5977,0.402,1
0.00010806,0.1724,0.8276,2
9.143e-05,0.5884,0.4116,1
0.0001578,0.02534,0.9746,2
0.000215,0.008446,0.991,2
0.0003881,0.004005,0.9956,2
0.0004342,0.003344,0.996,2
0.0008626,0.001722,0.9976,2
0.000365,0.007416,0.992,2
0.0005703,0.004517,0.995,2
0.000304,0.01525,0.9844,2
0.000517,0.01223,0.987,2
0.0004556,0.00428,0.995,2
0.000626,0.002207,0.997,2
0.0006433,0.003008,0.996,2
0.0007854,0.001506,0.9976,2
0.0006394,0.002697,0.997,2
0.000699,0.00134,0.998,2
0.000841,0.001647,0.9976,2
0.0002778,0.0073,0.992,2
0.000518,0.001841,0.997,2
0.0003657,0.002928,0.996,2
0.0004547,0.001833,0.9976,2
0.000638,0.001058,0.998,2
0.000605,0.0008674,0.9985,2
0.000554,0.001254,0.998,2
0.000886,0.0004072,0.9985,2
0.000752,0.000531,0.9985,2
0.001416,0.0003986,0.998,2
0.001501,0.0003605,0.998,2
0.002544,0.000248,0.997,2
0.002512,0.00026,0.997,2
0.006336,0.0001818,0.993,2
0.003384,0.0003173,0.9966,2
0.003502,0.0003955,0.996,2
0.007034,0.0002087,0.9927,2
0.007416,0.0002226,0.992,2
0.006577,0.0002272,0.993,2
0.002245,0.0003874,0.9976,2
0.003338,0.0002403,0.9966,2
0.00225,0.0003133,0.997,2
0.001296,0.000509,0.998,2
0.0008836,0.001001,0.998,2
0.000954,0.0007663,0.998,2
0.001119,0.001073,0.998,2
0.000609,0.01064,0.989,2
0.001291,0.005936,0.9927,2
0.001129,0.004234,0.9946,2
0.0004618,0.015045,0.9844,2
0.0002333,0.06006,0.94,2
0.0002083,0.02722,0.9727,2
0.0002345,0.01952,0.98,2
0.0003111,0.02348,0.976,2
0.000393,0.01924,0.98,2
0.0002882,0.0797,0.9204,2
0.0004926,0.02525,0.9746,2
0.000864,0.007645,0.991,2
0.00093,0.0104,0.9883,2
0.0005937,0.006783,0.9927,2
0.0005403,0.013695,0.986,2
0.000611,0.007256,0.992,2
0.0002837,0.015045,0.985,2
0.0002742,0.00774,0.9917,2
0.0002304,0.02742,0.9727,2
0.00019,0.0541,0.9453,2
0.0002837,0.02278,0.9766,2
