class_0_prob,class_1_prob,class_2_prob,pred_class
0.9785,0.002058,0.01968,0
0.904,0.002058,0.09424,0
0.9243,0.00124,0.07477,0
0.744,0.00116,0.2546,0
0.7944,0.0004306,0.205,0
0.716,0.0002606,0.284,0
0.8325,0.0003116,0.1674,0
0.745,0.0003026,0.255,0
0.7715,0.0002928,0.2283,0
0.763,0.0002928,0.2363,0
0.7964,0.0004857,0.2031,0
0.956,0.000274,0.04373,0
0.957,0.0002172,0.0426,0
0.965,0.0001297,0.03543,0
0.774,0.0001798,0.2261,0
0.8306,0.0001751,0.1691,0
0.945,0.0002187,0.05515,0
0.9697,0.00010276,0.03,0
0.985,0.0001304,0.015335,0
0.9463,9.39e-05,0.05322,0
0.975,9.17e-05,0.02487,0
0.9756,8.357e-05,0.02434,0
0.981,7.075e-05,0.0186,0
0.972,6.396e-05,0.02783,0
0.99,8.34e-05,0.01,0
0.987,7.534e-05,0.013245,0
0.986,8.297e-05,0.01433,0
0.959,9.304e-05,0.04105,0
0.9487,7.84e-05,0.05145,0
0.911,0.0001452,0.0889,0
0.96,7.766e-05,0.03995,0
0.9595,0.0001318,0.04056,0
0.9497,0.0001502,0.0501,0
0.978,0.0001577,0.0218,0
0.983,0.0001056,0.0167,0
0.9653,8.255e-05,0.03445,0
0.9873,8.84e-05,0.012955,0
0.9927,0.0002416,0.006954,0
0.9907,0.0001969,0.008835,0
0.993,0.0002228,0.00611,0
0.9897,0.0001806,0.00968,0
0.99,0.0001305,0.00966,0
0.9917,0.0001334,0.00798,0
0.9917,0.0001224,0.00832,0
0.974,0.0001235,0.0263,0
0.978,0.0002102,0.02173,0
0.933,0.0003753,0.06665,0
0.6313,0.0003061,0.3682,0
0.1897,0.0006547,0.81,2
0.599,0.002735,0.3977,0
0.7075,0.001027,0.291,0
0.772,0.00271,0.2253,0
0.7993,0.0005894,0.2004,0
0.846,0.0001867,0.1533,0
0.8286,0.0001656,0.1718,0
0.9155,0.0001943,0.08435,0
0.934,0.0003216,0.0652,0
0.9263,0.000599,0.07324,0
0.7734,0.00405,0.2227,0
0.4988,0.000288,0.501,2
0.858,0.000418,0.1414,0
0.949,0.0004542,0.05,0
0.9307,0.000534,0.0689,0
0.962,0.0005865,0.0375,0
0.973,0.000493,0.0267,0
0.9854,0.001286,0.01311,0
0.9556,0.000368,0.04388,0
0.97,0.0004869,0.02939,0
0.07806,0.0003655,0.922,2
0.414,0.002256,0.584,2
0.716,0.0006714,0.2834,0
0.7827,0.0004036,0.217,0
0.6494,0.000466,0.35,0
0.8013,0.0003464,0.1987,0
0.8276,0.0003052,0.1715,0
0.84,0.0016365,0.1583,0
0.815,0.000508,0.1842,0
0.8193,0.0007157,0.1799,0
0.969,0.001231,0.02968,0
0.9707,0.0001785,0.02927,0
0.955,0.0001472,0.04498,0
0.9526,8.49e-05,0.0473,0
0.986,6.986e-05,0.01449,0
0.988,0.0001123,0.01195,0
0.9756,0.0001291,0.02461,0
0.939,0.0001318,0.06067,0
0.782,0.0001872,0.2175,0
0.9087,0.0001255,0.091,0
0.9424,0.0001476,0.05704,0
0.96,8.98e-05,0.04016,0
0.966,8.667e-05,0.03387,0
0.978,0.0001274,0.02144,0
0.954,0.0001305,0.04556,0
0.9688,9.984e-05,0.03119,0
0.975,0.0002393,0.02412,0
0.9814,0.0001824,0.01837,0
0.988,0.001384,0.01128,0
0.9854,0.001516,0.01303,0
0.8413,0.0002184,0.1582,0
0.6826,0.0001125,0.3174,0
0.767,9.304e-05,0.2324,0
0.788,0.0001096,0.2115,0
0.9067,0.00010043,0.093,0
0.888,0.0001408,0.11145,0
0.937,0.0001265,0.0627,0
0.833,0.0002077,0.1666,0
0.7856,0.0001361,0.2147,0
0.753,0.0001416,0.2468,0
0.6313,0.0001961,0.369,0
0.913,0.000117,0.0868,0
0.942,0.0001422,0.05786,0
0.93,0.00010747,0.0697,0
0.8516,7e-05,0.1486,0
0.945,4.85e-05,0.05518,0
0.9634,4.786e-05,0.0366,0
0.9834,4.92e-05,0.01666,0
0.9595,5.186e-05,0.0405,0
0.946,4.876e-05,0.05435,0
0.967,5.287e-05,0.0335,0
0.9614,3.904e-05,0.03885,0
0.974,7.25e-05,0.02557,0
0.986,7.12e-05,0.01367,0
0.9688,0.0001845,0.03073,0
0.9585,0.001109,0.04065,0
0.8438,0.0001667,0.1558,0
0.928,0.0001456,0.0721,0
0.848,0.0002918,0.1516,0
0.8955,0.0001665,0.10425,0
0.9097,0.000507,0.0901,0
0.98,0.0004878,0.01941,0
0.9907,0.001229,0.00856,0
0.9937,0.001156,0.00501,0
0.9897,0.001661,0.00862,0
0.991,0.000831,0.00828,0
0.985,0.001098,0.01371,0
0.9893,0.002024,0.009186,0
0.9834,0.000124,0.01665,0
0.99,0.0001417,0.00934,0
0.986,0.0001798,0.014465,0
0.9854,0.00011516,0.014244,0
0.983,0.0001343,0.01659,0
0.9863,0.000167,0.0134,0
0.9824,0.0001903,0.01721,0
0.982,0.0002109,0.0177,0
0.9424,0.0003004,0.05777,0
0.9844,0.000529,0.01497,0
0.9756,0.0006423,0.0236,0
0.962,0.0002074,0.03793,0
0.9746,0.0004747,0.02481,0
0.8994,0.001891,0.0992,0
0.9854,0.00257,0.01153,0
0.9844,0.000884,0.01444,0
0.9766,0.000527,0.02267,0
0.987,0.000759,0.012344,0
0.989,0.000314,0.01115,0
0.9883,0.0002314,0.01189,0
0.9907,0.0001786,0.009186,0
0.99,0.0003324,0.00924,0
0.9834,0.0002086,0.0165,0
0.968,0.0001185,0.03198,0
0.751,0.0002894,0.2489,0
0.9624,0.0001237,0.0378,0
0.813,0.0002439,0.1864,0
0.867,0.0004165,0.1326,0
0.8447,0.0003057,0.155,0
0.884,0.000253,0.11597,0
0.863,0.0004423,0.1365,0
0.8623,0.0001549,0.1371,0
0.8896,0.0002666,0.1101,0
0.8647,0.001842,0.1335,0
0.975,0.0006113,0.02457,0
0.9785,0.0004315,0.02141,0
0.978,0.0006537,0.02155,0
0.975,0.0008035,0.02444,0
0.968,0.0001677,0.03198,0
0.9688,0.00068,0.0306,0
0.9756,9.83e-05,0.0243,0
0.9414,7.313e-05,0.05862,0
0.988,0.00010467,0.012054,0
0.988,0.00010926,0.01183,0
0.9863,0.0001763,0.01347,0
0.913,0.000135,0.0867,0
0.879,0.0003622,0.121,0
0.856,0.0002192,0.1436,0
0.9478,0.0001516,0.05243,0
0.8984,0.0001636,0.10156,0
0.8774,0.0003636,0.1221,0
0.9277,0.001496,0.0708,0
0.908,0.001939,0.0902,0
0.954,0.00771,0.03845,0
0.9683,0.0015135,0.03056,0
0.9766,0.0002453,0.02377,0
0.9854,0.0003703,0.01443,0
0.9824,0.000403,0.01698,0
0.9917,0.00077,0.00787,0
0.9937,0.00064,0.00611,0
0.9937,0.0002818,0.00636,0
0.9893,9.805e-05,0.01107,0
0.993,0.0001701,0.006943,0
0.985,0.0001396,0.01517,0
0.9917,0.000318,0.0078,0
0.9863,0.0002099,0.013405,0
0.987,0.0001829,0.012955,0
0.979,0.0002515,0.02075,0
0.974,0.0003216,0.02579,0
0.959,0.000308,0.04108,0
0.876,0.0001483,0.1236,0
0.9585,0.0001222,0.04175,0
0.9717,0.0001404,0.02841,0
0.988,0.0001885,0.01218,0
0.977,0.0001296,0.0229,0
0.9863,0.0001168,0.013306,0
0.989,0.0001513,0.01118,0
0.9775,0.00010085,0.02225,0
0.9785,8.55e-05,0.02155,0
0.9717,9.56e-05,0.02835,0
0.962,0.00011957,0.03806,0
0.794,0.0001785,0.2057,0
0.988,0.0002556,0.012,0
0.976,0.0002801,0.0239,0
0.9404,0.0001951,0.05902,0
0.5674,0.0001696,0.4326,0
0.2225,0.0001575,0.777,2
0.6743,0.0001806,0.326,0
0.8623,0.0001642,0.1371,0
0.844,0.0002143,0.1555,0
0.939,0.0002127,0.06088,0
0.907,0.0001744,0.0933,0
0.9805,0.0001673,0.01927,0
0.9873,0.000234,0.01218,0
0.9863,0.0002071,0.01328,0
0.988,0.0002873,0.011856,0
0.9736,0.0001931,0.02614,0
0.9194,0.0001743,0.0804,0
0.9595,0.0003705,0.0401,0
0.9277,0.0002751,0.0724,0
0.9556,0.0004354,0.04373,0
0.937,0.000438,0.0623,0
0.962,0.001182,0.03696,0
0.9683,0.001216,0.03049,0
