class_0_prob,class_1_prob,class_2_prob,pred_class
0.0006094,0.7944,0.2048,1
0.0005546,0.9624,0.03738,1
0.000402,0.925,0.0748,1
0.001391,0.869,0.1294,1
0.005222,0.871,0.1235,1
0.004913,0.7056,0.2896,1
0.0017605,0.5103,0.488,1
0.00261,0.44,0.5576,2
0.01008,0.1992,0.7905,2
0.0114,0.1642,0.824,2
0.1251,0.01973,0.8555,2
0.4712,0.0002546,0.5283,2
0.1443,0.0001596,0.8555,2
0.1168,0.000254,0.883,2
0.04822,0.001746,0.9497,2
0.07336,0.0472,0.8794,2
0.1302,0.2812,0.589,2
0.0313,0.06683,0.902,2
0.1886,0.2496,0.562,2
0.09656,0.05304,0.8506,2
0.00544,0.9146,0.0795,1
0.000675,0.9565,0.04312,1
0.0005064,0.936,0.06323,1
0.001313,0.8423,0.1562,1
0.001453,0.2693,0.7295,2
0.004803,0.1985,0.7964,2
0.003906,0.1678,0.828,2
0.0009675,0.6484,0.3503,1
0.01863,0.08575,0.8955,2
0.02487,0.2474,0.728,2
0.006016,0.884,0.11017,1
0.02704,0.6533,0.3198,1
0.2427,0.00927,0.7485,2
0.1573,0.2448,0.598,2
0.7954,0.002094,0.2026,0
0.514,0.0006437,0.4856,0
0.204,0.0004916,0.7954,2
0.5664,0.00026,0.4338,0
0.1625,0.000225,0.837,2
0.1337,0.000987,0.8657,2
0.0314,0.01619,0.9526,2
0.1735,0.0009365,0.8257,2
0.02425,0.007065,0.9683,2
0.00805,0.002016,0.9897,2
0.00438,0.002386,0.9937,2
0.006638,0.02495,0.9688,2
0.00539,0.006924,0.988,2
0.005444,0.1674,0.827,2
0.002943,0.00868,0.9883,2
0.03613,0.002287,0.9614,2
0.0287,0.0001767,0.971,2
0.03102,0.0003412,0.9688,2
0.007645,0.0002992,0.9917,2
0.00406,0.0005846,0.995,2
0.001352,0.001069,0.9976,2
0.0004141,0.003296,0.996,2
0.0003676,0.00376,0.996,2
0.000334,0.00572,0.994,2
0.000355,0.01096,0.9883,2
0.0002426,0.03604,0.9634,2
0.000222,0.09344,0.9062,2
0.0001929,0.2382,0.7617,2
0.000286,0.0316,0.9683,2
