class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.0766,0.894,0.02919,1
0.1998,0.0737,0.7266,2
0.3274,0.01483,0.6577,2
0.10016,0.001934,0.898,2
0.03885,0.0006695,0.9604,2
0.03055,0.001152,0.9683,2
0.01941,0.004166,0.9766,2
0.010635,0.01224,0.9775,2
0.014084,0.00888,0.977,2
0.01185,0.006233,0.982,2
0.0602,0.00211,0.9375,2
0.1782,0.005238,0.817,2
0.06052,0.000698,0.9385,2
0.0049,0.002665,0.992,2
0.0001473,0.9165,0.0834,1
8.96e-05,0.966,0.03436,1
0.001532,0.935,0.06287,1
0.00063,0.9263,0.07306,1
0.0005445,0.992,0.006836,1
0.000294,0.9946,0.005474,1
0.0001192,0.989,0.01126,1
9.2e-05,0.9844,0.01554,1
0.0002114,0.9194,0.0799,1
0.000167,0.9507,0.04935,1
0.00043,0.9233,0.07635,1
0.000604,0.852,0.1471,1
0.0002352,0.8433,0.1561,1
0.0002037,0.7954,0.2042,1
5.64e-05,0.979,0.02106,1
9.406e-05,0.9824,0.0174,1
0.0001019,0.9956,0.004158,1
0.0001087,0.9946,0.005417,1
0.0001377,0.989,0.01144,1
0.000128,0.9897,0.01,1
0.0002642,0.988,0.01208,1
0.0002978,0.989,0.0112,1
0.000591,0.9897,0.00948,1
0.006424,0.9844,0.00945,1
0.004715,0.867,0.1276,1
0.0001837,0.976,0.02391,1
0.0001132,0.9663,0.03354,1
0.0004551,0.8213,0.1783,1
0.00010896,0.962,0.0379,1
8.09e-05,0.952,0.04767,1
4.417e-05,0.966,0.034,1
9e-05,0.9224,0.07764,1
7.29e-05,0.9077,0.09204,1
4.39e-05,0.928,0.0717,1
4.804e-05,0.9707,0.02914,1
5.573e-05,0.917,0.08307,1
3.51e-05,0.952,0.04758,1
4.04e-05,0.9277,0.07275,1
3.034e-05,0.9756,0.02446,1
8.24e-05,0.831,0.1687,1
0.0001473,0.825,0.1748,1
0.0001292,0.804,0.1953,1
0.0001618,0.8677,0.132,1
0.0002925,0.672,0.3276,1
0.000175,0.7915,0.2086,1
0.0003636,0.673,0.327,1
0.0003543,0.752,0.2479,1
0.0003994,0.79,0.2096,1
0.0002184,0.841,0.1593,1
0.0002854,0.548,0.4517,1
0.0002675,0.5415,0.4585,1
0.002409,0.00431,0.993,2
0.005127,0.0004444,0.994,2
0.00627,0.0026,0.9907,2
0.00081,0.2297,0.7695,2
0.0008583,0.4438,0.555,2
0.000968,0.621,0.3782,1
0.000835,0.755,0.2441,1
0.001456,0.3108,0.688,2
0.0003004,0.8394,0.1604,1
0.0003285,0.8345,0.1648,1
0.000134,0.87,0.13,1
0.0001123,0.8784,0.1215,1
0.0001031,0.847,0.1528,1
0.000502,0.6147,0.385,1
0.0002061,0.695,0.3052,1
0.00383,0.05914,0.937,2
0.003555,0.11584,0.8804,2
0.001458,0.0493,0.949,2
0.004322,0.00754,0.988,2
0.002512,0.0155,0.982,2
0.00701,0.02013,0.9727,2
0.00697,0.0018835,0.991,2
0.0002532,0.5884,0.4116,1
0.0002487,0.5996,0.4001,1
0.0001752,0.754,0.2462,1
7.963e-05,0.9365,0.0638,1
4.21e-05,0.971,0.02931,1
2.885e-05,0.965,0.03506,1
3.934e-05,0.943,0.05658,1
2.456e-05,0.9795,0.02083,1
2.39e-05,0.988,0.01254,1
2.533e-05,0.988,0.01232,1
3.266e-05,0.988,0.011894,1
3.22e-05,0.9688,0.03098,1
3.39e-05,0.9893,0.01072,1
3.3e-05,0.99,0.00956,1
5.46e-05,0.9937,0.006027,1
5.16e-05,0.9956,0.00437,1
6.02e-05,0.993,0.006916,1
