class_0_prob,class_1_prob,class_2_prob,pred_class
0.0003047,0.06216,0.937,2
0.0001966,0.1311,0.869,2
0.0003192,0.03934,0.9604,2
0.0002837,0.05878,0.941,2
0.0003736,0.111,0.888,2
0.001267,0.1583,0.8403,2
0.0007267,0.163,0.8364,2
0.001605,0.164,0.8345,2
0.003197,0.3079,0.689,2
0.03607,0.465,0.4988,2
0.1553,0.005104,0.8394,2
0.013695,0.04877,0.938,2
0.05322,0.011116,0.9355,2
0.09436,0.00616,0.9,2
0.0894,0.0005,0.9097,2
0.03857,0.009605,0.952,2
0.004574,0.0006285,0.9946,2
0.03027,0.0008116,0.9688,2
0.00891,0.0003788,0.9907,2
0.03183,0.001035,0.9673,2
0.01294,0.003593,0.9834,2
0.04245,0.000994,0.9565,2
0.006035,0.001978,0.992,2
0.005573,0.004787,0.9897,2
0.005054,0.02571,0.969,2
0.01188,0.05597,0.932,2
0.0818,0.09735,0.821,2
0.1014,0.815,0.08374,1
0.036,0.8867,0.0776,1
0.0657,0.9062,0.02786,1
0.10394,0.3374,0.5586,2
0.02307,0.0689,0.9077,2
0.1254,0.0733,0.8013,2
0.1026,0.001631,0.8955,2
0.01484,0.001332,0.9834,2
0.001206,0.02095,0.9775,2
0.00191,0.01694,0.9814,2
0.003551,0.003345,0.9927,2
0.001139,0.005848,0.993,2
0.001844,0.000972,0.997,2
0.002237,0.002495,0.995,2
0.002287,0.01363,0.984,2
0.004974,0.007324,0.988,2
0.00847,0.003214,0.9883,2
0.03848,0.001503,0.96,2
0.04233,0.0002036,0.9575,2
0.01038,0.000484,0.9893,2
0.008125,0.0004091,0.9917,2
0.002542,0.001142,0.996,2
0.00251,0.002317,0.995,2
0.000879,0.0384,0.9604,2
0.001481,0.01364,0.985,2
0.0003705,0.02106,0.9785,2
0.0004408,0.01746,0.982,2
0.0006356,0.01854,0.9805,2
0.0005984,0.02304,0.976,2
0.001003,0.0851,0.914,2
0.000935,0.008965,0.99,2
0.001021,0.02023,0.9785,2
0.00132,0.00788,0.991,2
0.0006986,0.00929,0.99,2
0.001018,0.003553,0.995,2
0.002348,0.003338,0.994,2
0.004135,0.0008435,0.9946,2
0.01032,0.0002668,0.9897,2
0.01189,0.0002022,0.988,2
0.1455,0.0001239,0.8545,2
0.144,0.0001681,0.856,2
0.06934,0.0005465,0.93,2
0.003504,0.04108,0.9556,2
0.003227,0.2605,0.7363,2
0.001185,0.0855,0.913,2
0.001129,0.05368,0.9453,2
0.000817,0.04953,0.9497,2
0.0008774,0.04544,0.954,2
0.0007896,0.05023,0.949,2
0.0006676,0.01816,0.981,2
0.0006714,0.0111,0.988,2
0.000392,0.02185,0.978,2
0.000653,0.0444,0.955,2
0.0002537,0.1617,0.838,2
0.001041,0.006294,0.9927,2
0.001322,0.0202,0.979,2
0.005386,0.0506,0.9443,2
0.00621,0.002916,0.991,2
0.007736,0.000668,0.9917,2
0.014275,0.002457,0.9834,2
0.012115,0.005405,0.9824,2
0.01648,0.01075,0.9727,2
0.007282,0.002949,0.9897,2
0.01599,0.006096,0.9775,2
0.03622,0.05185,0.9116,2
0.04794,0.0329,0.9194,2
0.171,0.02963,0.7993,2
0.3167,0.1598,0.524,2
0.01183,0.0211,0.9673,2
0.01964,0.002054,0.9785,2
0.005486,0.00985,0.985,2
0.01118,0.000552,0.9883,2
0.005955,0.001222,0.993,2
0.002434,0.000512,0.9966,2
0.001588,0.000521,0.998,2
0.001066,0.0009704,0.998,2
0.001459,0.000966,0.9976,2
0.000474,0.003407,0.996,2
0.000769,0.0009575,0.998,2
0.002121,0.000314,0.997,2
0.00205,0.0004776,0.9976,2
0.003159,0.0004897,0.996,2
0.004196,0.005108,0.991,2
0.03546,0.0455,0.919,2
0.02222,0.003326,0.9746,2
0.02274,0.00272,0.9746,2
0.1338,0.001389,0.865,2
0.4136,0.001143,0.5854,2
0.692,0.001167,0.307,0
0.8027,0.0005546,0.1969,0
0.749,0.000548,0.2507,0
0.3762,0.0003495,0.623,2
0.3855,0.0003383,0.6143,2
0.1416,0.000481,0.858,2
0.1059,0.0003464,0.894,2
0.1425,0.0003748,0.8574,2
0.2152,0.0004163,0.7847,2
