class_0_prob,class_1_prob,class_2_prob,pred_class
0.4727,0.0002226,0.527,2
0.5156,0.0001788,0.4844,0
0.1077,0.000396,0.892,2
0.07666,0.0002635,0.9233,2
0.01717,0.0002351,0.9824,2
0.1017,0.000347,0.8975,2
0.0855,0.0002978,0.914,2
0.0738,0.0003552,0.926,2
0.2612,0.00603,0.733,2
0.73,0.002253,0.2678,0
0.5806,0.001405,0.4185,0
0.8433,0.01049,0.1464,0
0.932,0.0134,0.05405,0
0.889,0.01119,0.09924,0
0.8755,0.0525,0.072,0
0.897,0.013756,0.0893,0
0.8145,0.04642,0.1388,0
0.8887,0.05246,0.05923,0
0.884,0.04443,0.0716,0
0.9443,0.001982,0.05374,0
0.9077,0.001691,0.0906,0
0.603,0.00884,0.3882,0
0.4133,0.007534,0.579,2
0.6035,0.03058,0.3657,0
0.3228,0.00997,0.6675,2
0.5415,0.2786,0.1797,0
0.322,0.4783,0.2,1
0.3591,0.6157,0.02528,1
0.625,0.3125,0.06256,0
0.414,0.577,0.00906,1
0.8745,0.03778,0.0878,0
0.5815,0.002287,0.4158,0
0.9287,0.00317,0.0681,0
0.9585,0.02603,0.01578,0
0.9478,0.03754,0.01492,0
0.9575,0.02516,0.01718,0
0.7603,0.00515,0.2343,0
0.3682,0.002472,0.63,2
0.9404,0.003506,0.05603,0
0.9375,0.0008097,0.06168,0
0.9565,0.00438,0.03882,0
0.878,0.1095,0.01228,0
0.8853,0.00236,0.1127,0
0.902,0.004105,0.0944,0
0.899,0.0024,0.0986,0
0.8193,0.00738,0.1731,0
0.9663,0.006374,0.02719,0
0.9546,0.004047,0.0413,0
0.927,0.03123,0.04202,0
0.943,0.003002,0.054,0
0.8804,0.005497,0.114,0
0.8555,0.006172,0.1383,0
0.885,0.006065,0.109,0
0.9727,0.0066,0.02039,0
0.978,0.0047,0.01709,0
0.9697,0.001642,0.02838,0
0.7476,0.000979,0.2512,0
0.979,0.001341,0.01971,0
0.901,0.003181,0.0958,0
0.868,0.00436,0.1274,0
0.944,0.002697,0.05362,0
0.8945,0.001842,0.10406,0
0.929,0.003275,0.06757,0
0.759,0.0009027,0.2404,0
0.792,0.0004992,0.2074,0
0.7266,0.000834,0.2727,0
0.9316,9.954e-05,0.06836,0
0.914,0.0001369,0.08636,0
