class_0_prob,class_1_prob,class_2_prob,pred_class
0.001696,0.0006166,0.9976,2
0.001641,0.0006814,0.9976,2
0.001993,0.000703,0.9976,2
0.000906,0.001843,0.9976,2
0.001414,0.000944,0.9976,2
0.000811,0.003277,0.996,2
0.001368,0.001302,0.997,2
0.0009313,0.00355,0.995,2
0.001463,0.002272,0.9966,2
0.001203,0.001425,0.9976,2
0.0007114,0.007782,0.9917,2
0.001559,0.001323,0.997,2
0.001766,0.001063,0.997,2
0.001621,0.0009055,0.9976,2
0.001784,0.0006695,0.9976,2
0.001245,0.000999,0.998,2
0.002068,0.0004146,0.997,2
0.001138,0.000581,0.998,2
0.00062,0.001023,0.998,2
0.0008616,0.0007544,0.998,2
0.001911,0.000453,0.998,2
0.001329,0.00073,0.998,2
0.002756,0.0004773,0.9966,2
0.00381,0.0005116,0.996,2
0.006153,0.000366,0.993,2
0.004597,0.000378,0.9946,2
0.005783,0.0002847,0.994,2
0.004444,0.0003433,0.9956,2
0.003082,0.000466,0.9966,2
0.001249,0.001868,0.9966,2
0.0007286,0.00216,0.997,2
0.000787,0.00238,0.9966,2
0.001328,0.001692,0.997,2
0.001338,0.001831,0.9966,2
0.001915,0.001332,0.9966,2
0.001505,0.0018835,0.9966,2
0.001978,0.0016165,0.996,2
0.0012665,0.00176,0.997,2
0.001224,0.00127,0.9976,2
0.001243,0.001053,0.9976,2
0.001241,0.001506,0.997,2
0.0006843,0.00934,0.99,2
0.0002333,0.03452,0.9653,2
0.000276,0.007133,0.9927,2
0.000594,0.001914,0.997,2
0.0006127,0.00243,0.997,2
0.00091,0.001526,0.9976,2
0.001007,0.001342,0.9976,2
0.001361,0.0007257,0.998,2
0.000996,0.000882,0.998,2
0.0006948,0.003284,0.996,2
0.001925,0.0007467,0.9976,2
0.001959,0.0008345,0.997,2
0.002295,0.0007496,0.997,2
0.003159,0.0004497,0.996,2
0.001787,0.000864,0.997,2
0.00355,0.0004888,0.996,2
0.003105,0.0006886,0.9966,2
0.003046,0.000648,0.9966,2
0.003044,0.000764,0.9966,2
0.001826,0.001209,0.997,2
0.001586,0.001602,0.997,2
0.001892,0.002323,0.9956,2
0.001481,0.001818,0.9966,2
0.004395,0.001284,0.994,2
0.0005107,0.0048,0.9946,2
0.0003912,0.03049,0.969,2
0.00067,0.004494,0.9946,2
0.000682,0.005543,0.994,2
0.0010805,0.001351,0.9976,2
0.001323,0.002218,0.9966,2
0.0007305,0.00423,0.9946,2
0.0004559,0.00985,0.9897,2
0.0004842,0.005165,0.9946,2
0.0004816,0.00666,0.9927,2
0.0008883,0.0018835,0.9976,2
0.0009136,0.002743,0.996,2
0.001385,0.001017,0.9976,2
0.000909,0.00204,0.9966,2
0.0006766,0.002214,0.997,2
0.0005302,0.004528,0.995,2
0.0004442,0.00329,0.996,2
0.000502,0.002148,0.997,2
0.0006213,0.001851,0.997,2
0.0002923,0.007084,0.9927,2
0.0003524,0.00514,0.9946,2
0.000274,0.00928,0.9907,2
0.0003228,0.006058,0.993,2
0.000265,0.04013,0.9595,2
0.0004127,0.011375,0.9883,2
0.001114,0.001274,0.9976,2
0.003128,0.000416,0.996,2
0.00142,0.00095,0.9976,2
0.001339,0.001409,0.997,2
0.001286,0.001605,0.997,2
0.001679,0.0008783,0.9976,2
0.001057,0.002033,0.9966,2
0.0010395,0.001218,0.9976,2
0.001322,0.000877,0.998,2
0.00138,0.000875,0.9976,2
0.001706,0.0007424,0.9976,2
0.001115,0.001363,0.9976,2
0.001384,0.001447,0.997,2
0.002747,0.0006075,0.9966,2
0.000709,0.006805,0.9927,2
0.001495,0.0024,0.996,2
0.0006275,0.00974,0.9897,2
0.0004756,0.007515,0.9917,2
0.0004227,0.01501,0.985,2
0.000427,0.006496,0.9927,2
0.0002706,0.01852,0.9814,2
0.0004258,0.003721,0.996,2
0.0003161,0.006413,0.993,2
0.000388,0.002335,0.9976,2
0.0005608,0.0016,0.998,2
0.000702,0.000926,0.998,2
0.000989,0.000656,0.998,2
0.001081,0.000615,0.998,2
0.001291,0.0004814,0.998,2
0.001824,0.000482,0.998,2
0.001035,0.0008955,0.998,2
0.000756,0.001606,0.998,2
0.0008664,0.001852,0.9976,2
0.001437,0.002174,0.9966,2
0.001125,0.001191,0.9976,2
0.000734,0.00888,0.99,2
0.0005784,0.07025,0.9297,2
0.00062,0.06573,0.9336,2
0.0006075,0.0738,0.9253,2
0.0005507,0.01505,0.9844,2
0.0006814,0.01715,0.9824,2
0.000726,0.01514,0.984,2
0.000683,0.0323,0.9673,2
0.0004544,0.04565,0.9536,2
0.0008645,0.02037,0.9785,2
0.001364,0.002573,0.9966,2
0.001425,0.00129,0.997,2
0.0009637,0.002113,0.9966,2
0.001047,0.001472,0.9976,2
0.000684,0.002455,0.997,2
0.001397,0.001328,0.997,2
0.00126,0.001302,0.9976,2
0.000819,0.003172,0.996,2
0.000784,0.001602,0.9976,2
0.001066,0.0007167,0.998,2
0.001371,0.0005245,0.998,2
0.001738,0.0004315,0.998,2
0.002226,0.0002828,0.997,2
0.002687,0.000259,0.997,2
0.001698,0.00037,0.998,2
0.002066,0.0003507,0.997,2
0.002295,0.0003576,0.997,2
0.003914,0.000232,0.996,2
0.003536,0.0002868,0.996,2
0.004646,0.0002646,0.995,2
0.007504,0.000295,0.9917,2
0.00575,0.000599,0.9937,2
0.01038,0.0005155,0.989,2
0.01014,0.0007405,0.989,2
0.004528,0.0007806,0.9946,2
0.001955,0.000899,0.997,2
0.001608,0.0009775,0.9976,2
0.001413,0.001035,0.9976,2
0.001986,0.001274,0.9966,2
0.001808,0.001015,0.997,2
0.00205,0.001781,0.996,2
0.00315,0.0008283,0.9956,2
0.00517,0.000396,0.9946,2
0.006947,0.000251,0.9927,2
0.004658,0.0003524,0.9946,2
0.006767,0.0003116,0.9927,2
0.004356,0.000398,0.9956,2
0.003368,0.000584,0.996,2
0.003069,0.0007257,0.9966,2
0.005653,0.0002732,0.994,2
0.003159,0.0002816,0.9966,2
0.004425,0.0002544,0.995,2
0.004982,0.0001863,0.9946,2
0.00343,0.0003393,0.996,2
0.00396,0.000272,0.9956,2
0.00925,0.0001959,0.9907,2
0.006798,0.0003123,0.993,2
0.02295,0.000168,0.9766,2
0.02249,0.0002218,0.9775,2
0.013695,0.000173,0.986,2
0.013855,0.0001619,0.9863,2
0.01593,0.0002034,0.984,2
0.004818,0.0004706,0.9946,2
0.00212,0.0009007,0.997,2
0.001199,0.00237,0.9966,2
0.0007095,0.001888,0.9976,2
0.000809,0.001683,0.9976,2
0.0004992,0.001947,0.997,2
0.000545,0.002453,0.997,2
0.000618,0.001521,0.998,2
0.0009747,0.001042,0.998,2
0.0008206,0.001346,0.998,2
0.0022,0.000556,0.9976,2
0.002789,0.000558,0.9966,2
0.002579,0.0006967,0.9966,2
0.001757,0.0007796,0.9976,2
0.001363,0.0009384,0.9976,2
0.001094,0.000996,0.998,2
0.0009494,0.001891,0.9976,2
0.001015,0.0015135,0.9976,2
0.000835,0.0018015,0.9976,2
0.0005145,0.00501,0.9946,2
0.001265,0.001471,0.997,2
0.001398,0.004623,0.9937,2
0.001387,0.013756,0.985,2
0.001542,0.0116,0.987,2
0.004498,0.001547,0.994,2
0.002481,0.002026,0.995,2
0.004456,0.001661,0.994,2
0.0032,0.001013,0.9956,2
0.002594,0.000709,0.9966,2
0.003117,0.0005393,0.9966,2
0.001598,0.00131,0.997,2
0.00105,0.001982,0.9966,2
0.000864,0.002184,0.9966,2
0.0008,0.003075,0.996,2
0.000979,0.0017605,0.9976,2
0.000726,0.002216,0.997,2
0.0003474,0.00596,0.9937,2
0.0005283,0.003098,0.9966,2
0.0004718,0.002163,0.997,2
0.0007486,0.001313,0.998,2
0.001316,0.000765,0.998,2
0.001715,0.000493,0.998,2
0.002396,0.0003333,0.997,2
0.002111,0.0004494,0.9976,2
0.002619,0.0004334,0.997,2
0.003565,0.0004153,0.996,2
0.00369,0.0004935,0.996,2
0.00299,0.000464,0.9966,2
0.002768,0.0005383,0.9966,2
0.001129,0.001928,0.9966,2
0.001356,0.002068,0.9966,2
0.0007606,0.006546,0.992,2
0.001742,0.00471,0.9937,2
0.0009227,0.024,0.975,2
0.00089,0.00828,0.991,2
0.0007625,0.00626,0.993,2
0.0008273,0.0048,0.9946,2
0.0009637,0.002214,0.9966,2
0.001164,0.002176,0.9966,2
0.0008936,0.001904,0.9976,2
0.001,0.001732,0.9976,2
0.001271,0.0009747,0.998,2
0.001243,0.001024,0.9976,2
0.001748,0.0004675,0.998,2
0.001622,0.000552,0.998,2
0.002808,0.000379,0.997,2
0.00261,0.0004113,0.997,2
0.003647,0.000334,0.9956,2
0.001824,0.000498,0.998,2
0.00191,0.0007224,0.9976,2
0.002428,0.0005937,0.9966,2
0.001532,0.001152,0.997,2
0.00104,0.002886,0.996,2
0.000532,0.01027,0.9893,2
0.000898,0.00245,0.9966,2
0.001488,0.001137,0.9976,2
0.001086,0.001434,0.9976,2
0.000816,0.003054,0.996,2
0.0007505,0.002357,0.997,2
0.0011635,0.00127,0.9976,2
0.0008774,0.004154,0.995,2
0.0008187,0.0032,0.996,2
0.001185,0.00251,0.9966,2
0.00224,0.001311,0.996,2
0.002745,0.00084,0.9966,2
0.00188,0.001394,0.9966,2
0.002918,0.002243,0.995,2
0.002491,0.002,0.995,2
0.002432,0.00218,0.995,2
0.001441,0.006054,0.9927,2
0.0009747,0.02927,0.9697,2
0.001193,0.001939,0.9966,2
0.0007806,0.002201,0.997,2
0.0007453,0.0016775,0.998,2
0.0009484,0.001118,0.998,2
0.001472,0.000552,0.998,2
0.001516,0.000507,0.998,2
0.001329,0.0005317,0.998,2
0.001364,0.0005856,0.998,2
0.001657,0.000645,0.9976,2
0.000624,0.003653,0.9956,2
0.000566,0.003756,0.9956,2
0.0009327,0.003342,0.996,2
0.000481,0.00874,0.991,2
0.0003567,0.018,0.9814,2
0.0002964,0.02159,0.978,2
0.0003943,0.01506,0.9844,2
0.0003285,0.02483,0.975,2
0.000479,0.00834,0.991,2
0.0004606,0.00698,0.9927,2
0.000563,0.00405,0.995,2
0.0008564,0.002926,0.996,2
0.001103,0.001795,0.997,2
0.003176,0.000475,0.996,2
0.00592,0.0002637,0.9937,2
0.007416,0.0002213,0.992,2
0.002672,0.0002546,0.997,2
0.005608,0.0001934,0.994,2
