class_0_prob,class_1_prob,class_2_prob,pred_class
0.627,0.00885,0.3643,0
0.6597,0.001006,0.3394,0
0.633,0.000888,0.3665,0
0.686,0.01463,0.2996,0
0.6626,0.007065,0.3306,0
0.6143,0.009285,0.3767,0
0.793,0.03099,0.1764,0
0.1716,0.4568,0.3713,1
0.58,0.02765,0.3926,0
0.2089,0.3945,0.3967,2
0.688,0.04758,0.2646,0
0.4111,0.03754,0.551,2
0.3545,0.2937,0.352,0
0.9004,0.00731,0.0918,0
0.848,0.005367,0.1467,0
0.911,0.00828,0.08026,0
0.9287,0.007637,0.06354,0
0.7466,0.003279,0.25,0
0.823,0.03455,0.1421,0
0.6953,0.010895,0.294,0
0.6787,0.1155,0.2057,0
0.553,0.3157,0.1311,0
0.3743,0.54,0.0854,1
0.4497,0.2095,0.3406,0
0.274,0.00326,0.7227,2
0.3582,0.01014,0.6313,2
0.1884,0.03537,0.7764,2
0.2502,0.1237,0.626,2
0.4028,0.015076,0.582,2
0.932,0.00926,0.05844,0
0.5757,0.0011835,0.423,0
0.945,0.00936,0.04556,0
0.9595,0.00269,0.03827,0
0.975,0.001968,0.02342,0
0.8936,0.000551,0.10547,0
0.954,0.001477,0.0442,0
0.968,0.001421,0.03084,0
0.946,0.0002756,0.05383,0
0.9204,0.000466,0.079,0
0.876,0.000387,0.1241,0
0.882,0.0004513,0.11725,0
0.6406,0.0002323,0.3594,0
0.8223,0.0002046,0.1775,0
0.8516,0.0001743,0.1484,0
0.92,0.0001446,0.07983,0
0.857,0.0005765,0.1425,0
0.728,0.0003822,0.2717,0
0.944,0.02957,0.02667,0
0.9214,0.00562,0.0729,0
0.956,0.000256,0.0435,0
0.9355,0.0002565,0.0643,0
0.8086,0.0009065,0.1909,0
0.591,0.004917,0.4043,0
0.737,0.0003226,0.2632,0
0.507,0.001189,0.4917,0
0.756,0.00092,0.243,0
0.8003,0.0005593,0.1991,0
0.1799,0.0008316,0.8193,2
0.2717,0.0002086,0.728,2
0.1309,0.0001693,0.8687,2
0.107,0.0003574,0.893,2
0.0934,0.000254,0.9062,2
0.1697,0.0004582,0.8296,2
0.0364,0.0004005,0.9634,2
0.1813,0.0007267,0.818,2
0.0881,0.0003598,0.9116,2
0.7583,0.0005913,0.2415,0
0.53,0.001403,0.469,0
0.9136,0.0089,0.07764,0
0.58,0.1737,0.2462,0
0.445,0.00178,0.5527,2
0.0838,0.001327,0.9146,2
0.0999,0.0002097,0.9,2
0.2361,0.000766,0.763,2
0.09485,0.001885,0.9033,2
0.00805,0.2544,0.7373,2
0.02126,0.0853,0.8936,2
0.02026,0.05618,0.924,2
0.06696,0.008286,0.9243,2
0.074,0.003057,0.9233,2
0.1166,0.004704,0.8784,2
0.354,0.001897,0.6445,2
0.2311,0.3867,0.3823,1
0.846,0.02657,0.1277,0
0.837,0.0609,0.1021,0
0.9443,0.01753,0.0385,0
0.9653,0.0007396,0.03397,0
0.8564,0.0009203,0.1426,0
0.838,0.0004742,0.1616,0
0.4949,0.003845,0.5015,2
0.5796,0.002323,0.418,0
0.561,0.0012245,0.4377,0
0.2617,0.002258,0.736,2
0.1292,0.000651,0.87,2
0.4932,0.000691,0.506,2
0.6133,0.000503,0.3867,0
0.56,0.000683,0.4392,0
0.608,0.0003011,0.3916,0
0.893,0.000255,0.10645,0
0.827,0.0001663,0.1725,0
0.6533,0.0002573,0.3467,0
0.832,0.0001407,0.1675,0
0.8975,0.0002046,0.10236,0
0.9556,0.000152,0.04404,0
0.9336,0.0002115,0.0661,0
0.902,0.0004578,0.0976,0
0.9126,0.01582,0.0717,0
0.7954,0.1581,0.04703,0
0.705,0.1481,0.1472,0
0.8867,0.001673,0.1115,0
0.5454,0.01364,0.4407,0
0.239,0.00509,0.756,2
0.1256,0.0007896,0.8735,2
0.1335,0.0004382,0.866,2
0.062,0.0004191,0.9375,2
0.0521,0.00054,0.9473,2
0.0752,0.0003116,0.925,2
0.04224,0.000197,0.9575,2
0.2583,0.000262,0.7417,2
0.2136,0.000194,0.786,2
0.7227,0.0003269,0.2766,0
0.8745,0.0001891,0.1252,0
0.9116,0.0001432,0.08856,0
0.694,0.000818,0.3052,0
0.825,0.002792,0.1721,0
0.594,0.001769,0.404,0
0.5605,0.001615,0.4377,0
0.1031,0.002295,0.8945,2
0.2428,0.0638,0.6934,2
0.0697,0.00841,0.9224,2
0.05402,0.006836,0.9395,2
0.03552,0.011986,0.952,2
0.1855,0.0007954,0.8135,2
0.159,0.0002935,0.841,2
0.0749,0.001399,0.924,2
0.07916,0.0004337,0.9204,2
0.01736,0.000925,0.9814,2
0.01472,0.001468,0.984,2
0.02054,0.0008416,0.9785,2
0.05,0.0004587,0.9497,2
0.0346,0.0008826,0.9644,2
0.01493,0.0005684,0.984,2
0.00683,0.002836,0.9897,2
0.03099,0.001756,0.968,2
0.2625,0.000633,0.7373,2
0.2844,0.0007353,0.715,2
0.196,0.0005174,0.803,2
0.1708,0.000629,0.8286,2
0.2979,0.000539,0.702,2
0.1603,0.000558,0.8394,2
0.06073,0.0004418,0.9385,2
0.0758,0.000308,0.924,2
0.1381,0.0002544,0.8613,2
0.0655,0.0002377,0.934,2
