class_0_prob,class_1_prob,class_2_prob,pred_class
9.08e-05,0.71,0.29,1
0.0001034,0.477,0.523,2
0.0001068,0.4648,0.5347,2
0.00010234,0.3452,0.655,2
9.763e-05,0.319,0.6807,2
0.000109,0.1682,0.8315,2
0.0001029,0.3506,0.649,2
0.0001668,0.1292,0.8706,2
0.000271,0.1204,0.879,2
0.000232,0.3499,0.65,2
0.0003185,0.132,0.8677,2
0.0007057,0.04453,0.955,2
0.000878,0.01359,0.986,2
0.001092,0.03075,0.9683,2
0.001079,0.0722,0.927,2
0.000613,0.2025,0.797,2
0.0004675,0.0746,0.925,2
0.0003514,0.08624,0.9136,2
5.686e-05,0.901,0.09894,1
6.586e-05,0.948,0.05194,1
0.0001225,0.762,0.2374,1
0.0001643,0.665,0.3347,1
0.0001377,0.6445,0.3555,1
0.0001454,0.5166,0.4834,1
0.000323,0.035,0.9644,2
0.0002556,0.02365,0.976,2
0.000297,0.00952,0.99,2
0.0002694,0.00942,0.99,2
0.0004475,0.004913,0.9946,2
0.001114,0.001442,0.9976,2
0.0003996,0.00682,0.9927,2
0.0004165,0.00964,0.9897,2
0.0004866,0.01224,0.9873,2
0.0007057,0.05453,0.9443,2
0.000427,0.0789,0.921,2
0.000289,0.1271,0.873,2
0.0001787,0.5903,0.4097,1
0.000178,0.692,0.3079,1
0.0001373,0.4421,0.5576,2
7.74e-05,0.758,0.2418,1
0.0001177,0.35,0.6494,2
0.0001154,0.5264,0.4731,1
0.0001553,0.4868,0.513,2
0.0001144,0.558,0.4414,1
8.17e-05,0.6543,0.3457,1
0.00011146,0.577,0.4224,1
9.555e-05,0.752,0.248,1
0.0001377,0.633,0.367,1
0.00016,0.3547,0.645,2
0.0001646,0.2089,0.791,2
0.0001922,0.06744,0.9326,2
0.0001658,0.0848,0.915,2
0.000187,0.09875,0.901,2
0.0001423,0.0937,0.9062,2
0.0002308,0.0594,0.94,2
0.000182,0.0836,0.916,2
0.00014,0.3867,0.6133,2
0.0001174,0.203,0.797,2
7.56e-05,0.7114,0.2883,1
0.00010395,0.417,0.5825,2
0.0001278,0.3914,0.6084,2
0.0001193,0.4336,0.566,2
6.706e-05,0.8403,0.1599,1
0.0001351,0.306,0.6943,2
0.0001796,0.2357,0.764,2
0.0001837,0.0862,0.9136,2
0.0001546,0.10284,0.897,2
0.0001962,0.1469,0.853,2
0.0001397,0.339,0.661,2
7.13e-05,0.762,0.2373,1
8.917e-05,0.704,0.2957,1
3.96e-05,0.9194,0.08105,1
4.25e-05,0.9526,0.0471,1
4.774e-05,0.9272,0.0728,1
3.6e-05,0.941,0.05893,1
3.296e-05,0.966,0.03372,1
4.005e-05,0.961,0.03848,1
4.54e-05,0.908,0.0918,1
3.78e-05,0.9204,0.0793,1
7.03e-05,0.741,0.2585,1
0.0001192,0.3306,0.6694,2
0.0001541,0.2319,0.768,2
0.0001544,0.1796,0.8203,2
0.0001603,0.327,0.673,2
0.0003405,0.04486,0.955,2
0.0002897,0.05093,0.9487,2
0.0001763,0.1783,0.8213,2
0.0001488,0.4404,0.5596,2
0.0001464,0.3643,0.6357,2
0.0001553,0.254,0.7456,2
0.000136,0.3486,0.651,2
0.0001279,0.3435,0.6562,2
0.0001126,0.5938,0.406,1
0.0001229,0.3313,0.6685,2
8.33e-05,0.574,0.426,1
0.0001258,0.3394,0.6606,2
0.00011027,0.3203,0.68,2
0.0001638,0.0893,0.9106,2
0.0001738,0.1344,0.8657,2
0.000166,0.08026,0.92,2
0.0001272,0.3093,0.6904,2
0.0001172,0.3054,0.6943,2
0.0001136,0.3755,0.6245,2
0.0001657,0.261,0.739,2
0.0001285,0.3467,0.653,2
0.0002427,0.1865,0.8135,2
0.0002401,0.268,0.732,2
0.000166,0.3547,0.645,2
0.000179,0.2292,0.7705,2
0.000147,0.175,0.825,2
0.0001241,0.1381,0.8623,2
0.0001514,0.0483,0.9517,2
0.0001079,0.1793,0.821,2
0.0001403,0.10956,0.89,2
0.0001501,0.12463,0.8755,2
0.0002191,0.04953,0.9507,2
0.000183,0.1079,0.892,2
0.0002587,0.075,0.925,2
0.0002263,0.1598,0.8394,2
0.00027,0.0505,0.9497,2
0.000497,0.01831,0.981,2
0.0002035,0.375,0.6245,2
9.024e-05,0.6543,0.3455,1
5.29e-05,0.8696,0.1301,1
4.345e-05,0.9023,0.0973,1
2.71e-05,0.9653,0.03406,1
4.14e-05,0.9155,0.0845,1
6.53e-05,0.7734,0.2263,1
6.58e-05,0.765,0.235,1
3.22e-05,0.944,0.05634,1
3.63e-05,0.951,0.04895,1
6.014e-05,0.923,0.07684,1
8.047e-05,0.776,0.2242,1
8.42e-05,0.758,0.2423,1
4.613e-05,0.8984,0.1016,1
8.41e-05,0.694,0.3066,1
7.24e-05,0.7793,0.2207,1
4.995e-05,0.838,0.1621,1
4.63e-05,0.8506,0.1495,1
6.09e-05,0.7705,0.2295,1
4.41e-05,0.8755,0.1243,1
7.27e-05,0.674,0.3262,1
8.39e-05,0.7,0.2993,1
9.63e-05,0.5938,0.406,1
0.000177,0.3909,0.609,2
0.0002267,0.09357,0.9062,2
0.0001458,0.331,0.669,2
0.0002196,0.1747,0.8247,2
0.0002875,0.1014,0.898,2
0.00010675,0.7827,0.2173,1
0.0002018,0.6353,0.3643,1
0.00011826,0.784,0.2161,1
6.01e-05,0.9204,0.0798,1
4.43e-05,0.944,0.0561,1
3.72e-05,0.919,0.0811,1
4.005e-05,0.915,0.0849,1
