class_0_prob,class_1_prob,class_2_prob,pred_class
0.995,0.00132,0.003794,0
0.9946,0.001495,0.00403,0
0.993,0.00232,0.00393,0
0.99,0.0009522,0.00848,0
0.992,0.001005,0.006687,0
0.987,0.00232,0.0111,0
0.9824,0.0003598,0.01753,0
0.9375,0.0002582,0.0626,0
0.9434,0.0004194,0.0561,0
0.9814,0.000833,0.01776,0
0.98,0.0003982,0.01936,0
0.9873,0.0004237,0.012024,0
0.9736,0.0001818,0.0258,0
0.9595,0.000152,0.04062,0
0.974,0.0001395,0.02531,0
0.9844,0.0001597,0.015175,0
0.9834,0.0001996,0.01619,0
0.99,0.0003672,0.00907,0
0.9907,0.0003955,0.00897,0
0.9917,0.0004926,0.007736,0
0.9897,0.000399,0.00934,0
0.9893,0.0004058,0.01059,0
0.9893,0.0004337,0.01045,0
0.992,0.0008907,0.006607,0
0.9927,0.001727,0.005695,0
0.9917,0.004734,0.00346,0
0.994,0.00269,0.002918,0
0.994,0.00271,0.002981,0
0.993,0.002026,0.004704,0
0.9893,0.00319,0.007164,0
0.991,0.003027,0.006004,0
0.9844,0.003222,0.01226,0
0.985,0.003149,0.01167,0
0.9883,0.004223,0.00804,0
0.991,0.004066,0.00491,0
0.9917,0.00443,0.003452,0
0.993,0.00183,0.00527,0
0.995,0.002033,0.003397,0
0.9946,0.001707,0.004177,0
0.995,0.001706,0.00316,0
0.9956,0.001839,0.00254,0
0.996,0.001746,0.002285,0
0.996,0.001339,0.00249,0
0.9956,0.000533,0.004044,0
0.9956,0.0004432,0.004192,0
0.995,0.000651,0.00442,0
0.995,0.0007777,0.004436,0
0.993,0.001442,0.005577,0
0.9897,0.003675,0.006523,0
0.9873,0.003254,0.0092,0
0.984,0.00282,0.01316,0
0.9814,0.003117,0.01558,0
0.9795,0.002872,0.01779,0
0.9834,0.00255,0.01412,0
0.9834,0.004837,0.011986,0
0.9795,0.00257,0.01791,0
0.9814,0.0008507,0.0173,0
0.9824,0.000762,0.01637,0
0.9897,0.000902,0.00978,0
0.985,0.001286,0.01368,0
0.9883,0.0005374,0.01082,0
0.9907,0.0005217,0.00869,0
0.9917,0.0004983,0.00761,0
0.9897,0.0003896,0.0098,0
0.9893,0.000349,0.01048,0
0.9937,0.0004141,0.005943,0
0.9937,0.0004785,0.005688,0
0.9946,0.000686,0.00518,0
0.9946,0.000657,0.005245,0
0.995,0.000842,0.00409,0
0.994,0.002436,0.002909,0
0.9937,0.003647,0.002691,0
0.994,0.002666,0.002882,0
0.995,0.002172,0.002905,0
0.9937,0.002657,0.003305,0
0.995,0.002161,0.003168,0
0.9946,0.002033,0.003523,0
0.9946,0.001588,0.003998,0
0.993,0.002607,0.003918,0
0.9927,0.002275,0.005142,0
0.992,0.001581,0.00636,0
0.9946,0.002216,0.003784,0
0.991,0.000716,0.00795,0
0.9927,0.001174,0.006405,0
0.99,0.0004325,0.00928,0
0.99,0.0005403,0.00899,0
0.9927,0.000532,0.00693,0
0.989,0.0004277,0.01104,0
0.9907,0.0003276,0.00889,0
0.9917,0.0002868,0.008095,0
0.9956,0.0009236,0.003403,0
0.995,0.001568,0.003138,0
0.993,0.0007887,0.00609,0
0.99,0.0004425,0.009476,0
0.99,0.0006695,0.00915,0
0.9907,0.0008554,0.00839,0
0.9795,0.0005245,0.0201,0
0.96,0.0003195,0.03986,0
0.967,0.0002415,0.03342,0
0.972,0.0002025,0.02754,0
0.971,0.0002208,0.02861,0
0.9766,0.0001571,0.0236,0
0.9814,0.0003047,0.01816,0
0.973,0.0001972,0.02663,0
0.9824,0.00053,0.01653,0
0.989,0.0007663,0.01019,0
0.993,0.001478,0.00546,0
0.9937,0.001682,0.00445,0
0.9937,0.001572,0.004658,0
0.994,0.002445,0.003155,0
0.9937,0.001403,0.004723,0
0.994,0.000971,0.005157,0
0.995,0.0006833,0.00419,0
0.993,0.000505,0.00602,0
0.9946,0.0005765,0.005,0
0.994,0.0008454,0.00522,0
0.992,0.0006714,0.007187,0
0.9937,0.00142,0.00483,0
0.9937,0.0009093,0.0054,0
0.9927,0.0006533,0.006775,0
0.9937,0.001001,0.00514,0
0.993,0.001502,0.00501,0
0.993,0.001637,0.004997,0
0.9907,0.002438,0.00677,0
0.988,0.006443,0.005833,0
0.991,0.00123,0.007797,0
0.967,0.02928,0.00406,0
0.9585,0.03876,0.002754,0
0.973,0.02376,0.003101,0
0.9834,0.01121,0.005234,0
0.9775,0.01686,0.00554,0
0.972,0.01471,0.01309,0
0.9795,0.004345,0.01608,0
0.935,0.003904,0.06143,0
0.87,0.001414,0.1284,0
0.9673,0.001796,0.03085,0
0.9326,0.0005856,0.0672,0
0.953,0.0004654,0.04626,0
0.959,0.000468,0.0406,0
0.94,0.0002124,0.0594,0
0.964,0.0002412,0.0361,0
0.9824,0.00055,0.01654,0
0.9863,0.0005016,0.01373,0
0.995,0.001102,0.003887,0
0.9956,0.0013075,0.003113,0
0.995,0.001114,0.003685,0
0.9956,0.001345,0.002995,0
0.9946,0.0012455,0.00417,0
0.9937,0.00252,0.00339,0
0.991,0.007057,0.00219,0
0.975,0.02295,0.00174,0
0.9727,0.02487,0.002733,0
0.9653,0.03165,0.00301,0
0.9897,0.00429,0.006023,0
0.9917,0.004032,0.00437,0
0.99,0.00385,0.005535,0
0.982,0.01366,0.004475,0
0.977,0.02058,0.002632,0
0.98,0.01656,0.003874,0
0.973,0.02338,0.003761,0
0.9937,0.003893,0.002632,0
0.9917,0.00428,0.003798,0
0.994,0.00252,0.003117,0
0.99,0.006092,0.00361,0
0.9937,0.00261,0.003523,0
0.9873,0.007797,0.004868,0
0.9893,0.004562,0.005917,0
0.986,0.006516,0.00761,0
0.99,0.002737,0.0071,0
0.9897,0.0025,0.007965,0
0.9927,0.001265,0.005993,0
0.9863,0.0003912,0.013374,0
0.986,0.0006475,0.013374,0
0.9883,0.0005507,0.01068,0
0.991,0.00103,0.00799,0
0.985,0.000517,0.01453,0
0.989,0.0006456,0.011116,0
0.987,0.0005226,0.012344,0
0.9897,0.0002646,0.009674,0
0.994,0.000384,0.005127,0
0.995,0.0006986,0.004055,0
0.9927,0.000384,0.00692,0
0.991,0.00064,0.00815,0
0.991,0.000524,0.00831,0
0.992,0.000919,0.006874,0
0.9917,0.0013685,0.00661,0
0.99,0.000921,0.00887,0
0.9927,0.0006137,0.00686,0
0.995,0.0007358,0.004284,0
0.9937,0.0003338,0.006245,0
0.9883,0.0003238,0.01159,0
0.9893,0.0004642,0.00992,0
0.988,0.00106,0.01084,0
0.968,0.0006456,0.03198,0
0.976,0.000586,0.02327,0
0.978,0.000257,0.02184,0
0.972,0.0006824,0.02727,0
0.9688,0.0006976,0.03052,0
0.9663,0.003508,0.0307,0
0.923,0.04532,0.03134,0
0.9526,0.003416,0.04373,0
0.9917,0.0007825,0.007656,0
0.9897,0.0003192,0.00996,0
0.9897,0.0001663,0.01015,0
0.99,0.0001992,0.00936,0
0.993,0.001105,0.005802,0
0.9907,0.002691,0.006878,0
0.992,0.001552,0.00628,0
0.991,0.004528,0.00428,0
0.993,0.003035,0.003605,0
0.9937,0.0009255,0.005314,0
0.9937,0.000612,0.005596,0
0.995,0.0007195,0.00399,0
0.9956,0.00191,0.002785,0
0.9956,0.0006156,0.00349,0
0.995,0.003017,0.002253,0
0.9946,0.003275,0.002037,0
0.986,0.012146,0.001932,0
0.9897,0.00818,0.001997,0
0.9883,0.009445,0.002085,0
0.9834,0.014145,0.002283,0
0.9614,0.0343,0.003895,0
0.983,0.01274,0.00415,0
0.98,0.01677,0.003458,0
0.8857,0.1092,0.004692,0
0.8394,0.1578,0.002844,0
0.7793,0.2178,0.002958,0
0.8804,0.1178,0.001821,0
0.9214,0.07684,0.00141,0
0.8936,0.10455,0.001529,0
0.8857,0.1125,0.001703,0
0.9316,0.0676,0.001386,0
0.9663,0.0312,0.002346,0
0.9453,0.0522,0.002352,0
0.9395,0.0579,0.002548,0
0.9834,0.012665,0.003532,0
0.991,0.00512,0.003721,0
0.9907,0.00479,0.004406,0
0.989,0.00802,0.003231,0
0.9907,0.00697,0.002401,0
0.99,0.00636,0.003342,0
0.993,0.003368,0.003654,0
0.9897,0.006397,0.003704,0
0.99,0.006195,0.003384,0
0.989,0.007206,0.003998,0
0.9746,0.02231,0.003061,0
0.98,0.01519,0.00488,0
0.986,0.001334,0.012955,0
0.989,0.001384,0.009995,0
0.987,0.00286,0.01049,0
0.9893,0.002651,0.00811,0
0.9893,0.003365,0.00724,0
0.9873,0.0039,0.00883,0
0.9897,0.002178,0.00835,0
0.9897,0.002174,0.008575,0
0.9927,0.002445,0.00534,0
0.9897,0.0023,0.008316,0
0.9917,0.001049,0.00736,0
0.988,0.000855,0.011536,0
0.9814,0.0003216,0.01788,0
0.983,0.0003946,0.01622,0
0.9604,0.00028,0.0395,0
0.97,0.0003266,0.0296,0
0.975,0.000447,0.0249,0
0.9873,0.0006976,0.01201,0
0.9927,0.000609,0.006546,0
0.99,0.0005193,0.009544,0
0.99,0.000611,0.008995,0
0.992,0.0006657,0.007065,0
0.9854,0.0002284,0.01462,0
0.984,0.0002109,0.01556,0
0.989,0.0002723,0.01077,0
0.9907,0.0004454,0.00897,0
0.9927,0.001294,0.005974,0
0.9946,0.001196,0.004395,0
0.9917,0.002747,0.00523,0
0.993,0.0006857,0.005615,0
0.995,0.0007734,0.003897,0
0.995,0.001509,0.003122,0
0.9946,0.002518,0.002773,0
0.9927,0.003952,0.003336,0
0.993,0.003551,0.002804,0
0.9937,0.002768,0.00384,0
0.9946,0.002092,0.003826,0
0.993,0.002487,0.004684,0
0.991,0.002666,0.0063,0
0.99,0.007374,0.002546,0
0.985,0.01058,0.004818,0
0.9893,0.001725,0.00861,0
0.982,0.0008154,0.01717,0
0.983,0.000978,0.01634,0
0.971,0.000667,0.02841,0
0.969,0.000926,0.03004,0
