class_0_prob,class_1_prob,class_2_prob,pred_class
0.04407,0.0003192,0.9556,2
0.05832,0.0002916,0.9414,2
0.1267,0.0001683,0.873,2
0.0905,0.0005226,0.909,2
0.03305,0.000501,0.9663,2
0.9565,0.0001,0.043,0
0.965,7.01e-05,0.03543,0
0.7676,0.0001962,0.2325,0
0.9106,0.0001083,0.08923,0
0.7974,8.774e-05,0.2026,0
0.8237,7.61e-05,0.1765,0
0.9116,7.5e-05,0.0883,0
0.977,0.00011915,0.02316,0
0.898,0.000268,0.1019,0
0.9727,0.0001445,0.02774,0
0.8735,0.0001615,0.1261,0
0.78,0.0004869,0.22,0
0.9062,0.0002049,0.0935,0
0.923,8.55e-05,0.0771,0
0.967,0.00010324,0.03314,0
0.9795,0.0001279,0.02084,0
0.9185,7.35e-05,0.0811,0
0.934,0.0001882,0.0656,0
0.9644,0.0001552,0.03577,0
0.9385,6.03e-05,0.0613,0
0.9365,4.375e-05,0.0632,0
0.9683,6.63e-05,0.03108,0
0.9795,6.47e-05,0.02089,0
0.981,5.543e-05,0.01909,0
0.9146,7.105e-05,0.0854,0
0.9185,0.0001191,0.08167,0
0.8765,0.0001439,0.12354,0
0.794,0.0001518,0.2062,0
0.3962,0.00010836,0.6035,2
0.144,0.000114,0.856,2
0.312,9.74e-05,0.6875,2
0.2106,0.00010866,0.7896,2
0.05408,0.0001177,0.9463,2
0.03041,0.000627,0.9688,2
0.0911,0.0003157,0.9087,2
0.1272,0.000149,0.873,2
0.04474,0.0004756,0.9546,2
0.0334,0.0003402,0.9663,2
0.1742,0.0002263,0.825,2
0.0669,0.0005774,0.9326,2
0.171,0.0004337,0.8286,2
0.12354,0.000468,0.876,2
0.1774,0.000246,0.8228,2
0.0276,0.001679,0.9707,2
0.03424,0.02304,0.943,2
0.0204,0.00216,0.9775,2
0.007206,0.01058,0.9824,2
0.02011,0.02484,0.955,2
0.010666,0.04364,0.9453,2
0.0207,0.04712,0.932,2
0.02446,0.00916,0.9663,2
0.00903,0.1664,0.8247,2
0.00331,0.006256,0.99,2
0.03012,0.003397,0.9663,2
0.0273,0.001035,0.9717,2
0.629,0.0772,0.294,0
0.0487,0.9263,0.02481,1
0.01375,0.981,0.005295,1
0.07086,0.8613,0.0683,1
0.062,0.88,0.05777,1
0.04367,0.02324,0.933,2
0.01475,0.6074,0.378,1
0.1283,0.2607,0.611,2
0.191,0.3667,0.4426,2
0.01563,0.03476,0.9497,2
0.004047,0.001734,0.994,2
0.04395,0.0001557,0.9556,2
0.03023,0.00010705,0.9697,2
0.1338,0.00025,0.866,2
0.1299,0.0001621,0.87,2
0.1787,0.0001454,0.821,2
0.344,0.0001546,0.656,2
0.1103,0.0001664,0.889,2
0.11066,0.000336,0.8887,2
0.486,0.0004194,0.5137,2
0.5938,0.0003195,0.406,0
0.101,0.04642,0.8525,2
0.11084,0.002445,0.8867,2
0.03824,0.2357,0.726,2
0.3516,0.001293,0.6475,2
0.538,0.001855,0.46,0
0.146,0.0005937,0.8535,2
0.2043,0.0007973,0.795,2
0.2727,0.001828,0.725,2
0.1863,0.002392,0.811,2
0.1763,0.003542,0.8203,2
0.731,0.005363,0.2637,0
0.3777,0.002981,0.6187,2
0.1656,0.00099,0.8335,2
0.11896,0.00391,0.877,2
0.1709,0.000494,0.828,2
0.258,0.0006795,0.7417,2
0.5986,0.0009084,0.4004,0
0.5005,0.000606,0.4985,0
0.82,0.000962,0.1788,0
0.6836,0.000267,0.3162,0
0.4087,0.000527,0.591,2
0.265,0.002344,0.733,2
0.2025,0.002703,0.7944,2
0.278,0.002823,0.7188,2
0.583,0.0002553,0.4167,0
0.709,0.0001264,0.2913,0
0.775,0.0001262,0.2245,0
0.543,0.0002179,0.4568,0
0.697,0.0002098,0.3032,0
0.3318,0.0003366,0.668,2
0.9307,0.0001584,0.0695,0
0.5483,0.0002663,0.452,0
0.6113,0.000308,0.3884,0
0.1964,0.0006185,0.8027,2
0.03305,0.0001866,0.967,2
0.03168,0.0001664,0.968,2
0.08734,0.0001552,0.9126,2
0.1365,0.0002604,0.8633,2
0.1926,0.0001699,0.807,2
0.0881,0.0004022,0.9116,2
0.4973,0.0002276,0.503,2
0.1543,0.0002725,0.8457,2
0.2874,0.0002277,0.713,2
0.8877,0.0001303,0.1121,0
0.867,0.00011414,0.1328,0
0.75,0.00013,0.25,0
0.7417,0.000141,0.258,0
0.8545,0.0001286,0.1454,0
0.8335,0.0001241,0.1665,0
0.872,0.0001563,0.1277,0
0.8237,0.000245,0.1761,0
0.7104,0.0002568,0.2896,0
0.841,0.0001568,0.1589,0
0.8013,0.0002202,0.1987,0
0.877,0.0004299,0.12256,0
0.834,0.000299,0.166,0
0.814,0.0005655,0.1859,0
0.8394,0.001831,0.1582,0
0.658,0.0004992,0.3413,0
0.905,0.0005016,0.0946,0
0.9316,0.00099,0.067,0
0.8857,0.0002131,0.11444,0
0.9717,0.0004041,0.02754,0
0.9775,0.000486,0.02171,0
0.9443,0.0001535,0.05518,0
0.9595,0.0001102,0.04016,0
0.965,0.0001095,0.03494,0
0.9746,0.00011116,0.02576,0
0.9727,0.0001496,0.02705,0
0.9497,9.79e-05,0.05026,0
0.891,0.0001831,0.10876,0
0.929,0.000123,0.0705,0
0.653,0.0002475,0.3472,0
0.3767,0.0003216,0.623,2
0.728,0.000197,0.2722,0
0.354,0.000115,0.646,2
0.9053,0.0001166,0.09515,0
0.878,0.0001063,0.1218,0
0.9463,7.66e-05,0.05356,0
0.8564,0.0001225,0.1437,0
0.8555,0.00011647,0.1443,0
0.956,0.0002425,0.04358,0
0.9746,0.000359,0.02515,0
0.963,0.0004592,0.03632,0
0.9497,0.000561,0.05,0
0.958,0.0002229,0.0417,0
0.947,0.0002792,0.0527,0
0.8296,0.0001818,0.1705,0
0.3105,0.0003753,0.689,2
0.6987,0.0001822,0.3005,0
0.7056,0.0002594,0.294,0
0.349,0.0002527,0.651,2
