class_0_prob,class_1_prob,class_2_prob,pred_class
0.0001287,0.9795,0.02092,1
0.0002778,0.8936,0.106,1
0.0001792,0.9863,0.01335,1
0.001419,0.9893,0.00973,1
0.0002997,0.9854,0.01442,1
0.0001016,0.982,0.01819,1
0.0001574,0.974,0.02573,1
7.236e-05,0.961,0.0392,1
7.17e-05,0.962,0.0379,1
8.26e-05,0.9893,0.01044,1
0.00011086,0.99,0.009995,1
0.0001547,0.9956,0.00482,1
8.7e-05,0.9985,0.001741,1
0.0001014,0.997,0.002626,1
0.0002114,0.9985,0.000995,1
0.002493,0.9966,0.000885,1
0.00395,0.995,0.0007143,1
0.00354,0.995,0.00126,1
0.00831,0.9897,0.001623,1
0.3872,0.5986,0.01384,1
0.2988,0.684,0.01732,1
0.315,0.5063,0.1792,1
0.1489,0.8027,0.04828,1
0.279,0.614,0.1067,1
0.0919,0.6597,0.2479,1
0.2622,0.4136,0.3242,1
0.000258,0.929,0.0705,1
0.0001169,0.9854,0.015,1
0.0002055,0.975,0.02455,1
0.0006223,0.9775,0.02173,1
0.000493,0.997,0.002728,1
0.0002043,0.9985,0.001448,1
0.00010794,0.9985,0.001328,1
0.0001062,0.9985,0.001635,1
7.886e-05,0.9966,0.003405,1
6.926e-05,0.996,0.003407,1
0.0001198,0.994,0.005672,1
0.0002327,0.9937,0.00632,1
0.0001835,0.99,0.009995,1
0.00025,0.992,0.007397,1
0.0002637,0.982,0.01831,1
0.00973,0.932,0.05814,1
0.409,0.1561,0.4346,2
0.4692,0.0719,0.459,0
0.02951,0.957,0.01359,1
0.702,0.2524,0.04547,0
0.1903,0.783,0.02646,1
0.1277,0.865,0.007416,1
0.07465,0.9155,0.00975,1
0.1175,0.864,0.01897,1
0.0493,0.922,0.02869,1
0.001126,0.985,0.01397,1
0.002344,0.955,0.0427,1
0.013115,0.7983,0.1884,1
0.3037,0.2136,0.4827,2
0.0309,0.9146,0.05405,1
0.007164,0.956,0.03668,1
0.001082,0.988,0.01117,1
0.001628,0.9897,0.00862,1
0.00187,0.986,0.01186,1
0.001194,0.9863,0.01257,1
0.0001386,0.9834,0.01697,1
0.0004385,0.994,0.00563,1
0.000706,0.9976,0.0016365,1
0.0006647,0.9976,0.00199,1
0.0004492,0.974,0.02553,1
0.004234,0.7246,0.271,1
0.1224,0.518,0.3599,1
0.5503,0.2407,0.209,0
0.1257,0.5337,0.3408,1
0.05457,0.9316,0.01394,1
0.875,0.1055,0.0194,0
0.9307,0.04956,0.0197,0
0.793,0.05603,0.1511,0
0.9517,0.02606,0.0221,0
0.986,0.001801,0.01223,0
0.689,0.2494,0.06168,0
0.946,0.01724,0.037,0
0.956,0.0131,0.03093,0
0.9775,0.00652,0.01553,0
0.6924,0.001324,0.3062,0
0.446,0.001492,0.5527,2
0.902,0.006943,0.09125,0
0.556,0.0675,0.3767,0
0.002377,0.959,0.03912,1
0.2141,0.7666,0.01907,1
0.1576,0.773,0.0695,1
0.0891,0.7188,0.1918,1
0.11884,0.6226,0.259,1
0.4165,0.518,0.06506,1
0.0828,0.91,0.006794,1
0.309,0.6855,0.005142,1
0.06494,0.911,0.02374,1
0.014946,0.949,0.03583,1
0.103,0.1995,0.6978,2
0.012436,0.04895,0.938,2
0.0621,0.6465,0.2917,1
