class_0_prob,class_1_prob,class_2_prob,pred_class
0.004917,0.0001566,0.995,2
0.004803,0.0001472,0.995,2
0.004093,0.0001745,0.9956,2
0.007786,0.0001407,0.992,2
0.01137,0.0001471,0.9883,2
0.01666,0.0001317,0.9834,2
0.02745,0.00011957,0.9727,2
0.01717,0.0001347,0.9824,2
0.0237,0.0001092,0.976,2
0.00715,0.0001624,0.9927,2
0.00978,0.0001897,0.99,2
0.01205,0.0002613,0.9873,2
0.006348,0.0003574,0.993,2
0.007694,0.0002383,0.992,2
0.00294,0.00042,0.9966,2
0.003685,0.0003252,0.996,2
0.004166,0.000361,0.9956,2
0.003904,0.0004263,0.9956,2
0.003551,0.0003846,0.996,2
0.01234,0.000336,0.988,2
0.01779,0.0002952,0.982,2
0.01485,0.0003655,0.9844,2
0.00918,0.000372,0.99,2
0.006542,0.000465,0.9927,2
0.02739,0.0004416,0.972,2
0.02344,0.000383,0.9766,2
0.02214,0.0002321,0.9775,2
0.0331,0.0002236,0.967,2
0.03918,0.0002155,0.9604,2
0.02121,0.0001951,0.9785,2
0.01134,0.0002067,0.989,2
0.01765,0.0001506,0.9824,2
0.005997,0.0002708,0.9937,2
0.01645,0.0002787,0.983,2
0.02673,0.0002003,0.973,2
0.006462,0.000641,0.993,2
0.011024,0.0005817,0.9883,2
0.01238,0.000401,0.9873,2
0.01217,0.000356,0.9873,2
0.01362,0.0002203,0.986,2
0.02649,0.0001513,0.9736,2
0.01704,0.0003097,0.983,2
0.01147,0.0003586,0.9883,2
0.001918,0.00104,0.997,2
0.001935,0.001507,0.996,2
0.00264,0.000934,0.9966,2
0.003727,0.000624,0.9956,2
0.0015955,0.0008917,0.9976,2
0.002316,0.001149,0.9966,2
0.006176,0.0006213,0.993,2
0.006195,0.001102,0.992,2
0.002205,0.001331,0.996,2
0.002449,0.001406,0.996,2
0.00584,0.0004497,0.9937,2
0.00198,0.001536,0.996,2
0.001731,0.001711,0.9966,2
0.00193,0.00156,0.996,2
0.003242,0.001221,0.995,2
0.02225,0.0002402,0.9775,2
0.00939,0.0003195,0.99,2
0.0211,0.0001706,0.9785,2
0.07025,0.0001543,0.929,2
0.02274,0.0003467,0.977,2
0.02084,0.0002792,0.979,2
0.03085,0.0002164,0.9688,2
0.02356,0.0002573,0.9766,2
0.011024,0.0005774,0.9883,2
0.004482,0.0006638,0.9946,2
0.001997,0.001522,0.996,2
0.000752,0.006527,0.993,2
0.0008593,0.01898,0.98,2
0.002985,0.001003,0.996,2
0.02718,0.0002183,0.9727,2
0.0167,0.000195,0.983,2
0.02284,0.000208,0.977,2
0.01262,0.000321,0.987,2
0.01775,0.0001447,0.982,2
0.01971,0.0001451,0.98,2
0.03067,0.0001162,0.969,2
0.02338,0.0001913,0.9766,2
0.0232,0.0001693,0.9766,2
0.02348,0.0001488,0.976,2
0.011795,0.0001864,0.9883,2
0.01111,0.0002546,0.9883,2
0.005085,0.000687,0.994,2
0.007793,0.001082,0.991,2
0.012085,0.000622,0.9873,2
0.01743,0.0003674,0.982,2
0.0335,0.000236,0.967,2
0.0101,0.0003095,0.9897,2
0.005768,0.001209,0.993,2
0.00538,0.002947,0.991,2
0.005283,0.003582,0.991,2
0.002111,0.00402,0.994,2
0.00297,0.003283,0.9937,2
0.002466,0.00501,0.9927,2
0.001566,0.002766,0.9956,2
0.004734,0.0003924,0.9946,2
0.006363,0.0003126,0.993,2
0.01019,0.0002183,0.9897,2
0.01309,0.0001742,0.987,2
0.01359,0.0001606,0.9863,2
0.03616,0.00012195,0.9634,2
0.0397,0.0001423,0.96,2
0.0814,0.0001277,0.9185,2
0.0761,0.00016,0.924,2
0.09424,0.0001255,0.9053,2
0.148,0.0001742,0.852,2
0.10974,0.0002078,0.8896,2
0.05695,0.0002342,0.943,2
0.04318,0.0003636,0.9565,2
0.1329,0.0002348,0.8667,2
0.0756,0.0002437,0.924,2
0.05374,0.0003297,0.9463,2
0.0354,0.000318,0.9644,2
0.01429,0.0003624,0.9854,2
0.012505,0.0003028,0.987,2
0.04834,0.0002398,0.951,2
0.1731,0.000246,0.8267,2
0.04205,0.000331,0.9575,2
0.03284,0.0002856,0.967,2
0.02866,0.0002675,0.971,2
0.015305,0.0005007,0.9844,2
0.01259,0.000589,0.9873,2
0.01828,0.003073,0.9785,2
0.02058,0.00381,0.9756,2
0.02556,0.0021,0.972,2
0.05563,0.0007114,0.9434,2
0.05484,0.000642,0.945,2
0.4036,0.0003402,0.5957,2
0.1676,0.000245,0.832,2
0.1804,0.000243,0.8193,2
0.1553,0.0001938,0.8447,2
0.2783,0.0001563,0.7217,2
0.2822,0.0001981,0.718,2
0.1658,0.000519,0.8335,2
0.09357,0.0004697,0.906,2
0.02765,0.0002732,0.972,2
0.05032,0.0002362,0.949,2
0.0451,0.0002608,0.955,2
0.03632,0.00026,0.9634,2
0.00639,0.0004776,0.993,2
0.00712,0.0003166,0.992,2
0.002974,0.00078,0.9966,2
0.003263,0.000827,0.9956,2
0.006985,0.0001869,0.993,2
0.02324,0.000136,0.9766,2
0.02728,0.0001154,0.9727,2
0.04974,0.00012124,0.9507,2
0.1216,0.000175,0.878,2
0.149,0.0002995,0.8506,2
0.1819,0.0002785,0.818,2
