class_0_prob,class_1_prob,class_2_prob,pred_class
0.1005,0.8926,0.006836,1
0.975,0.001361,0.0236,0
0.9785,0.004242,0.01726,0
0.925,0.005455,0.0698,0
0.885,0.0979,0.01755,0
0.9346,0.04077,0.02477,0
0.907,0.0469,0.04565,0
0.896,0.04495,0.05975,0
0.9155,0.01683,0.0671,0
0.914,0.01131,0.0751,0
0.8906,0.01002,0.0995,0
0.8936,0.008965,0.0972,0
0.919,0.01886,0.06213,0
0.8965,0.02614,0.0777,0
0.897,0.01611,0.08685,0
0.866,0.02025,0.11365,0
0.9004,0.01826,0.0813,0
0.9253,0.0213,0.0536,0
0.9424,0.01091,0.047,0
0.9297,0.04044,0.02979,0
0.9326,0.02135,0.0463,0
0.9243,0.02037,0.05496,0
0.9395,0.0183,0.04227,0
0.9272,0.01791,0.0549,0
0.9097,0.012535,0.078,0
0.922,0.01886,0.05923,0
0.9165,0.00968,0.0736,0
0.883,0.03806,0.07886,0
0.89,0.052,0.05798,0
0.831,0.1002,0.0688,0
0.884,0.04276,0.0733,0
0.79,0.0801,0.1295,0
0.873,0.04623,0.0806,0
0.9062,0.05655,0.03735,0
0.894,0.08655,0.0198,0
0.7397,0.2462,0.01389,0
0.899,0.04968,0.05133,0
0.917,0.03418,0.0487,0
0.9507,0.01715,0.03235,0
0.912,0.010475,0.0773,0
0.912,0.01237,0.0757,0
0.917,0.03287,0.05017,0
0.9097,0.02896,0.0613,0
0.827,0.0996,0.07324,0
0.8237,0.07324,0.1034,0
0.7964,0.0886,0.1148,0
0.8433,0.02309,0.1334,0
0.707,0.01749,0.2756,0
0.762,0.02147,0.2168,0
0.85,0.02667,0.1232,0
0.84,0.01616,0.1438,0
0.8604,0.02928,0.11,0
0.6523,0.2966,0.05078,0
0.614,0.318,0.0684,0
0.8936,0.00892,0.09753,0
0.958,0.001755,0.0401,0
0.939,0.002178,0.05905,0
0.9194,0.001155,0.0794,0
0.9004,0.001833,0.0974,0
0.942,0.001745,0.0563,0
0.9375,0.001741,0.0609,0
0.9473,0.002335,0.05057,0
0.975,0.001594,0.02304,0
0.9785,0.001782,0.01968,0
0.9844,0.003075,0.01194,0
0.983,0.00695,0.01017,0
0.981,0.002218,0.01689,0
0.97,0.001398,0.0285,0
0.9634,0.00121,0.0352,0
0.9434,0.0006566,0.05576,0
0.949,0.000859,0.04953,0
0.899,0.000973,0.1004,0
0.9146,0.00121,0.0843,0
0.82,0.001369,0.1785,0
0.8843,0.001466,0.1144,0
0.889,0.002802,0.10834,0
0.9263,0.0007696,0.0728,0
0.9077,0.001048,0.09155,0
0.9165,0.003674,0.0803,0
0.9062,0.001425,0.0921,0
0.9185,0.001386,0.0804,0
0.973,0.001159,0.02573,0
0.966,0.004463,0.02992,0
0.9766,0.003008,0.02063,0
0.947,0.001056,0.05283,0
0.9507,0.000756,0.04846,0
0.657,0.07025,0.2722,0
0.607,0.1506,0.2426,0
0.778,0.02946,0.193,0
0.805,0.03577,0.1593,0
0.831,0.0559,0.1127,0
0.817,0.0716,0.1118,0
0.8105,0.103,0.0864,0
0.8335,0.09357,0.0728,0
0.892,0.0467,0.0615,0
0.9307,0.03214,0.0375,0
0.948,0.02876,0.02275,0
0.8965,0.0806,0.02336,0
0.8545,0.1252,0.0198,0
0.8193,0.132,0.0491,0
0.7275,0.1831,0.0891,0
0.7476,0.1947,0.05777,0
0.738,0.1835,0.07825,0
0.7954,0.0661,0.1389,0
0.693,0.2307,0.0769,0
0.7544,0.1892,0.0563,0
0.502,0.4512,0.04688,0
0.7417,0.1931,0.065,0
0.8096,0.11816,0.07263,0
0.5093,0.4087,0.082,0
0.858,0.0787,0.06366,0
0.966,0.00253,0.03177,0
0.9644,0.001114,0.0342,0
0.9854,0.0004296,0.01396,0
0.9814,0.0005774,0.01796,0
0.9644,0.001386,0.03418,0
0.9775,0.0012665,0.02141,0
0.9663,0.002125,0.0313,0
0.9697,0.002089,0.02847,0
0.963,0.003555,0.03357,0
0.955,0.002466,0.04257,0
0.954,0.00282,0.04343,0
0.9443,0.01964,0.0359,0
0.9087,0.0616,0.02992,0
0.9497,0.02168,0.02841,0
0.8286,0.1356,0.0354,0
0.74,0.2141,0.04593,0
