class_0_prob,class_1_prob,class_2_prob,pred_class
0.8394,0.001213,0.1593,0
0.4514,0.000268,0.549,2
0.6265,0.0009165,0.3723,0
0.08234,0.001525,0.916,2
0.2915,0.001924,0.706,2
0.3708,0.0007796,0.6284,2
0.243,0.00069,0.756,2
0.567,0.0004528,0.4321,0
0.957,0.002771,0.0407,0
0.0779,0.756,0.1663,1
0.2201,0.3613,0.419,2
0.121,0.6196,0.2598,1
0.011345,0.7153,0.273,1
0.01918,0.841,0.1401,1
0.006187,0.9224,0.0712,1
0.001039,0.991,0.00745,1
0.00219,0.991,0.007103,1
0.001732,0.995,0.003527,1
0.00229,0.988,0.01,1
0.0409,0.8936,0.0654,1
0.2268,0.715,0.05844,1
0.118,0.8047,0.07715,1
0.578,0.394,0.02785,0
0.879,0.0903,0.03105,0
0.6367,0.324,0.03894,0
0.976,0.006813,0.01746,0
0.00796,0.968,0.02417,1
0.005386,0.978,0.01666,1
0.003353,0.9917,0.005314,1
0.001995,0.993,0.004784,1
0.00123,0.997,0.002125,1
0.000797,0.997,0.002272,1
0.002539,0.9956,0.001963,1
0.001605,0.996,0.00197,1
0.000963,0.9976,0.001389,1
0.000348,0.998,0.001544,1
0.002401,0.995,0.00249,1
0.002808,0.994,0.003141,1
0.0008206,0.99,0.0085,1
0.001631,0.988,0.01078,1
0.002508,0.985,0.01283,1
0.001113,0.988,0.01127,1
0.001606,0.9844,0.01444,1
0.0008955,0.9897,0.00899,1
0.003424,0.9756,0.02118,1
0.00791,0.927,0.06525,1
0.005066,0.7666,0.2286,1
0.1652,0.02286,0.812,2
0.1454,0.003065,0.852,2
0.3467,0.000794,0.6523,2
0.642,0.001785,0.3562,0
0.2288,0.0004818,0.771,2
0.394,0.000748,0.605,2
0.799,0.0005255,0.2004,0
0.957,0.0001681,0.04294,0
0.9546,0.0009456,0.04456,0
0.968,0.000189,0.03217,0
0.9507,0.0004623,0.04855,0
0.971,0.0001916,0.02821,0
0.949,0.0001686,0.05017,0
0.9785,0.0001467,0.02109,0
0.9844,8.094e-05,0.01553,0
0.9717,7.683e-05,0.02858,0
0.9854,6.33e-05,0.01446,0
0.9893,5.746e-05,0.010864,0
0.9956,0.000115,0.004467,0
0.9946,0.0003197,0.00481,0
0.9937,0.0001227,0.00627,0
0.992,0.000226,0.00763,0
0.9946,0.0002656,0.005093,0
0.9844,0.0001025,0.01593,0
0.984,0.0001432,0.01591,0
0.908,9.4e-05,0.09174,0
0.9385,0.0001572,0.0616,0
0.9487,0.0001795,0.05072,0
0.985,0.0004578,0.01449,0
0.9907,0.0006127,0.008385,0
0.991,0.00081,0.00824,0
0.9805,0.001251,0.01833,0
0.987,0.002655,0.01026,0
0.9756,0.00409,0.02011,0
0.9824,0.00174,0.01569,0
0.919,0.03656,0.04465,0
0.676,0.2588,0.0654,0
0.404,0.3115,0.2844,0
0.066,0.3262,0.608,2
0.0627,0.08203,0.855,2
0.0086,0.5527,0.4385,1
0.05566,0.1494,0.7954,2
0.02965,0.1186,0.852,2
0.1909,0.1577,0.652,2
0.0479,0.6255,0.3267,1
0.6255,0.1925,0.1819,0
0.796,0.001488,0.2028,0
0.8804,0.0009465,0.1185,0
0.756,0.00972,0.2347,0
0.4912,0.001282,0.5073,2
0.8345,0.000553,0.1647,0
0.73,0.00039,0.2698,0
0.7944,0.0001597,0.2052,0
0.914,0.000347,0.08575,0
0.9233,0.0001312,0.077,0
0.9795,0.000351,0.02028,0
0.9844,0.000865,0.01465,0
0.983,0.003382,0.0136,0
0.988,0.003414,0.00864,0
0.9883,0.00121,0.01111,0
0.9546,0.005924,0.03928,0
0.8867,0.06052,0.05267,0
0.7935,0.0419,0.1652,0
0.4512,0.05237,0.4966,2
0.5366,0.04984,0.4133,0
0.4329,0.00814,0.559,2
0.1986,0.0031,0.798,2
0.3174,0.00819,0.675,2
0.6865,0.00261,0.311,0
0.873,0.0007715,0.1266,0
0.825,0.000515,0.1743,0
0.6753,0.0004113,0.3242,0
0.732,0.000282,0.2676,0
0.629,0.001189,0.37,0
0.4585,0.0056,0.536,2
0.2115,0.003304,0.785,2
0.257,0.004986,0.738,2
0.2025,0.005047,0.7925,2
0.3882,0.007446,0.604,2
0.08856,0.1747,0.737,2
0.08057,0.2793,0.64,2
0.2117,0.2192,0.569,2
0.00935,0.4133,0.577,2
0.06097,0.379,0.5605,2
0.03592,0.02278,0.942,2
0.1401,0.03021,0.8296,2
0.1964,0.001326,0.8027,2
0.586,0.004017,0.41,0
0.4768,0.00553,0.5176,2
0.4485,0.0631,0.4888,2
0.2059,0.04202,0.752,2
0.424,0.3845,0.191,0
0.7295,0.2025,0.06793,0
0.3372,0.4998,0.163,1
0.597,0.3076,0.0954,0
0.2206,0.77,0.00944,1
0.5903,0.401,0.008385,0
0.02472,0.9727,0.002485,1
0.1382,0.8584,0.003195,1
0.03763,0.944,0.01819,1
0.1812,0.584,0.235,1
0.01428,0.965,0.02048,1
0.1829,0.525,0.2925,1
0.01105,0.7354,0.2534,1
0.08,0.4495,0.4705,2
0.001953,0.8228,0.1753,1
0.01127,0.655,0.3342,1
0.01394,0.9194,0.0667,1
0.05383,0.92,0.02602,1
0.158,0.8364,0.005653,1
0.03497,0.9614,0.003773,1
0.0203,0.974,0.005844,1
0.0687,0.9263,0.004993,1
0.0856,0.8975,0.01674,1
0.1396,0.836,0.02464,1
0.2095,0.709,0.082,1
0.5845,0.0925,0.323,0
0.594,0.1584,0.2473,0
0.4226,0.01122,0.5664,2
0.535,0.2095,0.2559,0
0.5967,0.2603,0.1427,0
0.5576,0.2333,0.2091,0
0.2422,0.0693,0.689,2
0.07166,0.799,0.1292,1
0.0883,0.514,0.3975,1
0.1107,0.581,0.3083,1
0.006115,0.7676,0.2262,1
0.003492,0.6587,0.338,1
0.02199,0.2634,0.7144,2
0.06003,0.8223,0.1179,1
0.03802,0.9526,0.009224,1
0.04825,0.9478,0.003752,1
0.02663,0.9717,0.001273,1
0.04984,0.9478,0.002573,1
0.01249,0.9863,0.00126,1
0.00776,0.991,0.000862,1
0.003729,0.9946,0.001416,1
0.00471,0.994,0.001129,1
0.005,0.9937,0.00123,1
0.00752,0.9907,0.001726,1
0.01399,0.981,0.00484,1
0.004807,0.9746,0.02039,1
0.01688,0.922,0.06104,1
0.2083,0.761,0.03044,1
0.2136,0.779,0.00755,1
0.06216,0.936,0.001328,1
0.06604,0.9297,0.004498,1
0.607,0.3164,0.07697,0
0.94,0.0277,0.0326,0
0.08685,0.906,0.00762,1
0.5483,0.3508,0.1007,0
0.696,0.2374,0.06683,0
0.0148,0.981,0.00454,1
0.02446,0.9673,0.007904,1
0.01793,0.978,0.00404,1
0.2068,0.7734,0.01976,1
0.006298,0.9907,0.002844,1
0.0673,0.877,0.0561,1
0.04828,0.9033,0.04816,1
0.0742,0.9014,0.02446,1
0.01162,0.984,0.004097,1
0.003317,0.995,0.001534,1
0.005386,0.981,0.013504,1
0.01027,0.9766,0.01322,1
0.002857,0.984,0.0129,1
0.003862,0.9844,0.01162,1
0.004948,0.99,0.00467,1
0.01013,0.984,0.005764,1
0.0226,0.9727,0.004684,1
0.46,0.5356,0.004547,1
0.533,0.4624,0.004383,0
0.8535,0.1414,0.00481,0
0.929,0.06604,0.00447,0
0.8164,0.1763,0.006947,0
0.783,0.2063,0.01092,0
0.9097,0.0695,0.02077,0
0.6636,0.005394,0.3306,0
0.399,0.00563,0.5957,2
0.4429,0.03857,0.519,2
0.549,0.2278,0.2233,0
0.4373,0.1725,0.3901,0
0.1373,0.01651,0.846,2
0.01294,0.01239,0.975,2
0.04016,0.003191,0.9565,2
0.02853,0.003035,0.9683,2
0.0719,0.002905,0.9253,2
0.07764,0.015495,0.9067,2
0.1356,0.02689,0.8374,2
0.02094,0.02348,0.9556,2
0.01244,0.7827,0.2048,1
0.3062,0.5933,0.1004,1
0.1737,0.819,0.007374,1
0.0414,0.9434,0.01506,1
0.1918,0.7915,0.01651,1
0.2556,0.7124,0.03192,1
0.1288,0.839,0.03217,1
0.1092,0.881,0.009544,1
0.04498,0.938,0.01743,1
0.4312,0.1631,0.4058,0
0.1385,0.4807,0.381,1
0.007812,0.9536,0.03854,1
0.003716,0.9917,0.004375,1
0.001694,0.9976,0.0008893,1
0.00212,0.993,0.00454,1
0.001712,0.997,0.00108,1
0.000556,0.9956,0.003532,1
0.000704,0.9976,0.001987,1
0.000566,0.9937,0.005432,1
0.0004828,0.9927,0.006397,1
0.000287,0.992,0.007633,1
0.0003657,0.993,0.00646,1
0.0003614,0.99,0.009315,1
0.002739,0.993,0.004276,1
0.000771,0.9985,0.0006843,1
0.0004773,0.999,0.000614,1
0.001834,0.9976,0.0003355,1
0.001479,0.998,0.0002508,1
0.00382,0.9956,0.0003917,1
0.002653,0.9976,0.0002697,1
0.005833,0.994,0.000334,1
0.009094,0.99,0.0003443,1
0.004436,0.995,0.0003586,1
0.00406,0.9956,0.000545,1
0.0105,0.989,0.000744,1
0.0112,0.9883,0.0008526,1
0.00892,0.9893,0.001457,1
0.006763,0.989,0.004498,1
0.002645,0.9917,0.005585,1
0.02681,0.9385,0.0348,1
0.004322,0.988,0.007866,1
0.003403,0.9937,0.00305,1
0.004475,0.985,0.01063,1
0.0008473,0.9927,0.00597,1
0.0004888,0.9907,0.0092,1
0.001005,0.992,0.00658,1
0.0006905,0.9917,0.007202,1
0.000325,0.992,0.007793,1
0.001797,0.996,0.002031,1
0.001049,0.9976,0.001516,1
0.0008025,0.9927,0.00614,1
0.000731,0.997,0.002365,1
0.001008,0.9893,0.00957,1
0.011375,0.9604,0.0284,1
0.1399,0.837,0.0234,1
0.2815,0.3892,0.3293,1
0.01439,0.608,0.3777,1
0.002598,0.9395,0.0581,1
0.001796,0.9883,0.00986,1
0.0007243,0.985,0.014114,1
0.003887,0.993,0.003078,1
0.003056,0.995,0.001796,1
0.008766,0.9834,0.0077,1
0.003637,0.994,0.00205,1
0.0015955,0.9976,0.0009084,1
0.001084,0.998,0.000997,1
0.003336,0.9956,0.001283,1
0.005814,0.9927,0.001273,1
0.002369,0.997,0.000834,1
0.001485,0.998,0.000895,1
0.0003471,0.9956,0.004383,1
0.0002787,0.9927,0.006832,1
0.0004299,0.995,0.004414,1
0.0008273,0.9966,0.002764,1
0.00058,0.9956,0.003435,1
0.001613,0.995,0.002708,1
0.000893,0.9946,0.00449,1
0.001275,0.993,0.00574,1
0.01025,0.794,0.1959,1
0.001009,0.962,0.03683,1
0.002848,0.9937,0.003384,1
0.008095,0.991,0.0009465,1
0.00634,0.9927,0.000724,1
0.004433,0.9946,0.001097,1
0.001789,0.9966,0.001625,1
0.0008893,0.997,0.001934,1
0.000295,0.996,0.003717,1
0.001868,0.997,0.001128,1
0.00472,0.994,0.0009704,1
0.0018015,0.9976,0.000722,1
0.00332,0.9966,0.0005517,1
0.003637,0.995,0.001163,1
0.005726,0.9907,0.00333,1
0.01025,0.988,0.001905,1
0.00807,0.9897,0.001991,1
0.1261,0.8657,0.00825,1
0.11786,0.8765,0.005596,1
0.02571,0.965,0.00934,1
0.1779,0.811,0.01095,1
0.531,0.4524,0.01703,0
0.7085,0.204,0.0873,0
0.603,0.2269,0.1699,0
0.657,0.1053,0.2373,0
0.634,0.000983,0.3655,0
0.7827,0.0006423,0.2166,0
0.866,0.001499,0.1321,0
0.739,0.000724,0.2607,0
0.91,0.001791,0.0882,0
0.872,0.001465,0.1268,0
0.9707,0.0009646,0.02861,0
0.957,0.001188,0.04153,0
0.897,0.005512,0.0976,0
0.9404,0.00155,0.05786,0
0.913,0.001741,0.08514,0
0.9424,0.0003295,0.05692,0
0.971,0.002443,0.02681,0
0.979,0.001124,0.01997,0
0.956,0.0009117,0.04272,0
0.9443,0.000766,0.05463,0
0.8945,0.005577,0.0999,0
0.869,0.01487,0.1164,0
0.965,0.004955,0.03026,0
0.959,0.01061,0.0303,0
0.98,0.002964,0.01698,0
0.982,0.006,0.012436,0
0.974,0.0008326,0.02516,0
0.8423,0.002865,0.1549,0
0.8525,0.0004544,0.1473,0
0.692,0.0002737,0.3079,0
0.642,0.0002573,0.3577,0
0.687,0.0003266,0.3123,0
0.7324,0.0002277,0.267,0
0.6855,0.0001628,0.314,0
0.627,0.001109,0.3718,0
0.1837,0.004032,0.812,2
0.438,0.0015545,0.5605,2
0.8096,0.000853,0.1891,0
0.872,0.000589,0.1272,0
0.8867,0.0002763,0.1127,0
0.6226,0.0003614,0.377,0
0.1517,0.000181,0.8477,2
0.9653,0.001759,0.0325,0
0.9814,0.004715,0.014175,0
0.9487,0.01857,0.03253,0
0.9717,0.00462,0.02396,0
0.961,0.00438,0.03436,0
0.9565,0.00216,0.04114,0
0.8984,0.002327,0.0998,0
0.912,0.002415,0.08545,0
0.8394,0.00301,0.1576,0
0.936,0.001046,0.0633,0
0.9814,0.002085,0.01653,0
0.9604,0.0004418,0.0388,0
0.965,0.001602,0.03333,0
0.83,0.0002673,0.1696,0
0.2456,0.001069,0.753,2
0.2847,0.00854,0.707,2
0.405,0.003107,0.5913,2
0.508,0.02596,0.4658,0
0.719,0.07104,0.2092,0
0.772,0.2048,0.02356,0
0.0006685,0.9824,0.01654,1
0.0002973,0.9165,0.0831,1
0.001002,0.54,0.4587,1
0.04044,0.056,0.904,2
0.695,0.001114,0.304,0
0.2837,0.0003467,0.716,2
0.4546,0.000698,0.545,2
0.3435,0.000782,0.6553,2
0.206,0.000636,0.793,2
0.1676,0.0005307,0.8315,2
0.5527,0.0002685,0.4468,0
0.3652,0.0002847,0.635,2
0.516,0.0006557,0.4834,0
0.1073,0.009514,0.8833,2
0.2155,0.4158,0.3691,1
0.0665,0.6733,0.2603,1
0.014824,0.9697,0.01562,1
0.101,0.868,0.03096,1
0.01605,0.974,0.00928,1
0.001619,0.9946,0.00395,1
0.001822,0.996,0.001677,1
0.0004575,0.9976,0.001798,1
0.0008826,0.9966,0.002592,1
0.0007105,0.994,0.005005,1
0.0004854,0.9883,0.01096,1
0.001607,0.981,0.01767,1
0.000952,0.9893,0.00947,1
0.001807,0.9893,0.00898,1
0.01423,0.967,0.0192,1
0.001479,0.976,0.02232,1
0.001582,0.9336,0.06476,1
0.0003831,0.9766,0.02301,1
0.0002613,0.864,0.1357,1
0.0006895,0.814,0.1854,1
0.000626,0.8228,0.1765,1
0.00044,0.882,0.11774,1
0.000312,0.9336,0.06573,1
0.0002654,0.9463,0.05307,1
0.0003514,0.972,0.0274,1
0.0003932,0.9834,0.01604,1
0.000924,0.994,0.00449,1
0.001197,0.99,0.00845,1
0.001237,0.9927,0.006386,1
0.000573,0.9927,0.00673,1
0.007603,0.989,0.003561,1
0.0154,0.97,0.01481,1
0.2922,0.6504,0.05716,1
0.617,0.31,0.0731,0
0.497,0.4905,0.01213,0
0.8574,0.1333,0.00944,0
0.1475,0.847,0.005234,1
0.2294,0.7686,0.002422,1
0.1594,0.839,0.001949,1
0.3262,0.672,0.002361,1
0.0434,0.956,0.000765,1
0.03726,0.962,0.0005755,1
0.06174,0.938,0.000667,1
0.053,0.946,0.001062,1
0.00645,0.9917,0.001464,1
0.0005403,0.9976,0.001891,1
0.005287,0.975,0.0194,1
0.01022,0.0903,0.9,2
0.007202,0.04663,0.9463,2
0.002558,0.02112,0.9766,2
0.058,0.005665,0.9365,2
0.04373,0.0323,0.924,2
0.053,0.03087,0.9165,2
0.2488,0.1049,0.6465,2
0.557,0.007668,0.435,0
0.819,0.0632,0.11755,0
0.479,0.5034,0.01747,1
0.2754,0.7183,0.00587,1
0.2151,0.7817,0.003017,1
0.21,0.7876,0.002537,1
0.07465,0.924,0.001848,1
0.1832,0.8145,0.002232,1
0.0819,0.9165,0.001305,1
0.6465,0.3384,0.01506,0
0.2369,0.7593,0.004086,1
0.1707,0.826,0.003513,1
0.4294,0.5664,0.004276,1
0.9087,0.0874,0.004147,0
0.6836,0.3127,0.00384,0
0.5464,0.451,0.003021,0
0.817,0.1782,0.00488,0
0.854,0.141,0.00502,0
0.616,0.381,0.00282,0
0.7783,0.219,0.002504,0
0.672,0.326,0.002024,0
0.829,0.1682,0.002655,0
0.966,0.03088,0.003296,0
0.9067,0.0847,0.009,0
0.875,0.001978,0.1234,0
0.89,0.01254,0.0972,0
0.2295,0.4346,0.3357,1
0.2646,0.3599,0.3752,2
0.03207,0.2563,0.712,2
0.01575,0.0376,0.947,2
0.0631,0.0684,0.868,2
0.11145,0.55,0.3389,1
0.0951,0.665,0.2397,1
0.3113,0.681,0.00786,1
0.4333,0.557,0.00998,1
0.02438,0.9736,0.001529,1
0.02946,0.9663,0.00429,1
0.04037,0.9507,0.00895,1
0.02585,0.969,0.004917,1
0.0166,0.973,0.01028,1
0.01668,0.982,0.001575,1
0.003326,0.994,0.002424,1
0.001916,0.995,0.002544,1
0.00268,0.993,0.00403,1
0.002283,0.9893,0.00859,1
0.06006,0.815,0.1251,1
0.0909,0.8994,0.00982,1
0.0417,0.951,0.007286,1
0.00747,0.9844,0.00841,1
0.04944,0.9253,0.02563,1
0.03033,0.2365,0.733,2
