class_0_prob,class_1_prob,class_2_prob,pred_class
0.3972,0.0001689,0.6025,2
0.6094,0.0001858,0.3906,0
0.5356,0.0001489,0.464,0
0.2424,0.000161,0.758,2
0.063,0.0001155,0.9365,2
0.204,0.0001343,0.796,2
0.1142,0.0001264,0.8857,2
0.062,0.0001644,0.9375,2
0.02638,0.0001906,0.9736,2
0.01243,0.0001425,0.9873,2
0.006096,0.0002668,0.9937,2
0.012184,0.0001485,0.988,2
0.00975,0.0001148,0.99,2
0.01772,8.976e-05,0.9824,2
0.01475,7.79e-05,0.9854,2
0.011375,8.565e-05,0.989,2
0.005497,0.0001588,0.994,2
0.006023,0.0001571,0.9937,2
0.005844,0.0001813,0.994,2
0.00878,0.0001528,0.991,2
0.00737,0.0001632,0.9927,2
0.01202,0.0002165,0.988,2
0.01305,0.0002184,0.987,2
0.04092,0.0001705,0.959,2
0.01424,0.0002396,0.986,2
0.04028,0.0001514,0.959,2
0.06384,0.0002078,0.936,2
0.03976,0.0001915,0.9604,2
0.02182,0.0003672,0.978,2
0.01068,0.0003169,0.989,2
0.01682,0.0002047,0.9824,2
0.02951,0.0001519,0.97,2
0.013,0.0001901,0.987,2
0.01185,0.0001763,0.988,2
0.01845,0.0001781,0.981,2
0.00866,0.0001659,0.991,2
0.00533,0.0002214,0.9946,2
0.005283,0.000215,0.9946,2
0.005417,0.0001786,0.9946,2
0.005867,0.0002043,0.9937,2
0.006157,0.00022,0.9937,2
0.004707,0.000225,0.995,2
0.012886,0.0001886,0.987,2
0.01149,0.0001625,0.988,2
0.0239,0.0001618,0.976,2
0.02563,0.000126,0.974,2
0.0702,0.0001264,0.93,2
0.02342,0.0001515,0.976,2
0.013725,0.0001448,0.9863,2
0.015114,0.0001551,0.9844,2
0.02136,0.0001365,0.9785,2
0.05133,0.0001531,0.9487,2
0.01826,0.0001359,0.982,2
0.02565,0.0001334,0.974,2
0.009995,0.0001538,0.9897,2
0.00951,0.0001194,0.99,2
0.00996,0.000138,0.9897,2
0.003216,0.0002222,0.9966,2
0.0024,0.000383,0.997,2
0.0004897,0.004105,0.995,2
0.003197,0.0004153,0.996,2
0.002993,0.0002344,0.997,2
0.003004,0.0001618,0.997,2
0.003063,0.0001322,0.9966,2
0.003008,0.0001543,0.9966,2
0.00692,0.0001016,0.993,2
0.004875,0.0001365,0.995,2
0.00419,0.0001265,0.995,2
0.002386,0.0001656,0.9976,2
0.002605,0.0001978,0.997,2
0.001638,0.0002937,0.998,2
0.001475,0.0003543,0.998,2
0.002975,0.0002056,0.997,2
