class_0_prob,class_1_prob,class_2_prob,pred_class
0.809,0.001158,0.1897,0
0.9614,0.001301,0.03766,0
0.966,0.00275,0.03143,0
0.9644,0.004185,0.03111,0
0.9717,0.008606,0.01971,0
0.973,0.00882,0.01784,0
0.952,0.02008,0.02782,0
0.972,0.00979,0.01814,0
0.897,0.01095,0.0924,0
0.865,0.001412,0.133,0
0.902,0.0004234,0.09735,0
0.9424,0.0003936,0.05713,0
0.839,0.0097,0.1519,0
0.9077,0.00219,0.0897,0
0.595,0.002895,0.4023,0
0.772,0.000882,0.2268,0
0.817,0.001795,0.181,0
0.639,0.00432,0.3564,0
0.533,0.002007,0.4646,0
0.6973,0.001369,0.3013,0
0.8633,0.0003605,0.1364,0
0.8516,0.000646,0.1475,0
0.737,0.0004323,0.2627,0
0.867,0.0002928,0.1323,0
0.867,0.0003643,0.1324,0
0.8423,0.000298,0.157,0
0.81,0.0001701,0.1897,0
0.8457,0.0001164,0.1539,0
0.8574,9.423e-05,0.1422,0
0.84,0.00014,0.1604,0
0.3828,0.0001881,0.6167,2
0.3503,0.0002137,0.6494,2
0.327,0.0001936,0.6733,2
0.2808,0.000182,0.7188,2
0.6963,0.000149,0.3037,0
0.8066,0.0001591,0.1932,0
0.644,0.0001336,0.3555,0
0.546,0.0001558,0.4539,0
0.4805,0.0001476,0.5195,2
0.4785,0.0001546,0.5215,2
0.1293,0.001004,0.8696,2
0.8643,0.001077,0.1348,0
0.9546,0.00953,0.03558,0
0.92,0.01965,0.06033,0
0.8457,0.01984,0.1342,0
0.425,0.003267,0.572,2
0.1123,0.015205,0.872,2
0.05545,0.008354,0.936,2
0.01111,0.00844,0.9805,2
0.02872,0.002895,0.9688,2
0.1996,0.001721,0.7983,2
0.1982,0.0006104,0.801,2
0.1664,0.000327,0.833,2
0.2603,0.0002232,0.7393,2
0.598,0.000397,0.4016,0
0.9727,0.000992,0.026,0
0.981,0.000872,0.01819,0
0.9883,0.002926,0.00835,0
0.9863,0.001388,0.012,0
0.987,0.001364,0.01138,0
0.986,0.001017,0.01321,0
0.984,0.003113,0.01274,0
0.9814,0.00802,0.010765,0
0.942,0.00689,0.05164,0
0.9653,0.00586,0.0292,0
0.939,0.01091,0.05038,0
0.9717,0.002907,0.02502,0
0.934,0.01146,0.05435,0
0.961,0.011375,0.02754,0
0.955,0.003048,0.04138,0
0.963,0.00822,0.0289,0
0.9517,0.0004084,0.04834,0
0.9634,0.0006227,0.0363,0
0.9697,0.0007834,0.02974,0
0.974,0.00493,0.02039,0
0.962,0.000671,0.03705,0
0.739,0.0007954,0.26,0
0.846,0.0002354,0.1533,0
0.669,0.000506,0.3306,0
0.4402,0.0002023,0.56,2
0.647,0.0002245,0.3528,0
0.4404,0.0003252,0.559,2
0.2898,0.0002118,0.71,2
0.6426,0.0002204,0.3572,0
0.3364,0.0001839,0.6636,2
0.7656,0.0008597,0.2335,0
0.8364,0.009346,0.1542,0
0.738,0.000985,0.261,0
0.915,0.0009985,0.0841,0
0.9067,0.0003629,0.09265,0
0.9326,0.0005655,0.0666,0
0.9766,0.000777,0.02283,0
0.9805,0.0004842,0.01862,0
0.9634,0.0003233,0.03638,0
0.9517,0.000919,0.04752,0
0.9434,0.001059,0.05566,0
0.9565,0.001085,0.0422,0
0.8965,0.00952,0.09393,0
0.896,0.0054,0.0983,0
0.8564,0.001088,0.1423,0
0.8228,0.00983,0.1672,0
0.619,0.005165,0.3757,0
0.668,0.00505,0.327,0
0.492,0.001965,0.5063,2
0.6655,0.00306,0.3315,0
0.7505,0.001038,0.2484,0
0.4065,0.001444,0.5923,2
0.2837,0.001476,0.715,2
0.348,0.00509,0.6465,2
0.548,0.01967,0.4329,0
0.1521,0.4556,0.3923,1
0.626,0.1207,0.2537,0
0.857,0.0121,0.1312,0
0.9067,0.005672,0.08777,0
0.9585,0.0001365,0.04153,0
0.9287,0.0001744,0.071,0
0.965,8.744e-05,0.0349,0
0.94,0.000256,0.06024,0
0.955,0.0001882,0.04483,0
0.841,0.0001464,0.1589,0
0.746,8.99e-05,0.254,0
0.4917,9.35e-05,0.508,2
0.4001,0.0001025,0.6,2
0.16,9.704e-05,0.84,2
0.0788,9.6e-05,0.921,2
0.12024,0.0001719,0.88,2
0.05853,0.0001404,0.942,2
0.3438,0.0001796,0.656,2
0.303,0.0001624,0.697,2
0.5757,0.0001506,0.4243,0
0.7383,0.0002102,0.262,0
0.6978,0.0001316,0.3018,0
0.8286,0.0001963,0.1715,0
0.907,0.0002503,0.09283,0
0.763,0.0003152,0.2362,0
0.6504,0.0001619,0.3494,0
0.7812,0.0002037,0.2189,0
0.972,0.0002372,0.02745,0
0.974,0.0002182,0.0255,0
0.977,0.0002978,0.02298,0
0.989,0.0005097,0.01044,0
0.9907,0.00037,0.008804,0
0.986,0.0003974,0.01359,0
0.9927,0.000516,0.006897,0
0.9907,0.00069,0.008766,0
0.9897,0.001651,0.0091,0
0.9683,0.02527,0.006786,0
0.7456,0.01167,0.243,0
0.4119,0.004124,0.584,2
0.2495,0.010124,0.74,2
0.694,0.02498,0.2808,0
0.643,0.1133,0.2435,0
0.5083,0.3828,0.1088,0
0.7925,0.1349,0.0725,0
0.9463,0.04843,0.00572,0
0.971,0.02197,0.006966,0
0.976,0.015045,0.00913,0
0.978,0.01478,0.00706,0
0.9893,0.00472,0.006264,0
0.977,0.01082,0.01226,0
0.967,0.02856,0.00465,0
0.979,0.01146,0.00977,0
0.9863,0.0052,0.008606,0
0.972,0.01694,0.01102,0
0.862,0.05676,0.0815,0
0.7954,0.0993,0.1059,0
0.675,0.1296,0.1959,0
0.827,0.11694,0.05606,0
0.8804,0.037,0.08307,0
0.819,0.05237,0.1289,0
0.89,0.01315,0.0963,0
0.935,0.02567,0.03973,0
0.884,0.0288,0.0872,0
0.916,0.01825,0.06604,0
0.798,0.001932,0.2006,0
0.7876,0.003956,0.2085,0
0.9224,0.0306,0.0472,0
0.8286,0.05292,0.1181,0
0.603,0.1354,0.2615,0
0.476,0.1896,0.334,0
0.2043,0.4695,0.3262,1
0.711,0.1545,0.1346,0
0.654,0.1804,0.1658,0
0.526,0.35,0.1238,0
0.84,0.01396,0.1461,0
0.7065,0.03574,0.2576,0
0.873,0.007145,0.11993,0
0.8926,0.002674,0.1044,0
0.9595,0.000653,0.04013,0
0.955,0.0004005,0.04407,0
0.935,0.0008864,0.06384,0
0.8438,0.09424,0.0619,0
0.8325,0.02574,0.1412,0
0.8384,0.001391,0.1603,0
0.929,0.00256,0.068,0
0.7603,0.003895,0.236,0
0.04984,0.001026,0.9487,2
0.032,0.000727,0.9673,2
0.02153,0.0005383,0.9775,2
0.0354,0.00117,0.9634,2
0.02637,0.0007877,0.973,2
0.02068,0.0009093,0.9785,2
0.03824,0.000723,0.9614,2
0.01091,0.002182,0.987,2
0.011444,0.001455,0.987,2
0.01602,0.002134,0.982,2
0.0745,0.014336,0.911,2
