class_0_prob,class_1_prob,class_2_prob,pred_class
0.0263,0.000145,0.9736,2
0.01709,0.0001734,0.983,2
0.01042,0.0001839,0.9893,2
0.01688,0.00010085,0.983,2
0.01548,9.13e-05,0.9844,2
0.011894,0.00012004,0.988,2
0.01738,0.00010777,0.9824,2
0.013435,9.745e-05,0.987,2
0.01695,9.763e-05,0.983,2
0.01334,9.98e-05,0.987,2
0.006424,0.0001303,0.9937,2
0.01041,0.00011975,0.9893,2
0.012886,0.0001297,0.987,2
0.02106,0.00011545,0.979,2
0.03049,0.0001345,0.969,2
0.014404,0.0001265,0.986,2
0.02383,0.000115,0.976,2
0.02042,0.00011086,0.979,2
0.01965,0.0001224,0.9805,2
0.012024,0.0001378,0.988,2
0.00913,0.0001589,0.991,2
0.00948,0.0001489,0.99,2
0.006733,0.0001676,0.993,2
0.010544,0.0001328,0.9893,2
0.005817,0.0001731,0.994,2
0.013245,0.00011086,0.987,2
0.00851,0.0001161,0.9917,2
0.00611,0.0001416,0.9937,2
0.00943,0.0001019,0.99,2
0.02342,9.46e-05,0.9766,2
0.01993,0.0001248,0.98,2
0.01013,0.0001826,0.9897,2
0.01003,0.0001369,0.9897,2
0.009094,0.0001658,0.9907,2
0.01582,0.0001699,0.9844,2
0.010605,0.0001577,0.9893,2
0.00681,0.000252,0.9927,2
0.005226,0.0001887,0.9946,2
0.00494,0.0002064,0.9946,2
0.005543,0.0002117,0.9946,2
0.00909,0.0002344,0.99,2
0.01414,0.0001587,0.986,2
0.04727,0.0002747,0.9526,2
0.0831,0.000209,0.917,2
0.0571,0.0002766,0.943,2
0.05035,0.0001698,0.9497,2
0.03537,0.0002692,0.9644,2
0.037,0.0002534,0.963,2
0.04407,0.0002267,0.955,2
0.03864,0.0001811,0.9614,2
0.04257,0.0001763,0.957,2
0.08997,0.0004861,0.9097,2
0.015366,0.0124,0.9727,2
0.0413,0.000906,0.958,2
0.02705,0.0007043,0.9727,2
0.0371,0.0001955,0.963,2
0.015396,0.0001605,0.985,2
0.01224,0.0002229,0.9873,2
0.01851,0.000629,0.981,2
0.01756,0.0001891,0.9824,2
0.01032,0.0002424,0.9893,2
