class_0_prob,class_1_prob,class_2_prob,pred_class
0.9956,0.001018,0.002985,0
0.996,0.0008583,0.002876,0
0.997,0.0007,0.002487,0
0.996,0.0003936,0.003096,0
0.996,0.000507,0.00306,0
0.996,0.0004854,0.003233,0
0.997,0.000749,0.002588,0
0.997,0.0004475,0.002798,0
0.9956,0.000576,0.004047,0
0.9946,0.0002362,0.005516,0
0.995,0.0002747,0.004326,0
0.996,0.000309,0.004055,0
0.995,0.0002835,0.0043,0
0.993,0.0002203,0.006042,0
0.994,0.0002847,0.00536,0
0.995,0.000409,0.004547,0
0.996,0.0005436,0.003023,0
0.996,0.000524,0.00306,0
0.997,0.000735,0.00272,0
0.9395,0.000189,0.06094,0
0.961,0.0003142,0.03854,0
0.9775,0.000962,0.02196,0
0.977,0.000851,0.02223,0
0.9717,0.00139,0.02692,0
0.9795,0.001085,0.01973,0
0.9834,0.00598,0.01075,0
0.842,0.0006313,0.1575,0
0.954,0.0009427,0.04468,0
0.9175,0.0003736,0.0823,0
0.9688,0.01018,0.02098,0
0.984,0.000256,0.016,0
0.864,0.0006285,0.1353,0
0.9014,0.001482,0.0972,0
0.9336,0.0006647,0.06555,0
0.964,0.001901,0.0339,0
0.886,0.0004578,0.1131,0
0.869,0.0005865,0.1305,0
0.882,0.0013,0.11707,0
0.966,0.006546,0.02773,0
0.9775,0.009605,0.013245,0
0.9756,0.007336,0.01709,0
0.2522,0.7456,0.002487,1
0.2074,0.79,0.002428,1
0.2317,0.766,0.002466,1
0.4873,0.504,0.00868,1
0.5293,0.4607,0.01027,0
0.7495,0.2393,0.0112,0
0.872,0.1091,0.01877,0
0.9224,0.067,0.01078,0
0.929,0.05713,0.013405,0
0.9707,0.0176,0.011826,0
0.831,0.0004098,0.1685,0
0.89,0.0008426,0.1095,0
0.8877,0.001507,0.1112,0
0.9595,0.00537,0.03506,0
0.9644,0.0185,0.01686,0
0.9775,0.01005,0.01276,0
0.9736,0.00974,0.01665,0
0.973,0.005188,0.02162,0
0.9717,0.001924,0.02655,0
0.9634,0.002419,0.03415,0
0.9487,0.01811,0.03357,0
0.9565,0.0006914,0.0432,0
0.98,0.003561,0.01627,0
0.976,0.00059,0.02336,0
0.973,0.001009,0.02563,0
0.9346,0.0007405,0.0645,0
0.8604,0.000956,0.1385,0
0.911,0.0004997,0.08813,0
0.8384,0.001039,0.1609,0
0.9688,0.001393,0.0301,0
0.7036,0.000429,0.2961,0
0.965,0.0002127,0.03503,0
0.9146,0.0002253,0.08527,0
0.891,0.0003147,0.1085,0
0.954,0.0002456,0.04553,0
0.9683,0.0003827,0.03117,0
0.8774,0.000265,0.1225,0
0.751,0.0002289,0.2487,0
0.666,0.0002806,0.334,0
0.6978,0.00021,0.3025,0
0.9873,0.0005927,0.01229,0
0.978,0.0004396,0.02106,0
0.968,0.0003335,0.03186,0
0.9907,0.0002096,0.00892,0
0.9917,0.0001483,0.00777,0
0.985,0.0001345,0.01524,0
0.989,8.726e-05,0.01103,0
0.982,0.0001454,0.01787,0
0.9805,0.0001826,0.01924,0
0.967,0.0001225,0.0331,0
0.921,0.000488,0.07874,0
0.9326,0.0005445,0.06683,0
0.986,0.0004203,0.013695,0
0.974,0.0004625,0.02536,0
0.979,0.0004394,0.02092,0
0.959,0.003792,0.03748,0
0.9526,0.0017605,0.04578,0
0.979,0.001257,0.0194,0
0.9707,0.0008664,0.02853,0
0.977,0.004128,0.01889,0
0.9883,0.002665,0.00899,0
0.9907,0.003056,0.00649,0
0.988,0.003824,0.00849,0
0.943,0.0005813,0.05695,0
0.941,0.000212,0.05878,0
0.982,0.0007324,0.01752,0
0.9785,0.001126,0.02046,0
0.9604,0.0004447,0.0393,0
0.956,0.01411,0.02986,0
0.954,0.00977,0.03613,0
0.9834,0.003624,0.01313,0
0.9634,0.003727,0.03265,0
0.943,0.001512,0.05566,0
0.943,0.003374,0.05365,0
0.952,0.002222,0.0456,0
0.8257,0.00107,0.1732,0
0.8677,0.001863,0.1305,0
0.845,0.00026,0.1549,0
0.5874,0.0003688,0.4124,0
0.89,0.0003848,0.10974,0
0.9595,0.000261,0.04056,0
0.9453,0.0001169,0.0545,0
0.971,0.0001459,0.02834,0
0.98,0.0001502,0.02025,0
0.9756,0.0001732,0.02414,0
0.9917,0.000515,0.00787,0
0.9927,0.00061,0.00678,0
0.9956,0.001022,0.003267,0
0.993,0.001866,0.00474,0
0.9946,0.001773,0.003933,0
0.9897,0.006817,0.00318,0
0.9917,0.001261,0.00682,0
0.9917,0.002905,0.005287,0
0.9834,0.0009284,0.01595,0
0.987,0.001488,0.01121,0
0.9897,0.001603,0.00884,0
0.933,0.0003035,0.06635,0
0.9707,0.0007505,0.02882,0
0.8633,0.0097,0.1273,0
0.4558,0.0007534,0.5435,2
0.887,0.00428,0.10864,0
0.1324,0.01227,0.8555,2
0.302,0.02141,0.677,2
0.2039,0.01839,0.7773,2
0.4866,0.005543,0.508,2
0.626,0.003807,0.3706,0
0.4807,0.0005803,0.519,2
0.6875,0.000729,0.3113,0
0.8643,0.002024,0.1334,0
0.9785,0.0003922,0.02113,0
0.963,0.0003023,0.0371,0
0.9883,0.0005593,0.011154,0
0.9873,0.0006056,0.01211,0
0.992,0.0007386,0.007236,0
