class_0_prob,class_1_prob,class_2_prob,pred_class
0.02173,0.0004556,0.9775,2
0.02057,0.0003355,0.979,2
0.00942,0.0005007,0.99,2
0.013016,0.000609,0.987,2
0.014145,0.001348,0.984,2
0.05765,0.0006466,0.942,2
0.07043,0.0002785,0.9297,2
0.0695,0.000302,0.93,2
0.0967,0.000339,0.9033,2
0.3757,7.27e-05,0.6245,2
0.4124,5.4e-05,0.5874,2
0.6704,4.655e-05,0.3298,0
0.1199,8e-05,0.8804,2
0.002947,0.001686,0.995,2
0.01153,0.0002906,0.988,2
0.014984,0.0006304,0.985,2
0.01191,0.000447,0.988,2
0.009735,0.001809,0.9883,2
0.00736,0.001678,0.9907,2
0.007835,0.002312,0.9897,2
0.01045,0.007286,0.982,2
0.0166,0.002975,0.9805,2
0.0362,0.002432,0.9614,2
0.748,0.0003097,0.2512,0
0.849,0.0001355,0.1508,0
0.5596,0.0002794,0.4402,0
0.093,0.001853,0.905,2
0.004284,0.1587,0.837,2
0.02304,0.00922,0.9673,2
0.014435,0.01942,0.9663,2
0.0141,0.0001881,0.986,2
0.02248,0.000157,0.977,2
0.01363,0.0002139,0.986,2
0.001108,0.001721,0.997,2
0.000933,0.01872,0.9805,2
0.000831,0.7427,0.256,1
0.002354,0.2947,0.703,2
0.001662,0.9077,0.09076,1
0.001037,0.6685,0.3306,1
0.0004847,0.544,0.4556,1
0.000364,0.9956,0.003983,1
0.00041,0.996,0.003342,1
0.000772,0.9976,0.001648,1
0.000498,0.99,0.00959,1
0.002388,0.824,0.1732,1
0.001186,0.891,0.10803,1
0.0006547,0.9434,0.05627,1
0.002157,0.729,0.2686,1
0.004128,0.0965,0.8994,2
0.004303,0.1649,0.8306,2
0.00799,0.0123,0.9795,2
0.01168,0.01246,0.9756,2
0.001517,0.01446,0.984,2
0.0005894,0.0082,0.991,2
0.000583,0.00986,0.9897,2
0.0011,0.001181,0.998,2
0.001978,0.0003731,0.998,2
0.00104,0.000808,0.998,2
0.00399,0.0002654,0.9956,2
0.002666,0.0005765,0.9966,2
0.001071,0.00127,0.9976,2
0.001932,0.001272,0.997,2
0.00238,0.001126,0.996,2
0.007347,0.0003433,0.992,2
0.004868,0.000573,0.9946,2
0.005714,0.0003936,0.9937,2
0.012985,0.0001513,0.987,2
0.01509,0.0002375,0.9844,2
0.00475,0.001176,0.994,2
0.002443,0.003313,0.994,2
0.00584,0.002707,0.9917,2
0.002207,0.003529,0.994,2
0.00677,0.001376,0.9917,2
0.003462,0.004795,0.992,2
0.001549,0.003546,0.995,2
0.007595,0.003365,0.989,2
0.002666,0.00521,0.9927,2
0.001096,0.01456,0.9844,2
0.000791,0.01663,0.983,2
0.000646,0.03168,0.968,2
0.0007124,0.02876,0.97,2
0.001178,0.0053,0.9937,2
0.000759,0.007107,0.992,2
0.001562,0.00453,0.9937,2
0.004105,0.001939,0.994,2
0.002928,0.0007863,0.9966,2
0.00712,0.000508,0.9927,2
0.0008225,0.004528,0.9946,2
0.005363,0.0004072,0.9946,2
0.00928,0.0003867,0.99,2
0.01993,0.00334,0.9766,2
0.01268,0.011894,0.9756,2
0.00859,0.04294,0.948,2
0.001303,0.1072,0.891,2
0.001086,0.1252,0.8735,2
0.0007534,0.1527,0.846,2
0.0005274,0.4946,0.5044,2
0.000512,0.431,0.5684,2
0.0008454,0.1229,0.8765,2
0.000942,0.0861,0.913,2
0.002087,0.01008,0.988,2
0.001733,0.01999,0.978,2
0.004807,0.001033,0.994,2
0.00991,0.002491,0.988,2
0.02222,0.0007243,0.9766,2
0.03427,0.000378,0.9653,2
0.01358,0.000565,0.9863,2
0.0576,0.0002346,0.9424,2
0.05002,0.0003178,0.9497,2
0.0334,0.00024,0.9663,2
0.004192,0.001138,0.9946,2
0.01047,0.0003338,0.9893,2
0.00661,0.0003312,0.993,2
0.002037,0.001067,0.997,2
0.001982,0.002443,0.9956,2
0.001845,0.00271,0.9956,2
0.000584,0.00599,0.9937,2
0.0004323,0.01333,0.9863,2
0.000291,0.0262,0.9736,2
0.0001919,0.10706,0.8926,2
0.0002205,0.1381,0.8613,2
0.0001915,0.09576,0.9043,2
0.0002071,0.5938,0.4058,1
0.0002137,0.457,0.5425,2
0.0001695,0.2498,0.75,2
0.0002137,0.0927,0.9067,2
0.001345,0.01602,0.9824,2
0.000633,0.1061,0.8936,2
0.001678,0.00693,0.991,2
0.00228,0.014336,0.9834,2
0.00786,0.0159,0.976,2
0.002913,0.0895,0.9077,2
0.003242,0.7324,0.2644,1
0.015175,0.0939,0.8906,2
0.00407,0.05005,0.946,2
0.00665,0.04037,0.953,2
0.001289,0.76,0.2389,1
0.0032,0.7075,0.2893,1
0.0026,0.2886,0.709,2
0.002048,0.1986,0.799,2
0.0009365,0.10736,0.8916,2
0.000807,0.02574,0.973,2
0.0007305,0.01141,0.9883,2
0.000377,0.00965,0.99,2
0.0002623,0.04163,0.958,2
0.0002335,0.03165,0.968,2
0.000311,0.010895,0.989,2
0.0001673,0.03087,0.9688,2
0.0001866,0.06854,0.931,2
0.0001583,0.0649,0.935,2
0.000318,0.01406,0.986,2
0.0002809,0.0345,0.9653,2
0.0002933,0.01685,0.983,2
0.0002553,0.05835,0.9414,2
0.0002033,0.0425,0.9575,2
0.0001937,0.02527,0.9746,2
0.0002606,0.01225,0.9873,2
0.000788,0.001064,0.998,2
0.00191,0.000539,0.9976,2
0.00874,0.0001284,0.991,2
0.00705,0.000268,0.9927,2
0.004066,0.000513,0.995,2
0.0123,0.0004025,0.9873,2
0.011505,0.0003915,0.9883,2
0.022,0.001505,0.9766,2
0.01069,0.003994,0.9854,2
0.001179,0.2338,0.765,2
0.000497,0.2578,0.742,2
0.000979,0.02673,0.972,2
0.002077,0.10126,0.897,2
0.014275,0.0004568,0.9854,2
0.003094,0.001458,0.995,2
0.001053,0.003225,0.9956,2
0.001331,0.002293,0.996,2
0.001606,0.002958,0.995,2
0.003569,0.000669,0.9956,2
0.02579,0.0001681,0.9736,2
0.03696,0.000401,0.963,2
0.0809,0.0004358,0.9185,2
0.00893,0.03784,0.953,2
0.001673,0.08044,0.918,2
0.001354,0.0399,0.959,2
0.001202,0.00597,0.9927,2
0.0004091,0.03503,0.9644,2
0.002111,0.000374,0.9976,2
0.0007586,0.001512,0.9976,2
0.002144,0.000531,0.9976,2
0.001002,0.002142,0.9966,2
0.001316,0.000798,0.998,2
0.0007143,0.001056,0.998,2
0.0004964,0.003714,0.9956,2
0.0005174,0.0041,0.9956,2
0.00081,0.02379,0.975,2
0.00123,0.006184,0.9927,2
0.0029,0.01438,0.983,2
0.0066,0.00293,0.9907,2
0.00518,0.005566,0.9893,2
0.0325,0.0005584,0.967,2
0.03177,0.001776,0.967,2
0.01619,0.0003653,0.984,2
0.00802,0.0002074,0.9917,2
0.007607,0.0001909,0.992,2
0.003183,0.0002582,0.9966,2
0.005886,0.000277,0.994,2
0.002102,0.0003366,0.997,2
0.001168,0.000746,0.998,2
0.0008917,0.001403,0.9976,2
0.000564,0.002804,0.9966,2
0.0004063,0.002996,0.996,2
0.000623,0.001768,0.998,2
0.0003219,0.02945,0.9707,2
0.0005007,0.010155,0.9893,2
0.000322,0.02225,0.977,2
0.0002742,0.03055,0.9688,2
0.000243,0.04044,0.9595,2
0.0006332,0.02588,0.9736,2
0.0003142,0.02382,0.976,2
0.0002937,0.02353,0.9766,2
0.0002272,0.08325,0.917,2
0.000243,0.3098,0.69,2
0.0002604,0.1009,0.899,2
0.0002135,0.08136,0.9185,2
0.00157,0.0006633,0.998,2
0.0009747,0.0007677,0.998,2
0.001254,0.0008354,0.998,2
0.00034,0.00236,0.9976,2
0.0003436,0.003773,0.996,2
0.0003784,0.002373,0.997,2
0.000832,0.0008755,0.998,2
0.001494,0.000491,0.998,2
0.001644,0.000584,0.9976,2
0.000545,0.006813,0.9927,2
9.51e-05,0.919,0.08093,1
0.0001426,0.9727,0.02692,1
0.00010014,0.986,0.014015,1
7.57e-05,0.988,0.01201,1
0.0001277,0.98,0.02007,1
0.0004284,0.953,0.0468,1
0.000548,0.8755,0.1235,1
0.0003157,0.8706,0.1294,1
0.0002159,0.54,0.4595,1
0.0003977,0.01877,0.9805,2
0.0004907,0.00402,0.995,2
0.0005994,0.003351,0.996,2
0.00063,0.001819,0.997,2
0.001966,0.000566,0.9976,2
0.00254,0.0004146,0.997,2
0.001593,0.001129,0.997,2
0.000764,0.008224,0.9907,2
0.001188,0.00398,0.9946,2
0.004997,0.0005164,0.994,2
0.005127,0.000748,0.994,2
0.004696,0.0003364,0.9946,2
0.001269,0.00358,0.995,2
0.00336,0.0007453,0.9956,2
0.001814,0.002235,0.996,2
0.004536,0.000402,0.995,2
0.0003812,0.03714,0.963,2
0.000999,0.02777,0.971,2
0.000785,0.0735,0.9253,2
0.0001198,0.8447,0.1548,1
0.000259,0.2595,0.7397,2
0.0003824,0.1422,0.857,2
0.0005493,0.066,0.9336,2
0.001268,0.0223,0.976,2
0.001131,0.1116,0.8877,2
0.003283,0.06586,0.9307,2
0.003986,0.01149,0.9844,2
0.01217,0.003408,0.9844,2
0.015015,0.00547,0.9795,2
0.0008106,0.1882,0.811,2
0.00469,0.03793,0.9575,2
0.0005593,0.3623,0.6367,2
0.00989,0.00608,0.984,2
0.003483,0.009605,0.987,2
0.001883,0.01591,0.9824,2
0.000545,0.0329,0.9663,2
0.001366,0.0106,0.9883,2
0.000854,0.00754,0.991,2
0.0003464,0.05228,0.9473,2
0.0008407,0.02232,0.977,2
0.00113,0.07916,0.92,2
0.002981,0.00593,0.991,2
0.003046,0.02768,0.969,2
0.00765,0.00059,0.992,2
0.00918,0.00029,0.9907,2
0.00914,0.0002149,0.99,2
0.008545,0.0001754,0.9917,2
0.00386,0.0002759,0.9956,2
0.001694,0.0004685,0.998,2
0.001151,0.0007772,0.998,2
0.0008483,0.0009103,0.998,2
0.0008287,0.000749,0.998,2
0.0004945,0.0016,0.998,2
0.0005894,0.002281,0.997,2
0.0003529,0.003109,0.9966,2
0.0003903,0.00876,0.991,2
0.000241,0.01746,0.9824,2
0.00038,0.0455,0.9546,2
0.0005794,0.01007,0.9893,2
0.0006924,0.01689,0.9824,2
0.000776,0.03894,0.9604,2
0.0002278,0.4556,0.544,2
0.0005903,0.2297,0.7695,2
0.000596,0.092,0.9077,2
0.000872,0.04443,0.9546,2
0.0004501,0.321,0.678,2
0.0003073,0.6143,0.3855,1
0.000358,0.63,0.3696,1
0.001632,0.2339,0.7646,2
0.001004,0.0516,0.9473,2
0.011734,0.001389,0.9873,2
0.006977,0.0005107,0.9927,2
0.00429,0.0012865,0.994,2
0.001186,0.003428,0.9956,2
0.003557,0.0004208,0.996,2
0.005424,0.000527,0.994,2
0.003052,0.0004535,0.9966,2
0.0009003,0.002172,0.9966,2
0.0003831,0.00759,0.992,2
0.0003433,0.05652,0.9434,2
0.000575,0.005424,0.994,2
0.000687,0.00314,0.996,2
0.0003505,0.00843,0.991,2
0.0004454,0.00306,0.996,2
0.000523,0.001579,0.998,2
0.000963,0.000722,0.998,2
0.0007224,0.0009723,0.998,2
0.0009,0.001301,0.998,2
0.0007577,0.001297,0.998,2
0.0007625,0.002373,0.9966,2
0.000389,0.01602,0.984,2
0.0002012,0.1555,0.844,2
0.0002002,0.09143,0.9087,2
0.0002294,0.5083,0.4917,1
0.0002909,0.2842,0.7153,2
0.0003521,0.1887,0.811,2
0.000345,0.4204,0.5796,2
0.000512,0.3872,0.613,2
0.000266,0.7554,0.244,1
0.0007186,0.315,0.6846,2
0.00408,0.003363,0.9927,2
0.02826,0.0003204,0.9717,2
0.02182,0.0003412,0.9775,2
0.1509,0.0002377,0.849,2
0.3372,0.0002286,0.6626,2
0.2081,0.0001423,0.792,2
0.188,0.000143,0.8115,2
0.01852,0.0001419,0.981,2
0.0168,0.0001692,0.983,2
0.0524,0.0001302,0.9478,2
0.00876,0.0003679,0.991,2
0.007633,0.0003414,0.992,2
0.00308,0.0009246,0.996,2
0.001184,0.001414,0.9976,2
0.0003927,0.05005,0.9497,2
0.000283,0.12396,0.8755,2
0.0004249,0.02855,0.9707,2
0.0003974,0.01936,0.98,2
0.0007224,0.003523,0.9956,2
0.00107,0.001001,0.998,2
0.002544,0.000524,0.9966,2
0.02628,0.0002637,0.973,2
0.00764,0.0005426,0.9917,2
0.03647,0.0002873,0.9634,2
0.01234,0.0003064,0.9873,2
0.02525,0.0003061,0.9746,2
0.01362,0.000329,0.986,2
0.01121,0.0003023,0.9883,2
0.01285,0.000265,0.987,2
0.00941,0.0003953,0.99,2
0.00397,0.001393,0.994,2
0.003199,0.001819,0.995,2
0.0031,0.00155,0.995,2
0.003473,0.0008883,0.9956,2
0.00233,0.000559,0.9976,2
0.004623,0.0002866,0.995,2
