class_0_prob,class_1_prob,class_2_prob,pred_class
0.2708,0.69,0.03986,1
0.3245,0.6533,0.02199,1
0.4033,0.573,0.02316,1
0.1898,0.788,0.02237,1
0.8755,0.1006,0.02423,0
0.2761,0.7163,0.0073,1
0.01619,0.9785,0.005062,1
0.0327,0.961,0.006226,1
0.002495,0.9927,0.004498,1
0.00602,0.8477,0.1461,1
0.001307,0.9883,0.01051,1
0.001015,0.994,0.00473,1
0.0003111,0.982,0.01779,1
0.001021,0.9756,0.02336,1
0.001,0.9854,0.01333,1
0.001894,0.9873,0.010796,1
0.01356,0.7104,0.2764,1
0.06287,0.2544,0.6826,2
0.03021,0.551,0.4187,1
0.02913,0.845,0.1255,1
0.5547,0.05182,0.3933,0
0.0823,0.2396,0.678,2
0.616,0.0225,0.3613,0
0.909,0.002739,0.0886,0
0.9893,0.0009565,0.00991,0
0.9863,0.0005155,0.01323,0
0.9883,0.001239,0.01051,0
0.9697,0.00085,0.02945,0
0.962,0.02711,0.01067,0
0.905,0.01454,0.08014,0
0.952,0.001465,0.0463,0
0.4915,0.002998,0.506,2
0.7363,0.008064,0.2556,0
0.957,0.000521,0.0424,0
0.2239,0.5967,0.1793,1
0.781,0.1099,0.109,0
0.599,0.0636,0.3372,0
0.5376,0.1404,0.322,0
0.1874,0.5815,0.2311,1
0.298,0.651,0.05072,1
0.01949,0.976,0.004204,1
0.665,0.3218,0.01293,0
0.5024,0.4807,0.01721,0
0.8516,0.1403,0.00781,0
0.8267,0.1298,0.044,0
0.987,0.00771,0.005848,0
0.98,0.0005636,0.01984,0
0.606,0.002565,0.3914,0
0.8784,0.0002828,0.12146,0
0.9897,0.000576,0.00975,0
0.986,0.0003269,0.01396,0
0.9873,0.0004292,0.01258,0
0.9805,0.0003407,0.0191,0
0.9707,0.0003169,0.02864,0
0.973,0.0002472,0.0266,0
0.983,0.0004284,0.01692,0
0.9897,0.0005255,0.00954,0
0.991,0.00047,0.00849,0
0.986,0.0003839,0.014206,0
0.9873,0.002148,0.01053,0
0.961,0.0335,0.00557,0
0.981,0.00781,0.0114,0
0.987,0.005516,0.00784,0
0.9893,0.005573,0.00488,0
0.9834,0.01018,0.006073,0
0.9707,0.02376,0.005432,0
0.9717,0.02364,0.004467,0
0.97,0.01463,0.01516,0
0.92,0.07025,0.01003,0
0.9683,0.0206,0.01083,0
0.9897,0.00363,0.006413,0
0.9507,0.004368,0.0448,0
0.9775,0.008644,0.0139,0
0.9556,0.005203,0.0392,0
0.8457,0.03137,0.12335,0
0.424,0.3127,0.2632,0
0.4426,0.513,0.04422,1
0.0829,0.7456,0.1711,1
0.3164,0.4458,0.2375,1
0.9443,0.001717,0.05417,0
0.8887,0.0008383,0.1108,0
0.9644,0.01426,0.02133,0
0.9316,0.02611,0.04175,0
0.3923,0.3938,0.2139,1
0.0002047,0.9463,0.05356,1
0.001127,0.965,0.03372,1
0.0001458,0.9644,0.03558,1
9.99e-05,0.992,0.00796,1
0.00010407,0.9937,0.006107,1
0.0001382,0.9917,0.00811,1
0.00011224,0.997,0.002193,1
0.00010574,0.9976,0.002668,1
0.00010806,0.9966,0.00324,1
8.72e-05,0.9966,0.00362,1
0.0002025,0.998,0.00187,1
0.0001425,0.999,0.0009365,1
0.0001814,0.999,0.0006795,1
0.0001822,0.999,0.0006814,1
0.000225,0.9985,0.001033,1
0.00221,0.9966,0.000998,1
0.004215,0.995,0.0006657,1
0.00652,0.993,0.0006795,1
0.00878,0.9873,0.003523,1
0.009285,0.988,0.002409,1
0.2006,0.7935,0.005856,1
0.3235,0.67,0.006763,1
0.7754,0.216,0.008736,0
0.906,0.0868,0.007275,0
0.9204,0.0723,0.0069,0
0.8984,0.0958,0.0056,0
0.732,0.2634,0.004353,0
0.937,0.05865,0.004395,0
0.9624,0.0287,0.00895,0
0.979,0.01558,0.00524,0
0.978,0.01743,0.00503,0
0.985,0.007317,0.00835,0
0.7275,0.2195,0.0528,0
0.6177,0.3494,0.03333,0
0.2323,0.74,0.02747,1
0.7905,0.1744,0.0353,0
0.4944,0.484,0.02214,0
0.1213,0.756,0.12305,1
0.04282,0.04416,0.913,2
0.1934,0.4253,0.3816,1
0.1886,0.7554,0.05646,1
0.0062,0.989,0.005264,1
0.04684,0.9424,0.01089,1
0.0815,0.9097,0.00889,1
0.2026,0.767,0.03052,1
0.3286,0.6353,0.03677,1
0.05646,0.8857,0.05783,1
0.1752,0.4158,0.409,1
0.5454,0.1932,0.2612,0
0.764,0.1656,0.07056,0
0.2666,0.497,0.2363,1
0.3328,0.252,0.4155,2
0.95,0.03192,0.01826,0
0.916,0.0521,0.03226,0
0.3044,0.3098,0.3857,2
0.0606,0.929,0.01045,1
0.0878,0.909,0.002716,1
0.2355,0.7617,0.002773,1
0.0654,0.9326,0.001939,1
0.0953,0.9,0.004326,1
0.1881,0.8096,0.002556,1
0.11743,0.8804,0.002281,1
0.0715,0.927,0.001893,1
0.1467,0.85,0.003298,1
0.04068,0.9556,0.003391,1
0.02803,0.9604,0.01116,1
0.4702,0.3918,0.1381,0
0.6626,0.1628,0.1744,0
0.1126,0.623,0.2642,1
0.1528,0.801,0.04642,1
0.7573,0.00199,0.2405,0
0.1698,0.784,0.04623,1
0.0801,0.86,0.0606,1
0.04587,0.91,0.04413,1
0.05273,0.9434,0.00382,1
0.4368,0.5586,0.004646,1
0.829,0.163,0.00801,0
0.6265,0.3684,0.00532,0
0.6313,0.3625,0.006153,0
0.7,0.2793,0.02065,0
0.8105,0.1815,0.00829,0
0.715,0.281,0.004032,0
0.4692,0.5283,0.00257,1
0.9644,0.03284,0.0031,0
0.796,0.1971,0.00654,0
0.888,0.10425,0.00766,0
0.00547,0.758,0.2368,1
0.01646,0.07556,0.908,2
0.4377,0.2474,0.315,0
0.3914,0.2834,0.3252,0
0.0681,0.259,0.6724,2
0.2006,0.12024,0.679,2
0.6133,0.1821,0.2046,0
0.3315,0.553,0.1148,1
0.8853,0.065,0.04956,0
0.715,0.2244,0.06107,0
0.911,0.08234,0.006268,0
0.974,0.01768,0.0085,0
0.9756,0.00839,0.01622,0
0.974,0.00987,0.01554,0
0.988,0.00407,0.008415,0
0.9785,0.01076,0.01088,0
0.8887,0.09766,0.01361,0
0.9585,0.02533,0.0165,0
0.979,0.014755,0.00672,0
0.9453,0.04752,0.006844,0
0.945,0.0465,0.00872,0
0.938,0.04993,0.01186,0
0.9746,0.01318,0.01253,0
0.9824,0.00691,0.010765,0
