class_0_prob,class_1_prob,class_2_prob,pred_class
0.95,0.0001447,0.04968,0
0.964,0.0001785,0.036,0
0.5806,0.0002794,0.4192,0
0.6504,0.0001409,0.349,0
0.6045,0.001366,0.3943,0
0.8267,0.000336,0.1727,0
0.555,0.0003755,0.4446,0
0.1589,0.0003123,0.841,2
0.0757,0.0005054,0.924,2
0.05936,0.001165,0.9395,2
0.0644,0.00236,0.933,2
0.08844,0.002415,0.9097,2
0.3806,0.0002942,0.619,2
0.3076,0.0001556,0.6924,2
0.2764,0.0001854,0.723,2
0.1667,0.0002968,0.833,2
0.0805,0.000293,0.9194,2
0.5483,0.0001786,0.4514,0
0.0773,0.000283,0.9224,2
0.179,0.0002078,0.821,2
0.0634,0.0002351,0.9365,2
0.05286,0.0002859,0.947,2
0.04626,0.0005784,0.953,2
0.1161,0.001125,0.883,2
0.281,0.002066,0.7173,2
0.769,0.0003777,0.2302,0
0.6294,0.0006022,0.3696,0
0.858,0.0002146,0.1422,0
0.9233,0.0001863,0.07666,0
0.952,0.0001644,0.04794,0
0.938,0.0001879,0.06174,0
0.909,0.0002389,0.09076,0
0.966,0.0002694,0.03397,0
0.8765,0.0005484,0.1233,0
0.9717,0.000265,0.02837,0
0.9707,0.0003808,0.0288,0
0.954,0.0001515,0.0458,0
0.7817,0.001309,0.217,0
0.392,0.00798,0.6,2
0.01642,0.3965,0.5874,2
0.003534,0.622,0.3743,1
0.002317,0.2783,0.7197,2
0.01337,0.1731,0.813,2
0.0977,0.02013,0.882,2
0.0721,0.011215,0.9165,2
0.10754,0.00098,0.8916,2
0.03494,0.000909,0.9644,2
0.1732,0.000624,0.8267,2
0.3494,0.0003183,0.651,2
0.1835,0.0002152,0.8164,2
0.269,0.0001912,0.731,2
0.833,0.0001217,0.1669,0
0.8477,0.0001088,0.152,0
0.4746,0.000195,0.525,2
0.7627,0.0001256,0.2372,0
0.7974,0.0001353,0.2025,0
0.9,0.00010127,0.09985,0
0.909,0.0001295,0.09076,0
0.903,0.0002935,0.0967,0
0.939,0.0003638,0.06094,0
0.7896,0.0004797,0.2098,0
0.2827,0.001433,0.716,2
0.9146,0.0004532,0.0852,0
0.8916,0.0008793,0.1074,0
0.791,0.001655,0.2072,0
0.9287,0.000291,0.0706,0
0.9497,0.0001993,0.0496,0
0.9414,0.000283,0.0586,0
0.84,0.000332,0.1603,0
0.9053,0.0003786,0.09424,0
0.731,0.0002928,0.268,0
0.4756,0.001033,0.523,2
0.9146,0.0001683,0.08575,0
0.8755,0.0002677,0.1245,0
0.9756,0.0001243,0.02428,0
0.9316,0.0001326,0.0685,0
0.714,0.0004764,0.286,0
0.4966,0.0007625,0.503,2
0.444,0.000682,0.5557,2
0.1923,0.0004156,0.8076,2
