class_0_prob,class_1_prob,class_2_prob,pred_class
0.2163,0.0001673,0.7837,2
0.1653,0.0001545,0.8345,2
0.3,0.0002725,0.6997,2
0.333,0.000541,0.667,2
0.2156,0.000549,0.7837,2
0.359,0.0006275,0.6406,2
0.4744,0.1335,0.392,0
0.6543,0.00508,0.3403,0
0.802,0.003244,0.1952,0
0.878,0.000513,0.1212,0
0.79,0.004753,0.2051,0
0.718,0.01368,0.2683,0
0.6045,0.001533,0.3938,0
0.744,0.001353,0.2544,0
0.535,0.0002396,0.465,0
0.643,0.0001967,0.3564,0
0.3936,0.0001663,0.6064,2
0.576,0.0001826,0.4236,0
0.644,0.0001502,0.3555,0
0.4036,0.0001881,0.596,2
0.4146,0.0002012,0.5854,2
0.1117,0.0001816,0.888,2
0.2986,0.001208,0.7007,2
0.2412,0.001138,0.7573,2
0.3264,0.001807,0.672,2
0.4253,0.001016,0.574,2
0.3396,0.000817,0.659,2
0.1146,0.00351,0.8813,2
0.1753,0.0008945,0.823,2
0.208,0.000513,0.7915,2
0.126,0.000561,0.8735,2
0.3774,0.000536,0.622,2
0.04248,0.000234,0.957,2
0.08386,0.0001917,0.916,2
0.05356,0.0001894,0.946,2
0.193,0.0001981,0.807,2
0.1755,0.0002544,0.824,2
0.2036,0.0002365,0.7964,2
0.1348,0.0002477,0.8647,2
0.1584,0.003052,0.839,2
0.8525,0.0003247,0.1475,0
0.9375,0.0001856,0.0626,0
0.926,0.0004878,0.07367,0
0.974,0.000558,0.0255,0
0.9727,0.0004935,0.02716,0
0.9316,0.0001352,0.0687,0
0.9473,9.28e-05,0.05292,0
0.9185,0.00011426,0.081,0
0.7495,0.0001125,0.2505,0
0.69,0.0001029,0.3098,0
0.4045,0.0001526,0.595,2
0.2607,0.0001905,0.7393,2
0.1586,0.0002842,0.8413,2
0.0984,0.000304,0.9014,2
0.04227,0.0003963,0.9575,2
0.1608,0.000546,0.8384,2
0.1804,0.0001334,0.82,2
0.10266,0.0002856,0.897,2
0.03099,0.0001844,0.9688,2
0.0342,0.0002298,0.9653,2
0.01984,0.000712,0.9795,2
0.2952,0.0005064,0.704,2
0.2274,0.000444,0.7725,2
0.7344,0.001627,0.2637,0
0.6445,0.001199,0.3542,0
0.9287,0.002222,0.0691,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.7397,0.05786,0.2023,0
0.513,0.01396,0.4731,0
0.588,0.3062,0.1062,0
0.8735,0.06125,0.065,0
0.2651,0.3047,0.4304,2
0.6675,0.0218,0.3103,0
0.5347,0.066,0.3997,0
0.245,0.001249,0.754,2
0.4724,0.001761,0.526,2
0.678,0.001344,0.3208,0
0.8125,0.000864,0.1865,0
0.7607,0.0006943,0.2383,0
0.901,0.0004382,0.0986,0
0.6436,0.0001551,0.357,0
0.794,0.0002067,0.2062,0
0.744,0.000565,0.2551,0
0.616,0.0003176,0.3838,0
0.572,0.0004325,0.4275,0
0.617,0.0003428,0.3823,0
0.3984,0.0002409,0.6016,2
0.377,0.0004222,0.6226,2
0.947,0.000248,0.05283,0
0.918,0.0002632,0.0821,0
0.928,0.0002133,0.0712,0
0.9106,0.0002506,0.0891,0
0.745,0.0001779,0.2551,0
0.89,0.0001359,0.1097,0
0.9946,0.0002897,0.00457,0
0.994,0.0003443,0.005085,0
0.9907,0.0003614,0.008804,0
0.975,0.00179,0.023,0
0.8667,0.0001715,0.1333,0
0.979,9.43e-05,0.02055,0
0.9775,0.0001063,0.02272,0
0.9775,0.0001049,0.02214,0
0.988,0.0001076,0.01187,0
0.972,8.506e-05,0.0274,0
0.9746,6.694e-05,0.0252,0
0.9673,7.53e-05,0.0322,0
0.9814,0.0001091,0.01831,0
0.9785,7.47e-05,0.02136,0
0.9595,9.37e-05,0.04016,0
0.714,0.0002506,0.286,0
0.4316,0.0004086,0.568,2
0.5693,0.0002487,0.4302,0
0.3987,0.0001563,0.601,2
0.739,0.0001988,0.261,0
0.4548,0.003138,0.542,2
0.8306,0.0475,0.1219,0
0.792,5.54e-05,0.208,0
0.978,4.33e-05,0.02164,0
0.9834,3.9e-05,0.01613,0
0.95,5.114e-05,0.04996,0
0.2089,0.0001138,0.791,2
0.00652,0.000498,0.9927,2
0.02432,0.0001469,0.975,2
0.03445,0.0003242,0.965,2
0.0262,0.0002806,0.9736,2
0.0772,0.0001371,0.923,2
0.0407,0.0001857,0.959,2
0.7856,0.00012094,0.2144,0
0.4495,0.000292,0.5503,2
0.4521,0.0002248,0.5474,2
0.2045,0.0002137,0.7954,2
0.6475,0.000132,0.3528,0
0.671,0.00010747,0.329,0
0.05994,0.00010526,0.9404,2
0.12036,0.0001394,0.8794,2
0.01264,0.0001879,0.9873,2
0.01337,0.000202,0.9863,2
0.02066,0.0002384,0.979,2
0.02629,0.0001595,0.9736,2
0.0198,0.0005417,0.9795,2
0.04742,0.0002015,0.952,2
0.04303,0.0007353,0.9565,2
0.05438,0.0004158,0.9453,2
0.0397,0.0003135,0.9604,2
0.09644,0.0001023,0.9033,2
0.027,0.0001185,0.973,2
0.2847,0.0001584,0.7153,2
0.5244,0.000121,0.4756,0
0.759,9.125e-05,0.2412,0
0.3677,0.0001177,0.6323,2
0.574,0.00011617,0.4255,0
0.4597,0.0001328,0.54,2
0.5376,0.0001864,0.4624,0
0.8726,0.0002675,0.1273,0
0.84,0.000279,0.1597,0
0.9307,0.000252,0.0693,0
0.774,0.000171,0.2258,0
0.8276,0.0001485,0.1724,0
0.4312,0.000228,0.5684,2
0.3765,0.0001931,0.6235,2
0.6187,0.0002759,0.3816,0
0.9805,0.0002878,0.01949,0
0.9937,0.000906,0.005157,0
0.5234,0.0002193,0.4766,0
0.4917,0.000333,0.508,2
0.1643,0.0002482,0.836,2
0.4434,0.0002288,0.5566,2
0.3757,0.0002503,0.624,2
0.4402,0.000357,0.559,2
0.9214,0.0002034,0.0788,0
0.05524,0.000803,0.944,2
0.687,0.000527,0.3127,0
0.3796,0.00037,0.62,2
0.881,0.0001317,0.11914,0
0.5776,0.000192,0.422,0
0.7446,0.0001855,0.255,0
0.5415,0.0002987,0.4587,0
0.2878,0.000227,0.712,2
0.2253,0.000727,0.774,2
0.0856,0.0003173,0.914,2
0.555,0.004337,0.4404,0
0.3967,0.004868,0.5986,2
0.846,0.000544,0.1528,0
0.934,0.0002133,0.0654,0
0.953,0.0002422,0.04712,0
0.5356,0.0002441,0.4639,0
0.5327,0.000253,0.467,0
0.4126,0.0001513,0.5874,2
0.423,0.0004473,0.576,2
0.7144,0.0001788,0.2852,0
0.8633,0.0001451,0.1365,0
0.919,0.0001305,0.0811,0
0.8833,0.00011647,0.11664,0
0.7305,0.0001029,0.2693,0
0.73,0.0001844,0.2698,0
0.6577,0.000143,0.342,0
0.9,0.000466,0.0995,0
0.9487,0.001128,0.05,0
0.975,0.001399,0.02313,0
0.9688,0.001283,0.03009,0
0.9893,0.0008974,0.00979,0
0.9917,0.0004737,0.007645,0
0.9937,0.000685,0.005844,0
0.993,0.0004706,0.005928,0
0.9956,0.0004337,0.004272,0
0.996,0.0005107,0.003254,0
0.996,0.000399,0.00326,0
0.996,0.0003145,0.003754,0
0.996,0.000406,0.003517,0
0.92,0.0003061,0.07983,0
0.5293,0.000285,0.471,0
0.06,0.0001333,0.94,2
0.0828,0.0001229,0.9175,2
0.1055,0.0001274,0.8945,2
0.0859,0.0001328,0.914,2
0.02852,0.0001374,0.971,2
0.03047,0.00012106,0.969,2
0.04074,0.0001233,0.959,2
0.06165,0.0001252,0.9385,2
0.06696,0.0001339,0.933,2
0.0883,8.77e-05,0.9116,2
0.1632,8.41e-05,0.837,2
0.1025,0.00010604,0.8975,2
0.1056,0.0001267,0.8945,2
0.259,0.002857,0.739,2
0.1777,0.00242,0.82,2
0.2278,0.001295,0.771,2
0.591,0.0002759,0.409,0
0.5034,0.002468,0.4941,0
0.006317,0.001607,0.992,2
0.0201,0.00231,0.9775,2
0.03113,0.001662,0.9673,2
0.03204,0.002502,0.966,2
0.03275,0.003231,0.964,2
0.0815,0.000999,0.9175,2
0.0496,0.001059,0.9497,2
0.03998,0.0007305,0.9595,2
0.0574,0.0004315,0.9424,2
