class_0_prob,class_1_prob,class_2_prob,pred_class
0.9,0.0001329,0.1,0
0.7964,0.0001638,0.2034,0
0.841,0.0001853,0.1588,0
0.8726,0.0002055,0.1272,0
0.9526,0.0001664,0.0473,0
0.9756,0.0001383,0.02385,0
0.9556,0.0001017,0.04395,0
0.984,0.0002166,0.01562,0
0.9663,0.0001324,0.03378,0
0.972,0.000293,0.02711,0
0.9883,0.0002412,0.01131,0
0.9907,0.001243,0.00798,0
0.8804,0.000555,0.11884,0
0.9834,0.009575,0.00736,0
0.907,0.0876,0.00476,0
0.977,0.01668,0.00594,0
0.976,0.01917,0.004353,0
0.9907,0.002262,0.00694,0
0.982,0.00798,0.00999,0
0.923,0.004047,0.07306,0
0.784,0.00779,0.2081,0
0.854,0.00609,0.1399,0
0.626,0.000724,0.3735,0
0.726,0.1259,0.1481,0
0.9536,0.02011,0.02617,0
0.992,0.001332,0.006565,0
0.994,0.001779,0.004276,0
0.991,0.003866,0.004803,0
0.978,0.01955,0.002909,0
0.982,0.007835,0.01054,0
0.918,0.06793,0.01463,0
0.733,0.2598,0.00751,0
0.808,0.1833,0.00866,0
0.9697,0.00357,0.02678,0
0.958,0.001986,0.04007,0
0.939,0.01089,0.0501,0
0.9307,0.004387,0.06476,0
0.9595,0.009346,0.03122,0
0.9644,0.0132,0.02235,0
0.981,0.00365,0.015274,0
0.9717,0.001393,0.02684,0
0.9785,0.0006266,0.02054,0
0.9854,0.001105,0.013664,0
0.984,0.001822,0.014015,0
0.986,0.00181,0.012184,0
0.923,0.000655,0.07666,0
0.9414,0.0004413,0.05844,0
0.939,0.0002453,0.0605,0
0.8823,0.000165,0.1175,0
0.901,0.0002013,0.0991,0
0.872,0.0001503,0.1279,0
0.9375,0.0001058,0.06274,0
0.8945,0.0001374,0.10535,0
0.4355,0.0001554,0.5645,2
0.6396,0.0001885,0.3604,0
0.9126,0.0004685,0.087,0
0.5957,0.000998,0.403,0
0.9253,0.0009284,0.0739,0
0.9194,0.008,0.0728,0
0.741,0.12036,0.1389,0
0.7476,0.01283,0.2399,0
0.8755,0.01836,0.1063,0
0.8545,0.002213,0.143,0
0.7607,0.0377,0.2019,0
0.9375,0.000762,0.06192,0
0.5967,0.002392,0.401,0
0.53,0.002201,0.4675,0
0.939,0.00846,0.05298,0
0.895,0.00881,0.09625,0
0.4067,0.0848,0.5083,2
0.4224,0.01493,0.5625,2
0.2474,0.014465,0.7383,2
0.1742,0.04517,0.781,2
0.0682,0.0384,0.8936,2
0.05466,0.3555,0.59,2
0.05853,0.09406,0.847,2
0.05853,0.004467,0.937,2
0.0346,0.008995,0.9565,2
0.1077,0.001263,0.891,2
0.2534,0.0002205,0.746,2
0.2876,0.000271,0.7124,2
0.3147,0.0003512,0.6846,2
0.6753,0.0003085,0.3245,0
0.1403,0.0001595,0.8594,2
0.2947,0.0008802,0.7046,2
0.44,0.00098,0.559,2
0.2246,0.001217,0.774,2
0.4688,0.001507,0.53,2
0.6685,0.002642,0.3286,0
0.6494,0.004498,0.346,0
0.7085,0.00226,0.2896,0
0.8013,0.0004997,0.1985,0
0.913,0.00117,0.0853,0
0.9404,0.0009985,0.0583,0
0.505,0.000687,0.4949,0
0.1937,0.0003226,0.806,2
0.4739,0.000786,0.525,2
0.2646,0.00179,0.734,2
0.407,0.00275,0.591,2
0.3228,0.0057,0.6714,2
0.547,0.02722,0.426,0
0.5366,0.002455,0.461,0
0.5464,0.000715,0.4531,0
0.2495,0.001934,0.748,2
0.1516,0.0006747,0.848,2
0.1519,0.0004632,0.8477,2
0.1478,0.0003026,0.852,2
0.6777,0.00011945,0.3225,0
