class_0_prob,class_1_prob,class_2_prob,pred_class
0.953,0.000301,0.0465,0
0.978,0.0003467,0.02177,0
0.981,0.0004106,0.01874,0
0.971,0.0001789,0.02899,0
0.97,0.0002005,0.02933,0
0.9663,0.0002329,0.03363,0
0.9663,0.000333,0.03317,0
0.9062,0.0002363,0.0937,0
0.805,0.000283,0.1951,0
0.944,0.001416,0.05435,0
0.917,0.001086,0.08154,0
0.908,0.0007997,0.0905,0
0.661,0.0003119,0.3384,0
0.847,0.001294,0.1514,0
0.826,0.001291,0.1726,0
0.8833,0.0011635,0.11566,0
0.8286,0.001063,0.1698,0
0.947,0.002748,0.05048,0
0.9834,0.005062,0.011215,0
0.983,0.003963,0.012924,0
0.984,0.001339,0.014534,0
0.989,0.002365,0.009026,0
0.99,0.000597,0.00935,0
0.9946,0.0009713,0.00462,0
0.9937,0.0005026,0.005566,0
0.992,0.0004072,0.007126,0
0.992,0.0002737,0.00749,0
0.9814,0.000168,0.01889,0
0.981,0.000247,0.0185,0
0.944,0.000274,0.05573,0
0.9814,0.000457,0.01782,0
0.9707,0.000269,0.02902,0
0.962,0.000404,0.03775,0
0.9814,0.0005627,0.01782,0
0.98,0.00115,0.01883,0
0.927,0.002905,0.0706,0
0.883,0.02823,0.0893,0
0.981,0.009605,0.00926,0
0.9854,0.006485,0.00808,0
0.9785,0.0093,0.012215,0
0.9795,0.008385,0.01182,0
0.9126,0.01752,0.0694,0
0.9756,0.001656,0.02272,0
0.9478,0.00399,0.0485,0
0.974,0.00222,0.02356,0
0.984,0.001621,0.01471,0
0.9907,0.001669,0.00741,0
0.9927,0.001353,0.006165,0
0.993,0.002121,0.00494,0
0.9897,0.00621,0.003826,0
0.9873,0.007725,0.004856,0
0.989,0.004547,0.007107,0
0.99,0.002562,0.007336,0
0.9917,0.0008526,0.007866,0
0.9883,0.0003407,0.0115,0
0.9863,0.000243,0.01342,0
0.9893,0.0003698,0.010345,0
0.98,0.000386,0.0193,0
0.9766,0.000635,0.02275,0
0.9517,0.000418,0.04813,0
0.85,0.0002537,0.1494,0
0.8345,0.0002431,0.1656,0
0.9443,0.0002477,0.05505,0
0.9404,0.0001459,0.05917,0
0.838,0.0001114,0.1617,0
0.8643,0.0001763,0.1355,0
0.9497,0.0001699,0.05026,0
0.947,9.537e-05,0.05316,0
0.9614,0.00011593,0.03842,0
0.963,0.0001172,0.03726,0
0.9434,0.00037,0.0556,0
0.9683,0.00062,0.0316,0
0.981,0.0003362,0.0185,0
0.9277,0.0001233,0.07263,0
0.899,0.000669,0.1001,0
0.9937,0.000729,0.005856,0
0.9937,0.001574,0.00474,0
0.9873,0.001925,0.01076,0
0.9824,0.001109,0.01628,0
