class_0_prob,class_1_prob,class_2_prob,pred_class
0.0878,0.000685,0.9116,2
0.11835,0.001757,0.88,2
0.0319,0.0002742,0.9683,2
0.01325,0.0001588,0.987,2
0.01366,0.0001636,0.9863,2
0.01057,0.0001526,0.9893,2
0.00965,0.0001452,0.99,2
0.014885,0.0001441,0.9854,2
0.06088,0.0001929,0.939,2
0.0319,0.0002004,0.968,2
0.0237,0.0002716,0.976,2
0.03442,0.000448,0.965,2
0.0321,0.0004303,0.968,2
0.01152,0.00137,0.9873,2
0.006912,0.0007772,0.992,2
0.00402,0.001878,0.994,2
0.001841,0.0005264,0.9976,2
0.00226,0.0004935,0.9976,2
0.001738,0.0003736,0.998,2
0.00207,0.0002317,0.9976,2
0.002602,0.0002156,0.997,2
0.001938,0.0002742,0.998,2
0.00229,0.0002185,0.997,2
0.002913,0.0001979,0.997,2
0.002087,0.0003898,0.9976,2
0.003172,0.0003152,0.9966,2
0.00394,0.000363,0.9956,2
0.003944,0.0003471,0.9956,2
0.002676,0.0004177,0.997,2
0.003021,0.0003753,0.997,2
0.00459,0.0002809,0.995,2
0.003756,0.000293,0.9956,2
0.005486,0.0002375,0.994,2
0.003683,0.00025,0.9956,2
0.006603,0.0001928,0.993,2
0.004818,0.0002395,0.995,2
0.01178,0.0002401,0.9883,2
0.01419,0.0001419,0.9854,2
0.01852,0.0001402,0.9814,2
0.01167,0.0001628,0.9883,2
0.0095,0.0001874,0.9907,2
0.007385,0.0001681,0.9927,2
0.013985,0.00013,0.9863,2
0.007576,0.0001353,0.992,2
0.01342,0.0001299,0.9863,2
0.004143,0.0001451,0.996,2
0.0037,0.0001489,0.996,2
0.002003,0.0002193,0.9976,2
0.001655,0.0002439,0.9985,2
0.001883,0.0002084,0.9985,2
0.001463,0.0002565,0.9985,2
0.000937,0.0003915,0.9985,2
0.000991,0.0003862,0.9985,2
0.001393,0.0003536,0.998,2
0.001847,0.00028,0.998,2
0.0009527,0.000526,0.9985,2
0.001997,0.0002923,0.997,2
0.003838,0.000251,0.9956,2
0.002642,0.000302,0.997,2
0.007935,0.0001788,0.9917,2
0.00942,0.0001667,0.99,2
0.00892,0.00014,0.991,2
0.00935,0.0001298,0.9907,2
0.003109,0.0001726,0.996,2
0.0036,0.0001563,0.996,2
0.002075,0.0002291,0.9976,2
0.04346,0.000132,0.9565,2
0.03354,0.0001396,0.966,2
0.00402,0.0001583,0.9956,2
0.004665,0.0001526,0.9956,2
0.007515,0.0001334,0.992,2
0.007347,0.0001262,0.9927,2
0.00978,0.00012004,0.9897,2
0.0351,0.0001417,0.965,2
0.1786,0.0002036,0.821,2
0.1401,0.0003233,0.8594,2
0.01768,0.000304,0.982,2
0.01855,0.000557,0.9805,2
0.0318,0.000283,0.9683,2
0.01302,0.0004182,0.987,2
0.01808,0.0002675,0.982,2
0.00811,0.0002472,0.9917,2
0.003983,0.0002472,0.9956,2
0.00888,0.000191,0.9907,2
0.00562,0.000204,0.9946,2
0.005783,0.0001634,0.994,2
0.00347,0.0001774,0.996,2
0.002531,0.0001712,0.9976,2
0.002176,0.0001891,0.9976,2
0.003246,0.000146,0.9966,2
0.003475,0.0001467,0.996,2
0.00252,0.0001671,0.9976,2
0.004227,0.0001357,0.995,2
0.0032,0.0001689,0.996,2
0.003983,0.0001518,0.996,2
0.00728,0.0001237,0.9927,2
0.00563,0.0001626,0.994,2
0.0048,0.0001622,0.9946,2
0.0082,0.0001526,0.9917,2
0.005886,0.000781,0.9937,2
0.010735,0.0001426,0.989,2
0.01137,0.0001525,0.989,2
0.02199,0.0001397,0.978,2
0.00685,0.0001782,0.993,2
0.007317,0.0002159,0.9927,2
0.002878,0.000443,0.9966,2
0.003536,0.0002916,0.996,2
0.002958,0.0003083,0.997,2
0.002535,0.0003004,0.997,2
0.002136,0.0004656,0.9976,2
0.001943,0.0003395,0.998,2
0.002117,0.00026,0.997,2
0.002075,0.000321,0.997,2
0.002386,0.0003033,0.997,2
0.003807,0.000243,0.9956,2
0.002256,0.0003748,0.9976,2
