class_0_prob,class_1_prob,class_2_prob,pred_class
0.03244,0.943,0.02461,1
0.09106,0.7886,0.12006,1
0.11896,0.6025,0.2783,1
0.003239,0.5356,0.4607,1
0.004395,0.01688,0.9785,2
0.0025,0.12494,0.8726,2
0.00709,0.001872,0.991,2
0.00476,0.001613,0.9937,2
0.002232,0.001166,0.9966,2
0.0007815,0.00705,0.992,2
0.000809,0.001401,0.9976,2
0.0006633,0.001047,0.998,2
0.000309,0.006863,0.9927,2
0.0002723,0.013054,0.9863,2
0.0002925,0.02707,0.9727,2
0.0004816,0.01355,0.9863,2
0.000784,0.001982,0.9976,2
0.0007567,0.001566,0.9976,2
0.000764,0.002207,0.9966,2
0.0007873,0.005924,0.9937,2
0.0005426,0.00637,0.9927,2
0.001154,0.01366,0.9854,2
0.001586,0.04047,0.9575,2
0.001026,0.0332,0.9663,2
0.001395,0.003374,0.9956,2
0.001465,0.00915,0.9897,2
0.00464,0.007397,0.988,2
0.01126,0.002508,0.9863,2
0.01678,0.000993,0.982,2
0.06415,0.02542,0.91,2
0.06335,0.4434,0.4932,2
0.1453,0.475,0.3796,1
0.181,0.0212,0.798,2
0.01724,0.2559,0.727,2
0.004116,0.488,0.508,2
0.009125,0.1249,0.8657,2
0.003918,0.1165,0.8794,2
0.002483,0.09076,0.9067,2
0.001123,0.02924,0.969,2
0.000951,0.0463,0.9526,2
0.000642,0.0238,0.9756,2
0.0005145,0.04474,0.9546,2
0.0004058,0.083,0.9165,2
0.0004292,0.046,0.9536,2
0.0006113,0.0343,0.9653,2
0.0009475,0.02068,0.9785,2
0.000492,0.02458,0.975,2
0.000733,0.007793,0.991,2
0.001653,0.02005,0.978,2
0.001713,0.01276,0.986,2
0.002626,0.02208,0.9756,2
0.004436,0.003983,0.992,2
0.013504,0.01018,0.976,2
0.00242,0.00897,0.9883,2
0.0006523,0.01179,0.9873,2
0.0008907,0.011,0.9883,2
0.001852,0.00436,0.994,2
0.00096,0.00772,0.9917,2
0.0007,0.01906,0.98,2
0.001197,0.00855,0.99,2
0.000887,0.024,0.975,2
0.001477,0.006256,0.9927,2
0.001397,0.00725,0.9917,2
0.01945,0.0122,0.9683,2
0.005653,0.01988,0.9746,2
0.004623,0.002903,0.992,2
0.0023,0.00822,0.9897,2
0.00898,0.0004854,0.9907,2
0.007866,0.0011425,0.991,2
0.006134,0.001377,0.9927,2
0.002735,0.001705,0.995,2
0.001243,0.001682,0.997,2
0.00877,0.0003948,0.9907,2
0.000986,0.002539,0.9966,2
0.002844,0.0009284,0.996,2
0.005085,0.0005007,0.994,2
0.001379,0.003006,0.9956,2
0.001634,0.001526,0.997,2
0.002083,0.001319,0.9966,2
0.002817,0.001554,0.995,2
0.00507,0.001247,0.993,2
0.006798,0.0003753,0.993,2
0.01904,0.0004401,0.9805,2
0.011505,0.000683,0.988,2
0.008446,0.0004747,0.991,2
0.00694,0.000849,0.992,2
0.0131,0.0013075,0.986,2
0.02644,0.000325,0.973,2
0.01744,0.000856,0.982,2
0.007484,0.0006146,0.9917,2
0.00496,0.0006585,0.9946,2
0.00941,0.0004094,0.9897,2
0.002766,0.001143,0.996,2
0.012665,0.0003195,0.987,2
0.02644,0.0005302,0.9727,2
0.02248,0.001338,0.976,2
0.004322,0.007748,0.988,2
0.000998,0.01437,0.9844,2
0.000473,0.03964,0.96,2
0.0001669,0.3792,0.621,2
0.0001017,0.7256,0.2747,1
5.29e-05,0.9185,0.0815,1
5.19e-05,0.9463,0.05316,1
4.59e-05,0.9604,0.0391,1
5.174e-05,0.9473,0.05273,1
4.49e-05,0.9653,0.03485,1
5.394e-05,0.949,0.051,1
4.44e-05,0.97,0.03003,1
4.79e-05,0.973,0.02722,1
4.303e-05,0.954,0.04602,1
0.0001127,0.612,0.3884,1
0.0002071,0.1819,0.8184,2
0.0002308,0.4102,0.59,2
0.001659,0.07556,0.923,2
0.01129,0.01442,0.974,2
0.1083,0.01048,0.881,2
0.01907,0.00718,0.974,2
0.04776,0.005535,0.947,2
0.00655,0.004414,0.9893,2
0.001511,0.1615,0.8374,2
0.0008683,0.0321,0.967,2
0.00055,0.1373,0.8623,2
0.0004349,0.0696,0.9297,2
0.0003543,0.1896,0.81,2
0.0002956,0.1794,0.8203,2
0.0002131,0.05273,0.9473,2
0.0001999,0.0861,0.9136,2
0.0001996,0.03436,0.9653,2
0.0003295,0.02087,0.9785,2
0.0004668,0.00891,0.99,2
0.0006,0.007935,0.991,2
0.0006385,0.004467,0.995,2
0.0007377,0.00213,0.997,2
0.001084,0.0008254,0.998,2
0.001603,0.000552,0.998,2
0.000613,0.001563,0.998,2
0.0006967,0.001466,0.998,2
0.0005727,0.002565,0.997,2
0.000392,0.00587,0.9937,2
0.0002362,0.03003,0.9697,2
0.0002556,0.01721,0.9824,2
0.0002288,0.04968,0.95,2
0.0002549,0.02388,0.976,2
0.0002395,0.1318,0.8677,2
0.0003352,0.2722,0.728,2
0.0003293,0.1765,0.823,2
0.0002823,0.03738,0.9624,2
0.0002759,0.1203,0.879,2
0.0003304,0.2375,0.7617,2
0.000704,0.652,0.348,1
0.001015,0.8447,0.1539,1
0.001675,0.523,0.4756,1
0.001801,0.1203,0.878,2
0.000743,0.4421,0.5576,2
0.0008025,0.4133,0.5854,2
0.0008135,0.02591,0.9736,2
0.000915,0.01241,0.9863,2
0.0009327,0.03848,0.961,2
0.0006022,0.02545,0.9736,2
0.001118,0.01971,0.9795,2
0.00208,0.02403,0.9736,2
0.001232,0.02002,0.979,2
0.002651,0.002386,0.995,2
0.01199,0.0006795,0.9873,2
0.019,0.0005383,0.9805,2
0.013504,0.002983,0.9834,2
0.005726,0.00259,0.992,2
0.002768,0.00413,0.9927,2
0.000885,0.02133,0.9775,2
0.000983,0.01115,0.988,2
0.0008755,0.006535,0.9927,2
0.0003424,0.015274,0.9844,2
0.0006757,0.00257,0.997,2
0.001003,0.001098,0.998,2
0.001155,0.0006814,0.998,2
0.0008764,0.001781,0.9976,2
0.0005856,0.00862,0.9907,2
0.0007286,0.003304,0.996,2
