class_0_prob,class_1_prob,class_2_prob,pred_class
0.012375,0.01968,0.968,2
0.03674,0.1648,0.7983,2
0.0174,0.4849,0.4976,2
0.00875,0.9536,0.0375,1
0.12134,0.832,0.04694,1
0.3442,0.10895,0.547,2
0.1431,0.3972,0.4597,2
0.2151,0.01587,0.769,2
0.03323,0.00447,0.9624,2
0.002264,0.2869,0.711,2
0.001364,0.1631,0.8354,2
0.001227,0.0212,0.977,2
0.001277,0.096,0.903,2
0.00126,0.2993,0.6997,2
0.00267,0.1129,0.8843,2
0.002232,0.1488,0.849,2
0.006687,0.0408,0.9526,2
0.03284,0.001916,0.9653,2
0.01072,0.069,0.9204,2
0.7134,0.001691,0.285,0
0.2551,0.0006247,0.744,2
0.351,0.001287,0.648,2
0.3474,0.0004728,0.6523,2
0.411,0.002401,0.587,2
0.4236,0.001383,0.5747,2
0.552,0.003643,0.4446,0
0.726,0.010284,0.2637,0
0.5054,0.365,0.1296,0
0.9194,0.0007753,0.0795,0
0.856,0.000664,0.143,0
0.762,0.0004127,0.2377,0
0.2065,0.0002086,0.793,2
0.2078,0.000247,0.792,2
0.02579,0.001065,0.973,2
0.084,0.0008416,0.915,2
0.1625,0.0008183,0.837,2
0.65,0.001469,0.3486,0
0.4563,0.001655,0.5425,2
0.2477,0.00766,0.7446,2
0.718,0.007042,0.2751,0
0.6895,0.0453,0.2651,0
0.6924,0.01837,0.2898,0
0.1661,0.1786,0.655,2
0.1909,0.0387,0.7705,2
0.1571,0.1415,0.7017,2
0.01238,0.181,0.807,2
0.03525,0.145,0.82,2
0.01341,0.2483,0.739,2
0.02173,0.0698,0.908,2
0.006767,0.01514,0.9785,2
0.007504,0.00407,0.989,2
0.01532,0.0509,0.9336,2
0.3896,0.004696,0.6055,2
0.3389,0.001289,0.66,2
0.115,0.005356,0.88,2
0.0927,0.00209,0.9053,2
0.07117,0.0005116,0.928,2
0.05627,0.003998,0.9395,2
0.07806,0.00726,0.9146,2
0.12274,0.08563,0.7915,2
0.01389,0.1538,0.832,2
0.00478,0.02321,0.972,2
0.0008335,0.2659,0.7334,2
0.006794,0.1449,0.848,2
0.2651,0.000479,0.7344,2
0.4275,0.0002635,0.5728,2
0.3738,0.001278,0.625,2
0.768,0.000533,0.2314,0
0.611,0.0008698,0.3884,0
0.4082,0.0004826,0.5913,2
0.8354,0.001522,0.1632,0
0.5864,0.00917,0.4043,0
0.010216,0.1743,0.8154,2
0.011795,0.085,0.9033,2
0.005745,0.003437,0.9907,2
0.02968,0.004906,0.9653,2
0.02344,0.01008,0.9663,2
0.04214,0.001462,0.956,2
0.0571,0.03464,0.908,2
0.03607,0.00642,0.958,2
0.04294,0.06525,0.8916,2
0.004646,0.855,0.1409,1
0.1494,0.000177,0.8506,2
0.7812,0.000552,0.2185,0
0.919,0.0002973,0.0811,0
0.9546,0.0001897,0.04575,0
0.953,0.0002575,0.04675,0
0.9316,0.000223,0.06775,0
0.959,0.0002656,0.0409,0
0.9253,0.000151,0.0745,0
0.8687,0.0003107,0.1312,0
0.526,0.000271,0.474,0
0.705,0.0002332,0.2947,0
0.8584,0.0002288,0.141,0
0.717,0.0004954,0.283,0
0.8687,0.0001895,0.131,0
0.782,0.0002298,0.2173,0
0.7793,0.0002092,0.2208,0
0.8228,0.000474,0.1771,0
0.9717,0.000709,0.02762,0
0.9517,0.000771,0.04745,0
0.956,0.011826,0.03232,0
0.9326,0.003422,0.06366,0
0.934,0.001923,0.06396,0
0.926,0.002817,0.0714,0
0.8984,0.002577,0.099,0
0.03107,0.2686,0.7,2
0.009,0.05902,0.932,2
0.00485,0.00385,0.991,2
0.007633,0.0003874,0.9917,2
0.001547,0.000831,0.9976,2
0.02048,0.0003092,0.979,2
0.00986,0.00055,0.9897,2
0.01427,0.0008283,0.985,2
0.01462,0.001666,0.984,2
0.00993,0.0005965,0.9897,2
0.03204,0.0002627,0.9673,2
0.03104,0.0002286,0.9688,2
0.0691,0.0004678,0.93,2
0.916,0.000941,0.0835,0
0.8594,0.00354,0.1373,0
0.937,0.002428,0.06027,0
0.9565,0.003658,0.04004,0
0.955,0.00334,0.04178,0
0.9565,0.004345,0.0387,0
0.9146,0.000652,0.085,0
0.4438,0.02873,0.528,2
0.4253,0.008484,0.566,2
0.1021,0.001689,0.896,2
0.1927,0.000819,0.8066,2
0.1669,0.002855,0.83,2
0.1542,0.03503,0.811,2
0.0124,0.0198,0.968,2
0.00972,0.002785,0.988,2
0.01333,0.003437,0.983,2
0.01072,0.003386,0.986,2
0.005035,0.001215,0.9937,2
0.01259,0.001343,0.9863,2
0.01427,0.00564,0.9805,2
0.010666,0.001189,0.9883,2
0.01204,0.0004659,0.9873,2
0.01139,0.0002112,0.9883,2
0.01199,0.0002128,0.988,2
0.01342,0.0001551,0.9863,2
0.02327,0.0001788,0.977,2
0.01764,0.0002278,0.982,2
0.03873,0.0002395,0.961,2
0.0547,0.0003402,0.9453,2
0.03265,0.0004067,0.967,2
0.06604,0.0006447,0.933,2
0.287,0.0008907,0.712,2
0.8203,0.000605,0.1792,0
0.841,0.000717,0.1588,0
0.5635,0.0005417,0.4358,0
0.611,0.000488,0.3884,0
0.815,0.0004234,0.1849,0
0.972,0.0002956,0.02739,0
0.9165,0.000876,0.0827,0
0.9204,0.000747,0.079,0
0.4233,0.0002847,0.5767,2
0.327,0.0002735,0.6724,2
0.0339,0.009094,0.9575,2
0.092,0.0002352,0.9077,2
0.0514,0.0003657,0.9478,2
0.0301,0.000397,0.969,2
0.0491,0.00268,0.948,2
0.02266,0.01168,0.9653,2
0.2424,0.002953,0.755,2
0.7217,0.005024,0.2732,0
0.521,0.006256,0.473,0
0.05283,0.05203,0.8955,2
0.1598,0.02547,0.8145,2
0.1583,0.00202,0.8394,2
0.02455,0.00122,0.974,2
0.05502,0.0003214,0.9443,2
0.02284,0.0007186,0.9766,2
0.01888,0.001641,0.9795,2
0.02173,0.000514,0.978,2
0.03745,0.0003774,0.9624,2
0.0202,0.0003214,0.979,2
0.0827,0.0003588,0.917,2
0.00852,0.007732,0.9834,2
0.013115,0.5425,0.4443,1
0.04895,0.2373,0.7134,2
0.02551,0.09656,0.8774,2
0.00948,0.03836,0.952,2
0.001463,0.035,0.9634,2
0.002277,0.03964,0.958,2
0.003387,0.1746,0.8223,2
0.004597,0.3062,0.6895,2
0.00834,0.1317,0.8604,2
0.0038,0.2476,0.7485,2
0.001317,0.1219,0.877,2
0.0009737,0.1185,0.881,2
0.0003839,0.08264,0.917,2
0.000959,0.0458,0.9536,2
0.005028,0.02223,0.9727,2
0.007484,0.0394,0.9526,2
0.01651,0.01733,0.9663,2
0.06256,0.000839,0.9365,2
0.5654,0.02463,0.41,0
0.6978,0.008156,0.294,0
0.8013,0.007187,0.1918,0
0.9507,0.01233,0.03683,0
0.941,0.005455,0.05368,0
0.9873,0.001701,0.0112,0
0.98,0.002644,0.01715,0
0.984,0.00464,0.01108,0
0.7847,0.001033,0.2142,0
0.64,0.0005693,0.3591,0
0.3896,0.0004194,0.61,2
0.03607,0.1123,0.8516,2
0.2018,0.03894,0.7593,2
0.1256,0.007805,0.866,2
0.1871,0.02475,0.788,2
0.2163,0.0243,0.7593,2
0.5234,0.2382,0.2386,0
