class_0_prob,class_1_prob,class_2_prob,pred_class
0.3218,0.0002054,0.6777,2
0.442,0.00015,0.558,2
0.566,0.0001441,0.4343,0
0.4968,0.0001085,0.503,2
0.618,0.0001072,0.3813,0
0.755,8.005e-05,0.245,0
0.764,8.893e-05,0.2358,0
0.8926,5.716e-05,0.10724,0
0.735,7.2e-05,0.265,0
0.534,8.553e-05,0.4658,0
0.235,7.44e-05,0.765,2
0.1632,9.674e-05,0.8364,2
0.2252,0.0001293,0.7744,2
0.1981,7.6e-05,0.802,2
0.217,8.51e-05,0.783,2
0.02574,9.38e-05,0.9746,2
0.009766,0.0002393,0.9897,2
0.0507,0.000123,0.949,2
0.1321,0.000581,0.8677,2
0.1431,0.0004697,0.8564,2
0.3728,0.00012106,0.6274,2
0.4692,0.0001295,0.531,2
0.5806,0.0001159,0.4192,0
0.897,0.00011605,0.1026,0
0.916,9.67e-05,0.0836,0
0.8706,0.00010514,0.1295,0
0.897,0.00010943,0.10284,0
0.8413,0.0001434,0.1584,0
0.372,0.0001663,0.628,2
0.1558,0.0001553,0.844,2
0.2303,0.0001341,0.7695,2
0.1906,0.00011134,0.8096,2
0.4097,0.000164,0.5903,2
0.3433,0.0002339,0.6567,2
0.2573,0.0002422,0.7427,2
0.2294,0.0003085,0.7705,2
0.06128,0.000269,0.9385,2
0.06854,0.0001756,0.9316,2
0.0453,0.0001674,0.9546,2
0.0571,0.0001127,0.9424,2
0.4634,0.0002027,0.536,2
0.1979,0.000198,0.802,2
0.08575,0.0002251,0.914,2
0.2374,0.0001649,0.7627,2
0.0649,0.0002165,0.935,2
0.08246,0.0001367,0.917,2
0.05844,0.0001853,0.9414,2
0.0376,0.0001724,0.962,2
0.2257,0.0003138,0.7744,2
0.2908,0.000321,0.709,2
0.10284,0.0002251,0.897,2
0.12384,0.0002246,0.876,2
0.0414,0.0001649,0.9585,2
0.1185,0.0001988,0.8813,2
0.04715,0.0002701,0.9526,2
0.0633,0.0002885,0.9365,2
0.08405,0.0003777,0.916,2
0.03415,0.00011003,0.966,2
0.02463,0.00012124,0.975,2
0.01045,0.0001692,0.9893,2
0.02216,0.0002651,0.9775,2
0.01627,0.0001876,0.9834,2
0.03072,0.0001932,0.969,2
0.01921,0.0002042,0.981,2
0.01825,0.000326,0.981,2
0.01646,0.0002062,0.983,2
0.02939,0.0001863,0.9707,2
0.02507,0.000585,0.9746,2
0.0294,0.0004344,0.97,2
0.032,0.0002546,0.968,2
0.02191,0.0004308,0.9775,2
0.0376,0.0002279,0.9624,2
0.02773,0.0003693,0.9717,2
0.004295,0.0008755,0.9946,2
0.0035,0.003542,0.993,2
0.00102,0.01178,0.987,2
0.003082,0.001551,0.995,2
0.00358,0.001502,0.995,2
0.004566,0.000688,0.9946,2
0.005955,0.0007715,0.9937,2
0.00367,0.00223,0.9937,2
0.00486,0.001542,0.9937,2
0.002596,0.00241,0.995,2
0.008896,0.0002701,0.9907,2
0.011314,0.0001776,0.989,2
0.01101,0.0002096,0.989,2
0.0187,0.0001531,0.981,2
0.01886,0.0001522,0.981,2
0.04413,0.0001558,0.956,2
0.05768,0.0001725,0.942,2
0.05563,0.0001351,0.944,2
0.144,0.0001856,0.856,2
0.364,0.0001756,0.636,2
0.673,0.0001997,0.327,0
0.393,0.000153,0.607,2
0.6943,0.0001822,0.3054,0
0.4478,0.0001464,0.5522,2
0.8423,0.00011134,0.1573,0
0.778,0.0001062,0.2219,0
0.2644,0.0001038,0.7354,2
0.2593,0.0001328,0.7407,2
0.1937,0.0001433,0.806,2
0.3083,0.000188,0.6914,2
0.3027,0.0002106,0.6973,2
0.3132,0.0002196,0.6865,2
0.5327,0.0002173,0.4675,0
0.2334,0.000262,0.7666,2
0.2637,0.0002775,0.736,2
0.05872,0.001544,0.9395,2
0.10535,0.0005727,0.894,2
0.1299,0.0003476,0.8696,2
0.1274,0.0001806,0.872,2
0.5,0.0001961,0.5,0
0.2944,0.0002575,0.7056,2
0.1747,0.0001949,0.825,2
0.2773,0.0002925,0.7227,2
0.5566,0.0002186,0.4434,0
0.1567,0.0001714,0.8433,2
0.1887,0.0002002,0.811,2
0.662,0.000288,0.3376,0
0.6914,0.0002954,0.3083,0
0.6045,0.0003018,0.3948,0
0.7227,0.0003395,0.277,0
0.505,0.0002446,0.4949,0
0.1698,0.0002038,0.83,2
0.1401,0.000151,0.8594,2
0.10565,0.0002424,0.894,2
0.05618,0.0001807,0.944,2
0.04407,0.0002186,0.955,2
0.03111,0.0001848,0.9688,2
0.05484,0.0001638,0.945,2
0.012,0.0002176,0.9873,2
0.0174,0.000312,0.9824,2
0.01642,0.0004375,0.9834,2
0.06934,0.000397,0.93,2
0.06238,0.0004368,0.937,2
0.1418,0.0003672,0.858,2
0.1066,0.000623,0.8926,2
0.098,0.0003667,0.9014,2
0.1942,0.0003974,0.805,2
0.3777,0.0003018,0.622,2
0.6826,0.000327,0.317,0
0.946,9.716e-05,0.05417,0
0.9414,9.21e-05,0.05856,0
0.821,0.0001123,0.1794,0
0.861,9.16e-05,0.1392,0
0.808,7.015e-05,0.192,0
0.7817,8.84e-05,0.2181,0
0.467,0.00011086,0.5327,2
0.12396,8.94e-05,0.8755,2
0.1055,9.334e-05,0.8945,2
0.02542,0.00010014,0.9746,2
0.1125,9.847e-05,0.887,2
0.128,0.00011104,0.872,2
0.03943,0.0001281,0.961,2
0.05286,9.73e-05,0.947,2
0.04318,8.345e-05,0.957,2
0.05304,9.12e-05,0.947,2
0.0767,9.996e-05,0.9233,2
0.0684,0.0001237,0.931,2
0.08453,0.0002128,0.915,2
0.0418,0.0001864,0.9585,2
0.0175,0.0001451,0.9824,2
0.02193,0.0001022,0.978,2
0.0286,0.000153,0.9707,2
0.01528,0.000124,0.985,2
0.3162,0.0001514,0.6836,2
0.1486,0.0001562,0.8516,2
0.4065,0.0001957,0.5938,2
0.08984,0.0002172,0.9097,2
0.3562,0.0001644,0.6436,2
0.416,0.0001483,0.584,2
0.3071,0.0001512,0.693,2
0.382,0.0001684,0.6177,2
0.5894,0.0001262,0.4106,0
0.316,0.000136,0.684,2
0.4265,0.0001539,0.573,2
0.3337,0.0001948,0.666,2
0.358,0.000271,0.642,2
0.5684,0.0002152,0.4316,0
0.3005,0.0002837,0.699,2
0.543,0.0001922,0.4565,0
0.308,0.0001746,0.692,2
0.2109,0.0001768,0.789,2
0.4202,0.0001477,0.5796,2
0.6245,0.0001357,0.3752,0
0.799,0.0001802,0.2013,0
0.6997,0.0001659,0.3003,0
0.6167,0.0002102,0.3835,0
0.7485,0.0001801,0.2515,0
0.4475,0.0002229,0.5522,2
0.634,0.0002357,0.3662,0
0.567,0.0002446,0.4333,0
0.599,0.0002137,0.4004,0
0.2542,0.000214,0.7456,2
0.3784,0.0002414,0.6216,2
0.1373,0.0003285,0.862,2
0.07965,0.0002666,0.92,2
0.1225,0.0002422,0.8774,2
0.09534,0.0002238,0.905,2
0.1678,0.0002229,0.8315,2
0.1077,0.0003324,0.892,2
0.0374,0.0001862,0.9624,2
0.08984,0.0001792,0.9097,2
0.04523,0.0001622,0.9546,2
0.05084,0.0001616,0.949,2
0.0645,0.0001213,0.9355,2
0.251,0.0001537,0.749,2
0.1735,0.000223,0.826,2
0.1609,0.0001537,0.839,2
0.08307,0.0001484,0.917,2
0.03586,0.00011903,0.9644,2
0.0968,0.00010157,0.903,2
0.01952,0.000178,0.98,2
0.01834,0.0001042,0.9814,2
0.04254,0.00011367,0.9575,2
0.05396,0.00010717,0.9463,2
0.03845,0.000183,0.961,2
0.05032,0.0001308,0.9497,2
0.05057,0.0001508,0.9497,2
0.03827,0.000213,0.9614,2
0.03296,0.000136,0.967,2
0.02666,0.0001413,0.9736,2
0.0358,0.00011206,0.964,2
0.01689,0.0001745,0.983,2
0.015396,0.000303,0.985,2
0.01083,0.0003955,0.989,2
0.00991,0.000561,0.9893,2
0.004772,0.0009656,0.994,2
0.006664,0.000608,0.9927,2
0.004288,0.0003645,0.9956,2
0.006756,0.000221,0.993,2
0.00792,0.0005035,0.9917,2
0.00564,0.0006614,0.9937,2
0.02596,0.0002968,0.9736,2
0.01788,0.0002964,0.9814,2
0.0757,0.0005255,0.924,2
0.2185,0.0004015,0.781,2
0.2913,0.000598,0.708,2
0.1671,0.000391,0.832,2
0.1486,0.0002067,0.8516,2
0.2021,0.0001585,0.798,2
0.431,0.0001523,0.569,2
0.1831,0.0001907,0.8164,2
0.03506,0.0001065,0.965,2
0.1001,9.745e-05,0.9,2
0.2418,0.000166,0.758,2
0.06354,0.00011575,0.936,2
0.08386,0.0001738,0.916,2
0.01078,0.0001639,0.9893,2
0.03305,0.0001547,0.9673,2
0.01671,0.0001546,0.9834,2
0.02171,0.0002255,0.978,2
0.04605,0.000584,0.953,2
0.0648,0.0001878,0.935,2
0.0476,0.0002004,0.9526,2
0.02649,0.000202,0.973,2
