class_0_prob,class_1_prob,class_2_prob,pred_class
0.737,0.003431,0.26,0
0.3613,0.004307,0.6343,2
0.3684,0.08185,0.55,2
0.71,0.03082,0.2593,0
0.7783,0.02185,0.2,0
0.782,0.000458,0.2168,0
0.6714,0.0005608,0.328,0
0.7583,0.000697,0.241,0
0.2042,0.002073,0.7935,2
0.088,0.01055,0.9014,2
0.2396,0.007618,0.753,2
0.12054,0.00497,0.875,2
0.11005,0.001327,0.8887,2
0.2115,0.000463,0.788,2
0.414,0.0008616,0.585,2
0.599,0.003925,0.3967,0
0.275,0.002623,0.722,2
0.4458,0.0017185,0.552,2
0.9585,0.001666,0.04004,0
0.981,0.0006285,0.01819,0
0.9717,0.0065,0.02126,0
0.6094,0.341,0.04968,0
0.6816,0.2825,0.03616,0
0.4075,0.5483,0.0445,1
0.501,0.373,0.1263,0
0.3003,0.4746,0.2251,1
0.2559,0.5825,0.161,1
0.558,0.2388,0.2032,0
0.705,0.0888,0.2063,0
0.2605,0.000958,0.7383,2
0.7085,0.000635,0.2905,0
0.99,0.001597,0.00809,0
0.9863,0.0088,0.00464,0
0.9727,0.02043,0.007217,0
0.782,0.006294,0.2113,0
0.9395,0.02429,0.03635,0
0.9336,0.006084,0.0599,0
0.934,0.002344,0.06335,0
0.98,0.003843,0.01608,0
0.981,0.00799,0.01123,0
0.984,0.002716,0.01303,0
0.9863,0.00401,0.00979,0
0.9517,0.0439,0.00429,0
0.878,0.0181,0.1044,0
0.888,0.011116,0.1004,0
0.4287,0.002708,0.5684,2
0.151,0.002953,0.846,2
0.2496,0.457,0.2932,1
0.03473,0.6665,0.2988,1
0.0441,0.1234,0.8325,2
0.01422,0.7383,0.2473,1
0.02196,0.0654,0.9126,2
0.02562,0.0881,0.886,2
0.1092,0.0471,0.8438,2
0.0297,0.0635,0.9067,2
0.00995,0.0406,0.9497,2
0.00648,0.3318,0.662,2
0.01423,0.1284,0.8574,2
0.06274,0.03738,0.9,2
0.07385,0.0345,0.8916,2
0.1133,0.1301,0.757,2
0.4854,0.0317,0.483,0
0.9634,0.002836,0.03345,0
0.2334,0.04483,0.722,2
0.436,0.01036,0.5537,2
0.1655,0.5503,0.2842,1
0.8413,0.001075,0.1577,0
0.9307,0.0003278,0.0693,0
0.9614,0.0004349,0.03867,0
0.862,0.0005555,0.138,0
0.9688,0.0008817,0.03033,0
0.983,0.003483,0.01359,0
0.982,0.006508,0.01156,0
0.9785,0.01099,0.01039,0
0.9907,0.003584,0.005775,0
0.978,0.014824,0.006912,0
0.982,0.006405,0.01187,0
0.9746,0.02039,0.004715,0
0.976,0.013336,0.01039,0
0.987,0.007687,0.00526,0
