class_0_prob,class_1_prob,class_2_prob,pred_class
0.02766,0.02974,0.9424,2
0.0881,0.0771,0.8345,2
0.104,0.06195,0.834,2
0.1346,0.01682,0.848,2
0.0761,0.01976,0.904,2
0.01683,0.1063,0.8765,2
0.02417,0.05386,0.922,2
0.01706,0.1453,0.8374,2
0.0216,0.11505,0.864,2
0.0093,0.4736,0.517,2
0.04044,0.03015,0.9297,2
0.01585,0.082,0.902,2
0.01211,0.02577,0.962,2
0.0894,0.04773,0.863,2
0.1356,0.02455,0.84,2
0.3193,0.02274,0.658,2
0.2664,0.011444,0.7227,2
0.374,0.005943,0.62,2
0.4514,0.02386,0.5244,2
0.3308,0.013695,0.6553,2
0.622,0.04803,0.33,0
0.5435,0.1208,0.3362,0
0.5,0.2335,0.2666,0
0.272,0.304,0.4246,2
0.4695,0.0747,0.4556,0
0.1616,0.0672,0.771,2
0.12225,0.02098,0.857,2
0.02701,0.11115,0.862,2
0.1016,0.003483,0.8945,2
0.1381,0.02159,0.8403,2
0.1602,0.004784,0.835,2
0.31,0.01159,0.678,2
0.348,0.0177,0.6343,2
0.3655,0.02943,0.6045,2
0.1993,0.05878,0.7417,2
0.0935,0.1409,0.7656,2
0.1998,0.0147,0.785,2
0.1611,0.01083,0.828,2
0.06305,0.0163,0.9204,2
0.1768,0.00652,0.817,2
0.11444,0.005672,0.88,2
0.1556,0.004505,0.84,2
0.1136,0.02887,0.8574,2
0.2537,0.01439,0.732,2
0.2913,0.0466,0.662,2
0.0833,0.04227,0.8745,2
0.1431,0.4087,0.448,2
0.06665,0.3147,0.618,2
0.2893,0.133,0.578,2
0.1118,0.2423,0.6465,2
0.1417,0.1539,0.7046,2
0.09436,0.3472,0.5586,2
0.2015,0.1387,0.66,2
0.0854,0.0726,0.8423,2
0.10693,0.04047,0.8525,2
0.09106,0.02036,0.8887,2
0.02034,0.02937,0.9507,2
0.03058,0.01328,0.9556,2
0.03035,0.0758,0.894,2
0.02031,0.0659,0.914,2
0.0282,0.0697,0.902,2
0.0643,0.04526,0.89,2
0.04956,0.10913,0.841,2
0.03818,0.2087,0.7534,2
0.02815,0.2477,0.724,2
0.0399,0.193,0.767,2
0.1392,0.0873,0.7734,2
0.02837,0.0499,0.922,2
0.06793,0.01048,0.9214,2
0.04993,0.007057,0.9434,2
0.1138,0.010765,0.8755,2
0.1277,0.02664,0.8457,2
0.1365,0.0955,0.7676,2
0.032,0.07965,0.888,2
0.02571,0.0999,0.874,2
0.02231,0.03967,0.938,2
0.02159,0.08704,0.8916,2
0.005463,0.2306,0.764,2
0.01979,0.07605,0.9043,2
0.004997,0.03424,0.961,2
0.01659,0.01523,0.968,2
0.007,0.014244,0.9785,2
0.02303,0.01105,0.966,2
0.02657,0.02045,0.9526,2
0.05145,0.0117,0.9365,2
0.0366,0.05118,0.912,2
0.1019,0.06186,0.8364,2
0.11957,0.05804,0.8223,2
0.5537,0.04385,0.402,0
0.6245,0.0506,0.3245,0
0.712,0.04486,0.2433,0
0.537,0.1427,0.3206,0
0.613,0.2252,0.1621,0
0.3728,0.4844,0.143,1
0.3699,0.1857,0.4443,2
0.10114,0.3105,0.588,2
0.04825,0.07184,0.88,2
0.02798,0.0295,0.943,2
0.0314,0.02464,0.9443,2
