class_0_prob,class_1_prob,class_2_prob,pred_class
0.000408,0.975,0.0244,1
0.0007577,0.934,0.06494,1
0.001901,0.969,0.02873,1
0.003138,0.9727,0.02414,1
0.003622,0.986,0.0106,1
0.006573,0.975,0.01881,1
0.1831,0.2683,0.5483,2
0.003103,0.812,0.1848,1
0.00409,0.8525,0.1436,1
0.002863,0.6416,0.3555,1
0.001334,0.9243,0.0746,1
0.0003603,0.9414,0.0582,1
0.000594,0.7573,0.2423,1
0.0005636,0.547,0.4524,1
0.001072,0.1159,0.8833,2
0.005478,0.4348,0.56,2
0.001701,0.4697,0.5283,2
0.0029,0.2852,0.7124,2
0.001118,0.12024,0.879,2
0.001177,0.2861,0.713,2
0.003538,0.3955,0.601,2
0.002102,0.4182,0.58,2
0.001169,0.6865,0.312,1
0.001325,0.7095,0.2888,1
0.0010805,0.09485,0.9043,2
0.001759,0.1906,0.808,2
0.000953,0.1296,0.8696,2
0.001496,0.1157,0.883,2
0.001499,0.1652,0.8335,2
0.000618,0.2668,0.7324,2
0.000407,0.2844,0.715,2
0.001017,0.1727,0.826,2
0.0006437,0.1324,0.8667,2
0.0005164,0.0855,0.914,2
0.000629,0.0554,0.9443,2
0.0002732,0.1984,0.8013,2
0.0003166,0.05334,0.9463,2
0.000423,0.0498,0.9497,2
0.0003245,0.05386,0.946,2
0.0004723,0.635,0.3645,1
0.0004525,0.4966,0.5024,2
0.0002079,0.886,0.1132,1
0.0004308,0.8945,0.1054,1
0.000678,0.7896,0.21,1
0.000772,0.4673,0.5317,2
0.0008855,0.4316,0.5674,2
0.000789,0.4524,0.5464,2
0.000905,0.1948,0.804,2
0.001265,0.6743,0.3247,1
0.001359,0.861,0.1381,1
0.001258,0.9204,0.0785,1
0.001995,0.649,0.349,1
0.004158,0.703,0.2927,1
0.000965,0.3423,0.6567,2
0.001729,0.792,0.2057,1
0.00245,0.462,0.5356,2
0.00232,0.5503,0.4478,1
0.0009136,0.834,0.1648,1
0.001585,0.725,0.273,1
0.001587,0.6704,0.328,1
0.0006857,0.936,0.0633,1
0.001355,0.8486,0.1504,1
0.0008454,0.9116,0.08746,1
0.0003238,0.9033,0.0963,1
0.0011635,0.978,0.02138,1
0.0003405,0.993,0.006493,1
0.0002882,0.9873,0.01276,1
0.0004585,0.9883,0.01125,1
0.0004888,0.9917,0.00806,1
0.0003707,0.975,0.02472,1
0.000458,0.974,0.02527,1
0.0003662,0.9863,0.01375,1
0.000461,0.9824,0.01698,1
0.000609,0.9526,0.04703,1
0.0004416,0.943,0.0566,1
0.0006394,0.784,0.2151,1
0.001169,0.849,0.1495,1
0.001377,0.2808,0.718,2
0.002926,0.4539,0.5435,2
0.001143,0.3481,0.651,2
0.002062,0.12317,0.875,2
0.011696,0.737,0.2512,1
0.02548,0.6035,0.3706,1
0.03787,0.05984,0.902,2
0.0904,0.1049,0.8047,2
0.01125,0.158,0.8306,2
0.004627,0.2145,0.781,2
0.000655,0.6353,0.3645,1
0.000696,0.697,0.302,1
0.0006914,0.1814,0.818,2
0.0007243,0.745,0.2544,1
0.0001537,0.9565,0.04318,1
0.0001297,0.9805,0.01929,1
0.000539,0.9453,0.05405,1
0.000812,0.961,0.03793,1
0.0008283,0.8506,0.1486,1
0.000509,0.938,0.06155,1
0.001857,0.922,0.0758,1
0.001953,0.9375,0.06085,1
0.002026,0.9365,0.06113,1
0.0012,0.8384,0.1606,1
0.002043,0.927,0.0716,1
0.0006537,0.8057,0.1936,1
0.0006986,0.731,0.268,1
0.0004542,0.6714,0.3281,1
0.0005255,0.713,0.2864,1
0.0007067,0.1733,0.8257,2
0.001279,0.673,0.3262,1
0.0003898,0.3677,0.632,2
0.0117,0.7617,0.2264,1
0.04102,0.3486,0.6104,2
0.0905,0.704,0.2054,1
0.754,0.0885,0.1571,0
0.893,0.0218,0.08514,0
0.6055,0.03464,0.3604,0
0.611,0.05148,0.3376,0
0.644,0.0508,0.3054,0
0.4893,0.0712,0.4395,0
0.4294,0.1946,0.3765,0
0.428,0.361,0.211,0
0.1895,0.586,0.2247,1
0.04788,0.648,0.304,1
0.003296,0.9067,0.0899,1
0.001262,0.5903,0.4084,1
0.002447,0.856,0.1415,1
0.000483,0.9263,0.07336,1
0.003204,0.412,0.5845,2
0.002956,0.4539,0.5435,2
0.001886,0.674,0.3242,1
0.001669,0.848,0.1501,1
0.00584,0.88,0.1143,1
0.005344,0.678,0.317,1
0.009476,0.573,0.4175,1
0.003103,0.7534,0.2433,1
0.002012,0.893,0.10474,1
0.001743,0.6045,0.3938,1
0.0006113,0.9224,0.0774,1
0.001317,0.8843,0.11426,1
0.0003722,0.966,0.03427,1
0.0001771,0.983,0.01735,1
0.001418,0.8535,0.1453,1
0.001203,0.914,0.08496,1
0.001142,0.934,0.0651,1
0.0003633,0.964,0.036,1
0.00165,0.9775,0.02063,1
0.001725,0.9834,0.014694,1
0.001588,0.9805,0.01845,1
0.0009093,0.9873,0.01184,1
0.001047,0.9688,0.0302,1
0.007935,0.951,0.04053,1
0.007435,0.9814,0.01156,1
0.005142,0.9863,0.00851,1
0.001672,0.989,0.00952,1
0.003778,0.981,0.015076,1
0.004993,0.9766,0.01828,1
