class_0_prob,class_1_prob,class_2_prob,pred_class
0.005577,0.0001615,0.994,2
0.005398,0.000158,0.994,2
0.00716,0.0001777,0.9927,2
0.007587,0.0001371,0.992,2
0.007053,0.0001531,0.9927,2
0.00466,0.0001211,0.995,2
0.004936,0.0001197,0.995,2
0.003925,0.0001537,0.996,2
0.002483,0.0001991,0.9976,2
0.003227,0.0001471,0.9966,2
0.00295,0.0002052,0.997,2
0.003023,0.0001873,0.997,2
0.004063,0.0001832,0.996,2
0.003937,0.0001802,0.996,2
0.00297,0.0002065,0.997,2
0.002672,0.0003273,0.997,2
0.004215,0.000258,0.9956,2
0.00483,0.0002115,0.995,2
0.004513,0.0001844,0.9956,2
0.013016,0.00011986,0.987,2
0.007484,0.0001515,0.992,2
0.005943,0.0001882,0.9937,2
0.00311,0.000282,0.9966,2
0.003222,0.000309,0.9966,2
0.004803,0.0002995,0.9946,2
0.00892,0.0001643,0.991,2
0.004803,0.000282,0.995,2
0.003408,0.0003183,0.996,2
0.006252,0.0002156,0.9937,2
0.006363,0.0001929,0.993,2
0.005688,0.0002278,0.994,2
0.002924,0.0003505,0.997,2
0.003975,0.0004005,0.9956,2
0.002115,0.0004206,0.9976,2
0.00249,0.000449,0.997,2
0.001839,0.00049,0.998,2
0.00169,0.0004487,0.998,2
0.00213,0.0004363,0.9976,2
0.001533,0.000635,0.998,2
0.003368,0.0003765,0.996,2
0.003319,0.0002499,0.9966,2
0.003853,0.0002606,0.9956,2
0.002584,0.0003605,0.997,2
0.0013895,0.000507,0.998,2
0.00279,0.0003104,0.997,2
0.003279,0.0002508,0.9966,2
0.006187,0.0001502,0.9937,2
0.00655,0.0001812,0.993,2
0.01062,0.0001516,0.989,2
0.013824,0.00011885,0.9863,2
0.01752,0.0001227,0.9824,2
0.03494,0.0001048,0.9653,2
0.0386,0.0001143,0.9614,2
0.01472,0.00012,0.9854,2
0.00532,0.0001724,0.994,2
0.005344,0.000206,0.9946,2
0.00499,0.0002184,0.9946,2
0.00418,0.0002304,0.9956,2
0.002714,0.000335,0.997,2
0.0036,0.0002816,0.9966,2
0.00471,0.0001959,0.995,2
0.002178,0.000332,0.997,2
0.00453,0.0002029,0.995,2
0.003252,0.0003116,0.9966,2
0.00503,0.0001725,0.9946,2
0.00619,0.0001369,0.9937,2
0.00617,0.000125,0.9937,2
0.006084,0.0001189,0.994,2
0.0046,0.0001516,0.995,2
0.007095,0.0001354,0.993,2
0.009094,0.0001317,0.9907,2
0.01346,0.0001267,0.9863,2
0.008965,0.0001519,0.9907,2
0.00927,0.0001126,0.99,2
0.007633,0.0001415,0.992,2
0.0069,0.0002147,0.993,2
0.00881,0.0002465,0.991,2
0.00606,0.00023,0.9937,2
0.003664,0.0001842,0.996,2
0.002546,0.0002049,0.997,2
0.002684,0.0001978,0.997,2
0.00168,0.0003605,0.998,2
0.001263,0.000408,0.998,2
0.001664,0.0003297,0.998,2
0.002106,0.000228,0.9976,2
0.002748,0.0001663,0.9976,2
0.001942,0.0002213,0.9976,2
0.00166,0.0002723,0.9985,2
0.002571,0.0001974,0.9976,2
0.002394,0.0002356,0.997,2
0.002642,0.0002345,0.997,2
0.003462,0.0001822,0.996,2
0.003593,0.000163,0.996,2
0.003838,0.0001799,0.996,2
0.002935,0.0002009,0.997,2
0.005383,0.0001527,0.994,2
0.006756,0.0001254,0.993,2
0.00765,0.0001619,0.992,2
0.01224,0.0001258,0.988,2
0.01308,0.0001272,0.987,2
0.0111,0.00011003,0.989,2
0.01149,0.0001011,0.9883,2
0.008064,0.0001152,0.9917,2
0.00888,0.0001404,0.991,2
0.06494,0.0001028,0.9355,2
0.202,0.0001246,0.798,2
0.1523,0.0001187,0.8477,2
0.0535,0.0001242,0.9463,2
0.01776,0.0001266,0.9824,2
0.01111,0.0001094,0.989,2
0.01515,0.00010514,0.985,2
0.00848,0.0001422,0.991,2
0.014854,0.0001253,0.985,2
0.01355,0.0001222,0.9863,2
0.00871,0.0001433,0.991,2
0.00522,0.0001549,0.9946,2
