class_0_prob,class_1_prob,class_2_prob,pred_class
0.004215,0.000253,0.9956,2
0.002768,0.0002075,0.997,2
0.003153,0.000153,0.996,2
0.002577,0.0001508,0.9976,2
0.002478,0.0001674,0.9976,2
0.000914,0.0004451,0.9985,2
0.001557,0.0002875,0.998,2
0.0007257,0.000773,0.9985,2
0.001439,0.02782,0.9707,2
0.001005,0.3044,0.6943,2
0.00685,0.02338,0.9697,2
0.004917,0.03287,0.962,2
0.003304,0.05722,0.9395,2
0.001262,0.1183,0.8804,2
0.00293,0.05557,0.9414,2
0.000915,0.009254,0.9897,2
0.0004106,0.0294,0.9697,2
0.0004466,0.02534,0.974,2
0.0006566,0.006844,0.9927,2
0.002026,0.001093,0.997,2
0.002293,0.001104,0.9966,2
0.001793,0.0015955,0.9966,2
0.001774,0.0008864,0.997,2
0.001437,0.000658,0.998,2
0.00127,0.000783,0.998,2
0.0009723,0.005684,0.9937,2
0.0006456,0.1525,0.8467,2
0.01733,0.000972,0.982,2
0.00115,0.00705,0.9917,2
0.002195,0.003502,0.994,2
0.0002844,0.6606,0.339,1
0.0005407,0.3245,0.6753,2
0.000453,0.4783,0.521,2
0.000437,0.4263,0.573,2
0.0002553,0.62,0.3794,1
0.0002515,0.6006,0.3992,1
0.0002499,0.5884,0.4111,1
0.0002832,0.517,0.4824,1
0.000189,0.8423,0.1581,1
0.0001574,0.9688,0.03102,1
0.00143,0.014824,0.9834,2
0.00144,0.006416,0.992,2
0.001738,0.02171,0.9766,2
0.001464,0.01761,0.981,2
0.00087,0.00867,0.9907,2
0.0008416,0.003456,0.996,2
0.000618,0.02849,0.9707,2
0.000806,0.007484,0.9917,2
0.000986,0.004456,0.994,2
0.002275,0.00275,0.995,2
0.002613,0.7915,0.2058,1
0.001814,0.003706,0.9946,2
0.00299,0.000912,0.996,2
0.004242,0.0007744,0.9946,2
0.003212,0.001127,0.9956,2
0.006695,0.002077,0.991,2
0.001563,0.004154,0.9946,2
0.000664,0.007763,0.9917,2
0.000853,0.003275,0.996,2
0.0008745,0.003513,0.995,2
0.0005064,0.00687,0.9927,2
0.000632,0.05283,0.947,2
0.0004365,0.01982,0.98,2
0.0005646,0.006165,0.993,2
0.000626,0.00987,0.9897,2
0.001307,0.003504,0.995,2
0.001259,0.0006485,0.998,2
0.001453,0.001425,0.997,2
0.004223,0.0002663,0.9956,2
0.0064,0.0004418,0.9937,2
0.005383,0.0006795,0.994,2
0.00846,0.001781,0.9893,2
0.003387,0.01412,0.9824,2
0.002474,0.02917,0.9683,2
0.001666,0.12427,0.874,2
0.001968,0.0649,0.933,2
0.007195,0.2642,0.729,2
0.001009,0.3174,0.6816,2
0.000998,0.309,0.6904,2
0.0034,0.10675,0.89,2
0.003418,0.1929,0.803,2
0.00309,0.1871,0.81,2
0.003296,0.04892,0.9478,2
0.003386,0.03458,0.962,2
0.00605,0.0171,0.977,2
0.00426,0.00349,0.9927,2
0.00662,0.004864,0.989,2
0.001429,0.0775,0.921,2
0.0334,0.001144,0.966,2
0.00243,0.001301,0.996,2
0.00286,0.000675,0.9966,2
0.004047,0.0003023,0.9956,2
0.00467,0.0002847,0.995,2
0.004322,0.0003102,0.9956,2
0.00881,0.0003412,0.991,2
0.00418,0.0003786,0.9956,2
0.00384,0.0005565,0.9956,2
0.002525,0.00054,0.9966,2
0.002752,0.000604,0.9966,2
0.00591,0.000714,0.993,2
0.01019,0.001735,0.9883,2
0.01523,0.002712,0.982,2
0.01872,0.004463,0.977,2
0.02472,0.001377,0.974,2
0.02606,0.0005555,0.9736,2
0.006535,0.00821,0.9854,2
0.000602,0.0413,0.958,2
0.0009084,0.05212,0.9473,2
0.0009685,0.11304,0.886,2
0.001021,0.1571,0.842,2
0.001016,0.0846,0.914,2
0.0007586,0.152,0.8477,2
0.001311,0.011604,0.987,2
0.001173,0.01607,0.983,2
0.0004363,0.02176,0.978,2
0.0005713,0.03586,0.9634,2
0.001392,0.007248,0.991,2
0.0013075,0.6885,0.3103,1
0.000851,0.0813,0.9175,2
0.001577,0.07556,0.923,2
0.001504,0.11053,0.888,2
0.0008574,0.5444,0.455,1
0.001116,0.692,0.3071,1
0.000915,0.469,0.5303,2
0.00103,0.6274,0.3716,1
0.001936,0.2896,0.708,2
0.0016985,0.1815,0.817,2
0.001493,0.001043,0.9976,2
0.003685,0.0002544,0.996,2
0.004032,0.0002415,0.9956,2
0.002314,0.0003068,0.997,2
0.002645,0.000525,0.9966,2
