class_0_prob,class_1_prob,class_2_prob,pred_class
0.006943,0.9727,0.02026,1
0.0224,0.953,0.02504,1
0.01808,0.9224,0.05988,1
0.042,0.9253,0.03284,1
0.03024,0.9507,0.01898,1
0.108,0.88,0.01209,1
0.1049,0.8853,0.00989,1
0.03497,0.952,0.01316,1
0.0384,0.953,0.00836,1
0.02342,0.9688,0.007526,1
0.07874,0.9136,0.00767,1
0.2445,0.734,0.02124,1
0.342,0.628,0.02972,1
0.1454,0.814,0.0408,1
0.529,0.4321,0.0393,0
0.7188,0.263,0.01831,0
0.3752,0.6084,0.01639,1
0.4058,0.587,0.00766,1
0.669,0.306,0.02505,0
0.7617,0.1996,0.0384,0
0.6274,0.3472,0.025,0
0.4224,0.4282,0.1494,1
0.3643,0.565,0.071,1
0.1658,0.654,0.1798,1
0.003553,0.9717,0.02492,1
0.0659,0.8457,0.0884,1
0.02362,0.5923,0.3843,1
0.00897,0.6333,0.3574,1
0.01151,0.9233,0.06506,1
0.00995,0.7915,0.1984,1
0.004707,0.922,0.0731,1
0.006367,0.916,0.07715,1
0.01427,0.675,0.3115,1
0.01146,0.7773,0.2112,1
0.01438,0.5977,0.3882,1
0.05276,0.6865,0.2607,1
0.3154,0.527,0.1573,1
0.3992,0.5474,0.0539,1
0.074,0.688,0.2382,1
0.10223,0.8643,0.0338,1
0.25,0.649,0.10077,1
0.03723,0.9536,0.00936,1
0.02594,0.962,0.01207,1
0.03122,0.9575,0.01097,1
0.03452,0.946,0.01953,1
0.00693,0.919,0.07446,1
0.01958,0.719,0.2615,1
0.013435,0.6367,0.3499,1
0.147,0.733,0.11975,1
0.3706,0.1898,0.4395,2
0.549,0.3066,0.1443,0
0.0772,0.809,0.11334,1
0.01726,0.967,0.01611,1
0.00896,0.969,0.02203,1
0.01735,0.921,0.0618,1
0.0496,0.765,0.1855,1
0.1036,0.1155,0.7812,2
0.05673,0.2078,0.736,2
0.0274,0.1378,0.835,2
0.01511,0.2622,0.7227,2
0.013245,0.313,0.674,2
0.04608,0.771,0.1831,1
0.1368,0.02025,0.843,2
0.1156,0.4424,0.4417,1
0.2054,0.367,0.4272,2
0.4177,0.3716,0.2104,0
0.04758,0.9307,0.0217,1
0.02998,0.941,0.02928,1
0.1965,0.7847,0.01894,1
0.08276,0.9077,0.00938,1
0.107,0.8794,0.01379,1
0.2852,0.693,0.022,1
0.2347,0.7505,0.0152,1
0.367,0.5933,0.0396,1
0.11005,0.809,0.0809,1
0.11835,0.798,0.084,1
0.0444,0.903,0.05264,1
0.02911,0.938,0.03293,1
0.1385,0.714,0.148,1
0.0863,0.778,0.1354,1
0.09015,0.827,0.0824,1
0.1138,0.7485,0.1378,1
0.5015,0.395,0.10345,0
0.4917,0.3154,0.1931,0
0.618,0.3513,0.0308,0
0.474,0.4053,0.1204,0
0.436,0.555,0.00875,1
0.2394,0.7534,0.00773,1
0.2087,0.7725,0.01875,1
0.1055,0.8696,0.02472,1
0.316,0.647,0.0377,1
0.137,0.8394,0.0238,1
0.1791,0.7285,0.0926,1
0.2495,0.68,0.0705,1
0.694,0.1394,0.1671,0
0.55,0.3767,0.0731,0
0.2478,0.4548,0.2974,1
0.419,0.2399,0.3413,0
0.3857,0.1202,0.4944,2
0.1329,0.6113,0.2559,1
0.04767,0.4075,0.545,2
0.012085,0.8965,0.09155,1
0.00834,0.9307,0.06067,1
0.01553,0.1908,0.7935,2
0.004036,0.5713,0.425,1
0.00214,0.1974,0.8003,2
0.02641,0.2157,0.758,2
0.09485,0.1805,0.7246,2
0.0661,0.04434,0.8896,2
0.11755,0.03363,0.849,2
0.2223,0.2023,0.575,2
0.4639,0.08966,0.4465,0
0.7285,0.02275,0.2483,0
0.3877,0.01659,0.5957,2
0.4753,0.007446,0.5176,2
0.7163,0.00369,0.2798,0
0.3567,0.00467,0.6387,2
0.1455,0.2445,0.6094,2
0.1163,0.661,0.2227,1
0.2993,0.513,0.1876,1
0.0314,0.9087,0.06018,1
0.1034,0.8306,0.0659,1
0.1865,0.682,0.1313,1
0.1277,0.828,0.0439,1
0.05536,0.894,0.05057,1
0.01755,0.956,0.02676,1
0.0793,0.853,0.0676,1
0.224,0.4841,0.2915,1
0.522,0.2155,0.2627,0
0.3723,0.02309,0.6045,2
0.05585,0.0433,0.901,2
0.03117,0.0811,0.8877,2
0.1776,0.61,0.2124,1
0.0948,0.71,0.1958,1
0.06018,0.798,0.1417,1
0.03088,0.849,0.12006,1
0.01449,0.7754,0.21,1
0.011314,0.9375,0.05106,1
0.003914,0.4006,0.5957,2
0.001417,0.9497,0.04877,1
0.02298,0.9263,0.05084,1
0.006866,0.978,0.015,1
0.00993,0.98,0.01048,1
0.00697,0.977,0.01596,1
0.006386,0.9834,0.01042,1
0.0009255,0.9873,0.011955,1
0.0115,0.979,0.009476,1
0.003567,0.9795,0.01732,1
0.006424,0.944,0.04935,1
0.02567,0.8955,0.0791,1
0.05408,0.8745,0.0719,1
0.056,0.905,0.03888,1
0.2218,0.6973,0.0809,1
0.01432,0.918,0.0679,1
0.005154,0.9375,0.0573,1
0.00928,0.9624,0.0285,1
0.02827,0.957,0.014824,1
0.02225,0.9497,0.02812,1
0.002758,0.95,0.04684,1
0.003557,0.981,0.01566,1
0.005104,0.967,0.02792,1
0.004925,0.976,0.01848,1
0.00933,0.9766,0.01407,1
0.002682,0.9863,0.011055,1
0.00965,0.98,0.01052,1
0.0157,0.9736,0.01011,1
0.03064,0.9473,0.02245,1
0.02348,0.9585,0.01787,1
0.05,0.9272,0.02245,1
0.02003,0.9604,0.01953,1
0.003002,0.9717,0.02548,1
0.0153,0.9507,0.0337,1
0.002432,0.9604,0.0368,1
0.2573,0.4895,0.2532,1
0.2524,0.513,0.2344,1
0.621,0.2798,0.0994,0
0.0553,0.8643,0.0807,1
0.02919,0.9443,0.02638,1
0.011604,0.9673,0.02097,1
0.07666,0.9126,0.01093,1
0.1095,0.8784,0.01215,1
0.0341,0.9634,0.002316,1
0.03726,0.9565,0.006157,1
0.033,0.961,0.00602,1
0.01082,0.9814,0.00743,1
0.005165,0.986,0.00866,1
0.003405,0.9854,0.01151,1
0.00447,0.9854,0.0105,1
0.002773,0.9756,0.02196,1
0.01148,0.9663,0.02191,1
0.01239,0.9526,0.03552,1
0.01334,0.936,0.0506,1
0.0328,0.8867,0.08014,1
0.2612,0.613,0.1261,1
0.2515,0.6396,0.10876,1
0.3828,0.532,0.0853,1
0.4575,0.4688,0.07367,1
0.1964,0.7046,0.099,1
0.1779,0.7837,0.0383,1
0.0331,0.845,0.1216,1
0.8184,0.02391,0.1576,0
0.637,0.1212,0.2415,0
0.139,0.00729,0.854,2
0.04214,0.01596,0.9414,2
0.0216,0.05722,0.921,2
0.07465,0.00993,0.9155,2
0.0558,0.0365,0.907,2
0.10455,0.1006,0.7954,2
0.09216,0.01869,0.889,2
0.071,0.2737,0.6553,2
0.004784,0.1671,0.828,2
0.01484,0.4185,0.5664,2
0.01292,0.8677,0.1196,1
0.001707,0.782,0.2166,1
0.001829,0.9287,0.06934,1
0.003187,0.9673,0.02968,1
0.0057,0.9707,0.02339,1
0.0732,0.8994,0.02747,1
0.396,0.557,0.0468,1
0.0689,0.8906,0.04056,1
0.1045,0.8486,0.04697,1
0.128,0.8223,0.04993,1
0.0354,0.9453,0.01901,1
0.03876,0.9375,0.0242,1
0.01936,0.9546,0.02565,1
0.04227,0.929,0.02873,1
0.09656,0.7573,0.1459,1
0.03558,0.935,0.02916,1
0.03662,0.833,0.13,1
0.0839,0.3674,0.5483,2
0.1267,0.204,0.6694,2
0.002783,0.04532,0.9517,2
0.1428,0.606,0.2512,1
0.2383,0.3599,0.4014,2
0.389,0.2494,0.362,0
0.2654,0.428,0.3066,1
0.508,0.3875,0.105,0
0.1042,0.7964,0.0997,1
0.02164,0.953,0.02542,1
0.02257,0.937,0.0403,1
0.01028,0.954,0.036,1
0.01516,0.9575,0.0273,1
0.002193,0.974,0.0236,1
0.002073,0.8667,0.1313,1
0.002316,0.9756,0.02277,1
0.001753,0.982,0.01625,1
0.001838,0.9824,0.01611,1
0.00463,0.962,0.03336,1
0.001811,0.9434,0.0547,1
0.001618,0.8765,0.12225,1
0.002203,0.8306,0.1674,1
0.000777,0.7124,0.287,1
0.001453,0.4482,0.5503,2
0.002472,0.616,0.3813,1
0.00705,0.5464,0.4463,1
0.005264,0.725,0.2695,1
0.01599,0.331,0.653,2
0.00868,0.9272,0.06384,1
0.013695,0.721,0.265,1
0.0387,0.4438,0.5176,2
0.04123,0.3645,0.594,2
0.007935,0.4988,0.4934,1
0.009926,0.838,0.1525,1
0.004005,0.71,0.286,1
0.004646,0.8525,0.1427,1
0.003258,0.821,0.1758,1
0.005302,0.4495,0.545,2
0.006397,0.5723,0.4211,1
0.01779,0.912,0.0697,1
0.01149,0.904,0.08484,1
0.04425,0.934,0.02135,1
0.143,0.744,0.1128,1
0.08417,0.848,0.0678,1
0.4255,0.54,0.0345,1
0.3552,0.632,0.01221,1
0.4395,0.5483,0.011986,1
0.1272,0.8623,0.01027,1
0.4016,0.58,0.01802,1
0.02567,0.964,0.010864,1
0.01401,0.982,0.00436,1
0.005177,0.988,0.00688,1
0.004185,0.9883,0.007492,1
0.004597,0.9795,0.01627,1
0.002548,0.9688,0.02855,1
0.00291,0.9565,0.0405,1
0.004288,0.974,0.0217,1
0.00599,0.973,0.02051,1
0.007553,0.9673,0.02504,1
0.02138,0.9033,0.0757,1
0.01865,0.8794,0.10223,1
0.01192,0.2847,0.7036,2
0.936,0.01218,0.05167,0
0.9414,0.006065,0.05237,0
0.872,0.00817,0.1198,0
0.943,0.00393,0.05334,0
0.9644,0.006138,0.02965,0
0.9688,0.0035,0.02765,0
0.9336,0.01003,0.05658,0
0.883,0.0108,0.1066,0
0.5195,0.2898,0.1906,0
0.4192,0.2267,0.3542,0
0.001955,0.4553,0.5425,2
0.003716,0.984,0.01244,1
0.02428,0.721,0.2546,1
0.01723,0.07605,0.9067,2
0.002249,0.02936,0.9683,2
0.01129,0.446,0.5425,2
0.04593,0.1565,0.7974,2
0.02478,0.6025,0.372,1
0.086,0.4475,0.4666,2
0.1555,0.1772,0.667,2
0.05066,0.536,0.4128,1
0.01244,0.6216,0.3662,1
0.00949,0.831,0.1599,1
0.00992,0.7627,0.2273,1
0.01075,0.8843,0.10535,1
0.003914,0.2712,0.725,2
0.0025,0.601,0.3962,1
0.002178,0.11926,0.8784,2
