class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.1277,0.6313,0.2411,1
0.273,0.6694,0.0575,1
0.7866,0.03854,0.1752,0
0.006496,0.1052,0.8887,2
0.00191,0.006737,0.991,2
0.002483,0.00339,0.994,2
0.006145,0.001226,0.992,2
0.006287,0.002277,0.991,2
0.00708,0.001906,0.991,2
0.00531,0.002375,0.9927,2
0.01778,0.001632,0.9805,2
0.03046,0.0009336,0.9683,2
0.4229,0.0003996,0.5767,2
0.2269,0.0004425,0.773,2
0.1158,0.0003886,0.8843,2
0.03757,0.0003061,0.962,2
0.04767,0.0001276,0.952,2
0.03897,0.0001476,0.9604,2
0.1359,0.0001334,0.8643,2
0.1444,0.0002892,0.8555,2
0.2487,0.000371,0.751,2
0.1636,0.000895,0.8354,2
0.2756,0.000807,0.7236,2
0.4983,0.0005746,0.501,2
0.222,0.0001659,0.778,2
0.9106,0.0001619,0.0896,0
0.8394,0.0001516,0.1604,0
0.4014,0.0001497,0.5986,2
0.8877,7.886e-05,0.1123,0
0.867,9.227e-05,0.1327,0
0.1729,0.0001651,0.827,2
0.01987,0.0001637,0.9805,2
0.01054,0.0001348,0.9893,2
0.00749,0.000269,0.992,2
0.00599,0.000196,0.994,2
0.0091,0.0001616,0.9907,2
0.01575,0.0001397,0.984,2
0.011986,0.000183,0.988,2
0.01965,0.0001895,0.98,2
0.03387,0.0001639,0.966,2
0.1144,0.0001352,0.8853,2
0.4172,0.0001342,0.5825,2
0.6094,0.0001478,0.3904,0
0.9443,0.0001618,0.05515,0
0.9204,0.0001376,0.07983,0
0.644,0.0001793,0.3557,0
0.693,0.0002484,0.3064,0
0.9526,0.0002558,0.04727,0
0.824,0.0002235,0.1753,0
0.3157,0.0002029,0.684,2
0.1604,0.001881,0.8374,2
0.2822,0.0001959,0.7173,2
0.2969,0.0004618,0.7026,2
0.7705,0.0002041,0.229,0
0.4,0.0008245,0.599,2
0.525,0.0001627,0.475,0
0.2202,0.0002549,0.7793,2
0.03897,0.0002558,0.961,2
0.03217,0.001588,0.966,2
0.0065,0.001799,0.9917,2
0.006916,0.000388,0.9927,2
0.00935,0.000374,0.99,2
0.0006213,0.03156,0.9683,2
0.001187,0.00449,0.994,2
0.00469,0.000614,0.995,2
0.00874,0.000259,0.991,2
0.01047,0.000261,0.9893,2
0.0505,0.0001357,0.949,2
0.2336,0.0001544,0.7656,2
0.09375,0.0001912,0.906,2
0.0896,0.000518,0.9097,2
0.2153,0.000242,0.7847,2
0.1085,0.0002532,0.891,2
0.2515,0.0003514,0.748,2
0.09344,0.000631,0.906,2
0.02716,0.000639,0.972,2
0.05582,0.0002553,0.9443,2
0.08466,0.0004227,0.9146,2
0.01486,0.002474,0.9824,2
0.0041,0.01431,0.9814,2
0.01733,0.01112,0.9717,2
0.01732,0.003254,0.9795,2
0.0405,0.0005674,0.959,2
0.03986,0.001201,0.9585,2
0.09265,0.002228,0.9053,2
0.02692,0.0008025,0.972,2
0.02324,0.001304,0.9756,2
0.03357,0.001242,0.965,2
