class_0_prob,class_1_prob,class_2_prob,pred_class
0.163,0.002924,0.834,2
0.177,0.2766,0.547,2
0.5005,0.00729,0.4927,0
0.4714,0.05005,0.4783,2
0.3884,0.00484,0.6064,2
0.0894,0.05478,0.8555,2
0.0336,0.5024,0.4636,1
0.01959,0.0881,0.8926,2
0.02657,0.09515,0.878,2
0.02261,0.1904,0.787,2
0.1455,0.2927,0.5615,2
0.3535,0.12274,0.524,2
0.0525,0.4783,0.4692,1
0.373,0.2333,0.3936,2
0.0661,0.05716,0.8765,2
0.2133,0.1987,0.588,2
0.06714,0.00163,0.931,2
0.2693,0.01415,0.7163,2
0.3342,0.001818,0.664,2
0.444,0.001152,0.555,2
0.605,0.000685,0.3943,0
0.113,0.000976,0.8857,2
0.0934,0.0004559,0.9062,2
0.1609,0.000545,0.839,2
0.1887,0.000216,0.811,2
0.6445,0.0003524,0.355,0
0.739,0.0006423,0.2607,0
0.776,0.0002592,0.2234,0
0.4346,0.0014925,0.564,2
0.1296,0.005276,0.865,2
0.2793,0.01535,0.7056,2
0.3882,0.03702,0.5747,2
0.1794,0.2114,0.6094,2
0.05353,0.006096,0.94,2
0.3271,0.005505,0.667,2
0.03305,0.0733,0.8936,2
0.1011,0.0183,0.881,2
0.011154,0.02045,0.9683,2
0.04147,0.002947,0.955,2
0.5273,0.02711,0.446,0
0.658,0.014114,0.3284,0
0.6606,0.0597,0.2798,0
0.8125,0.002764,0.1847,0
0.888,0.002766,0.1089,0
0.752,0.001005,0.2472,0
0.4434,0.001819,0.5547,2
0.4124,0.0006647,0.5874,2
0.429,0.0001878,0.571,2
0.6387,0.0003507,0.3606,0
0.726,0.0004601,0.2734,0
0.584,0.003727,0.4128,0
0.4385,0.002954,0.559,2
0.5503,0.0175,0.4321,0
0.736,0.001499,0.2622,0
0.9014,0.00591,0.0926,0
0.9316,0.002754,0.06586,0
0.774,0.000535,0.2258,0
0.9253,0.002121,0.0728,0
0.985,0.002733,0.01252,0
0.9277,0.03613,0.0364,0
0.717,0.0101,0.2734,0
0.8145,0.003956,0.1813,0
0.851,0.02428,0.1247,0
0.9014,0.001598,0.0971,0
0.7866,0.01997,0.1934,0
0.4116,0.02338,0.565,2
