class_0_prob,class_1_prob,class_2_prob,pred_class
0.0006676,0.1174,0.8823,2
0.000621,0.1542,0.845,2
0.00058,0.1139,0.8853,2
0.0006495,0.1915,0.808,2
0.0004818,0.334,0.6655,2
0.0002868,0.645,0.3545,1
0.0002918,0.6895,0.31,1
0.0002075,0.7686,0.2314,1
0.0002618,0.743,0.2563,1
0.0001786,0.888,0.1114,1
0.0002465,0.8276,0.1719,1
0.0002527,0.9434,0.05634,1
0.0002137,0.951,0.04895,1
0.0002255,0.963,0.03687,1
0.0005536,0.4495,0.55,2
0.0003223,0.7295,0.27,1
0.0011015,0.2029,0.796,2
0.001225,0.03458,0.9644,2
0.000996,0.02637,0.972,2
0.0007668,0.010315,0.989,2
0.000886,0.01747,0.982,2
0.002766,0.001441,0.996,2
0.0009537,0.010544,0.9883,2
0.0007696,0.006138,0.993,2
0.0007925,0.01874,0.9805,2
0.001158,0.02104,0.9775,2
0.0007367,0.1912,0.808,2
0.001381,0.1918,0.8066,2
0.0005054,0.266,0.734,2
0.000186,0.811,0.1891,1
0.001328,0.1824,0.8164,2
0.0003328,0.542,0.458,1
0.0004654,0.4956,0.504,2
0.0003753,0.798,0.2021,1
0.0009356,0.3203,0.6787,2
0.0003538,0.746,0.2537,1
0.000835,0.0772,0.922,2
0.000603,0.2593,0.7397,2
0.0004072,0.61,0.39,1
0.000525,0.534,0.4653,1
0.0003412,0.6875,0.312,1
0.000308,0.4338,0.566,2
0.0007234,0.05,0.949,2
0.0002782,0.376,0.6235,2
0.000293,0.3013,0.698,2
0.0001537,0.6533,0.3462,1
0.0001389,0.6167,0.3828,1
0.00011355,0.8013,0.1989,1
7.57e-05,0.8804,0.1195,1
9.74e-05,0.8584,0.1418,1
0.0001413,0.85,0.1497,1
0.0002985,0.7935,0.206,1
0.0001488,0.89,0.11,1
0.0001065,0.944,0.05637,1
8.36e-05,0.9316,0.06793,1
0.0001491,0.9614,0.03845,1
6.2e-05,0.965,0.03503,1
8.947e-05,0.9478,0.05212,1
7.48e-05,0.9155,0.08417,1
9.733e-05,0.671,0.3289,1
0.0001631,0.5625,0.4373,1
0.000145,0.5894,0.4102,1
0.0002309,0.4722,0.5273,2
0.0004668,0.2084,0.7915,2
0.0008087,0.0884,0.9106,2
0.0005326,0.1196,0.88,2
0.001442,0.00758,0.9907,2
0.000974,0.02603,0.973,2
0.001018,0.0163,0.983,2
0.000376,0.07855,0.9214,2
0.0002546,0.12103,0.8784,2
0.000185,0.3645,0.6357,2
0.0002782,0.12036,0.8794,2
0.0003386,0.2527,0.7466,2
8.28e-05,0.864,0.136,1
0.0001876,0.6143,0.3853,1
0.000201,0.5884,0.4116,1
0.0002358,0.3464,0.6533,2
0.0003972,0.2964,0.7036,2
0.0002801,0.3965,0.603,2
0.0003498,0.4072,0.5923,2
0.0002087,0.6694,0.3308,1
0.0003827,0.457,0.543,2
0.000429,0.2369,0.7627,2
0.0003805,0.225,0.775,2
0.0001464,0.7715,0.2284,1
0.00011444,0.937,0.0629,1
0.0002756,0.9453,0.05447,1
0.0002428,0.946,0.0536,1
0.000387,0.926,0.0738,1
0.0008497,0.8516,0.1473,1
0.000762,0.841,0.1588,1
0.002161,0.708,0.29,1
0.000738,0.678,0.3213,1
0.0013,0.534,0.4646,1
0.0008917,0.6235,0.3752,1
0.0004394,0.5034,0.4958,1
0.0002599,0.79,0.2097,1
0.0008817,0.4004,0.5986,2
0.00079,0.4563,0.543,2
0.0001514,0.8716,0.1282,1
9.3e-05,0.9033,0.09656,1
9.89e-05,0.866,0.1335,1
8.404e-05,0.924,0.07635,1
9.316e-05,0.895,0.1051,1
0.0001145,0.8975,0.1022,1
0.0001819,0.749,0.2512,1
0.0002232,0.6216,0.3787,1
0.000402,0.336,0.6636,2
0.0002851,0.3594,0.6406,2
0.0004685,0.07434,0.9253,2
0.0003138,0.1073,0.892,2
0.0002245,0.07336,0.9263,2
0.0002338,0.1172,0.883,2
0.0002073,0.2279,0.772,2
0.0002432,0.1606,0.8394,2
0.0002058,0.1736,0.8257,2
0.00019,0.29,0.71,2
0.0001929,0.3132,0.6865,2
0.0002122,0.4182,0.5815,2
0.000463,0.0693,0.93,2
0.000731,0.0655,0.9336,2
0.0004218,0.0817,0.918,2
0.000217,0.5054,0.4946,1
0.0002716,0.382,0.6177,2
0.000805,0.04785,0.951,2
0.0006905,0.03912,0.9604,2
0.00111,0.01746,0.9814,2
0.001352,0.07526,0.9233,2
0.000825,0.08514,0.9136,2
0.00103,0.11804,0.881,2
0.0006876,0.3286,0.671,2
0.0003498,0.657,0.3423,1
0.000376,0.708,0.2913,1
0.0001608,0.855,0.1449,1
0.0007052,0.501,0.4985,1
0.0003984,0.5723,0.4272,1
0.0006657,0.34,0.6597,2
0.000408,0.1532,0.846,2
0.0006084,0.165,0.8345,2
0.000242,0.5723,0.4277,1
0.0008035,0.12354,0.876,2
0.0005,0.1599,0.8394,2
0.000787,0.0896,0.9097,2
0.0002272,0.492,0.5083,2
0.000257,0.526,0.474,1
0.0002863,0.2615,0.7383,2
0.0001707,0.631,0.369,1
0.0003114,0.48,0.52,2
0.0006576,0.317,0.682,2
0.001129,0.0831,0.916,2
0.0006156,0.3062,0.693,2
0.0007577,0.1488,0.8506,2
0.0008984,0.1432,0.856,2
0.000859,0.2668,0.7324,2
0.000629,0.539,0.4607,1
0.000564,0.503,0.4963,1
0.000746,0.1941,0.8047,2
0.0004478,0.3662,0.633,2
0.0002797,0.61,0.3901,1
0.0004177,0.5044,0.4954,1
0.0002806,0.5977,0.4023,1
0.0004427,0.5874,0.4124,1
0.0011,0.1427,0.8564,2
0.0006976,0.5093,0.4897,1
0.00084,0.2191,0.78,2
0.001112,0.1338,0.865,2
0.000576,0.4858,0.513,2
0.0003645,0.7085,0.291,1
0.0003774,0.692,0.3074,1
0.000212,0.7354,0.2644,1
0.0001404,0.7217,0.2783,1
0.0001383,0.702,0.2976,1
0.0003202,0.299,0.7,2
0.0002527,0.4917,0.508,2
0.0002389,0.2751,0.725,2
0.0003636,0.2189,0.781,2
0.0002615,0.1935,0.806,2
0.0002728,0.1691,0.831,2
0.0003262,0.1247,0.8755,2
0.000289,0.06964,0.9297,2
0.0003707,0.05432,0.9453,2
0.0003216,0.05746,0.942,2
0.0004103,0.04135,0.9585,2
0.0003266,0.05728,0.9424,2
0.0003264,0.02666,0.973,2
0.00012076,0.4001,0.5996,2
0.00011635,0.409,0.591,2
8e-05,0.843,0.157,1
5.746e-05,0.865,0.1349,1
6.08e-05,0.9517,0.04822,1
5.394e-05,0.9453,0.05457,1
8.625e-05,0.9385,0.061,1
8.24e-05,0.9307,0.0693,1
0.0001308,0.831,0.1686,1
0.0001454,0.7485,0.2512,1
0.0004103,0.4043,0.5957,2
0.0001861,0.783,0.2164,1
0.0001653,0.641,0.3586,1
6.247e-05,0.9595,0.04047,1
5.907e-05,0.974,0.02615,1
6.175e-05,0.9644,0.03568,1
8.65e-05,0.9688,0.03073,1
0.0001211,0.968,0.03214,1
0.0007277,0.3955,0.604,2
0.000628,0.509,0.491,1
0.000763,0.1209,0.8784,2
0.0003107,0.413,0.5864,2
0.000174,0.717,0.2827,1
0.0001237,0.858,0.142,1
0.00010055,0.914,0.08636,1
0.00010633,0.8115,0.188,1
0.0001457,0.7397,0.26,1
0.0001487,0.7354,0.2646,1
0.0004013,0.4077,0.5923,2
0.000359,0.2864,0.713,2
0.0003266,0.1503,0.849,2
0.0003266,0.3005,0.699,2
0.0003533,0.103,0.897,2
0.0003142,0.296,0.7036,2
0.0001794,0.4626,0.537,2
0.0004866,0.02008,0.9795,2
0.0004704,0.05606,0.9434,2
0.0003145,0.06946,0.93,2
0.00011003,0.6235,0.3762,1
8.297e-05,0.7544,0.2456,1
0.0003471,0.4712,0.5283,2
0.0002947,0.2637,0.736,2
0.0003176,0.2502,0.7495,2
0.0001932,0.63,0.3699,1
0.0004609,0.3784,0.621,2
0.0002785,0.6084,0.391,1
0.0004766,0.5947,0.405,1
0.0003114,0.7007,0.2988,1
0.0004041,0.432,0.5674,2
0.0008273,0.514,0.4849,1
0.000521,0.2054,0.794,2
0.0004222,0.08606,0.9136,2
0.0003765,0.1617,0.838,2
0.0001832,0.2996,0.7007,2
0.0002146,0.4197,0.58,2
0.000178,0.4248,0.5747,2
0.0002503,0.3215,0.6787,2
0.000307,0.155,0.8447,2
0.0003886,0.356,0.6436,2
0.0003033,0.3296,0.67,2
0.000443,0.3647,0.635,2
0.000349,0.4922,0.5073,2
0.0002985,0.6157,0.3843,1
0.0003211,0.5493,0.4504,1
0.0006657,0.278,0.721,2
0.002485,0.02107,0.9766,2
0.001537,0.0089,0.9893,2
0.000952,0.03403,0.9653,2
0.0006943,0.0678,0.931,2
0.0005174,0.04523,0.9546,2
0.0004613,0.08954,0.91,2
0.0003428,0.3462,0.654,2
0.000267,0.3765,0.6235,2
0.0004733,0.3057,0.6943,2
8.82e-05,0.879,0.1208,1
0.0001372,0.8975,0.10236,1
0.000141,0.7837,0.2162,1
0.0004065,0.2925,0.707,2
0.0002825,0.3938,0.6064,2
0.0002596,0.4905,0.5093,2
0.000104,0.875,0.1251,1
0.0001061,0.8115,0.1882,1
0.0001601,0.7217,0.2783,1
7.844e-05,0.9507,0.04907,1
7.826e-05,0.89,0.10974,1
7.98e-05,0.9463,0.05362,1
8.06e-05,0.965,0.03513,1
9.35e-05,0.969,0.03062,1
0.00011635,0.961,0.0389,1
0.0003524,0.8306,0.1692,1
0.0002153,0.9214,0.0781,1
0.000233,0.9185,0.081,1
0.000506,0.7334,0.266,1
0.0001837,0.756,0.2439,1
7.623e-05,0.94,0.06012,1
0.00010943,0.946,0.05392,1
0.0001351,0.911,0.08905,1
0.0001012,0.939,0.06094,1
0.0001041,0.914,0.08545,1
8.893e-05,0.9307,0.06934,1
8.774e-05,0.823,0.1769,1
8.166e-05,0.8716,0.1285,1
0.0001213,0.8037,0.1964,1
0.0002029,0.7153,0.2847,1
0.001024,0.0386,0.961,2
0.0003965,0.2272,0.772,2
0.0005817,0.1882,0.811,2
0.0004704,0.1556,0.8438,2
0.001054,0.00686,0.992,2
0.0007224,0.046,0.9536,2
0.001911,0.01045,0.988,2
0.002548,0.004597,0.9927,2
0.001535,0.00268,0.9956,2
0.001524,0.013824,0.9844,2
0.001036,0.005386,0.993,2
0.001896,0.006134,0.992,2
0.002563,0.003489,0.994,2
0.001807,0.01262,0.9854,2
0.000848,0.005116,0.9937,2
0.001152,0.004852,0.994,2
0.0004122,0.04056,0.9595,2
0.0004418,0.02667,0.973,2
0.0002456,0.05136,0.9487,2
0.0002335,0.2004,0.8,2
0.0001477,0.266,0.734,2
0.0001637,0.1099,0.89,2
0.0001622,0.05466,0.945,2
0.0003333,0.01184,0.9883,2
0.0002475,0.03647,0.9634,2
0.0004497,0.01131,0.988,2
0.0003562,0.0422,0.957,2
0.0005174,0.01539,0.9844,2
0.0004668,0.0831,0.916,2
0.000389,0.1637,0.8364,2
0.000351,0.2776,0.722,2
0.000246,0.3625,0.6367,2
0.0002534,0.4346,0.5654,2
0.000817,0.1306,0.8687,2
0.000583,0.09235,0.907,2
0.0004828,0.4153,0.584,2
0.0005217,0.1066,0.893,2
0.0002677,0.4636,0.536,2
0.0002187,0.5957,0.4045,1
0.0001329,0.739,0.2612,1
0.000518,0.2744,0.725,2
0.0003538,0.1849,0.815,2
0.0002363,0.436,0.564,2
0.000285,0.1407,0.8594,2
0.0002663,0.1211,0.879,2
0.0005045,0.1311,0.868,2
0.0005026,0.12164,0.8774,2
0.0004907,0.4746,0.5244,2
0.0004983,0.3433,0.6562,2
0.0004427,0.758,0.2421,1
0.0002568,0.9062,0.09344,1
0.0001428,0.917,0.08246,1
0.0001996,0.8623,0.1377,1
0.000851,0.3994,0.5996,2
0.0002248,0.8486,0.1514,1
0.000311,0.647,0.3525,1
0.0001549,0.7793,0.2205,1
0.0003219,0.05908,0.941,2
0.000323,0.0572,0.9424,2
0.0001608,0.3196,0.68,2
0.0002369,0.2505,0.7495,2
0.0001683,0.2986,0.701,2
0.000191,0.3796,0.6196,2
0.0002367,0.3953,0.604,2
0.0002472,0.5596,0.4404,1
0.0004508,0.1735,0.826,2
0.0002003,0.68,0.3198,1
0.0002856,0.617,0.3826,1
0.0002508,0.781,0.2191,1
0.000201,0.6567,0.3433,1
0.0003653,0.691,0.3083,1
0.0004554,0.4036,0.5957,2
0.0002095,0.6777,0.322,1
0.0002397,0.5386,0.4617,1
0.0001906,0.53,0.4697,1
