class_0_prob,class_1_prob,class_2_prob,pred_class
0.567,0.01578,0.4175,0
0.6035,0.0008698,0.3955,0
0.8926,0.000196,0.10736,0
0.84,0.0002002,0.1598,0
0.9897,0.0002439,0.00994,0
0.9956,0.001624,0.002806,0
0.9956,0.001596,0.002691,0
0.995,0.002802,0.00222,0
0.996,0.000608,0.003223,0
0.995,0.001225,0.003447,0
0.9946,0.0002525,0.005222,0
0.993,0.0007234,0.006355,0
0.9917,0.0004852,0.0074,0
0.994,0.003918,0.001854,0
0.9824,0.01578,0.00184,0
0.993,0.004837,0.002048,0
0.9917,0.00512,0.00278,0
0.9937,0.003252,0.003407,0
0.992,0.003534,0.003815,0
0.9937,0.003086,0.003063,0
0.9897,0.007202,0.002928,0
0.9927,0.003792,0.003672,0
0.988,0.01026,0.002222,0
0.977,0.02026,0.002645,0
0.9927,0.004646,0.003094,0
0.9937,0.00291,0.003376,0
0.995,0.001763,0.003443,0
0.991,0.003359,0.005722,0
0.9917,0.003002,0.00542,0
0.973,0.0211,0.005543,0
0.961,0.002989,0.0363,0
0.9883,0.000706,0.010895,0
0.4724,0.002113,0.526,2
0.948,0.02647,0.02519,0
0.9487,0.004578,0.0465,0
0.9805,0.004246,0.01532,0
0.9214,0.001402,0.07745,0
0.99,0.001452,0.00853,0
0.987,0.003191,0.0101,0
0.962,0.003933,0.03372,0
0.959,0.00934,0.03156,0
0.971,0.003347,0.02527,0
0.986,0.005306,0.008896,0
0.9863,0.004776,0.008545,0
0.9927,0.00352,0.00404,0
0.9746,0.0207,0.00448,0
0.986,0.0005245,0.01417,0
0.9937,0.000892,0.005394,0
0.9946,0.001265,0.004055,0
0.9946,0.0008063,0.004963,0
0.9873,0.0001903,0.01247,0
0.969,0.0004997,0.02974,0
0.988,0.0008297,0.01132,0
0.984,0.0003955,0.01582,0
0.993,0.001438,0.00518,0
0.992,0.003828,0.004017,0
0.9946,0.003025,0.001873,0
0.996,0.00209,0.002218,0
0.995,0.002289,0.00217,0
0.9946,0.00338,0.00197,0
0.996,0.002035,0.002104,0
0.9937,0.003536,0.002556,0
0.9834,0.01403,0.00215,0
0.99,0.006638,0.00297,0
0.981,0.01373,0.00521,0
0.9814,0.0005655,0.0176,0
0.958,0.03488,0.0072,0
0.8965,0.0973,0.006565,0
0.4963,0.5005,0.00354,1
0.967,0.02226,0.01082,0
0.9307,0.05252,0.01675,0
0.622,0.3743,0.00331,0
0.985,0.01301,0.002304,0
0.988,0.01022,0.001682,0
0.99,0.00798,0.001623,0
0.988,0.01047,0.001502,0
0.9907,0.007866,0.001154,0
0.9746,0.02354,0.00129,0
0.991,0.00745,0.001538,0
0.9844,0.01398,0.00152,0
0.989,0.0096,0.001697,0
0.978,0.0199,0.001682,0
0.989,0.009834,0.001657,0
0.976,0.0227,0.001357,0
0.987,0.01143,0.001274,0
0.9937,0.004417,0.001553,0
0.9937,0.00467,0.001275,0
0.996,0.002676,0.001313,0
0.996,0.00283,0.001243,0
0.997,0.00173,0.00146,0
0.9956,0.001857,0.002369,0
0.9966,0.000829,0.00278,0
0.996,0.001062,0.002645,0
0.9927,0.0006113,0.006657,0
0.9907,0.002548,0.00647,0
0.987,0.004375,0.00894,0
0.9834,0.007328,0.009476,0
0.983,0.01071,0.0069,0
0.969,0.02403,0.006298,0
0.9766,0.01828,0.005333,0
0.9844,0.00953,0.00593,0
0.977,0.01883,0.004597,0
0.985,0.004105,0.01128,0
0.968,0.0253,0.00681,0
0.912,0.07275,0.01521,0
0.9604,0.00293,0.0366,0
0.979,0.001049,0.01997,0
0.948,0.0002335,0.05164,0
0.949,0.0001627,0.0506,0
0.9927,0.001484,0.005566,0
0.9927,0.001206,0.0062,0
0.981,0.01631,0.00284,0
0.972,0.02513,0.003149,0
0.9604,0.0359,0.00331,0
0.976,0.01933,0.004448,0
0.9077,0.0901,0.002312,0
0.9097,0.0883,0.002457,0
0.931,0.0666,0.001944,0
0.8267,0.1713,0.002148,0
0.8843,0.1135,0.002378,0
0.9277,0.0695,0.002714,0
0.98,0.01622,0.003529,0
0.9917,0.00181,0.006523,0
0.9927,0.003416,0.004166,0
0.9937,0.003075,0.003664,0
0.994,0.00387,0.001866,0
0.9917,0.006905,0.0013275,0
0.992,0.006466,0.0018215,0
0.991,0.007996,0.001224,0
0.9883,0.010376,0.001093,0
0.9834,0.01518,0.001222,0
0.9897,0.009285,0.001119,0
0.9805,0.0179,0.001364,0
0.992,0.006283,0.001466,0
0.9956,0.001705,0.002745,0
0.5396,0.4534,0.0072,0
0.98,0.013016,0.00708,0
0.967,0.03008,0.003172,0
0.9116,0.0846,0.003765,0
0.708,0.2888,0.003729,0
0.9873,0.006275,0.0065,0
0.988,0.004288,0.00797,0
0.987,0.002413,0.01095,0
0.9917,0.00108,0.007153,0
0.992,0.001953,0.0062,0
0.9927,0.001636,0.005486,0
0.9946,0.001213,0.004414,0
0.9946,0.000592,0.00466,0
0.9937,0.001559,0.004753,0
0.9946,0.001874,0.003805,0
0.99,0.003647,0.006264,0
0.988,0.006783,0.00509,0
0.99,0.0007787,0.00874,0
0.9907,0.00253,0.00672,0
0.994,0.001986,0.004036,0
0.996,0.00129,0.002544,0
0.997,0.001017,0.002274,0
0.997,0.000991,0.002186,0
0.9966,0.00063,0.002934,0
0.996,0.000327,0.003542,0
0.997,0.0008826,0.002071,0
0.9966,0.001851,0.001819,0
0.995,0.003508,0.001552,0
0.994,0.002552,0.003136,0
0.9937,0.003157,0.003387,0
0.9814,0.014885,0.003578,0
0.9585,0.03888,0.002687,0
0.988,0.00902,0.003162,0
