class_0_prob,class_1_prob,class_2_prob,pred_class
0.3828,0.00175,0.6157,2
0.1875,0.002752,0.809,2
0.9507,0.0002235,0.0494,0
0.9287,0.0003462,0.0713,0
0.9062,0.0005174,0.09314,0
0.952,0.0002952,0.04752,0
0.8975,0.0002053,0.10223,0
0.928,0.0009685,0.0705,0
0.4277,0.000626,0.5713,2
0.2097,0.0004108,0.79,2
0.528,0.0002599,0.4717,0
0.5073,0.0002983,0.493,0
0.3276,0.0003295,0.6724,2
0.00845,0.001167,0.9907,2
0.1283,0.0002311,0.8716,2
0.08264,0.0001392,0.917,2
0.706,0.0001248,0.2935,0
0.555,0.0002034,0.4448,0
0.774,0.0003662,0.2255,0
0.4456,0.0004716,0.5537,2
0.318,0.001241,0.6807,2
0.357,0.001715,0.641,2
0.1333,0.001157,0.8657,2
0.4448,0.0002413,0.5547,2
0.4656,0.0002606,0.5347,2
0.2222,0.0002229,0.778,2
0.1252,0.0001644,0.8745,2
0.1486,0.0001628,0.8516,2
0.3152,0.0002058,0.6846,2
0.4578,0.00012016,0.5425,2
0.11914,0.0001315,0.8804,2
0.07794,0.0001885,0.922,2
0.03244,0.0002314,0.967,2
0.00926,0.000327,0.9907,2
0.002928,0.000785,0.9966,2
0.00363,0.00133,0.995,2
0.00479,0.000978,0.9946,2
0.00556,0.000757,0.9937,2
0.004192,0.00205,0.9937,2
0.00877,0.0005765,0.99,2
0.002441,0.0008707,0.9966,2
0.01195,0.000601,0.9873,2
0.009125,0.0004056,0.9907,2
0.02682,0.00209,0.971,2
0.1167,0.000307,0.8833,2
0.256,0.0005364,0.743,2
0.0776,0.001097,0.9214,2
0.126,0.001037,0.8726,2
0.1445,0.0002544,0.8555,2
0.282,0.0002775,0.718,2
0.10205,0.0001419,0.8975,2
0.1442,0.0002224,0.856,2
0.0739,0.0004687,0.926,2
0.02527,0.0002013,0.9746,2
0.01984,0.0003026,0.9795,2
0.01866,0.0002083,0.981,2
0.3586,0.0001589,0.641,2
0.6943,0.0001827,0.3057,0
0.696,0.0003705,0.304,0
0.532,0.0002534,0.4675,0
0.1445,0.0001501,0.8555,2
0.0743,0.0001745,0.9253,2
0.08826,0.0001568,0.9116,2
0.03696,0.0003111,0.9624,2
0.2114,0.005466,0.783,2
0.4128,0.08856,0.4985,2
0.3743,0.505,0.12085,1
0.01321,0.01043,0.9766,2
0.05746,0.0642,0.8784,2
0.0954,0.001131,0.9033,2
0.517,0.004173,0.4783,0
0.833,0.0003397,0.1665,0
0.8965,0.0003529,0.10297,0
0.365,0.0007453,0.635,2
0.8003,0.0001972,0.1996,0
0.7837,0.000294,0.2157,0
0.375,0.001089,0.6235,2
0.95,0.00015,0.0499,0
0.934,0.0001996,0.0656,0
0.1294,0.845,0.0256,1
0.692,0.2952,0.01303,0
0.2517,0.7246,0.02359,1
0.65,0.3328,0.01752,0
0.723,0.2678,0.00942,0
0.97,0.01773,0.012314,0
0.957,0.02315,0.01933,0
0.8867,0.0963,0.017,0
0.9497,0.01009,0.04022,0
0.798,0.01772,0.184,0
0.9443,0.0007296,0.05444,0
0.9575,0.000851,0.04123,0
0.98,0.003231,0.01688,0
0.94,0.00431,0.05542,0
0.952,0.002892,0.04517,0
0.8813,0.0468,0.0719,0
0.3906,0.07733,0.532,2
0.882,0.04907,0.0689,0
0.886,0.0593,0.0547,0
0.8354,0.11005,0.0547,0
0.85,0.007786,0.1421,0
0.9263,0.00959,0.06433,0
0.74,0.1635,0.0965,0
0.4739,0.2705,0.2554,0
0.2886,0.0157,0.696,2
0.1844,0.003305,0.812,2
0.2683,0.0699,0.6616,2
0.2344,0.0018835,0.7637,2
0.0363,0.003807,0.96,2
0.371,0.0003917,0.6284,2
0.5474,0.000294,0.4526,0
0.6943,0.000193,0.3057,0
0.919,0.0001523,0.08075,0
0.9404,0.000568,0.05905,0
0.9624,0.0003517,0.03775,0
0.955,0.0004716,0.04422,0
0.973,0.0003946,0.02654,0
0.9795,0.0004973,0.0202,0
0.993,0.0003233,0.00678,0
0.9844,0.0001867,0.01541,0
0.9746,0.0001334,0.02544,0
0.9814,9.865e-05,0.01852,0
0.9404,0.0001334,0.0593,0
0.5234,0.0001227,0.4763,0
0.6934,0.0001574,0.3066,0
0.7954,0.0001625,0.204,0
0.595,0.000228,0.4048,0
0.3267,0.0004146,0.673,2
0.0639,0.0003016,0.936,2
0.2688,0.0002966,0.731,2
0.04407,0.0001668,0.956,2
0.0377,0.0001245,0.9624,2
0.04306,0.00011337,0.957,2
0.02351,9.024e-05,0.976,2
0.01168,0.0004618,0.988,2
0.0003767,0.1197,0.88,2
0.000427,0.06235,0.937,2
0.000569,0.01793,0.9814,2
0.0003655,0.1273,0.872,2
0.000663,0.09393,0.9053,2
0.001024,0.252,0.747,2
0.01794,0.00577,0.9766,2
0.04053,0.001752,0.9575,2
0.2754,0.00446,0.72,2
0.01459,0.00995,0.9756,2
0.687,0.000243,0.313,0
0.925,0.000397,0.0746,0
0.923,0.0001957,0.07666,0
0.8213,0.0002401,0.1782,0
0.9062,0.0002215,0.0938,0
0.1153,0.002419,0.8823,2
0.00519,0.00767,0.9873,2
0.04736,0.001006,0.9517,2
0.0629,0.0003107,0.937,2
0.2198,0.0002964,0.7803,2
0.1213,0.0002253,0.8784,2
0.04062,0.0004332,0.9585,2
0.0053,0.0008464,0.9937,2
0.05396,0.001883,0.944,2
0.006165,0.0009775,0.9927,2
0.00489,0.00917,0.986,2
0.1245,0.003254,0.8716,2
0.1481,0.0003395,0.8516,2
0.2335,0.000591,0.766,2
0.1047,0.0003123,0.895,2
0.1384,0.0001885,0.8613,2
0.05936,0.0001612,0.941,2
0.1646,0.0001308,0.8354,2
0.073,0.0001974,0.927,2
0.04196,0.000237,0.958,2
0.0788,0.0002345,0.921,2
0.2769,0.000256,0.7227,2
0.756,0.0008545,0.2434,0
0.4304,0.001221,0.5684,2
0.5923,0.000536,0.4072,0
0.4792,0.0008802,0.5195,2
0.4026,0.0003328,0.597,2
0.6714,0.0003335,0.3281,0
0.5674,0.0001856,0.4326,0
