class_0_prob,class_1_prob,class_2_prob,pred_class
0.868,0.0006046,0.1311,0
0.862,0.001244,0.1373,0
0.577,0.00396,0.4194,0
0.3167,0.1135,0.5693,2
0.6807,0.02843,0.2913,0
0.002594,0.754,0.2432,1
0.0316,0.8486,0.1195,1
0.03616,0.104,0.8594,2
0.00535,0.882,0.11285,1
0.01489,0.1077,0.8774,2
0.03357,0.2217,0.7446,2
0.03506,0.001343,0.964,2
0.163,0.00063,0.8364,2
0.255,0.0005474,0.7446,2
0.05774,0.0006313,0.942,2
0.1299,0.0001891,0.8696,2
0.15,0.00011486,0.85,2
0.1995,0.0001113,0.8003,2
0.3423,0.0001146,0.6577,2
0.1587,0.00010407,0.841,2
0.03693,0.000109,0.963,2
0.02885,0.0001064,0.971,2
0.0331,0.0001658,0.9673,2
0.02289,0.000278,0.977,2
0.01532,0.000991,0.9834,2
0.04178,0.0008793,0.9575,2
0.1735,0.0006733,0.8257,2
0.01582,0.03516,0.949,2
0.02892,0.006836,0.9644,2
0.1375,0.002247,0.8604,2
0.2761,0.001123,0.7227,2
0.3884,0.003757,0.608,2
0.541,0.0007515,0.4585,0
0.596,0.0007854,0.403,0
0.3154,0.001635,0.6826,2
0.286,0.000514,0.7134,2
0.6484,0.0003326,0.351,0
0.769,0.0001712,0.2305,0
0.8413,0.0001571,0.1588,0
0.7715,0.0001296,0.2288,0
0.7397,0.0001987,0.2598,0
0.834,0.0002158,0.1656,0
0.6313,0.0004,0.368,0
0.816,0.0003712,0.1832,0
0.725,0.000783,0.2742,0
0.4568,0.004948,0.5386,2
0.693,0.00973,0.2974,0
0.9624,0.0004733,0.0372,0
0.959,0.0005736,0.04037,0
0.946,0.0002162,0.05344,0
0.828,0.0002828,0.1715,0
0.529,0.001891,0.4697,0
0.8994,0.0003588,0.1002,0
0.8857,0.0004785,0.114,0
0.8965,0.0002283,0.1031,0
0.7114,0.0001986,0.2883,0
0.816,0.0001715,0.1842,0
0.6953,0.0004086,0.3042,0
0.3953,0.0001048,0.605,2
0.121,0.0001518,0.879,2
0.7114,8.02e-05,0.2886,0
0.344,0.0001018,0.6562,2
0.3726,0.0002075,0.6274,2
0.826,0.0001765,0.1735,0
