class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.01404,0.8027,0.1832,1
0.02869,0.03583,0.935,2
0.906,0.0431,0.05054,0
0.0765,0.05478,0.8687,2
0.00984,0.007442,0.9824,2
0.000951,0.042,0.957,2
0.0008454,0.05377,0.946,2
0.000564,0.04367,0.956,2
0.000653,0.1675,0.8315,2
0.0002217,0.2598,0.74,2
0.000317,0.1963,0.803,2
0.0002106,0.195,0.8047,2
0.0003278,0.01794,0.9814,2
0.000325,0.01917,0.981,2
0.000335,0.005188,0.9946,2
0.000535,0.002733,0.9966,2
0.0003626,0.00514,0.9946,2
0.002102,0.0005255,0.9976,2
0.002472,0.000272,0.997,2
0.0036,0.0002463,0.996,2
0.002254,0.000261,0.997,2
0.01012,0.00011396,0.9897,2
0.005566,0.0001293,0.994,2
0.003706,0.0001775,0.996,2
0.002062,0.0003986,0.997,2
0.002752,0.000828,0.9966,2
0.0006704,0.004116,0.995,2
0.000627,0.001899,0.997,2
0.0005527,0.00403,0.995,2
0.0002737,0.02354,0.9766,2
0.0003383,0.03357,0.9663,2
0.0002759,0.1301,0.8696,2
0.0002902,0.0501,0.949,2
0.0004206,0.0064,0.993,2
0.0008316,0.002033,0.9976,2
0.0009146,0.001403,0.9976,2
0.0008254,0.001307,0.998,2
0.0007973,0.001157,0.998,2
0.001581,0.000873,0.9976,2
0.001459,0.000913,0.9976,2
0.003366,0.000662,0.9956,2
0.002975,0.001342,0.9956,2
0.003729,0.0004852,0.996,2
0.0031,0.001876,0.995,2
0.004417,0.001052,0.9946,2
0.005577,0.000527,0.994,2
0.001644,0.001431,0.997,2
0.001544,0.001022,0.9976,2
0.001379,0.001401,0.997,2
0.00187,0.0006514,0.9976,2
0.002348,0.0009303,0.9966,2
0.001617,0.000692,0.9976,2
0.0023,0.000685,0.997,2
0.0012045,0.001185,0.9976,2
0.000761,0.00133,0.998,2
0.0003238,0.00406,0.995,2
0.000302,0.003643,0.996,2
0.0004478,0.002058,0.997,2
0.0003967,0.002892,0.997,2
0.000289,0.00619,0.9937,2
0.0005536,0.001809,0.997,2
0.0002954,0.00606,0.9937,2
0.000349,0.00525,0.9946,2
0.0004108,0.003963,0.9956,2
0.0002742,0.0178,0.982,2
0.0002873,0.05017,0.9497,2
0.000231,0.2334,0.766,2
0.00011694,0.511,0.4885,1
4.6e-05,0.9307,0.0692,1
4.894e-05,0.942,0.05807,1
0.0001065,0.7695,0.231,1
6.41e-05,0.942,0.05795,1
0.0002956,0.2134,0.7866,2
0.0006323,0.014046,0.9854,2
0.0008197,0.004246,0.995,2
0.002066,0.0007715,0.997,2
0.001446,0.0007033,0.998,2
0.001379,0.000622,0.998,2
0.0008245,0.001726,0.9976,2
0.000623,0.001594,0.998,2
0.000786,0.0015,0.9976,2
0.0005965,0.00239,0.997,2
0.000758,0.00176,0.9976,2
0.00055,0.003227,0.9966,2
0.001414,0.00102,0.9976,2
0.000732,0.002249,0.997,2
0.000799,0.002218,0.9966,2
0.000549,0.003967,0.9956,2
0.0003328,0.0115,0.9883,2
0.000304,0.02972,0.97,2
0.0002316,0.3113,0.6885,2
0.0002115,0.2559,0.7437,2
0.0001616,0.08545,0.9146,2
0.0001686,0.1278,0.8716,2
0.000137,0.1186,0.8813,2
0.0001554,0.0712,0.9287,2
0.0001599,0.04498,0.955,2
