class_0_prob,class_1_prob,class_2_prob,pred_class
0.004704,0.0002335,0.995,2
0.04514,0.00012136,0.955,2
0.06396,0.0001569,0.9355,2
0.046,9.173e-05,0.954,2
0.02855,0.00010014,0.9717,2
0.05878,8.17e-05,0.9414,2
0.0952,8.53e-05,0.9053,2
0.1858,8.255e-05,0.814,2
0.1068,8.464e-05,0.893,2
0.0986,0.0001079,0.9014,2
0.0215,8.833e-05,0.978,2
0.01169,0.0001098,0.9883,2
0.0315,0.0002085,0.9683,2
0.0199,0.0002737,0.98,2
0.03387,0.0016775,0.9644,2
0.0957,0.00124,0.9033,2
0.04654,0.0003576,0.953,2
0.02704,0.0002944,0.9727,2
0.11224,0.0002009,0.887,2
0.04718,0.000188,0.953,2
0.06274,0.0001545,0.9375,2
0.02524,0.0002369,0.9746,2
0.01036,0.000995,0.989,2
0.01761,0.0002575,0.9824,2
0.02826,0.0001527,0.9717,2
0.04773,0.0001299,0.952,2
0.2415,0.0002148,0.7583,2
0.3174,0.0002444,0.6826,2
0.359,0.0001475,0.641,2
0.3674,0.0001479,0.6323,2
0.1682,0.0001299,0.832,2
0.0374,0.00011444,0.9624,2
0.1193,0.0001287,0.881,2
0.1475,0.0001684,0.852,2
0.2235,0.0002154,0.7764,2
0.2683,0.0002137,0.7314,2
0.02156,0.0002197,0.978,2
0.08185,0.0002173,0.9175,2
0.02986,0.0002004,0.9697,2
0.0331,0.0002055,0.967,2
0.09204,0.0002111,0.9077,2
0.1976,0.008415,0.794,2
0.0981,0.0008245,0.9014,2
0.1896,0.0005903,0.8096,2
0.12146,0.001191,0.877,2
0.010445,0.09784,0.892,2
0.0162,0.003403,0.9805,2
0.001107,0.4158,0.583,2
0.00388,0.01384,0.9824,2
0.000728,0.3433,0.6562,2
0.0004065,0.72,0.279,1
0.00064,0.7188,0.2808,1
0.003609,0.12164,0.8745,2
0.006046,0.001237,0.993,2
0.006504,0.001379,0.9917,2
0.01736,0.0002534,0.982,2
0.2036,0.0003085,0.7964,2
0.11975,0.0001476,0.8804,2
0.07666,0.000125,0.9233,2
0.04477,9.626e-05,0.9556,2
0.04782,0.0001012,0.9517,2
0.03293,9.894e-05,0.9673,2
0.00801,0.000187,0.992,2
0.01507,0.0002171,0.985,2
0.01813,0.000155,0.982,2
0.02043,0.000123,0.9795,2
0.004417,0.0001794,0.9956,2
0.008156,0.0001299,0.9917,2
0.03806,9.44e-05,0.9624,2
0.00685,0.0001783,0.993,2
0.02919,0.0001217,0.9707,2
0.02986,0.0001223,0.97,2
0.05237,0.0001372,0.9473,2
0.122,0.0001789,0.8774,2
0.1052,0.0001509,0.8945,2
0.1858,0.0002623,0.814,2
0.3499,0.0003793,0.6494,2
0.05902,0.0004702,0.9404,2
0.3218,0.0005345,0.678,2
0.2966,0.0005007,0.703,2
0.2974,0.0008082,0.7017,2
0.51,0.0005126,0.4897,0
0.691,0.0002395,0.309,0
0.616,0.0002394,0.3833,0
0.8545,0.0001309,0.145,0
0.8184,0.0001246,0.1818,0
0.6875,0.000113,0.312,0
0.5474,0.0001804,0.4524,0
0.6816,0.0001523,0.318,0
0.2137,0.0002338,0.786,2
0.0247,0.0004754,0.9746,2
0.03035,0.0002882,0.969,2
0.01715,0.0002546,0.9824,2
0.000771,0.00553,0.9937,2
0.00646,0.000684,0.9927,2
0.006058,0.0005803,0.993,2
0.01822,0.00056,0.9814,2
0.003986,0.001254,0.995,2
0.00405,0.00182,0.994,2
0.02003,0.0002301,0.9795,2
0.00638,0.00044,0.993,2
0.01203,0.0002615,0.988,2
0.005726,0.0003896,0.9937,2
0.004787,0.0004385,0.9946,2
0.00528,0.0002137,0.9946,2
0.003551,0.0004392,0.996,2
0.001577,0.0008545,0.9976,2
0.001261,0.002258,0.9966,2
0.000584,0.00942,0.9897,2
0.000856,0.04028,0.9585,2
0.000624,0.2408,0.7583,2
0.0001095,0.905,0.0953,1
0.0001895,0.8403,0.1597,1
0.0003831,0.58,0.4192,1
0.0001188,0.9185,0.0818,1
0.0002458,0.7383,0.2617,1
0.000884,0.2798,0.7197,2
0.001359,0.28,0.7188,2
0.009834,0.001982,0.988,2
0.013054,0.000645,0.986,2
0.00343,0.004463,0.992,2
0.003632,0.001759,0.9946,2
0.002739,0.000905,0.996,2
0.005672,0.0003712,0.9937,2
0.005833,0.0003176,0.994,2
0.00967,0.0003102,0.9897,2
0.00338,0.000535,0.996,2
0.005688,0.0002978,0.994,2
0.004078,0.0003269,0.9956,2
0.00811,0.0002359,0.9917,2
0.006863,0.0002385,0.9927,2
0.01202,0.0001788,0.9873,2
0.004093,0.0002018,0.996,2
0.003883,0.0002847,0.9956,2
0.005943,0.0002354,0.9937,2
0.00838,0.0001839,0.9917,2
0.01133,0.0001297,0.989,2
0.00902,0.000175,0.9907,2
0.00517,0.0003803,0.9946,2
0.004215,0.001036,0.9946,2
0.00618,0.0003996,0.9937,2
0.003208,0.0005937,0.9966,2
0.003086,0.0009575,0.996,2
0.002851,0.001812,0.995,2
0.00134,0.00425,0.9946,2
0.003593,0.003593,0.9927,2
0.00971,0.0005183,0.9897,2
0.0065,0.0005193,0.993,2
0.006516,0.0003574,0.993,2
0.01269,0.0002108,0.987,2
0.00766,0.0002606,0.9917,2
0.01553,0.000186,0.9844,2
0.010445,0.0003383,0.9893,2
0.012146,0.0001924,0.988,2
0.002542,0.000762,0.9966,2
0.005703,0.000331,0.9937,2
0.001974,0.00174,0.996,2
0.000763,0.003944,0.995,2
0.0005717,0.007698,0.9917,2
0.001061,0.007236,0.991,2
0.000813,0.004227,0.995,2
0.003633,0.000486,0.996,2
0.00508,0.0003166,0.9946,2
0.01116,0.0001638,0.9883,2
0.010284,0.0001484,0.9897,2
0.012054,0.0001202,0.988,2
0.01385,0.00011384,0.986,2
0.141,0.0001026,0.859,2
0.0897,0.0001305,0.91,2
0.1512,0.0001369,0.849,2
0.09357,0.000212,0.9062,2
0.11664,0.0001321,0.8833,2
0.02101,0.000166,0.979,2
0.0919,0.0001169,0.908,2
0.01038,0.000248,0.9893,2
0.002306,0.001555,0.996,2
0.01804,0.000222,0.982,2
0.00964,0.000799,0.9897,2
0.003183,0.000849,0.996,2
0.004543,0.00694,0.989,2
0.0084,0.00445,0.9873,2
0.003363,0.0469,0.95,2
0.0213,0.0003126,0.978,2
0.01874,0.000597,0.981,2
0.007496,0.0009604,0.991,2
0.002413,0.00989,0.9873,2
0.00644,0.0005813,0.993,2
0.002625,0.001142,0.996,2
0.00784,0.0001912,0.992,2
0.003216,0.0002966,0.996,2
0.002909,0.000921,0.996,2
0.000651,0.01052,0.9893,2
0.001015,0.006683,0.992,2
0.00533,0.0003476,0.9946,2
0.01833,0.0001905,0.981,2
0.05673,0.0001426,0.943,2
0.0169,0.0001519,0.983,2
0.0228,0.0002205,0.977,2
0.01447,0.000504,0.985,2
0.0094,0.001037,0.9897,2
0.0169,0.0002284,0.983,2
0.0157,0.003258,0.981,2
0.01503,0.003428,0.9814,2
0.0282,0.006046,0.966,2
0.02356,0.02,0.9565,2
0.002665,0.03004,0.9673,2
0.001087,0.2583,0.7407,2
0.003256,0.05844,0.9385,2
0.0008135,0.2607,0.7383,2
0.001361,0.2673,0.732,2
0.00615,0.0379,0.956,2
0.002102,0.1685,0.829,2
0.001976,0.05856,0.9395,2
0.002033,0.2673,0.7305,2
0.001304,0.084,0.915,2
0.0005846,0.5234,0.4758,1
0.00367,0.01628,0.98,2
0.005238,0.00628,0.9883,2
0.105,0.000539,0.8945,2
0.0373,0.000488,0.9624,2
0.0137,0.0004551,0.986,2
0.05643,0.0003257,0.943,2
0.01369,0.000809,0.986,2
0.02202,0.000704,0.9775,2
0.01369,0.0002522,0.9863,2
0.04166,0.000271,0.958,2
0.01924,0.0002186,0.98,2
0.01267,0.0004394,0.987,2
0.01665,0.0009155,0.9824,2
0.05124,0.0001338,0.9487,2
0.003513,0.001143,0.995,2
0.004826,0.0004532,0.9946,2
0.006783,0.0003371,0.993,2
0.01104,0.0001655,0.989,2
0.00445,0.002382,0.9937,2
0.01087,0.000609,0.989,2
0.002064,0.0192,0.979,2
0.007355,0.000645,0.992,2
0.03134,0.0001673,0.9688,2
0.00952,0.002,0.989,2
0.179,0.0002584,0.8213,2
0.5513,0.0002995,0.448,0
0.132,0.000172,0.8677,2
0.06714,0.0002314,0.9326,2
0.08966,0.0002742,0.9097,2
0.549,0.0002364,0.4514,0
0.8774,9.936e-05,0.1224,0
0.4656,0.0001506,0.534,2
0.0638,0.0001398,0.9355,2
0.006992,0.002813,0.9897,2
0.02287,0.0001839,0.977,2
0.0198,0.0001488,0.9805,2
0.002937,0.005104,0.9917,2
0.001914,0.002361,0.996,2
0.003918,0.001076,0.995,2
0.0005956,0.005737,0.9937,2
0.000985,0.003256,0.9956,2
0.0005083,0.00423,0.995,2
0.0008516,0.002167,0.9966,2
0.001632,0.000539,0.998,2
0.001244,0.000753,0.998,2
0.004208,0.0002377,0.9956,2
0.00589,0.0001853,0.9937,2
0.00849,0.0001482,0.991,2
0.00267,0.001005,0.996,2
0.01119,0.00053,0.9883,2
0.10046,0.0001254,0.8994,2
0.501,0.00010985,0.4988,0
0.6743,0.00010705,0.3252,0
0.7456,0.00010973,0.2542,0
0.748,0.0001297,0.2524,0
0.512,0.00012094,0.4875,0
0.5435,0.0001663,0.4563,0
0.392,0.0001407,0.608,2
0.158,0.0001389,0.842,2
0.554,0.0001314,0.4458,0
0.0887,0.0002366,0.911,2
0.007256,0.0007825,0.9917,2
0.011284,0.0005054,0.9883,2
0.0072,0.0001961,0.992,2
0.00664,0.0001444,0.9937,2
0.00428,0.0004478,0.995,2
0.00836,0.0004747,0.991,2
0.02785,0.0001042,0.9717,2
0.04944,0.0001533,0.95,2
0.012596,0.0001864,0.9873,2
0.00859,0.0003235,0.991,2
0.005108,0.00053,0.994,2
0.02043,0.0003266,0.9795,2
0.010345,0.000418,0.9893,2
0.02557,0.0003247,0.974,2
0.00926,0.000584,0.99,2
0.006428,0.0002577,0.993,2
0.003016,0.0008793,0.996,2
0.001595,0.002388,0.996,2
0.007526,0.002415,0.9897,2
0.006756,0.001505,0.9917,2
0.01142,0.0018215,0.987,2
0.002419,0.00251,0.995,2
0.013374,0.0003521,0.9863,2
0.00833,0.0004032,0.991,2
0.00684,0.0005846,0.993,2
0.00183,0.0008345,0.997,2
0.002655,0.0004642,0.9966,2
0.00287,0.00039,0.997,2
0.00331,0.0002792,0.9966,2
0.00878,0.000218,0.991,2
0.005222,0.000314,0.9946,2
0.006977,0.0002675,0.9927,2
0.0009437,0.001753,0.9976,2
0.001594,0.0007215,0.998,2
0.001986,0.001069,0.997,2
0.001473,0.002995,0.9956,2
0.004196,0.000389,0.995,2
0.00634,0.0004206,0.9937,2
0.002977,0.000788,0.996,2
0.003208,0.000669,0.9966,2
0.004116,0.0002747,0.9956,2
0.000763,0.002136,0.9976,2
0.0006337,0.006413,0.993,2
0.0007343,0.00782,0.991,2
0.0002818,0.048,0.9517,2
0.0002308,0.3062,0.6934,2
0.0004497,0.0672,0.932,2
0.0004277,0.03696,0.963,2
0.002068,0.011314,0.9863,2
0.000292,0.257,0.7427,2
0.001361,0.002108,0.9966,2
0.00171,0.00325,0.995,2
0.00386,0.0004318,0.996,2
0.001261,0.003347,0.9956,2
0.00901,0.001257,0.9897,2
0.01212,0.001655,0.986,2
0.02776,0.0002568,0.9717,2
0.0117,0.00209,0.986,2
0.001714,0.04044,0.9575,2
0.001498,0.1719,0.826,2
0.001776,0.11084,0.887,2
0.003376,0.0681,0.928,2
0.0011215,0.0686,0.93,2
0.003603,0.05496,0.941,2
0.000812,0.3054,0.694,2
0.00041,0.279,0.7207,2
0.0002882,0.3308,0.669,2
0.0003633,0.3215,0.6777,2
0.0003977,0.323,0.677,2
0.001759,0.007362,0.991,2
0.000689,0.013695,0.986,2
0.001015,0.003014,0.9956,2
0.002539,0.000844,0.9966,2
0.000757,0.006714,0.992,2
0.00495,0.0004025,0.9946,2
0.03424,0.0001941,0.9653,2
0.1495,0.0002183,0.85,2
0.611,0.00016,0.3892,0
0.438,0.0001249,0.5615,2
0.2683,0.0001206,0.7314,2
0.1516,0.0001365,0.8486,2
0.318,0.0001235,0.6816,2
0.313,0.0001439,0.6865,2
0.487,0.000129,0.5127,2
0.0744,0.0001441,0.926,2
0.03482,0.00011814,0.965,2
0.02193,0.0001986,0.978,2
0.01682,0.0001287,0.9834,2
0.03632,0.0001345,0.964,2
0.004864,0.0003524,0.9946,2
0.005142,0.0002816,0.9946,2
0.00613,0.0002818,0.993,2
0.02141,0.00010574,0.9785,2
0.03574,0.000157,0.9644,2
0.2485,0.0001239,0.751,2
0.3118,9.775e-05,0.688,2
0.1853,9.984e-05,0.8145,2
0.2583,8.905e-05,0.7417,2
0.1097,0.00011957,0.89,2
0.3274,0.0001903,0.673,2
0.3252,0.0002499,0.675,2
0.10736,0.0002383,0.892,2
0.04922,0.0001806,0.951,2
0.01218,0.0001465,0.988,2
0.01106,0.000158,0.989,2
0.01179,0.0001718,0.9883,2
0.002926,0.001011,0.996,2
0.003038,0.0008082,0.996,2
0.001413,0.001328,0.997,2
0.00578,0.0004547,0.9937,2
0.001333,0.0015745,0.997,2
0.001568,0.001013,0.997,2
0.002256,0.001334,0.996,2
0.001991,0.00996,0.988,2
0.000766,0.06445,0.935,2
0.03323,0.0001682,0.9663,2
0.0351,0.0001199,0.9644,2
0.02278,0.000204,0.977,2
0.0846,0.0002056,0.915,2
0.03345,0.0003579,0.9663,2
0.02534,0.002773,0.972,2
0.0571,0.001702,0.9414,2
0.0317,0.001217,0.967,2
0.007687,0.000859,0.9917,2
0.00428,0.006577,0.9897,2
0.001813,0.0255,0.973,2
0.000544,0.03644,0.9634,2
0.000672,0.00964,0.9893,2
0.0006747,0.01159,0.9873,2
0.004097,0.0005746,0.995,2
0.003233,0.0004342,0.996,2
0.004856,0.000546,0.995,2
0.003668,0.00119,0.995,2
0.02911,0.0002162,0.97,2
0.1582,0.0001843,0.842,2
0.2094,0.0001289,0.7905,2
0.3936,0.0001651,0.606,2
0.2476,0.0001526,0.7524,2
0.1785,0.0001192,0.8213,2
0.0396,0.0004673,0.96,2
0.005688,0.003403,0.9907,2
0.0389,0.0002079,0.9614,2
0.01872,0.002174,0.9795,2
0.01979,0.02803,0.9526,2
0.014114,0.01646,0.969,2
0.2251,0.002201,0.773,2
0.2181,0.000303,0.7812,2
0.6143,0.0001491,0.3857,0
0.3538,0.0001835,0.646,2
0.1854,0.0001876,0.814,2
0.0872,0.000199,0.9126,2
0.03766,0.0001792,0.962,2
0.01828,0.0001552,0.9814,2
0.05298,0.0001194,0.9473,2
0.02124,0.0001011,0.9785,2
0.0376,0.0001427,0.9624,2
0.00505,0.0003023,0.9946,2
0.002531,0.0004227,0.997,2
0.001324,0.000996,0.998,2
0.002045,0.0004811,0.9976,2
0.0008187,0.001068,0.998,2
0.00433,0.0002017,0.995,2
0.01648,0.000127,0.9834,2
0.01704,0.0002522,0.9824,2
0.01912,0.000998,0.98,2
0.04303,0.0001763,0.957,2
0.05945,0.0003743,0.9404,2
0.1175,0.0003197,0.882,2
0.138,0.000153,0.862,2
0.1301,0.000251,0.8696,2
0.1039,0.0001799,0.8955,2
0.1606,0.0001736,0.839,2
0.0892,0.0002477,0.91,2
0.0432,0.0003998,0.9565,2
0.05008,0.0003777,0.949,2
0.01596,0.0002202,0.984,2
0.03008,0.0001471,0.9697,2
0.0707,0.000154,0.929,2
0.0222,0.0001462,0.978,2
0.02249,0.0001853,0.977,2
0.01726,0.000404,0.982,2
0.01032,0.000522,0.9893,2
